####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BOL                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,03,14,1,4.41975
2009,03,14,2,4.95952
2009,03,14,3,4.82913
2009,03,14,4,5.065720000000001
2009,03,14,5,4.92117
2009,03,14,6,5.00141
2009,03,14,7,4.83464
2009,03,15,0,3.9175
2009,03,15,1,3.21404
2009,03,15,2,3.04485
2009,03,15,3,3.06523
2009,03,15,4,3.0815799999999998
2009,03,15,5,3.1967399999999997
2009,03,15,6,3.31598
2009,03,15,7,3.28685
2009,03,16,0,3.2553400000000003
2009,03,16,1,3.9175999999999997
2009,03,16,2,4.48763
2009,03,16,3,4.67783
2009,03,16,4,4.935779999999999
2009,03,16,5,5.1098
2009,03,16,6,5.09775
2009,03,16,7,4.64124
2009,03,17,0,4.69469
2009,03,17,1,5.7852
2009,03,17,2,6.35353
2009,03,17,3,6.222779999999999
2009,03,17,4,6.8781099999999995
2009,03,17,5,6.81472
2009,03,17,6,5.451689999999999
2009,03,17,7,5.65318
2009,03,18,0,5.06026
2009,03,18,1,4.858779999999999
2009,03,18,2,4.705439999999999
2009,03,18,3,3.8593
2009,03,18,4,3.89046
2009,03,18,5,4.06027
2009,03,18,6,5.13462
2009,03,18,7,5.89795
2009,03,19,0,7.07217
2009,03,19,1,6.70419
2009,03,19,2,6.19612
2009,03,19,3,6.03793
2009,03,19,4,6.0462
2009,03,19,5,6.26007
2009,03,19,6,6.36777
2009,03,19,7,6.50169
2009,03,20,0,7.52173
2009,03,20,1,6.08016
2009,03,20,2,6.07054
2009,03,20,3,5.90741
2009,03,20,4,5.59368
2009,03,20,5,5.61217
2009,03,20,6,5.74204
2009,03,20,7,5.61838
2009,03,21,0,5.5498
2009,03,21,1,5.18232
2009,03,21,2,5.23038
2009,03,21,3,5.19322
2009,03,21,4,5.02705
2009,03,21,5,4.86982
2009,03,21,6,4.73544
2009,03,21,7,4.57941
2009,03,22,0,4.07086
2009,03,22,1,3.6336399999999998
2009,03,22,2,3.6302399999999997
2009,03,22,3,3.12017
2009,03,22,4,2.73535
2009,03,22,5,2.73818
2009,03,22,6,2.9711399999999997
2009,03,22,7,3.25315
2009,03,23,0,3.18092
2009,03,23,1,3.26451
2009,03,23,2,3.30615
2009,03,23,3,3.31109
2009,03,23,4,2.9345100000000004
2009,03,23,5,2.43835
2009,03,23,6,2.1801399999999997
2009,03,23,7,2.09525
2009,03,24,0,2.6854299999999998
2009,03,24,1,3.4980900000000004
2009,03,24,2,4.0340300000000004
2009,03,24,3,4.14852
2009,03,24,4,4.21665
2009,03,24,5,4.2442
2009,03,24,6,4.3106599999999995
2009,03,24,7,4.39795
2009,03,25,0,4.74389
2009,03,25,1,4.99525
2009,03,25,2,4.12633
2009,03,25,3,3.3294200000000003
2009,03,25,4,2.93217
2009,03,25,5,3.08087
2009,03,25,6,3.57767
2009,03,25,7,3.7731
2009,03,26,0,4.18616
2009,03,26,1,5.61667
2009,03,26,2,5.4743900000000005
2009,03,26,3,4.50003
2009,03,26,4,2.75631
2009,03,26,5,2.0818000000000003
2009,03,26,6,2.21261
2009,03,26,7,3.67827
2009,03,27,0,4.806979999999999
2009,03,27,1,6.47023
2009,03,27,2,6.53906
2009,03,27,3,4.96338
2009,03,27,4,3.64263
2009,03,27,5,3.0477399999999997
2009,03,27,6,3.4355100000000003
2009,03,27,7,3.89893
2009,03,28,0,4.38178
2009,03,28,1,4.30019
2009,03,28,2,4.51575
2009,03,28,3,6.508640000000001
2009,03,28,4,6.5054799999999995
2009,03,28,5,5.72414
2009,03,28,6,3.6379699999999997
2009,03,28,7,3.9811
2009,03,29,0,4.56384
2009,03,29,1,3.80841
2009,03,29,2,3.1746999999999996
2009,03,29,3,5.02495
2009,03,29,4,5.753520000000001
2009,03,29,5,3.70341
2009,03,29,6,1.8838199999999998
2009,03,29,7,2.38411
2009,03,30,0,3.5245300000000004
2009,03,30,1,3.6960900000000003
2009,03,30,2,3.96364
2009,03,30,3,3.89886
2009,03,30,4,3.65238
2009,03,30,5,2.47389
2009,03,30,6,1.38643
2009,03,30,7,1.35307
2009,03,31,0,2.35184
2009,03,31,1,1.97409
2009,03,31,2,1.0930799999999998
2009,03,31,3,0.7411810000000001
2009,03,31,4,0.783433
2009,03,31,5,0.88681
2009,03,31,6,1.1311600000000002
2009,03,31,7,1.4553900000000002
2009,03,1,0,1.86701
2009,03,1,1,1.5018399999999998
2009,03,1,2,1.2373399999999999
2009,03,1,3,1.06385
2009,03,1,4,1.01872
2009,03,1,5,1.12455
2009,03,1,6,1.68526
2009,03,1,7,1.91662
2009,03,2,0,2.65977
2009,03,2,1,3.5381199999999997
2009,03,2,2,3.56893
2009,03,2,3,3.28619
2009,03,2,4,3.83348
2009,03,2,5,4.59903
2009,03,2,6,4.69993
2009,03,2,7,4.16005
2009,03,3,0,2.89259
2009,03,3,1,2.12596
2009,03,3,2,2.4693400000000003
2009,03,3,3,2.6360300000000003
2009,03,3,4,2.529
2009,03,3,5,2.33235
2009,03,3,6,2.3553
2009,03,3,7,1.99119
2009,03,4,0,2.69132
2009,03,4,1,3.65063
2009,03,4,2,3.71965
2009,03,4,3,3.67384
2009,03,4,4,4.479010000000001
2009,03,4,5,7.60825
2009,03,4,6,5.93085
2009,03,4,7,4.00788
2009,03,5,0,4.06005
2009,03,5,1,3.92275
2009,03,5,2,3.84688
2009,03,5,3,3.84654
2009,03,5,4,4.31822
2009,03,5,5,4.50589
2009,03,5,6,4.12417
2009,03,5,7,4.0254
2009,03,6,0,4.18766
2009,03,6,1,4.67746
2009,03,6,2,4.43452
2009,03,6,3,3.46025
2009,03,6,4,2.92081
2009,03,6,5,3.12453
2009,03,6,6,3.5964699999999996
2009,03,6,7,3.90675
2009,03,7,0,4.6455
2009,03,7,1,5.2923599999999995
2009,03,7,2,4.72732
2009,03,7,3,4.02996
2009,03,7,4,4.04083
2009,03,7,5,4.90032
2009,03,7,6,5.32183
2009,03,7,7,5.69246
2009,03,8,0,5.329890000000001
2009,03,8,1,5.35482
2009,03,8,2,5.65158
2009,03,8,3,5.42809
2009,03,8,4,5.19855
2009,03,8,5,5.122739999999999
2009,03,8,6,5.41641
2009,03,8,7,5.17561
2009,03,9,0,5.51051
2009,03,9,1,6.4548000000000005
2009,03,9,2,6.27883
2009,03,9,3,5.99116
2009,03,9,4,5.70059
2009,03,9,5,5.618189999999999
2009,03,9,6,6.0985
2009,03,9,7,5.70982
2009,03,10,0,5.677779999999999
2009,03,10,1,5.539899999999999
2009,03,10,2,5.2759
2009,03,10,3,5.18109
2009,03,10,4,5.213850000000001
2009,03,10,5,5.35472
2009,03,10,6,5.78985
2009,03,10,7,6.04157
2009,03,11,0,5.92345
2009,03,11,1,5.9333
2009,03,11,2,6.29517
2009,03,11,3,6.27245
2009,03,11,4,5.87491
2009,03,11,5,5.13659
2009,03,11,6,5.456729999999999
2009,03,11,7,6.34943
2009,03,12,0,5.89241
2009,03,12,1,5.43615
2009,03,12,2,5.84378
2009,03,12,3,5.95174
2009,03,12,4,6.60746
2009,03,12,5,6.888520000000001
2009,03,12,6,6.66498
2009,03,12,7,6.74404
2009,03,13,0,6.92632
2009,03,13,1,5.667590000000001
2009,03,13,2,4.663399999999999
2009,03,13,3,3.8133000000000004
2009,03,13,4,3.3481799999999997
2009,03,13,5,3.4846399999999997
2009,03,13,6,4.50695
2009,03,13,7,6.027399999999999
2009,03,14,0,7.504020000000001
2009,03,14,1,7.19151
2009,03,14,2,6.4403500000000005
2009,03,14,3,5.8472
2009,03,14,4,4.92656
2009,03,14,5,4.6064300000000005
2009,03,14,6,4.692060000000001
2009,03,14,7,5.40867
2009,03,15,0,5.36783
2009,03,15,1,5.26292
2009,03,15,2,6.3787
2009,03,15,3,6.28254
2009,03,15,4,6.24013
2009,03,15,5,6.77238
2009,03,15,6,6.68987
2009,03,15,7,6.83915
2009,03,16,0,6.66137
2009,03,16,1,5.31457
2009,03,16,2,3.8308
2009,03,16,3,2.49351
2009,03,16,4,2.19852
2009,03,16,5,2.3491999999999997
2009,03,16,6,3.52439
2009,03,16,7,4.5430600000000005
2009,03,17,0,4.00647
2009,03,17,1,4.03521
2009,03,17,2,3.59538
2009,03,17,3,3.80388
2009,03,17,4,4.24367
2009,03,17,5,4.33912
2009,03,17,6,5.37587
2009,03,17,7,5.81421
2009,03,18,0,5.9846
2009,03,18,1,5.81462
2009,03,18,2,5.87347
2009,03,18,3,5.83348
2009,03,18,4,5.93612
2009,03,18,5,5.47288
2009,03,18,6,4.74497
2009,03,18,7,4.28962
2009,03,19,0,4.17711
2009,03,19,1,4.426399999999999
2009,03,19,2,5.15686
2009,03,19,3,5.2085
2009,03,19,4,5.487010000000001
2009,03,19,5,6.6693500000000006
2009,03,19,6,5.99759
2009,03,19,7,5.18108
2009,03,20,0,4.98721
2009,03,20,1,5.45212
2009,03,20,2,6.04538
2009,03,20,3,5.68783
2009,03,20,4,5.38891
2009,03,20,5,5.26701
2009,03,20,6,4.63911
2009,03,20,7,3.7765
2009,03,21,0,3.6153299999999997
2009,03,21,1,3.27319
2009,03,21,2,2.4982399999999996
2009,03,21,3,1.85353
2009,03,21,4,1.47852
2009,03,21,5,1.5694000000000001
2009,03,21,6,2.3678600000000003
2009,03,21,7,3.3395900000000003
2009,03,22,0,4.35838
2009,03,22,1,4.6270299999999995
2009,03,22,2,5.96594
2009,03,22,3,5.57219
2009,03,22,4,3.3687
2009,03,22,5,3.3222199999999997
2009,03,22,6,3.96938
2009,03,22,7,4.81009
2009,03,23,0,6.1073900000000005
2009,03,23,1,5.3723
2009,03,23,2,4.89659
2009,03,23,3,5.0953599999999994
2009,03,23,4,5.74105
2009,03,23,5,6.04273
2009,03,23,6,5.900270000000001
2009,03,23,7,5.8375699999999995
2009,03,24,0,5.16941
2009,03,24,1,5.6962
2009,03,24,2,5.0013000000000005
2009,03,24,3,4.894310000000001
2009,03,24,4,4.70863
2009,03,24,5,4.08769
2009,03,24,6,4.153899999999999
2009,03,24,7,4.76355
2009,03,25,0,5.188359999999999
2009,03,25,1,4.99258
2009,03,25,2,4.90674
2009,03,25,3,4.65675
2009,03,25,4,4.25891
2009,03,25,5,4.3173
2009,03,25,6,4.69912
2009,03,25,7,4.82628
2009,03,26,0,4.61708
2009,03,26,1,4.58062
2009,03,26,2,4.97846
2009,03,26,3,5.23515
2009,03,26,4,5.16723
2009,03,26,5,5.09728
2009,03,26,6,4.82316
2009,03,26,7,4.91637
2009,03,27,0,4.786899999999999
2009,03,27,1,5.006279999999999
2009,03,27,2,5.504359999999999
2009,03,27,3,5.13943
2009,03,27,4,5.00042
2009,03,27,5,5.00612
2009,03,27,6,5.49676
2009,03,27,7,5.69106
2009,03,28,0,5.30695
2009,03,28,1,4.9821
2009,03,28,2,5.2169099999999995
2009,03,28,3,4.950270000000001
2009,03,28,4,4.77956
2009,03,28,5,4.91974
2009,03,28,6,4.89755
2009,03,28,7,5.18138
2009,03,1,0,5.11164
2009,03,1,1,5.06748
2009,03,1,2,5.44645
2009,03,1,3,4.97228
2009,03,1,4,5.66848
2009,03,1,5,5.98505
2009,03,1,6,5.932600000000001
2009,03,1,7,5.9903699999999995
2009,03,2,0,5.449439999999999
2009,03,2,1,5.42957
2009,03,2,2,5.464770000000001
2009,03,2,3,5.03117
2009,03,2,4,5.16127
2009,03,2,5,5.572310000000001
2009,03,2,6,5.50583
2009,03,2,7,5.67049
2009,03,3,0,5.46025
2009,03,3,1,5.06886
2009,03,3,2,5.22063
2009,03,3,3,5.47316
2009,03,3,4,5.4775
2009,03,3,5,5.24208
2009,03,3,6,5.0264
2009,03,3,7,4.737970000000001
2009,03,4,0,4.45888
2009,03,4,1,4.37089
2009,03,4,2,4.435239999999999
2009,03,4,3,4.38284
2009,03,4,4,4.45462
2009,03,4,5,4.435359999999999
2009,03,4,6,4.97366
2009,03,4,7,5.560989999999999
2009,03,5,0,4.86137
2009,03,5,1,3.6776
2009,03,5,2,3.9036999999999997
2009,03,5,3,3.60287
2009,03,5,4,3.56496
2009,03,5,5,4.00606
2009,03,5,6,4.57967
2009,03,5,7,5.07655
2009,03,6,0,5.62634
2009,03,6,1,5.65544
2009,03,6,2,5.70578
2009,03,6,3,5.2096599999999995
2009,03,6,4,4.22004
2009,03,6,5,3.57771
2009,03,6,6,3.2512800000000004
2009,03,6,7,3.08006
2009,03,7,0,2.64902
2009,03,7,1,1.9312799999999999
2009,03,7,2,2.1278
2009,03,7,3,2.24079
2009,03,7,4,2.33903
2009,03,7,5,2.40693
2009,03,7,6,3.24387
2009,03,7,7,3.52927
2009,03,8,0,4.42828
2009,03,8,1,4.76951
2009,03,8,2,6.22904
2009,03,8,3,5.73475
2009,03,8,4,6.07442
2009,03,8,5,5.82577
2009,03,8,6,5.46159
2009,03,8,7,3.9444299999999997
2009,03,9,0,3.04475
2009,03,9,1,2.9784800000000002
2009,03,9,2,2.87952
2009,03,9,3,2.25756
2009,03,9,4,2.28637
2009,03,9,5,2.42063
2009,03,9,6,2.28867
2009,03,9,7,2.80106
2009,03,10,0,3.26427
2009,03,10,1,3.40259
2009,03,10,2,3.3858699999999997
2009,03,10,3,3.3762800000000004
2009,03,10,4,3.1053
2009,03,10,5,2.7183200000000003
2009,03,10,6,3.6584499999999998
2009,03,10,7,4.6506099999999995
2009,03,11,0,5.38628
2009,03,11,1,4.8669899999999995
2009,03,11,2,4.31646
2009,03,11,3,3.6686300000000003
2009,03,11,4,2.99915
2009,03,11,5,2.38258
2009,03,11,6,2.81252
2009,03,11,7,3.33726
2009,03,12,0,3.95349
2009,03,12,1,5.161989999999999
2009,03,12,2,5.4268
2009,03,12,3,4.63326
2009,03,12,4,4.06111
2009,03,12,5,4.456810000000001
2009,03,12,6,4.55741
2009,03,12,7,4.937819999999999
2009,03,13,0,5.75609
2009,03,13,1,5.81778
2009,03,13,2,5.64841
2009,03,13,3,5.6176
2009,03,13,4,5.35532
2009,03,13,5,5.33452
2009,03,13,6,5.48666
2009,03,13,7,5.463760000000001
2009,03,14,0,5.23405
2009,03,14,1,4.73769
2009,03,14,2,4.59745
2009,03,14,3,4.62431
2009,03,14,4,4.52558
2009,03,14,5,4.32916
2009,03,14,6,4.240060000000001
2009,03,14,7,4.43412
2009,03,15,0,4.2425299999999995
2009,03,15,1,4.20224
2009,03,15,2,3.49459
2009,03,15,3,2.56471
2009,03,15,4,1.89201
2009,03,15,5,1.33426
2009,03,15,6,1.0966500000000001
2009,03,15,7,1.1828599999999998
2009,03,16,0,2.10117
2009,03,16,1,3.40321
2009,03,16,2,3.98947
2009,03,16,3,1.71782
2009,03,16,4,0.797766
2009,03,16,5,0.556553
2009,03,16,6,0.770842
2009,03,16,7,1.30809
2009,03,17,0,1.1300899999999998
2009,03,17,1,1.11
2009,03,17,2,1.53694
2009,03,17,3,1.61202
2009,03,17,4,1.28745
2009,03,17,5,1.32799
2009,03,17,6,1.71409
2009,03,17,7,2.10692
2009,03,18,0,2.17953
2009,03,18,1,2.26271
2009,03,18,2,3.4122600000000003
2009,03,18,3,2.98596
2009,03,18,4,2.19879
2009,03,18,5,2.36833
2009,03,18,6,3.1711300000000002
2009,03,18,7,4.3455200000000005
2009,03,19,0,4.33816
2009,03,19,1,3.98137
2009,03,19,2,3.8265
2009,03,19,3,3.73088
2009,03,19,4,3.95736
2009,03,19,5,4.30192
2009,03,19,6,3.88108
2009,03,19,7,3.6000199999999998
2009,03,20,0,3.96608
2009,03,20,1,4.49871
2009,03,20,2,4.57205
2009,03,20,3,4.354
2009,03,20,4,4.14621
2009,03,20,5,4.04896
2009,03,20,6,4.2195100000000005
2009,03,20,7,4.358029999999999
2009,03,21,0,4.3746
2009,03,21,1,4.0502199999999995
2009,03,21,2,3.86549
2009,03,21,3,3.67237
2009,03,21,4,3.75675
2009,03,21,5,3.68487
2009,03,21,6,3.84005
2009,03,21,7,4.02282
2009,03,22,0,4.478020000000001
2009,03,22,1,5.1226199999999995
2009,03,22,2,5.333699999999999
2009,03,22,3,6.13697
2009,03,22,4,6.23026
2009,03,22,5,5.17979
2009,03,22,6,4.39946
2009,03,22,7,4.31693
2009,03,23,0,3.93391
2009,03,23,1,3.69579
2009,03,23,2,4.08227
2009,03,23,3,4.9373000000000005
2009,03,23,4,4.983029999999999
2009,03,23,5,4.87721
2009,03,23,6,5.61117
2009,03,23,7,5.8543199999999995
2009,03,24,0,5.93061
2009,03,24,1,6.772930000000001
2009,03,24,2,6.95965
2009,03,24,3,7.066020000000001
2009,03,24,4,6.654979999999999
2009,03,24,5,6.22891
2009,03,24,6,6.2802
2009,03,24,7,6.50976
2009,03,25,0,6.240810000000001
2009,03,25,1,5.1702200000000005
2009,03,25,2,4.39661
2009,03,25,3,3.56717
2009,03,25,4,3.10443
2009,03,25,5,3.3420199999999998
2009,03,25,6,3.7155500000000004
2009,03,25,7,4.2047799999999995
2009,03,26,0,5.008439999999999
2009,03,26,1,5.8068100000000005
2009,03,26,2,5.29713
2009,03,26,3,4.39126
2009,03,26,4,3.88621
2009,03,26,5,3.41028
2009,03,26,6,3.30131
2009,03,26,7,3.6016
2009,03,27,0,4.13977
2009,03,27,1,4.16176
2009,03,27,2,4.20427
2009,03,27,3,4.05756
2009,03,27,4,4.20089
2009,03,27,5,4.46175
2009,03,27,6,4.63274
2009,03,27,7,5.8275
2009,03,28,0,6.22469
2009,03,28,1,5.00753
2009,03,28,2,3.26683
2009,03,28,3,2.51815
2009,03,28,4,2.6851100000000003
2009,03,28,5,2.89585
2009,03,28,6,3.52804
2009,03,28,7,4.13987
2009,03,29,0,5.29931
2009,03,29,1,6.20859
2009,03,29,2,6.77633
2009,03,29,3,6.452100000000001
2009,03,29,4,5.890680000000001
2009,03,29,5,5.23876
2009,03,29,6,5.557810000000001
2009,03,29,7,5.394340000000001
2009,03,30,0,4.8477
2009,03,30,1,4.28165
2009,03,30,2,4.16062
2009,03,30,3,3.99088
2009,03,30,4,4.38467
2009,03,30,5,4.90876
2009,03,30,6,4.5918
2009,03,30,7,3.73046
2009,03,31,0,1.88801
2009,03,31,1,0.848259
2009,03,31,2,0.755698
2009,03,31,3,1.12765
2009,03,31,4,2.32847
2009,03,31,5,5.04947
2009,03,31,6,5.4299
2009,03,31,7,5.35568
2009,03,1,0,5.6135600000000005
2009,03,1,1,4.58503
2009,03,1,2,3.32619
2009,03,1,3,2.42373
2009,03,1,4,2.14072
2009,03,1,5,2.19608
2009,03,1,6,2.42785
2009,03,1,7,3.41341
2009,03,2,0,3.93066
2009,03,2,1,3.38451
2009,03,2,2,3.25225
2009,03,2,3,2.2265300000000003
2009,03,2,4,2.13537
2009,03,2,5,2.6348499999999997
2009,03,2,6,1.91203
2009,03,2,7,1.73725
2009,03,3,0,1.31933
2009,03,3,1,1.39321
2009,03,3,2,1.18446
2009,03,3,3,0.7828350000000001
2009,03,3,4,0.6801159999999999
2009,03,3,5,0.568917
2009,03,3,6,0.594472
2009,03,3,7,1.10109
2009,03,4,0,1.31667
2009,03,4,1,1.35017
2009,03,4,2,1.40011
2009,03,4,3,1.42979
2009,03,4,4,0.955894
2009,03,4,5,0.6396609999999999
2009,03,4,6,0.921404
2009,03,4,7,1.42435
2009,03,5,0,1.43712
2009,03,5,1,1.35293
2009,03,5,2,1.41396
2009,03,5,3,1.5899100000000002
2009,03,5,4,1.65656
2009,03,5,5,2.03556
2009,03,5,6,2.67131
2009,03,5,7,2.36672
2009,03,6,0,2.56665
2009,03,6,1,2.9777199999999997
2009,03,6,2,3.5251300000000003
2009,03,6,3,4.27379
2009,03,6,4,4.90962
2009,03,6,5,5.239850000000001
2009,03,6,6,5.042140000000001
2009,03,6,7,5.10127
2009,03,7,0,5.4115
2009,03,7,1,5.82803
2009,03,7,2,6.09958
2009,03,7,3,5.78379
2009,03,7,4,4.83138
2009,03,7,5,5.02307
2009,03,7,6,4.67717
2009,03,7,7,4.682930000000001
2009,03,8,0,4.7449200000000005
2009,03,8,1,4.6980200000000005
2009,03,8,2,5.0203500000000005
2009,03,8,3,5.18381
2009,03,8,4,5.00267
2009,03,8,5,5.2687100000000004
2009,03,8,6,5.20742
2009,03,8,7,4.91365
2009,03,9,0,4.96314
2009,03,9,1,4.9576400000000005
2009,03,9,2,5.08167
2009,03,9,3,5.00328
2009,03,9,4,5.04916
2009,03,9,5,5.135260000000001
2009,03,9,6,4.85951
2009,03,9,7,4.6528599999999996
2009,03,10,0,4.717890000000001
2009,03,10,1,4.441409999999999
2009,03,10,2,4.34826
2009,03,10,3,4.50201
2009,03,10,4,4.81806
2009,03,10,5,4.870430000000001
2009,03,10,6,4.61814
2009,03,10,7,4.26738
2009,03,11,0,4.12164
2009,03,11,1,3.86425
2009,03,11,2,3.7895700000000003
2009,03,11,3,3.65075
2009,03,11,4,3.5285
2009,03,11,5,3.70864
2009,03,11,6,3.75403
2009,03,11,7,3.77727
2009,03,12,0,3.98893
2009,03,12,1,3.83013
2009,03,12,2,3.6437199999999996
2009,03,12,3,3.40358
2009,03,12,4,3.1857399999999996
2009,03,12,5,3.02828
2009,03,12,6,3.1033000000000004
2009,03,12,7,2.94682
2009,03,13,0,2.54479
2009,03,13,1,2.64931
2009,03,13,2,2.35438
2009,03,13,3,2.45927
2009,03,13,4,2.88375
2009,03,13,5,2.8335100000000004
2009,03,13,6,2.03682
2009,03,13,7,1.1026500000000001
2009,03,14,0,1.00463
2009,03,14,1,1.3523
2009,03,14,2,1.7076099999999999
2009,03,14,3,1.74528
2009,03,14,4,1.50295
2009,03,14,5,1.3295599999999999
2009,03,14,6,1.30346
2009,03,14,7,1.6378499999999998
2009,03,15,0,1.69179
2009,03,15,1,2.06065
2009,03,15,2,3.95097
2009,03,15,3,4.616
2009,03,15,4,3.37332
2009,03,15,5,1.63372
2009,03,15,6,1.6343599999999998
2009,03,15,7,1.74985
2009,03,16,0,2.00493
2009,03,16,1,2.1565700000000003
2009,03,16,2,1.7018
2009,03,16,3,1.59093
2009,03,16,4,2.0175799999999997
2009,03,16,5,2.4458
2009,03,16,6,1.5086400000000002
2009,03,16,7,1.02954
2009,03,17,0,0.899007
2009,03,17,1,0.831386
2009,03,17,2,0.6890259999999999
2009,03,17,3,0.603592
2009,03,17,4,0.48181599999999997
2009,03,17,5,0.38351799999999997
2009,03,17,6,0.416996
2009,03,17,7,0.474568
2009,03,18,0,0.454363
2009,03,18,1,0.507378
2009,03,18,2,0.448927
2009,03,18,3,0.398831
2009,03,18,4,0.450791
2009,03,18,5,0.520972
2009,03,18,6,0.474284
2009,03,18,7,0.362106
2009,03,19,0,0.381639
2009,03,19,1,0.337973
2009,03,19,2,0.379701
2009,03,19,3,0.45116199999999995
2009,03,19,4,0.43883300000000003
2009,03,19,5,0.390918
2009,03,19,6,0.577963
2009,03,19,7,0.534372
2009,03,20,0,0.560304
2009,03,20,1,0.6325839999999999
2009,03,20,2,0.969382
2009,03,20,3,1.19122
2009,03,20,4,1.31699
2009,03,20,5,1.3579700000000001
2009,03,20,6,1.47854
2009,03,20,7,2.57654
2009,03,21,0,3.19835
2009,03,21,1,3.12163
2009,03,21,2,2.87545
2009,03,21,3,3.50801
2009,03,21,4,4.08993
2009,03,21,5,4.03013
2009,03,21,6,4.188680000000001
2009,03,21,7,4.1464
2009,03,22,0,3.5744000000000002
2009,03,22,1,3.81517
2009,03,22,2,3.65196
2009,03,22,3,3.10737
2009,03,22,4,2.6145
2009,03,22,5,3.35955
2009,03,22,6,4.21534
2009,03,22,7,3.64887
2009,03,23,0,3.6088
2009,03,23,1,3.7247399999999997
2009,03,23,2,3.9506300000000003
2009,03,23,3,3.1880300000000004
2009,03,23,4,2.13825
2009,03,23,5,1.25378
2009,03,23,6,1.48711
2009,03,23,7,1.82498
2009,03,24,0,1.63533
2009,03,24,1,2.0999899999999996
2009,03,24,2,1.97326
2009,03,24,3,1.6719600000000001
2009,03,24,4,3.1039499999999998
2009,03,24,5,4.982270000000001
2009,03,24,6,4.55227
2009,03,24,7,2.98831
2009,03,25,0,1.49556
2009,03,25,1,1.93576
2009,03,25,2,2.88723
2009,03,25,3,3.02137
2009,03,25,4,1.83857
2009,03,25,5,1.24183
2009,03,25,6,1.01108
2009,03,25,7,1.9105999999999999
2009,03,26,0,1.68421
2009,03,26,1,1.96902
2009,03,26,2,1.98093
2009,03,26,3,1.83172
2009,03,26,4,1.97136
