####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,10,12,8.27604625
2013,10,13,13.1048
2013,10,14,7.4101275
2013,10,15,4.9679575
2013,10,16,5.86557625
2013,10,17,8.308175
2013,10,18,8.6440725
2013,10,19,5.93498375
2013,10,20,4.60538375
2013,10,21,7.25437375
2013,10,22,6.5410575
2013,10,23,9.26872375
2013,10,24,11.46255
2013,10,25,9.2594
2013,10,26,7.85363625
2013,10,27,8.95997375
2013,10,28,6.2538475
2013,10,29,12.7485375
2013,10,30,11.7968625
2013,10,31,7.98248875
2014,10,1,5.70453
2014,10,2,3.71640375
2014,10,3,8.6668625
2014,10,4,11.07858375
2014,10,5,13.094275
2014,10,6,5.54667875
2014,10,7,5.45758375
2014,10,8,7.64849625
2014,10,9,9.9926075
2014,10,10,8.2373525
2014,10,11,4.57235875
2014,10,12,5.347215
2014,10,13,4.6480625
2014,10,14,7.82771375
2014,10,15,9.560135
2014,10,16,10.8840375
2014,10,17,6.64841625
2014,10,18,5.53151
2014,10,19,8.47973125
2014,10,20,11.4902575
2014,10,21,10.43600875
2014,10,22,7.50210625
2014,10,23,8.13276125
2014,10,24,15.3237875
2014,10,25,12.915375
2014,10,26,6.993945
2014,10,27,10.0644725
2014,10,28,7.122695
2014,10,29,5.98621875
2014,10,30,6.00605125
2014,10,31,4.4120875
2015,10,1,5.36293
2015,10,2,3.4252375
2015,10,3,11.84790875
2015,10,4,15.039775
2015,10,5,11.07594375
2015,10,6,6.89199875
2015,10,7,6.348545
2015,10,8,6.7134075
2015,10,9,8.56398
2015,10,10,6.69639125
2015,10,11,4.90566125
2015,10,12,9.198035
2015,10,13,10.43272375
2015,10,14,3.70810125
2015,10,15,4.29568875
2015,10,16,6.237655
2015,10,17,10.16344875
2015,10,18,8.4900275
2015,10,19,4.80515625
2015,10,20,5.08689
2015,10,21,4.616085
2015,10,22,5.25409625
2015,10,23,8.57817
2015,10,24,4.49119375
2015,10,25,5.70151
2015,10,26,9.86382375
2015,10,27,8.7181375
2015,10,28,9.8982575
2015,10,29,5.68726625
2015,10,30,7.3981675
2015,10,31,6.26284875
2016,10,1,9.05156625
2016,10,2,9.82086
2016,10,3,12.8786675
2016,10,4,9.32610625
2016,10,5,7.66395375
2016,10,6,8.56110875
2016,10,7,7.2706825
2016,10,8,6.68619125
2016,10,9,8.08511375
2016,10,10,10.33910375
2016,10,11,6.7168325
2016,10,12,7.30382625
2016,10,13,5.48869125
2016,10,14,5.724695
2016,10,15,7.5082325
2016,10,16,7.1155325
2016,10,17,7.99699875
2016,10,18,9.54874875
2016,10,19,10.1670875
2016,10,20,11.322175
2016,10,21,7.5740225
2016,10,22,6.60980125
2016,10,23,8.22295375
2016,10,24,8.2275475
2016,10,25,11.15754625
2016,10,26,6.629705
2016,10,27,10.4087225
2016,10,28,8.228405
2016,10,29,9.67843125
2016,10,30,9.116455
2016,10,31,9.1715725
2017,10,1,2.75159125
2017,10,2,9.42376125
2017,10,3,8.672665
2017,10,4,10.00188
2017,10,5,10.55179375
2017,10,6,6.96269125
2017,10,7,10.56716875
2017,10,8,7.437295
2017,10,9,7.1494675
2017,10,10,6.189075
2017,10,11,7.92208
2017,10,12,7.27562125
2017,10,13,10.50204375
2017,10,14,6.0836
2017,10,15,9.5244925
2017,10,16,9.41767625
2017,10,17,8.543955
2017,10,18,6.45512875
2017,10,19,5.55116125
2017,10,20,5.75506875
2017,10,21,7.9915625
2017,10,22,12.9245125
2017,10,23,8.40197375
2017,10,24,7.63204625
2017,10,25,6.91121375
2017,10,26,7.12450875
2017,10,27,9.305875
2017,10,28,10.716175
2017,10,29,10.06008125
2017,10,30,5.65979
2017,10,31,6.44524875
2018,10,1,5.90605
2018,10,2,5.492585
2018,10,3,5.07814
2018,10,4,6.9421475
2018,10,5,9.69052625
2018,10,6,11.10451875
2018,10,7,8.20511875
2018,10,8,7.785195
2018,10,9,6.9833775
2018,10,10,7.89325375
2018,10,11,9.28708
2018,10,12,8.99353375
2018,10,13,6.84365375
2018,10,14,6.301695
2018,10,15,9.63475875
2018,10,16,8.6623825
2018,10,17,3.46488875
2018,10,18,3.15683875
2018,10,19,3.83421125
2018,10,20,3.71333625
2018,10,21,5.25764375
2018,10,22,7.47265375
2018,10,23,6.97842625
2018,10,24,6.181755
2018,10,25,7.1269875
2018,10,26,10.2285375
2018,10,27,10.5351575
2018,10,28,9.54613625
2018,10,29,7.42205125
2018,10,30,6.2683525
2018,10,31,7.47921
2019,10,1,5.6266525
2019,10,2,7.72266875
2019,10,3,6.8279125
2019,10,4,6.59264375
2019,10,5,6.40493125
2019,10,6,9.05229
2019,10,7,5.2007325
2019,10,8,6.80988375
2019,10,9,7.72537125
2019,10,10,5.8322425
2019,10,11,6.52083
2019,10,12,5.25148
2019,10,13,5.50475625
2019,10,14,10.66286625
2019,10,15,9.89680875
2019,10,16,6.05609625
2019,10,17,9.26479625
2019,10,18,6.99412375
2019,10,19,14.4521
2019,10,20,10.30893875
2019,10,21,8.2100275
2019,10,22,11.4859
2019,10,23,12.348775
2019,10,24,11.5664375
2019,10,25,8.92472875
2019,10,26,11.35147625
2019,10,27,6.09543
2019,10,28,5.8741475
2019,10,29,5.3680625
2019,10,30,8.33011875
2019,10,31,11.14597625
