####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,10,26,266.775
2017,10,27,270.6875
2017,10,28,272.875
2017,10,29,271.5875
2017,10,30,267.15
2017,10,31,272.9
2018,10,1,265.525
2018,10,2,264.9125
2018,10,3,264.6875
2018,10,4,265.7125
2018,10,5,270.675
2018,10,6,273.0875
2018,10,7,270.7
2018,10,8,270.35
2018,10,9,267.5
2018,10,10,268.2125
2018,10,11,269.6375
2018,10,12,270.5625
2018,10,13,268.075
2018,10,14,267.425
2018,10,15,269.5375
2018,10,16,268.65
2018,10,17,266.05
2018,10,18,270.9625
2018,10,19,274.575
2018,10,20,275.15
2018,10,21,272.0125
2018,10,22,267.9625
2018,10,23,269.025
2018,10,24,267.0375
2018,10,25,270.025
2018,10,26,273.925
2018,10,27,274.025
2018,10,28,272.3875
2018,10,29,270.0
2018,10,30,268.1875
2018,10,31,268.9
2019,10,1,265.225
2019,10,2,268.3
2019,10,3,271.0125
2019,10,4,266.8625
2019,10,5,265.425
2019,10,6,271.1125
2019,10,7,265.3375
2019,10,8,266.4625
2019,10,9,267.8875
2019,10,10,266.3375
2019,10,11,266.1
2019,10,12,264.7875
2019,10,13,268.6
2019,10,14,272.45
2019,10,15,273.8
2019,10,16,277.95
2019,10,17,272.975
2019,10,18,269.15
2019,10,19,275.2
2019,10,20,273.35
2019,10,21,270.7
2019,10,22,273.075
2019,10,23,274.0875
2019,10,24,276.9375
2019,10,25,272.975
2019,10,26,274.4
2019,10,27,268.75
2019,10,28,267.4875
2019,10,29,268.3625
2019,10,30,272.5625
2019,10,31,277.575
