####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,10,4,854.2719725
2013,10,5,852.5580125
2013,10,6,848.96044875
2013,10,7,849.58734625
2013,10,8,850.09121125
2013,10,9,848.0253
2013,10,10,846.33207
2013,10,11,846.10568
2013,10,12,846.5222975
2013,10,13,847.31904125
2013,10,14,848.01645125
2013,10,15,846.53372625
2013,10,16,845.70253875
2013,10,17,844.95562
2013,10,18,840.2595975
2013,10,19,840.5273125
2013,10,20,838.729345
2013,10,21,843.88029875
2013,10,22,844.57681375
2013,10,23,840.3114125
2013,10,24,845.40026375
2013,10,25,847.2163975
2013,10,26,848.64389
2013,10,27,848.53466875
2013,10,28,849.070165
2013,10,29,852.6597375
2013,10,30,858.26483875
2013,10,31,855.90042
2014,10,1,846.19705125
2014,10,2,841.62417125
2014,10,3,846.29987
2014,10,4,848.67091625
2014,10,5,844.38961125
2014,10,6,840.4986525
2014,10,7,836.09405625
2014,10,8,836.39925125
2014,10,9,836.52966375
2014,10,10,838.42932
2014,10,11,840.9111825
2014,10,12,838.274785
2014,10,13,837.73477625
2014,10,14,841.1137875
2014,10,15,842.802905
2014,10,16,844.86555125
2014,10,17,845.0776225
2014,10,18,845.94719125
2014,10,19,849.7480275
2014,10,20,853.33712
2014,10,21,850.2522125
2014,10,22,849.78090625
2014,10,23,850.1065075
2014,10,24,853.38887
2014,10,25,857.88089
2014,10,26,856.5202725
2014,10,27,853.30029125
2014,10,28,852.8220825
2014,10,29,852.44930875
2014,10,30,850.30963125
2014,10,31,848.33530375
2015,10,1,855.85329625
2015,10,2,856.80122875
2015,10,3,850.69870625
2015,10,4,853.281425
2015,10,5,848.95032
2015,10,6,853.54130125
2015,10,7,847.85775625
2015,10,8,847.28448875
2015,10,9,847.94090875
2015,10,10,845.6185475
2015,10,11,846.72416375
2015,10,12,845.8146625
2015,10,13,841.97553625
2015,10,14,843.83645
2015,10,15,842.68660875
2015,10,16,840.618705
2015,10,17,845.02937
2015,10,18,848.657235
2015,10,19,848.82149125
2015,10,20,852.56608
2015,10,21,847.1434375
2015,10,22,847.77932875
2015,10,23,851.85082875
2015,10,24,851.1600675
2015,10,25,844.960835
2015,10,26,842.37168
2015,10,27,842.23714875
2015,10,28,842.92284375
2015,10,29,843.1811475
2015,10,30,841.75853875
2015,10,31,840.48108125
2016,10,1,847.89946875
2016,10,2,850.0402825
2016,10,3,849.7662125
2016,10,4,844.05766625
2016,10,5,847.86081875
2016,10,6,847.55674625
2016,10,7,847.243995
2016,10,8,849.66173125
2016,10,9,852.67592875
2016,10,10,848.1858575
2016,10,11,846.5496475
2016,10,12,843.19403
2016,10,13,842.57299125
2016,10,14,843.58248625
2016,10,15,844.88501
2016,10,16,843.52983
2016,10,17,839.58027
2016,10,18,836.5543225
2016,10,19,836.38226625
2016,10,20,841.55908875
2016,10,21,842.017395
2016,10,22,839.28689625
2016,10,23,840.1825075
2016,10,24,843.18095
2016,10,25,844.24755375
2016,10,26,844.8525575
2016,10,27,842.4289625
2016,10,28,840.04427875
2016,10,29,841.56970625
2016,10,30,845.56089625
2016,10,31,846.20648125
2017,10,1,847.21511375
2017,10,2,848.885595
2017,10,3,855.889655
2017,10,4,857.46229875
2017,10,5,855.843635
2017,10,6,854.64713875
2017,10,7,852.90469625
2017,10,8,848.96807375
2017,10,9,848.31778875
2017,10,10,847.34367625
2017,10,11,849.1732375
2017,10,12,845.18873125
2017,10,13,844.6303875
2017,10,14,842.25218125
2017,10,15,842.695665
2017,10,16,848.49832875
2017,10,17,850.08854625
2017,10,18,854.89036125
2017,10,19,858.01417125
2017,10,20,855.62567375
2017,10,21,850.92694
2017,10,22,850.300295
2017,10,23,849.491355
2017,10,24,850.680895
2017,10,25,850.50487625
2017,10,26,848.3171775
2017,10,27,846.13678375
2017,10,28,845.0784625
2017,10,29,844.57177625
2017,10,30,844.81153875
2017,10,31,850.34987625
2018,10,1,842.164645
2018,10,2,839.985015
2018,10,3,837.80758875
2018,10,4,841.329655
2018,10,5,842.2169225
2018,10,6,846.324665
2018,10,7,851.6458225
2018,10,8,852.7688375
2018,10,9,851.4379925
2018,10,10,850.3132325
2018,10,11,847.9457625
2018,10,12,849.08277875
2018,10,13,846.85220375
2018,10,14,847.5894975
2018,10,15,845.189365
2018,10,16,845.07009125
2018,10,17,846.48162375
2018,10,18,846.71090375
2018,10,19,845.33444375
2018,10,20,842.6129225
2018,10,21,841.34157875
2018,10,22,842.6346375
2018,10,23,839.7498425
2018,10,24,844.53251375
2018,10,25,850.462215
2018,10,26,851.63691625
2018,10,27,848.71078625
2018,10,28,847.90482
2018,10,29,846.21092875
2018,10,30,841.339405
2018,10,31,841.59606875
2019,10,1,849.16183875
2019,10,2,843.767615
2019,10,3,842.8946275
2019,10,4,842.1229975
2019,10,5,843.671625
2019,10,6,838.06419625
2019,10,7,839.86015
2019,10,8,842.6964475
2019,10,9,850.157015
2019,10,10,848.12008875
2019,10,11,850.26792875
2019,10,12,848.28548375
2019,10,13,844.33106375
2019,10,14,844.10116375
2019,10,15,841.41658125
2019,10,16,839.53864
2019,10,17,842.53229125
2019,10,18,851.24894125
2019,10,19,856.86904
2019,10,20,847.2654275
2019,10,21,849.980455
2019,10,22,850.39891
2019,10,23,851.822
2019,10,24,852.2886175
2019,10,25,855.92921375
2019,10,26,855.3084775
2019,10,27,851.19119625
2019,10,28,851.26587375
2019,10,29,852.98749125
2019,10,30,853.60993625
2019,10,31,853.83776125
