####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,8,290.5
2013,08,9,292.55
2013,08,10,292.7125
2013,08,11,290.325
2013,08,12,291.6125
2013,08,13,294.2125
2013,08,14,290.425
2013,08,15,287.5625
2013,08,16,289.0875
2013,08,17,290.375
2013,08,18,290.65
2013,08,19,290.725
2013,08,20,292.9375
2013,08,21,294.1125
2013,08,22,294.2375
2013,08,23,291.075
2013,08,24,286.65
2013,08,25,288.925
2013,08,26,290.525
2013,08,27,291.525
2013,08,28,292.725
2013,08,29,289.425
2013,08,30,289.3375
2013,08,31,294.2125
2014,08,1,291.3375
2014,08,2,289.65
2014,08,3,287.6625
2014,08,4,290.2125
2014,08,5,292.4625
2014,08,6,291.2375
2014,08,7,289.1125
2014,08,8,288.3875
2014,08,9,290.15
2014,08,10,291.0375
2014,08,11,291.7875
2014,08,12,290.925
2014,08,13,289.125
2014,08,14,287.625
2014,08,15,286.5875
2014,08,16,286.25
2014,08,17,288.475
2014,08,18,286.7625
2014,08,19,286.975
2014,08,20,290.2125
2014,08,21,289.8625
2014,08,22,287.55
2014,08,23,286.1
2014,08,24,288.225
2014,08,25,292.8625
2014,08,26,294.5375
2014,08,27,295.6
2014,08,28,292.1875
2014,08,29,287.025
2014,08,30,287.725
2014,08,31,291.75
2015,08,1,294.325
2015,08,2,292.175
2015,08,3,295.475
2015,08,4,293.5625
2015,08,5,292.1625
2015,08,6,289.6375
2015,08,7,289.3875
2015,08,8,288.6875
2015,08,9,288.525
2015,08,10,289.6375
2015,08,11,290.0875
2015,08,12,291.2875
2015,08,13,289.6625
2015,08,14,290.875
2015,08,15,293.175
2015,08,16,292.95
2015,08,17,294.55
2015,08,18,295.775
2015,08,19,294.7625
2015,08,20,292.4625
2015,08,21,291.6
2015,08,22,290.2125
2015,08,23,290.2
2015,08,24,291.3
2015,08,25,292.775
2015,08,26,291.95
2015,08,27,288.875
2015,08,28,288.0625
2015,08,29,289.8125
2015,08,30,292.0875
2015,08,31,292.975
2016,08,1,289.025
2016,08,2,288.4625
2016,08,3,291.0125
2016,08,4,292.5375
2016,08,5,293.75
2016,08,6,294.825
2016,08,7,293.7875
2016,08,8,291.725
2016,08,9,293.6875
2016,08,10,293.3
2016,08,11,296.575
2016,08,12,298.825
2016,08,13,297.0625
2016,08,14,297.4125
2016,08,15,294.4125
2016,08,16,292.3375
2016,08,17,293.1875
2016,08,18,292.5375
2016,08,19,293.8625
2016,08,20,292.85
2016,08,21,292.525
2016,08,22,290.4125
2016,08,23,287.375
2016,08,24,291.8625
2016,08,25,292.875
2016,08,26,293.925
2016,08,27,292.9
2016,08,28,291.7875
2016,08,29,292.9625
2016,08,30,289.35
2016,08,31,291.825
2017,08,1,293.1375
2017,08,2,293.15
2017,08,3,291.875
2017,08,4,292.575
2017,08,5,291.0
2017,08,6,287.675
2017,08,7,289.0375
2017,08,8,286.6125
2017,08,9,289.825
2017,08,10,292.2125
2017,08,11,291.7
2017,08,12,289.3125
2017,08,13,291.3625
2017,08,14,290.9
2017,08,15,291.325
2017,08,16,291.75
2017,08,17,289.1125
2017,08,18,291.7
2017,08,19,294.1875
2017,08,20,292.6125
2017,08,21,292.075
2017,08,22,294.625
2017,08,23,292.1375
2017,08,24,288.85
2017,08,25,286.35
2017,08,26,284.8625
2017,08,27,285.7625
2017,08,28,285.925
2017,08,29,284.05
2017,08,30,285.0375
2017,08,31,288.5875
2018,08,1,293.2625
2018,08,2,294.8625
2018,08,3,294.6875
2018,08,4,293.2
2018,08,5,293.7875
2018,08,6,296.925
2018,08,7,298.225
2018,08,8,296.55
2018,08,9,296.05
2018,08,10,294.05
2018,08,11,290.25
2018,08,12,290.6375
2018,08,13,291.1125
2018,08,14,293.0125
2018,08,15,293.35
2018,08,16,295.0125
2018,08,17,293.75
2018,08,18,293.8625
2018,08,19,287.475
2018,08,20,287.0375
2018,08,21,287.275
2018,08,22,290.475
2018,08,23,288.4
2018,08,24,290.6125
2018,08,25,291.45
2018,08,26,290.4625
2018,08,27,293.05
2018,08,28,295.75
2018,08,29,297.4625
2018,08,30,295.25
2018,08,31,286.1625
2019,08,1,292.5125
2019,08,2,291.4375
2019,08,3,293.7125
2019,08,4,293.4875
2019,08,5,290.7625
2019,08,6,291.9625
2019,08,7,292.7875
2019,08,8,293.1125
2019,08,9,292.5625
2019,08,10,289.6
2019,08,11,287.675
2019,08,12,291.0625
2019,08,13,293.35
2019,08,14,291.475
2019,08,15,291.05
2019,08,16,291.8125
2019,08,17,292.0375
2019,08,18,293.2
2019,08,19,295.975
2019,08,20,294.2875
2019,08,21,294.7
2019,08,22,294.925
2019,08,23,290.3625
2019,08,24,286.75
2019,08,25,284.2625
2019,08,26,285.3625
2019,08,27,287.35
2019,08,28,290.55
2019,08,29,291.6125
2019,08,30,291.55
2019,08,31,289.6125
