####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,08,4,34.2178625
2019,08,5,19.267325
2019,08,6,27.610825
2019,08,7,46.5598
2019,08,8,44.786725
2019,08,9,30.631275
2019,08,10,23.8406
2019,08,11,23.0824625
2019,08,12,27.3977625
2019,08,13,38.597475
2019,08,14,38.9357625
2019,08,15,31.7496125
2019,08,16,30.4824
2019,08,17,40.811675
2019,08,18,43.569
2019,08,19,46.9288125
2019,08,20,27.814725
2019,08,21,35.893925
2019,08,22,43.73525
2019,08,23,32.5341625
2019,08,24,20.0316375
2019,08,25,20.5805125
2019,08,26,16.1140375
2019,08,27,19.4983625
2019,08,28,29.34775
2019,08,29,40.0456125
2019,08,30,26.4981875
2019,08,31,21.9971625
