####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,4,264.5625
2016,10,5,267.8125
2016,10,6,269.8125
2016,10,7,265.65
2016,10,8,266.95
2016,10,9,269.95
2016,10,10,267.7125
2016,10,11,266.8125
2016,10,12,264.15
2016,10,13,264.725
2016,10,14,266.4
2016,10,15,265.8
2016,10,16,261.0
2016,10,17,264.3375
2016,10,18,262.175
2016,10,19,258.025
2016,10,20,262.5375
2016,10,21,268.6
2016,10,22,269.0625
2016,10,23,266.2375
2016,10,24,263.1
2016,10,25,262.825
2016,10,26,270.9625
2016,10,27,273.775
2016,10,28,274.7125
2016,10,29,273.85
2016,10,30,268.475
2016,10,31,264.6875
2017,10,1,258.4
2017,10,2,263.1125
2017,10,3,266.4875
2017,10,4,266.3625
2017,10,5,262.2375
2017,10,6,267.6375
2017,10,7,269.0625
2017,10,8,263.3
2017,10,9,265.1375
2017,10,10,263.1875
2017,10,11,263.125
2017,10,12,259.7625
2017,10,13,262.8
2017,10,14,269.675
2017,10,15,270.8875
2017,10,16,268.6375
2017,10,17,267.975
2017,10,18,269.4125
2017,10,19,272.1875
2017,10,20,270.5875
2017,10,21,268.525
2017,10,22,269.9875
2017,10,23,267.8875
2017,10,24,267.6
2017,10,25,270.0375
2017,10,26,268.8875
2017,10,27,269.625
2017,10,28,266.6875
2017,10,29,264.225
2017,10,30,262.9375
2017,10,31,266.6875
2018,10,1,262.25
2018,10,2,263.8875
2018,10,3,266.175
2018,10,4,271.4875
2018,10,5,269.7875
2018,10,6,268.375
2018,10,7,269.9
2018,10,8,264.575
2018,10,9,263.0625
2018,10,10,265.9125
2018,10,11,266.525
2018,10,12,262.8125
2018,10,13,264.75
2018,10,14,268.325
2018,10,15,269.8125
2018,10,16,265.4125
2018,10,17,263.9
2018,10,18,267.425
2018,10,19,271.4125
2018,10,20,269.775
2018,10,21,268.6125
2018,10,22,269.5625
2018,10,23,269.1125
2018,10,24,264.9625
2018,10,25,268.6625
2018,10,26,268.9875
2018,10,27,270.45
2018,10,28,269.625
2018,10,29,267.1125
2018,10,30,264.125
2018,10,31,265.1625
2019,10,1,261.4625
2019,10,2,258.8875
2019,10,3,261.0375
2019,10,4,262.0
2019,10,5,263.35
2019,10,6,265.9875
2019,10,7,266.15
2019,10,8,267.9375
2019,10,9,270.9125
2019,10,10,271.1625
2019,10,11,270.1875
2019,10,12,269.2375
2019,10,13,269.35
2019,10,14,267.25
2019,10,15,264.0875
2019,10,16,265.35
2019,10,17,262.6625
2019,10,18,267.4625
2019,10,19,270.5875
2019,10,20,265.7625
2019,10,21,267.5625
2019,10,22,267.8625
2019,10,23,268.1
2019,10,24,268.45
2019,10,25,272.0125
2019,10,26,269.6
2019,10,27,269.375
2019,10,28,266.475
2019,10,29,265.2375
2019,10,30,268.6125
2019,10,31,274.35
