####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,07,23,282.2625
2011,07,24,280.45
2011,07,25,281.325
2011,07,26,280.6
2011,07,27,281.8
2011,07,28,280.975
2011,07,29,280.075
2011,07,30,281.1125
2011,07,31,281.7625
2012,07,1,279.475
2012,07,2,280.175
2012,07,3,281.6
2012,07,4,280.625
2012,07,5,278.8875
2012,07,6,278.1875
2012,07,7,277.4
2012,07,8,277.9875
2012,07,9,278.525
2012,07,10,278.6625
2012,07,11,277.5625
2012,07,12,275.9125
2012,07,13,276.0375
2012,07,14,274.2875
2012,07,15,275.925
2012,07,16,276.5875
2012,07,17,278.45
2012,07,18,278.7125
2012,07,19,275.9
2012,07,20,275.25
2012,07,21,277.425
2012,07,22,280.45
2012,07,23,282.1
2012,07,24,282.4375
2012,07,25,281.225
2012,07,26,281.2375
2012,07,27,280.85
2012,07,28,281.7625
2012,07,29,282.175
2012,07,30,282.2875
2012,07,31,281.9625
2013,07,1,277.275
2013,07,2,277.625
2013,07,3,278.8
2013,07,4,281.925
2013,07,5,283.925
2013,07,6,283.1875
2013,07,7,281.925
2013,07,8,278.3125
2013,07,9,277.9875
2013,07,10,277.35
2013,07,11,276.3
2013,07,12,277.775
2013,07,13,279.8875
2013,07,14,280.5625
2013,07,15,279.3375
2013,07,16,279.4125
2013,07,17,279.3625
2013,07,18,280.1125
2013,07,19,280.475
2013,07,20,278.525
2013,07,21,276.9125
2013,07,22,277.775
2013,07,23,278.8625
2013,07,24,275.7
2013,07,25,273.3875
2013,07,26,275.9
2013,07,27,279.725
2013,07,28,279.7
2013,07,29,280.6375
2013,07,30,281.7375
2013,07,31,281.925
2014,07,1,277.575
2014,07,2,277.9875
2014,07,3,276.8625
2014,07,4,275.0
2014,07,5,275.2875
2014,07,6,275.425
2014,07,7,275.3875
2014,07,8,276.3125
2014,07,9,277.375
2014,07,10,276.775
2014,07,11,278.975
2014,07,12,280.325
2014,07,13,279.9625
2014,07,14,281.1
2014,07,15,280.2125
2014,07,16,279.35
2014,07,17,276.7375
2014,07,18,277.35
2014,07,19,278.25
2014,07,20,280.725
2014,07,21,281.8125
2014,07,22,280.9125
2014,07,23,282.0625
2014,07,24,283.05
2014,07,25,281.275
2014,07,26,279.3375
2014,07,27,278.2
2014,07,28,277.45
2014,07,29,276.7875
2014,07,30,279.1875
2014,07,31,278.7625
2015,07,1,274.75
2015,07,2,274.0375
2015,07,3,275.325
2015,07,4,278.2125
2015,07,5,280.675
2015,07,6,275.6125
2015,07,7,275.4625
2015,07,8,273.2
2015,07,9,276.4125
2015,07,10,275.4875
2015,07,11,274.825
2015,07,12,275.925
2015,07,13,278.0
2015,07,14,278.625
2015,07,15,280.5125
2015,07,16,281.6625
2015,07,17,277.95
2015,07,18,280.3
2015,07,19,280.4125
2015,07,20,278.95
2015,07,21,277.9375
2015,07,22,277.8125
2015,07,23,279.4625
2015,07,24,281.4125
2015,07,25,282.0
2015,07,26,281.2625
2015,07,27,281.725
2015,07,28,280.875
2015,07,29,279.1125
2015,07,30,280.05
2015,07,31,280.725
2016,07,1,279.2
2016,07,2,276.4125
2016,07,3,276.2
2016,07,4,277.025
2016,07,5,277.975
2016,07,6,277.25
2016,07,7,277.15
2016,07,8,277.95
2016,07,9,278.35
2016,07,10,280.025
2016,07,11,281.225
2016,07,12,281.15
2016,07,13,280.4875
2016,07,14,281.1
2016,07,15,281.8375
2016,07,16,278.5875
2016,07,17,278.4875
2016,07,18,278.025
2016,07,19,277.375
2016,07,20,279.325
2016,07,21,279.0875
2016,07,22,276.1
2016,07,23,276.8375
2016,07,24,277.8875
2016,07,25,277.8375
2016,07,26,277.9
2016,07,27,275.2125
2016,07,28,277.6375
2016,07,29,278.0875
2016,07,30,278.0625
2016,07,31,280.375
2017,07,1,278.65
2017,07,2,278.4125
2017,07,3,278.3
2017,07,4,278.5875
2017,07,5,277.15
2017,07,6,277.975
2017,07,7,278.8
2017,07,8,278.1125
2017,07,9,277.0
2017,07,10,277.15
2017,07,11,278.25
2017,07,12,275.775
2017,07,13,278.15
2017,07,14,278.4125
2017,07,15,280.25
2017,07,16,279.7375
2017,07,17,280.0625
2017,07,18,276.45
2017,07,19,278.375
2017,07,20,280.7
2017,07,21,279.8875
2017,07,22,280.775
2017,07,23,279.65
2017,07,24,278.875
2017,07,25,278.775
2017,07,26,279.4375
2017,07,27,280.475
2017,07,28,279.9625
2017,07,29,278.6375
2017,07,30,279.7625
2017,07,31,279.0875
2018,07,1,280.0375
2018,07,2,278.2875
2018,07,3,276.05
2018,07,4,274.0
2018,07,5,273.6625
2018,07,6,275.6375
2018,07,7,277.6125
2018,07,8,279.75
2018,07,9,279.5625
2018,07,10,278.0125
2018,07,11,276.0375
2018,07,12,277.3125
2018,07,13,277.6125
2018,07,14,280.0375
2018,07,15,282.075
2018,07,16,278.425
2018,07,17,277.6375
2018,07,18,278.15
2018,07,19,276.6125
2018,07,20,278.4125
2018,07,21,278.45
2018,07,22,277.0125
2018,07,23,278.4
2018,07,24,279.4
2018,07,25,278.375
2018,07,26,279.0375
2018,07,27,278.6625
2018,07,28,278.925
2018,07,29,279.0125
2018,07,30,279.0875
2018,07,31,278.7375
2019,07,1,274.3375
2019,07,2,274.65
2019,07,3,277.4125
2019,07,4,277.75
2019,07,5,276.475
2019,07,6,278.8875
2019,07,7,281.325
2019,07,8,280.2375
2019,07,9,281.45
2019,07,10,280.275
2019,07,11,281.225
2019,07,12,278.6625
2019,07,13,278.625
2019,07,14,277.75
2019,07,15,275.05
2019,07,16,272.2375
2019,07,17,274.2875
2019,07,18,274.1
2019,07,19,272.975
2019,07,20,273.425
2019,07,21,273.5875
2019,07,22,277.15
2019,07,23,279.825
2019,07,24,282.4875
2019,07,25,280.8625
2019,07,26,279.175
2019,07,27,277.45
2019,07,28,278.925
2019,07,29,278.2125
2019,07,30,280.2
2019,07,31,277.65
