####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,5,255.4
2012,07,6,259.175
2012,07,7,260.9625
2012,07,8,265.5375
2012,07,9,267.4
2012,07,10,266.375
2012,07,11,267.0125
2012,07,12,265.1125
2012,07,13,266.125
2012,07,14,264.85
2012,07,15,264.7
2012,07,16,267.0125
2012,07,17,270.7875
2012,07,18,273.5125
2012,07,19,270.025
2012,07,20,267.1625
2012,07,21,270.95
2012,07,22,270.1375
2012,07,23,270.3875
2012,07,24,267.9
2012,07,25,267.75
2012,07,26,262.3875
2012,07,27,262.0625
2012,07,28,259.675
2012,07,29,263.85
2012,07,30,267.4
2012,07,31,264.725
2013,07,1,265.7
2013,07,2,261.0
2013,07,3,261.8625
2013,07,4,265.675
2013,07,5,263.1125
2013,07,6,267.45
2013,07,7,263.8875
2013,07,8,263.325
2013,07,9,265.45
2013,07,10,264.475
2013,07,11,270.65
2013,07,12,264.85
2013,07,13,264.75
2013,07,14,260.85
2013,07,15,263.5625
2013,07,16,268.65
2013,07,17,266.175
2013,07,18,262.25
2013,07,19,257.375
2013,07,20,265.1125
2013,07,21,271.125
2013,07,22,273.1875
2013,07,23,268.1125
2013,07,24,269.975
2013,07,25,270.7
2013,07,26,259.8
2013,07,27,258.3125
2013,07,28,256.1875
2013,07,29,255.55
2013,07,30,254.0375
2013,07,31,258.5125
2014,07,1,270.975
2014,07,2,270.825
2014,07,3,271.225
2014,07,4,267.125
2014,07,5,268.9125
2014,07,6,268.3875
2014,07,7,264.95
2014,07,8,259.025
2014,07,9,263.2875
2014,07,10,264.475
2014,07,11,265.2
2014,07,12,271.0375
2014,07,13,269.4
2014,07,14,272.2625
2014,07,15,265.9125
2014,07,16,263.825
2014,07,17,263.8
2014,07,18,262.8
2014,07,19,269.2875
2014,07,20,267.7875
2014,07,21,266.0
2014,07,22,265.3125
2014,07,23,262.9375
2014,07,24,259.2125
2014,07,25,258.625
2014,07,26,264.0375
2014,07,27,265.3625
2014,07,28,267.2625
2014,07,29,268.6625
2014,07,30,266.65
2014,07,31,261.0875
2015,07,1,257.55
2015,07,2,259.6875
2015,07,3,249.125
2015,07,4,248.8875
2015,07,5,253.9375
2015,07,6,261.025
2015,07,7,264.3625
2015,07,8,264.275
2015,07,9,265.95
2015,07,10,267.1125
2015,07,11,268.7125
2015,07,12,262.8125
2015,07,13,263.375
2015,07,14,259.025
2015,07,15,263.225
2015,07,16,267.975
2015,07,17,270.8125
2015,07,18,262.4
2015,07,19,261.9875
2015,07,20,256.5
2015,07,21,262.5
2015,07,22,256.95
2015,07,23,250.575
2015,07,24,254.7
2015,07,25,264.1625
2015,07,26,266.2625
2015,07,27,265.8125
2015,07,28,263.8625
2015,07,29,263.2625
2015,07,30,265.2875
2015,07,31,268.2125
2016,07,1,259.9125
2016,07,2,265.8875
2016,07,3,267.075
2016,07,4,260.75
2016,07,5,254.3
2016,07,6,252.9875
2016,07,7,257.0
2016,07,8,262.0125
2016,07,9,263.25
2016,07,10,263.9625
2016,07,11,260.175
2016,07,12,265.4625
2016,07,13,266.8625
2016,07,14,269.6125
2016,07,15,272.4875
2016,07,16,272.9875
2016,07,17,266.1125
2016,07,18,270.7
2016,07,19,270.3
2016,07,20,270.575
2016,07,21,269.2125
2016,07,22,266.425
2016,07,23,257.9375
2016,07,24,258.5375
2016,07,25,259.2625
2016,07,26,262.1875
2016,07,27,270.425
2016,07,28,272.975
2016,07,29,268.2375
2016,07,30,263.875
2016,07,31,260.6125
2017,07,1,269.9625
2017,07,2,271.4875
2017,07,3,267.95
2017,07,4,265.7875
2017,07,5,270.1125
2017,07,6,270.0875
2017,07,7,269.8875
2017,07,8,271.4875
2017,07,9,268.7625
2017,07,10,268.775
2017,07,11,265.4125
2017,07,12,269.1
2017,07,13,269.55
2017,07,14,268.875
2017,07,15,262.5375
2017,07,16,258.725
2017,07,17,261.7375
2017,07,18,265.6625
2017,07,19,260.65
2017,07,20,256.6375
2017,07,21,269.3125
2017,07,22,265.5875
2017,07,23,263.4
2017,07,24,264.0875
2017,07,25,262.425
2017,07,26,269.925
2017,07,27,263.975
2017,07,28,253.7125
2017,07,29,262.05
2017,07,30,263.1375
2017,07,31,256.2875
2018,07,1,254.5125
2018,07,2,252.175
2018,07,3,257.925
2018,07,4,268.325
2018,07,5,267.2375
2018,07,6,268.2125
2018,07,7,264.65
2018,07,8,266.375
2018,07,9,273.225
2018,07,10,270.0125
2018,07,11,265.3
2018,07,12,255.5875
2018,07,13,263.625
2018,07,14,270.2625
2018,07,15,265.175
2018,07,16,266.0125
2018,07,17,268.425
2018,07,18,271.0625
2018,07,19,270.175
2018,07,20,270.15
2018,07,21,269.9625
2018,07,22,266.975
2018,07,23,269.725
2018,07,24,270.275
2018,07,25,269.7875
2018,07,26,269.775
2018,07,27,272.1875
2018,07,28,266.3
2018,07,29,264.325
2018,07,30,266.7875
2018,07,31,259.1875
2019,07,1,260.0625
2019,07,2,265.275
2019,07,3,269.9375
2019,07,4,266.9375
2019,07,5,265.575
2019,07,6,264.0
2019,07,7,263.6625
2019,07,8,263.5875
2019,07,9,265.875
2019,07,10,263.175
2019,07,11,265.1
2019,07,12,270.1375
2019,07,13,268.7875
2019,07,14,266.7625
2019,07,15,271.4
2019,07,16,270.775
2019,07,17,270.175
2019,07,18,266.475
2019,07,19,263.5625
2019,07,20,264.65
2019,07,21,259.675
2019,07,22,265.3
2019,07,23,260.3125
2019,07,24,255.9875
2019,07,25,272.1875
2019,07,26,270.225
2019,07,27,267.7875
2019,07,28,265.1625
2019,07,29,261.725
2019,07,30,263.3
2019,07,31,257.3875
