####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,10,24,226.8375
2012,10,25,232.375
2012,10,26,229.1625
2012,10,27,227.2125
2012,10,28,231.525
2012,10,29,242.75
2012,10,30,240.325
2012,10,31,235.525
2013,10,1,226.4
2013,10,2,223.5
2013,10,3,225.6875
2013,10,4,221.875
2013,10,5,229.225
2013,10,6,221.7625
2013,10,7,221.0875
2013,10,8,229.5125
2013,10,9,228.9875
2013,10,10,231.8875
2013,10,11,232.8375
2013,10,12,232.2125
2013,10,13,234.1125
2013,10,14,231.4
2013,10,15,227.525
2013,10,16,223.95
2013,10,17,229.35
2013,10,18,231.75
2013,10,19,235.6125
2013,10,20,232.175
2013,10,21,231.7375
2013,10,22,231.725
2013,10,23,230.8625
2013,10,24,227.275
2013,10,25,225.4875
2013,10,26,222.5875
2013,10,27,223.675
2013,10,28,226.1375
2013,10,29,228.6125
2013,10,30,225.625
2013,10,31,218.0375
2014,10,1,232.5625
2014,10,2,232.5625
2014,10,3,234.425
2014,10,4,233.975
2014,10,5,231.5875
2014,10,6,228.25
2014,10,7,228.55
2014,10,8,227.6625
2014,10,9,225.625
2014,10,10,228.2
2014,10,11,226.6375
2014,10,12,225.375
2014,10,13,230.5125
2014,10,14,232.3125
2014,10,15,230.9125
2014,10,16,229.225
2014,10,17,233.6
2014,10,18,231.0
2014,10,19,227.2
2014,10,20,224.7125
2014,10,21,227.375
2014,10,22,224.275
2014,10,23,220.6
2014,10,24,219.3875
2014,10,25,222.0375
2014,10,26,220.75
2014,10,27,226.9375
2014,10,28,225.5625
2014,10,29,227.5375
2014,10,30,241.8125
2014,10,31,245.0125
2015,10,1,241.075
2015,10,2,242.0625
2015,10,3,242.1625
2015,10,4,243.2875
2015,10,5,243.125
2015,10,6,240.6125
2015,10,7,233.5125
2015,10,8,232.2
2015,10,9,228.5625
2015,10,10,223.3625
2015,10,11,228.175
2015,10,12,234.6625
2015,10,13,234.1125
2015,10,14,236.0125
2015,10,15,238.125
2015,10,16,233.95
2015,10,17,232.075
2015,10,18,222.025
2015,10,19,218.075
2015,10,20,223.6875
2015,10,21,227.7875
2015,10,22,229.35
2015,10,23,225.8625
2015,10,24,221.8125
2015,10,25,230.5875
2015,10,26,232.4625
2015,10,27,232.675
2015,10,28,232.3125
2015,10,29,230.6
2015,10,30,227.3625
2015,10,31,232.1
2016,10,1,224.2875
2016,10,2,224.4375
2016,10,3,228.3125
2016,10,4,232.2125
2016,10,5,231.95
2016,10,6,229.2625
2016,10,7,230.525
2016,10,8,231.45
2016,10,9,228.2
2016,10,10,226.9625
2016,10,11,231.275
2016,10,12,228.3375
2016,10,13,223.7625
2016,10,14,227.45
2016,10,15,233.3625
2016,10,16,230.8375
2016,10,17,232.6
2016,10,18,234.95
2016,10,19,233.9875
2016,10,20,229.6
2016,10,21,232.25
2016,10,22,231.3375
2016,10,23,232.325
2016,10,24,230.0875
2016,10,25,228.175
2016,10,26,230.2875
2016,10,27,234.4
2016,10,28,235.0375
2016,10,29,234.3125
2016,10,30,232.8625
2016,10,31,233.3875
2017,10,1,235.6125
2017,10,2,234.0125
2017,10,3,227.3125
2017,10,4,226.1
2017,10,5,220.7375
2017,10,6,224.875
2017,10,7,226.925
2017,10,8,226.625
2017,10,9,219.8
2017,10,10,222.3375
2017,10,11,227.7625
2017,10,12,226.275
2017,10,13,231.2375
2017,10,14,237.15
2017,10,15,233.6
2017,10,16,227.125
2017,10,17,229.0125
2017,10,18,230.225
2017,10,19,232.8375
2017,10,20,227.5125
2017,10,21,225.5375
2017,10,22,229.425
2017,10,23,232.125
2017,10,24,231.4
2017,10,25,227.125
2017,10,26,227.3875
2017,10,27,234.1875
2017,10,28,231.075
2017,10,29,231.15
2017,10,30,230.325
2017,10,31,233.1125
2018,10,1,230.0
2018,10,2,229.8875
2018,10,3,230.0
2018,10,4,228.325
2018,10,5,223.425
2018,10,6,224.425
2018,10,7,229.35
2018,10,8,229.35
2018,10,9,230.7125
2018,10,10,229.425
2018,10,11,227.4875
2018,10,12,226.6875
2018,10,13,227.425
2018,10,14,229.225
2018,10,15,229.6375
2018,10,16,228.2375
2018,10,17,226.5375
2018,10,18,233.75
2018,10,19,240.6
2018,10,20,238.0
2018,10,21,232.2375
2018,10,22,229.8
2018,10,23,232.3
2018,10,24,229.3375
2018,10,25,224.6375
2018,10,26,228.2875
2018,10,27,226.375
2018,10,28,232.3875
2018,10,29,229.9625
2018,10,30,230.8625
2018,10,31,233.0375
2019,10,1,227.3375
2019,10,2,229.2
2019,10,3,233.4
2019,10,4,238.0125
2019,10,5,234.4875
2019,10,6,233.75
2019,10,7,232.775
2019,10,8,232.25
2019,10,9,235.325
2019,10,10,236.0125
2019,10,11,228.2625
2019,10,12,227.45
2019,10,13,231.275
2019,10,14,232.3
2019,10,15,233.7375
2019,10,16,232.0875
2019,10,17,225.6375
2019,10,18,229.575
2019,10,19,233.05
2019,10,20,240.6375
2019,10,21,243.8875
2019,10,22,240.8625
2019,10,23,234.275
2019,10,24,234.0375
2019,10,25,234.1375
2019,10,26,227.5375
2019,10,27,226.5375
2019,10,28,229.0875
2019,10,29,228.6125
2019,10,30,231.7
2019,10,31,235.575
