####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,08,26,652.460505
2012,08,27,655.40609
2012,08,28,657.09521875
2012,08,29,656.27945125
2012,08,30,657.83656375
2012,08,31,659.6082975
2013,08,1,649.39541875
2013,08,2,649.13846125
2013,08,3,650.76093875
2013,08,4,645.4501375
2013,08,5,648.1202025
2013,08,6,652.75425125
2013,08,7,660.595645
2013,08,8,663.5718875
2013,08,9,663.28196375
2013,08,10,666.87394125
2013,08,11,674.94431625
2013,08,12,676.066095
2013,08,13,681.12493625
2013,08,14,681.66667625
2013,08,15,673.5698275
2013,08,16,672.0224025
2013,08,17,668.47565375
2013,08,18,659.99772875
2013,08,19,659.5178175
2013,08,20,658.77785125
2013,08,21,660.65662625
2013,08,22,656.36251125
2013,08,23,651.5820275
2013,08,24,649.4147275
2013,08,25,645.0181775
2013,08,26,644.1143025
2013,08,27,642.76867875
2013,08,28,644.08025875
2013,08,29,647.73812125
2013,08,30,654.00043625
2013,08,31,657.48703875
2014,08,1,650.24588625
2014,08,2,645.912595
2014,08,3,649.25328125
2014,08,4,650.0632975
2014,08,5,647.60356
2014,08,6,649.70812
2014,08,7,651.27417125
2014,08,8,653.0750125
2014,08,9,653.06547
2014,08,10,649.0253625
2014,08,11,644.939505
2014,08,12,645.20908375
2014,08,13,648.4486175
2014,08,14,649.19504625
2014,08,15,648.97494375
2014,08,16,645.1911725
2014,08,17,637.39292875
2014,08,18,631.4006375
2014,08,19,639.6221925
2014,08,20,648.546695
2014,08,21,651.47615875
2014,08,22,652.07663125
2014,08,23,647.86319125
2014,08,24,657.978895
2014,08,25,659.62635375
2014,08,26,662.51295375
2014,08,27,670.6809525
2014,08,28,671.4529425
2014,08,29,669.357275
2014,08,30,666.8324475
2014,08,31,663.0443
2015,08,1,657.43359875
2015,08,2,661.263225
2015,08,3,663.28458875
2015,08,4,655.82323625
2015,08,5,655.135835
2015,08,6,656.81364
2015,08,7,649.71911625
2015,08,8,638.78621875
2015,08,9,646.4966
2015,08,10,646.75350125
2015,08,11,646.33864625
2015,08,12,646.54284125
2015,08,13,643.79044125
2015,08,14,640.68933875
2015,08,15,635.8833975
2015,08,16,633.39542625
2015,08,17,636.8943875
2015,08,18,637.79577625
2015,08,19,638.07614375
2015,08,20,646.18329625
2015,08,21,639.97127875
2015,08,22,634.511815
2015,08,23,631.77252
2015,08,24,630.73651375
2015,08,25,633.5376575
2015,08,26,641.22215
2015,08,27,647.247505
2015,08,28,651.41986625
2015,08,29,654.407575
2015,08,30,650.738805
2015,08,31,639.30653375
2016,08,1,647.743005
2016,08,2,652.8836625
2016,08,3,663.466235
2016,08,4,661.99526875
2016,08,5,656.891735
2016,08,6,659.23715875
2016,08,7,664.1404675
2016,08,8,661.80840875
2016,08,9,660.7043125
2016,08,10,659.5750025
2016,08,11,661.94962625
2016,08,12,672.48765375
2016,08,13,676.88115625
2016,08,14,674.00742375
2016,08,15,670.065075
2016,08,16,657.69406625
2016,08,17,650.4576225
2016,08,18,659.12258875
2016,08,19,660.61336
2016,08,20,657.5877375
2016,08,21,655.8843325
2016,08,22,654.868235
2016,08,23,655.5473325
2016,08,24,652.55091875
2016,08,25,649.32165875
2016,08,26,646.12519875
2016,08,27,643.97642875
2016,08,28,643.536075
2016,08,29,647.1372725
2016,08,30,651.33860375
2016,08,31,643.22896875
2017,08,1,646.19071
2017,08,2,646.07203625
2017,08,3,650.55549625
2017,08,4,655.18246625
2017,08,5,656.12650875
2017,08,6,653.5055375
2017,08,7,651.665515
2017,08,8,645.0856275
2017,08,9,641.3164025
2017,08,10,643.824675
2017,08,11,642.42063
2017,08,12,643.7856625
2017,08,13,645.3173725
2017,08,14,649.77387375
2017,08,15,656.70897625
2017,08,16,659.12776
2017,08,17,660.1012975
2017,08,18,660.39415375
2017,08,19,659.484405
2017,08,20,658.10536
2017,08,21,654.03662875
2017,08,22,653.32243125
2017,08,23,652.04104875
2017,08,24,649.0984175
2017,08,25,640.999615
2017,08,26,632.26111375
2017,08,27,626.86469625
2017,08,28,630.17202375
2017,08,29,633.03601875
2017,08,30,636.8423625
2017,08,31,640.223345
2018,08,1,658.24278125
2018,08,2,657.533575
2018,08,3,661.8349725
2018,08,4,660.7107975
2018,08,5,651.40723375
2018,08,6,658.80049
2018,08,7,663.99014875
2018,08,8,670.034275
2018,08,9,670.3508375
2018,08,10,668.66559875
2018,08,11,662.932435
2018,08,12,659.091945
2018,08,13,665.53370375
2018,08,14,669.6947625
2018,08,15,668.7563625
2018,08,16,665.00375625
2018,08,17,659.61718625
2018,08,18,657.65483875
2018,08,19,652.107765
2018,08,20,649.771345
2018,08,21,649.93182
2018,08,22,653.8118925
2018,08,23,655.974775
2018,08,24,656.99640625
2018,08,25,656.86109875
2018,08,26,655.93168125
2018,08,27,646.15279125
2018,08,28,634.12619
2018,08,29,644.0996
2018,08,30,648.25625375
2018,08,31,639.01631625
2019,08,1,634.80028625
2019,08,2,640.14084375
2019,08,3,644.18618875
2019,08,4,652.7099125
2019,08,5,655.26929625
2019,08,6,653.374735
2019,08,7,653.12983
2019,08,8,659.0251625
2019,08,9,658.79276125
2019,08,10,652.62353125
2019,08,11,653.25330625
2019,08,12,648.4714425
2019,08,13,637.9478325
2019,08,14,635.9707775
2019,08,15,646.8899325
2019,08,16,651.98988875
2019,08,17,649.79211375
2019,08,18,651.53607875
2019,08,19,654.6892525
2019,08,20,658.32608125
2019,08,21,659.486665
2019,08,22,657.2387525
2019,08,23,654.89588
2019,08,24,653.42510625
2019,08,25,648.0453875
2019,08,26,650.23805125
2019,08,27,652.1659475
2019,08,28,651.2463875
2019,08,29,650.685525
2019,08,30,651.4645725
2019,08,31,654.9881625
