####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,11,24,4.94828
2017,11,25,4.08562625
2017,11,26,0.48987288
2017,11,27,2.49641388
2017,11,28,3.74794375
2017,11,29,1.69962113
2017,11,30,1.13010462
2018,11,1,4.5394025
2018,11,2,5.3272425
2018,11,3,5.894885
2018,11,4,8.04181625
2018,11,5,6.6637975
2018,11,6,5.39788625
2018,11,7,5.504135
2018,11,8,4.62665625
2018,11,9,5.667605
2018,11,10,5.65723875
2018,11,11,5.49209875
2018,11,12,6.083645
2018,11,13,5.56250125
2018,11,14,4.80945125
2018,11,15,2.79564875
2018,11,16,2.60301375
2018,11,17,2.52263875
2018,11,18,1.7350875
2018,11,19,2.4879675
2018,11,20,3.50705125
2018,11,21,4.56533125
2018,11,22,2.35701
2018,11,23,6.78895375
2018,11,24,2.9926625
2018,11,25,4.33845125
2018,11,26,2.8732875
2018,11,27,1.86210162
2018,11,28,5.51881
2018,11,29,5.79298375
2018,11,30,5.43170875
2019,11,1,8.82193125
2019,11,2,9.18
2019,11,3,7.5911525
2019,11,4,5.88931375
2019,11,5,5.21081625
2019,11,6,3.31169875
2019,11,7,4.59370625
2019,11,8,2.41171375
2019,11,9,1.8812725
2019,11,10,4.47112625
2019,11,11,4.4791975
2019,11,12,0.763954
2019,11,13,1.01600462
2019,11,14,4.98911875
2019,11,15,2.68169862
2019,11,16,2.01075788
2019,11,17,2.5343075
2019,11,18,2.8166575
2019,11,19,5.02781125
2019,11,20,5.42098
2019,11,21,4.40946625
2019,11,22,5.4671875
2019,11,23,8.69766625
2019,11,24,7.36027875
2019,11,25,7.4376875
2019,11,26,5.88510875
2019,11,27,6.19461875
2019,11,28,4.5622025
2019,11,29,3.26953875
2019,11,30,3.41305875
