####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,11,25,272.625
2012,11,26,271.025
2012,11,27,268.9625
2012,11,28,270.025
2012,11,29,265.4375
2012,11,30,264.6
2013,11,1,273.075
2013,11,2,273.525
2013,11,3,270.7375
2013,11,4,268.55
2013,11,5,268.85
2013,11,6,275.525
2013,11,7,278.0625
2013,11,8,273.425
2013,11,9,267.0625
2013,11,10,264.875
2013,11,11,270.9125
2013,11,12,274.8375
2013,11,13,272.7375
2013,11,14,267.75
2013,11,15,263.6375
2013,11,16,270.7125
2013,11,17,268.875
2013,11,18,269.9
2013,11,19,268.3125
2013,11,20,263.625
2013,11,21,260.8625
2013,11,22,261.0625
2013,11,23,266.1625
2013,11,24,267.55
2013,11,25,268.05
2013,11,26,265.125
2013,11,27,260.9
2013,11,28,265.0625
2013,11,29,269.4375
2013,11,30,264.6875
2014,11,1,272.125
2014,11,2,271.85
2014,11,3,270.3375
2014,11,4,270.45
2014,11,5,268.0
2014,11,6,267.4375
2014,11,7,271.2625
2014,11,8,272.325
2014,11,9,270.2625
2014,11,10,270.2
2014,11,11,270.6875
2014,11,12,269.2375
2014,11,13,272.2125
2014,11,14,272.9625
2014,11,15,268.5
2014,11,16,264.7875
2014,11,17,264.8875
2014,11,18,264.55
2014,11,19,270.275
2014,11,20,274.6625
2014,11,21,273.45
2014,11,22,274.6875
2014,11,23,274.5
2014,11,24,272.475
2014,11,25,271.475
2014,11,26,270.65
2014,11,27,269.5625
2014,11,28,271.6625
2014,11,29,272.6
2014,11,30,272.5375
2015,11,1,272.65
2015,11,2,273.4625
2015,11,3,273.775
2015,11,4,271.1
2015,11,5,272.5
2015,11,6,276.225
2015,11,7,278.7625
2015,11,8,278.825
2015,11,9,279.3625
2015,11,10,282.275
2015,11,11,281.375
2015,11,12,280.4625
2015,11,13,277.725
2015,11,14,275.6375
2015,11,15,276.625
2015,11,16,276.4375
2015,11,17,276.3
2015,11,18,276.4125
2015,11,19,275.025
2015,11,20,273.575
2015,11,21,263.525
2015,11,22,259.9125
2015,11,23,260.0875
2015,11,24,264.375
2015,11,25,264.75
2015,11,26,260.95
2015,11,27,267.325
2015,11,28,268.6
2015,11,29,268.925
2015,11,30,274.975
2016,11,1,276.9125
2016,11,2,276.2125
2016,11,3,274.0625
2016,11,4,271.2
2016,11,5,272.45
2016,11,6,265.6625
2016,11,7,261.5
2016,11,8,261.4125
2016,11,9,265.5875
2016,11,10,264.675
2016,11,11,263.975
2016,11,12,269.875
2016,11,13,269.925
2016,11,14,268.05
2016,11,15,272.8
2016,11,16,274.375
2016,11,17,273.3125
2016,11,18,269.7125
2016,11,19,269.075
2016,11,20,270.2875
2016,11,21,271.325
2016,11,22,271.7625
2016,11,23,271.7875
2016,11,24,271.225
2016,11,25,267.9875
2016,11,26,267.075
2016,11,27,270.425
2016,11,28,269.5625
2016,11,29,267.6875
2016,11,30,270.3875
2017,11,1,273.425
2017,11,2,274.025
2017,11,3,275.4875
2017,11,4,272.325
2017,11,5,267.75
2017,11,6,264.8125
2017,11,7,269.8
2017,11,8,265.5625
2017,11,9,264.4375
2017,11,10,268.525
2017,11,11,271.85
2017,11,12,269.3625
2017,11,13,260.6625
2017,11,14,268.9875
2017,11,15,272.275
2017,11,16,271.8125
2017,11,17,271.1
2017,11,18,270.2
2017,11,19,271.8625
2017,11,20,272.4
2017,11,21,273.325
2017,11,22,274.9
2017,11,23,271.5625
2017,11,24,271.125
2017,11,25,269.25
2017,11,26,262.525
2017,11,27,267.2875
2017,11,28,266.1625
2017,11,29,261.7125
2017,11,30,258.5875
2018,11,1,267.025
2018,11,2,268.375
2018,11,3,271.325
2018,11,4,272.1125
2018,11,5,272.7125
2018,11,6,270.0875
2018,11,7,271.35
2018,11,8,270.95
2018,11,9,269.975
2018,11,10,271.875
2018,11,11,274.0
2018,11,12,273.925
2018,11,13,273.0875
2018,11,14,273.8375
2018,11,15,272.9
2018,11,16,273.525
2018,11,17,266.05
2018,11,18,264.8375
2018,11,19,262.125
2018,11,20,264.3875
2018,11,21,267.8
2018,11,22,267.15
2018,11,23,268.2375
2018,11,24,267.4875
2018,11,25,267.25
2018,11,26,264.95
2018,11,27,265.7
2018,11,28,270.7625
2018,11,29,273.8375
2018,11,30,267.375
2019,11,1,273.4125
2019,11,2,273.2625
2019,11,3,270.475
2019,11,4,271.325
2019,11,5,267.225
2019,11,6,266.0125
2019,11,7,267.4875
2019,11,8,264.575
2019,11,9,265.3
2019,11,10,265.0
2019,11,11,267.2125
2019,11,12,266.6875
2019,11,13,266.4875
2019,11,14,266.675
2019,11,15,263.75
2019,11,16,263.45
2019,11,17,264.1625
2019,11,18,264.5125
2019,11,19,268.6125
2019,11,20,268.7
2019,11,21,267.1875
2019,11,22,268.325
2019,11,23,271.4
2019,11,24,270.7
2019,11,25,272.0
2019,11,26,274.7875
2019,11,27,269.625
2019,11,28,266.7125
2019,11,29,265.7125
2019,11,30,269.95
