####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,10,18,671.47564
2014,10,19,678.27453875
2014,10,20,682.48181125
2014,10,21,678.03333875
2014,10,22,676.49185625
2014,10,23,680.79663875
2014,10,24,684.47998
2014,10,25,689.13247625
2014,10,26,688.56383125
2014,10,27,683.5122
2014,10,28,681.7563675
2014,10,29,681.22770125
2014,10,30,677.9625975
2014,10,31,677.5100225
2015,10,1,687.25466125
2015,10,2,689.45175875
2015,10,3,684.71299375
2015,10,4,686.421635
2015,10,5,679.60224375
2015,10,6,681.11585125
2015,10,7,679.8423825
2015,10,8,681.98108
2015,10,9,679.62484625
2015,10,10,674.44323625
2015,10,11,674.615025
2015,10,12,673.37895875
2015,10,13,667.36918375
2015,10,14,667.19033875
2015,10,15,670.054625
2015,10,16,671.88419
2015,10,17,673.32830375
2015,10,18,676.38493625
2015,10,19,677.09536625
2015,10,20,680.56434375
2015,10,21,677.06382
2015,10,22,674.42409125
2015,10,23,678.9310775
2015,10,24,679.90266625
2015,10,25,674.91642375
2015,10,26,671.4527575
2015,10,27,671.57754375
2015,10,28,672.22954125
2015,10,29,671.459015
2015,10,30,669.4364675
2015,10,31,668.14831
2016,10,1,675.23566375
2016,10,2,678.09815875
2016,10,3,676.49245375
2016,10,4,670.38286125
2016,10,5,674.9489525
2016,10,6,676.52545
2016,10,7,677.9093325
2016,10,8,681.77377625
2016,10,9,682.85019875
2016,10,10,678.49942625
2016,10,11,677.1033475
2016,10,12,674.08732875
2016,10,13,670.71274625
2016,10,14,671.57725
2016,10,15,672.0784425
2016,10,16,670.8253525
2016,10,17,669.06230375
2016,10,18,666.45794875
2016,10,19,662.26958125
2016,10,20,666.41688375
2016,10,21,667.45470375
2016,10,22,666.7083575
2016,10,23,667.0733175
2016,10,24,670.23574125
2016,10,25,673.46572
2016,10,26,674.254585
2016,10,27,671.1868875
2016,10,28,667.70711375
2016,10,29,668.73317875
2016,10,30,672.13815
2016,10,31,675.43788625
2017,10,1,676.92629375
2017,10,2,680.76017375
2017,10,3,686.2209475
2017,10,4,686.36439625
2017,10,5,684.52251625
2017,10,6,685.15973875
2017,10,7,682.77654
2017,10,8,677.2732975
2017,10,9,678.9257175
2017,10,10,678.17219375
2017,10,11,677.28453375
2017,10,12,672.75192125
2017,10,13,669.54820125
2017,10,14,668.2218375
2017,10,15,669.16453125
2017,10,16,675.20688375
2017,10,17,678.26921125
2017,10,18,684.319335
2017,10,19,689.158095
2017,10,20,687.383125
2017,10,21,682.189595
2017,10,22,681.012115
2017,10,23,679.63459625
2017,10,24,679.70933
2017,10,25,681.25864125
2017,10,26,681.0792325
2017,10,27,677.253
2017,10,28,676.18291125
2017,10,29,675.83629875
2017,10,30,675.35098875
2017,10,31,677.22074125
2018,10,1,669.48205125
2018,10,2,667.59563125
2018,10,3,666.70834875
2018,10,4,669.8435975
2018,10,5,671.42434125
2018,10,6,674.774895
2018,10,7,679.446005
2018,10,8,681.6951275
2018,10,9,680.91887
2018,10,10,679.35100125
2018,10,11,680.2162825
2018,10,12,680.72103875
2018,10,13,677.53590375
2018,10,14,676.06181625
2018,10,15,672.5516175
2018,10,16,670.67530875
2018,10,17,673.2048525
2018,10,18,675.95872
2018,10,19,674.438085
2018,10,20,671.81471375
2018,10,21,670.69960125
2018,10,22,671.09911
2018,10,23,670.32045375
2018,10,24,674.32863
2018,10,25,679.99710125
2018,10,26,682.79523125
2018,10,27,681.49753625
2018,10,28,681.51597
2018,10,29,678.378935
2018,10,30,671.42889125
2018,10,31,669.00454625
2019,10,1,675.0173425
2019,10,2,667.9241075
2019,10,3,667.93340875
2019,10,4,670.50808
2019,10,5,669.99665375
2019,10,6,664.6638875
2019,10,7,664.6808275
2019,10,8,667.79756
2019,10,9,674.44418
2019,10,10,675.26192625
2019,10,11,678.57164875
2019,10,12,678.01789125
2019,10,13,673.1716975
2019,10,14,672.02352875
2019,10,15,667.63617625
2019,10,16,665.7885575
2019,10,17,670.16707875
2019,10,18,679.08024125
2019,10,19,684.403005
2019,10,20,675.75098625
2019,10,21,676.79649625
2019,10,22,680.4665025
2019,10,23,681.9285825
2019,10,24,682.17259625
2019,10,25,684.162585
2019,10,26,682.3242025
2019,10,27,680.1967
2019,10,28,682.1688475
2019,10,29,683.19688
2019,10,30,682.3138775
2019,10,31,684.81814375
