####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,10,9,3.25025125
2011,10,10,4.101495
2011,10,11,7.1400375
2011,10,12,4.84343625
2011,10,13,3.2069175
2011,10,14,3.26109625
2011,10,15,3.34072375
2011,10,16,4.98015875
2011,10,17,2.1633425
2011,10,18,1.8459525
2011,10,19,1.4402875
2011,10,20,1.06040425
2011,10,21,1.20240063
2011,10,22,1.70011875
2011,10,23,2.91127875
2011,10,24,5.362145
2011,10,25,3.8139525
2011,10,26,1.6539605
2011,10,27,1.75682462
2011,10,28,1.92524
2011,10,29,1.5110825
2011,10,30,1.89609875
2011,10,31,2.94199625
2012,10,1,3.701215
2012,10,2,3.81443
2012,10,3,3.716485
2012,10,4,2.6416775
2012,10,5,2.737075
2012,10,6,4.645125
2012,10,7,4.02948375
2012,10,8,4.60659125
2012,10,9,6.14058625
2012,10,10,5.08227625
2012,10,11,2.83018875
2012,10,12,3.8446425
2012,10,13,3.74058
2012,10,14,4.1072975
2012,10,15,2.0159225
2012,10,16,3.480885
2012,10,17,4.46003875
2012,10,18,3.6274
2012,10,19,1.6785375
2012,10,20,2.387315
2012,10,21,3.10784625
2012,10,22,6.36858
2012,10,23,4.38133
2012,10,24,3.957655
2012,10,25,5.4403275
2012,10,26,2.97588375
2012,10,27,3.25200875
2012,10,28,2.38947
2012,10,29,1.87782375
2012,10,30,2.07615125
2012,10,31,2.00074125
2013,10,1,1.36739425
2013,10,2,2.74716625
2013,10,3,3.72976
2013,10,4,3.004345
2013,10,5,0.66535125
2013,10,6,0.66772025
2013,10,7,1.64684962
2013,10,8,2.8143
2013,10,9,3.90678162
2013,10,10,2.80577
2013,10,11,2.58167875
2013,10,12,1.7784325
2013,10,13,1.93423138
2013,10,14,1.41094225
2013,10,15,1.75180112
2013,10,16,1.19341
2013,10,17,1.99129875
2013,10,18,2.08281225
2013,10,19,1.250585
2013,10,20,1.08188025
2013,10,21,0.9951955
2013,10,22,2.40826125
2013,10,23,3.75908125
2013,10,24,2.984655
2013,10,25,2.2788825
2013,10,26,3.30298
2013,10,27,3.5658325
2013,10,28,1.7002545
2013,10,29,1.37431662
2013,10,30,1.9653425
2013,10,31,1.89953375
2014,10,1,3.08877125
2014,10,2,1.17007525
2014,10,3,1.22200625
2014,10,4,1.73583125
2014,10,5,1.95117625
2014,10,6,2.6924775
2014,10,7,5.15133625
2014,10,8,5.9221325
2014,10,9,6.6416075
2014,10,10,3.55906875
2014,10,11,3.78849
2014,10,12,4.86415375
2014,10,13,2.7585
2014,10,14,3.12257875
2014,10,15,3.11983125
2014,10,16,2.6592025
2014,10,17,6.449335
2014,10,18,5.60172375
2014,10,19,6.31815875
2014,10,20,5.4469725
2014,10,21,3.71735
2014,10,22,5.70121
2014,10,23,4.64784
2014,10,24,3.10001125
2014,10,25,3.191765
2014,10,26,2.97218625
2014,10,27,1.94593125
2014,10,28,2.40108
2014,10,29,3.64943
2014,10,30,2.35497
2014,10,31,4.5522825
2015,10,1,3.16942375
2015,10,2,1.921475
2015,10,3,4.2713175
2015,10,4,4.36452125
2015,10,5,4.60117625
2015,10,6,6.74589875
2015,10,7,4.62531375
2015,10,8,6.55314875
2015,10,9,9.53905875
2015,10,10,8.4390975
2015,10,11,7.29270375
2015,10,12,11.41565
2015,10,13,11.6980825
2015,10,14,7.15009125
2015,10,15,9.7173475
2015,10,16,10.79854625
2015,10,17,7.28128875
2015,10,18,5.0025075
2015,10,19,2.379255
2015,10,20,5.5437425
2015,10,21,5.5386125
2015,10,22,4.34592375
2015,10,23,3.88593875
2015,10,24,3.2339125
2015,10,25,5.5398925
2015,10,26,3.06638625
2015,10,27,1.80970988
2015,10,28,5.4449925
2015,10,29,4.03069875
2015,10,30,1.94709375
2015,10,31,4.42679375
2016,10,1,3.3413
2016,10,2,1.97421375
2016,10,3,3.58468413
2016,10,4,4.85178875
2016,10,5,2.4253075
2016,10,6,1.85236625
2016,10,7,3.97805375
2016,10,8,3.606215
2016,10,9,3.89294375
2016,10,10,6.64044625
2016,10,11,6.07089
2016,10,12,3.43022125
2016,10,13,4.66073375
2016,10,14,4.64058875
2016,10,15,3.4877925
2016,10,16,4.75909
2016,10,17,4.9227075
2016,10,18,4.01317125
2016,10,19,4.80121875
2016,10,20,3.97961375
2016,10,21,4.1434175
2016,10,22,2.4561625
2016,10,23,8.67750625
2016,10,24,10.63005
2016,10,25,5.8886175
2016,10,26,5.68890125
2016,10,27,4.90305625
2016,10,28,11.97192875
2016,10,29,7.446195
2016,10,30,6.00301375
2016,10,31,1.58888875
2017,10,1,3.2740975
2017,10,2,2.78068188
2017,10,3,2.45316625
2017,10,4,1.53602625
2017,10,5,1.77797
2017,10,6,1.72037
2017,10,7,1.80308125
2017,10,8,2.07615
2017,10,9,1.47427125
2017,10,10,1.48914625
2017,10,11,2.47661875
2017,10,12,2.7193625
2017,10,13,3.38133
2017,10,14,1.6755675
2017,10,15,1.51727125
2017,10,16,2.59580125
2017,10,17,4.69515625
2017,10,18,11.29971875
2017,10,19,5.9646925
2017,10,20,3.002865
2017,10,21,5.1474525
2017,10,22,4.90342125
2017,10,23,4.05371625
2017,10,24,3.04250375
2017,10,25,2.24949625
2017,10,26,2.60785375
2017,10,27,2.73781875
2017,10,28,2.60514375
2017,10,29,2.7751625
2017,10,30,4.631835
2017,10,31,7.93391
2018,10,1,10.32509125
2018,10,2,9.60222375
2018,10,3,3.47370125
2018,10,4,3.88009
2018,10,5,2.74960875
2018,10,6,5.8307825
2018,10,7,2.89416688
2018,10,8,3.90276125
2018,10,9,5.374885
2018,10,10,4.71486875
2018,10,11,3.31687
2018,10,12,4.6377275
2018,10,13,6.43082
2018,10,14,4.39575875
2018,10,15,2.1887835
2018,10,16,1.7935875
2018,10,17,4.3706075
2018,10,18,2.0095125
2018,10,19,1.4276925
2018,10,20,1.30415
2018,10,21,2.39489375
2018,10,22,2.23859612
2018,10,23,2.863875
2018,10,24,3.34324875
2018,10,25,4.72113
2018,10,26,3.62822125
2018,10,27,5.5833375
2018,10,28,4.44645125
2018,10,29,3.905855
2018,10,30,4.46887125
2018,10,31,2.06231
2019,10,1,1.578952
2019,10,2,0.78498725
2019,10,3,1.20894187
2019,10,4,1.589315
2019,10,5,1.61988125
2019,10,6,2.3736375
2019,10,7,2.25105625
2019,10,8,2.40002875
2019,10,9,3.748075
2019,10,10,0.94673987
2019,10,11,1.34377225
2019,10,12,2.49409
2019,10,13,1.5891725
2019,10,14,2.03486125
2019,10,15,1.199096
2019,10,16,1.25138888
2019,10,17,3.06096
2019,10,18,3.06186425
2019,10,19,4.92974625
2019,10,20,4.73114125
2019,10,21,4.64823875
2019,10,22,2.1967175
2019,10,23,3.2415525
2019,10,24,3.54897
2019,10,25,4.388655
2019,10,26,2.9973925
2019,10,27,1.7565225
2019,10,28,1.36225762
2019,10,29,2.91737
2019,10,30,1.306368
2019,10,31,0.89823588
