####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,11,272.5875
2018,02,12,273.45
2018,02,13,271.2875
2018,02,14,268.825
2018,02,15,269.9125
2018,02,16,270.475
2018,02,17,269.825
2018,02,18,267.075
2018,02,19,265.0625
2018,02,20,265.925
2018,02,21,269.525
2018,02,22,269.075
2018,02,23,269.875
2018,02,24,270.2875
2018,02,25,269.4875
2018,02,26,269.3
2018,02,27,269.575
2018,02,28,270.5
2019,02,1,270.1125
2019,02,2,270.425
2019,02,3,269.3
2019,02,4,272.9
2019,02,5,274.1125
2019,02,6,271.475
2019,02,7,268.125
2019,02,8,268.0
2019,02,9,267.1375
2019,02,10,266.0
2019,02,11,268.5
2019,02,12,269.3625
2019,02,13,266.425
2019,02,14,264.2125
2019,02,15,264.525
2019,02,16,267.9875
2019,02,17,270.625
2019,02,18,270.0625
2019,02,19,271.0375
2019,02,20,272.4125
2019,02,21,272.4375
2019,02,22,271.4625
2019,02,23,270.875
2019,02,24,268.7
2019,02,25,268.3
2019,02,26,268.275
2019,02,27,266.3125
2019,02,28,268.6375
