####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,24,268.65
2015,07,25,269.175
2015,07,26,265.225
2015,07,27,267.8375
2015,07,28,272.1375
2015,07,29,274.425
2015,07,30,272.3625
2015,07,31,273.0625
2016,07,1,271.425
2016,07,2,274.5875
2016,07,3,275.55
2016,07,4,272.4625
2016,07,5,269.5
2016,07,6,273.5125
2016,07,7,271.825
2016,07,8,270.35
2016,07,9,271.9875
2016,07,10,273.525
2016,07,11,270.275
2016,07,12,264.0625
2016,07,13,266.7875
2016,07,14,273.1
2016,07,15,275.7
2016,07,16,276.75
2016,07,17,279.4375
2016,07,18,277.325
2016,07,19,275.2125
2016,07,20,273.6375
2016,07,21,273.8625
2016,07,22,270.775
2016,07,23,269.7125
2016,07,24,266.275
2016,07,25,268.375
2016,07,26,267.9875
2016,07,27,271.0125
2016,07,28,276.2
2016,07,29,273.775
2016,07,30,272.9875
2016,07,31,272.575
2017,07,1,272.4625
2017,07,2,273.05
2017,07,3,271.5
2017,07,4,269.9625
2017,07,5,268.95
2017,07,6,267.925
2017,07,7,266.85
2017,07,8,268.4875
2017,07,9,268.45
2017,07,10,268.3375
2017,07,11,267.6375
2017,07,12,269.975
2017,07,13,270.9625
2017,07,14,270.7
2017,07,15,270.075
2017,07,16,273.25
2017,07,17,270.3125
2017,07,18,266.9625
2017,07,19,268.95
2017,07,20,268.4
2017,07,21,272.85
2017,07,22,273.2375
2017,07,23,270.325
2017,07,24,270.95
2017,07,25,270.7375
2017,07,26,270.825
2017,07,27,272.425
2017,07,28,271.825
2017,07,29,272.925
2017,07,30,270.9
2017,07,31,268.9125
2018,07,1,270.825
2018,07,2,272.3125
2018,07,3,277.6125
2018,07,4,279.625
2018,07,5,276.7
2018,07,6,269.675
2018,07,7,267.225
2018,07,8,271.4375
2018,07,9,272.0125
2018,07,10,271.1875
2018,07,11,268.1625
2018,07,12,265.9375
2018,07,13,270.325
2018,07,14,271.6875
2018,07,15,269.2625
2018,07,16,269.9125
2018,07,17,271.175
2018,07,18,272.375
2018,07,19,269.8125
2018,07,20,265.6
2018,07,21,269.7875
2018,07,22,272.8
2018,07,23,272.6375
2018,07,24,273.8625
2018,07,25,270.9
2018,07,26,270.85
2018,07,27,270.525
2018,07,28,273.0875
2018,07,29,268.175
2018,07,30,271.4875
2018,07,31,268.8375
2019,07,1,274.3125
2019,07,2,274.4375
2019,07,3,275.35
2019,07,4,273.8125
2019,07,5,274.7875
2019,07,6,275.8125
2019,07,7,273.3625
2019,07,8,272.5375
2019,07,9,271.15
2019,07,10,270.2
2019,07,11,269.6625
2019,07,12,269.3
2019,07,13,267.6875
2019,07,14,270.775
2019,07,15,274.6125
2019,07,16,273.725
2019,07,17,270.675
2019,07,18,272.15
2019,07,19,274.5625
2019,07,20,274.4125
2019,07,21,271.025
2019,07,22,273.7375
2019,07,23,270.3625
2019,07,24,275.125
2019,07,25,277.3625
2019,07,26,271.7875
2019,07,27,271.6
2019,07,28,272.9625
2019,07,29,271.3625
2019,07,30,273.1125
2019,07,31,273.0125
