####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,12,29,248.7875
2016,12,30,249.8625
2016,12,31,250.55
2017,12,1,242.85
2017,12,2,246.2125
2017,12,3,244.825
2017,12,4,239.3625
2017,12,5,236.6625
2017,12,6,238.225
2017,12,7,240.4
2017,12,8,245.0125
2017,12,9,244.4875
2017,12,10,244.55
2017,12,11,242.4875
2017,12,12,247.225
2017,12,13,249.475
2017,12,14,247.925
2017,12,15,246.3125
2017,12,16,243.8125
2017,12,17,245.525
2017,12,18,245.9125
2017,12,19,242.2
2017,12,20,243.2875
2017,12,21,248.8375
2017,12,22,249.25
2017,12,23,244.2375
2017,12,24,248.0
2017,12,25,249.7375
2017,12,26,249.275
2017,12,27,251.8875
2017,12,28,250.9375
2017,12,29,250.3625
2017,12,30,248.7
2017,12,31,252.7625
2018,12,1,242.9375
2018,12,2,244.325
2018,12,3,244.25
2018,12,4,247.5
2018,12,5,247.9125
2018,12,6,247.5375
2018,12,7,245.625
2018,12,8,247.85
2018,12,9,247.2375
2018,12,10,243.05
2018,12,11,252.95
2018,12,12,252.4
2018,12,13,252.575
2018,12,14,253.525
2018,12,15,255.4375
2018,12,16,250.075
2018,12,17,252.25
2018,12,18,250.125
2018,12,19,250.9875
2018,12,20,249.2875
2018,12,21,251.0125
2018,12,22,245.6625
2018,12,23,247.6
2018,12,24,249.25
2018,12,25,247.725
2018,12,26,249.1875
2018,12,27,250.1625
2018,12,28,250.15
2018,12,29,246.4625
2018,12,30,247.3125
2018,12,31,249.575
2019,12,1,243.95
2019,12,2,245.2
2019,12,3,243.4
2019,12,4,247.2125
2019,12,5,248.2125
2019,12,6,249.7
2019,12,7,249.8
2019,12,8,250.9375
2019,12,9,251.925
2019,12,10,250.7875
2019,12,11,249.7
2019,12,12,252.1375
2019,12,13,252.2625
2019,12,14,248.1
2019,12,15,245.375
2019,12,16,247.85
2019,12,17,248.0375
2019,12,18,248.575
2019,12,19,246.85
2019,12,20,248.0
2019,12,21,248.6
2019,12,22,247.875
2019,12,23,247.175
2019,12,24,243.1375
2019,12,25,247.975
2019,12,26,246.5125
2019,12,27,247.7375
2019,12,28,246.675
2019,12,29,246.25
2019,12,30,249.525
2019,12,31,246.625
