####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PV                                    #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,18,4,661.52261
2009,02,18,5,661.97869
2009,02,18,6,662.63209
2009,02,18,7,663.59525
2009,02,19,0,664.36259
2009,02,19,1,664.69934
2009,02,19,2,665.37503
2009,02,19,3,665.96896
2009,02,19,4,666.83387
2009,02,19,5,667.52961
2009,02,19,6,668.06529
2009,02,19,7,668.45256
2009,02,20,0,668.05705
2009,02,20,1,667.36859
2009,02,20,2,667.23217
2009,02,20,3,666.89584
2009,02,20,4,666.02748
2009,02,20,5,664.51379
2009,02,20,6,663.51839
2009,02,20,7,663.03761
2009,02,21,0,662.53013
2009,02,21,1,661.73199
2009,02,21,2,660.87649
2009,02,21,3,659.95614
2009,02,21,4,658.84943
2009,02,21,5,657.95253
2009,02,21,6,657.01302
2009,02,21,7,656.8846
2009,02,22,0,658.04725
2009,02,22,1,659.18298
2009,02,22,2,660.9211
2009,02,22,3,662.8598
2009,02,22,4,664.06376
2009,02,22,5,664.99565
2009,02,22,6,666.45426
2009,02,22,7,668.01672
2009,02,23,0,668.7834
2009,02,23,1,668.56797
2009,02,23,2,668.49484
2009,02,23,3,668.13511
2009,02,23,4,667.33341
2009,02,23,5,665.85699
2009,02,23,6,664.48843
2009,02,23,7,662.88331
2009,02,24,0,660.90304
2009,02,24,1,658.46437
2009,02,24,2,656.83994
2009,02,24,3,655.53003
2009,02,24,4,654.30689
2009,02,24,5,653.0769
2009,02,24,6,652.31822
2009,02,24,7,652.08951
2009,02,25,0,652.00398
2009,02,25,1,651.90521
2009,02,25,2,652.519
2009,02,25,3,652.99642
2009,02,25,4,654.00702
2009,02,25,5,655.17887
2009,02,25,6,656.56953
2009,02,25,7,658.41169
2009,02,26,0,659.26676
2009,02,26,1,659.12245
2009,02,26,2,660.00981
2009,02,26,3,660.93318
2009,02,26,4,661.15044
2009,02,26,5,661.40664
2009,02,26,6,661.21242
2009,02,26,7,660.75671
2009,02,27,0,660.40272
2009,02,27,1,660.0227
2009,02,27,2,659.73535
2009,02,27,3,659.11339
2009,02,27,4,658.77751
2009,02,27,5,658.44031
2009,02,27,6,657.70085
2009,02,27,7,657.04521
2009,02,28,0,656.82562
2009,02,28,1,656.85314
2009,02,28,2,656.77972
2009,02,28,3,656.74026
2009,02,28,4,657.36816
2009,02,28,5,658.00389
2009,02,28,6,658.55836
2009,02,28,7,659.24681
2009,02,1,0,660.0737
2009,02,1,1,660.57207
2009,02,1,2,661.03584
2009,02,1,3,661.24307
2009,02,1,4,661.08829
2009,02,1,5,660.68667
2009,02,1,6,660.21755
2009,02,1,7,659.83899
2009,02,2,0,659.4277
2009,02,2,1,658.7679
2009,02,2,2,658.15227
2009,02,2,3,657.8316
2009,02,2,4,657.63109
2009,02,2,5,657.43458
2009,02,2,6,657.54146
2009,02,2,7,657.95851
2009,02,3,0,658.35106
2009,02,3,1,658.67423
2009,02,3,2,659.14074
2009,02,3,3,659.52347
2009,02,3,4,659.78049
2009,02,3,5,659.72401
2009,02,3,6,659.80371
2009,02,3,7,660.1409
2009,02,4,0,660.08364
2009,02,4,1,659.91562
2009,02,4,2,660.13181
2009,02,4,3,660.09025
2009,02,4,4,659.86486
2009,02,4,5,659.45983
2009,02,4,6,659.13332
2009,02,4,7,658.62111
2009,02,5,0,657.86362
2009,02,5,1,656.39145
2009,02,5,2,655.77425
2009,02,5,3,656.14283
2009,02,5,4,656.58981
2009,02,5,5,656.86969
2009,02,5,6,657.27164
2009,02,5,7,658.05959
2009,02,6,0,659.07524
2009,02,6,1,659.63384
2009,02,6,2,660.22138
2009,02,6,3,660.85192
2009,02,6,4,661.49104
2009,02,6,5,662.2414
2009,02,6,6,662.92426
2009,02,6,7,663.81599
2009,02,7,0,664.57973
2009,02,7,1,665.12341
2009,02,7,2,666.25797
2009,02,7,3,667.59425
2009,02,7,4,668.36939
2009,02,7,5,668.67643
2009,02,7,6,668.73732
2009,02,7,7,668.52183
2009,02,8,0,668.13495
2009,02,8,1,667.32686
2009,02,8,2,666.73111
2009,02,8,3,665.99132
2009,02,8,4,665.52015
2009,02,8,5,664.74585
2009,02,8,6,664.11234
2009,02,8,7,663.55048
2009,02,9,0,662.60583
2009,02,9,1,661.3363
2009,02,9,2,660.58019
2009,02,9,3,660.11275
2009,02,9,4,659.29013
2009,02,9,5,658.21589
2009,02,9,6,657.0402
2009,02,9,7,656.19258
2009,02,10,0,655.68294
2009,02,10,1,655.25499
2009,02,10,2,655.00106
2009,02,10,3,654.9118
2009,02,10,4,655.52493
2009,02,10,5,656.54979
2009,02,10,6,657.26933
2009,02,10,7,657.47028
2009,02,11,0,657.67304
2009,02,11,1,657.52572
2009,02,11,2,657.23173
2009,02,11,3,656.97296
2009,02,11,4,656.3693
2009,02,11,5,655.34191
2009,02,11,6,654.83421
2009,02,11,7,654.55537
2009,02,12,0,654.04998
2009,02,12,1,653.52885
2009,02,12,2,653.13877
2009,02,12,3,653.06555
2009,02,12,4,652.65543
2009,02,12,5,651.98497
2009,02,12,6,651.59549
2009,02,12,7,651.3027
2009,02,13,0,651.34384
2009,02,13,1,651.18826
2009,02,13,2,650.868
2009,02,13,3,650.59735
2009,02,13,4,650.68412
2009,02,13,5,650.45572
2009,02,13,6,650.45945
2009,02,13,7,650.64732
2009,02,14,0,651.22966
2009,02,14,1,651.57227
2009,02,14,2,651.94632
2009,02,14,3,652.47142
2009,02,14,4,653.14396
2009,02,14,5,653.46795
2009,02,14,6,653.59664
2009,02,14,7,653.72568
2009,02,15,0,653.84401
2009,02,15,1,653.4506
2009,02,15,2,653.15248
2009,02,15,3,652.70259
2009,02,15,4,651.94045
2009,02,15,5,651.11208
2009,02,15,6,650.67142
2009,02,15,7,650.30323
2009,02,16,0,649.71668
2009,02,16,1,649.27773
2009,02,16,2,649.05565
2009,02,16,3,649.19227
2009,02,16,4,648.6937
2009,02,16,5,647.80082
2009,02,16,6,647.58795
2009,02,16,7,647.77164
2009,02,17,0,648.40076
2009,02,17,1,649.04162
2009,02,17,2,650.55914
2009,02,17,3,651.77595
2009,02,17,4,652.56044
2009,02,17,5,653.2479
2009,02,17,6,654.11207
2009,02,17,7,655.00901
2009,02,18,0,655.99058
2009,02,18,1,656.46782
2009,02,18,2,657.45369
2009,02,18,3,658.86939
2009,02,18,4,660.31545
2009,02,18,5,662.06109
2009,02,18,6,664.01032
2009,02,18,7,665.70753
2009,02,19,0,666.98192
2009,02,19,1,667.87624
2009,02,19,2,669.01239
2009,02,19,3,669.91832
2009,02,19,4,670.8748
2009,02,19,5,671.42946
2009,02,19,6,671.49771
2009,02,19,7,671.54587
2009,02,20,0,671.70318
2009,02,20,1,671.39232
2009,02,20,2,671.23692
2009,02,20,3,670.99146
2009,02,20,4,670.53293
2009,02,20,5,669.6403
2009,02,20,6,667.95669
2009,02,20,7,666.50993
2009,02,21,0,665.02565
2009,02,21,1,663.70402
2009,02,21,2,662.91053
2009,02,21,3,662.49266
2009,02,21,4,661.93605
2009,02,21,5,661.50843
2009,02,21,6,661.78634
2009,02,21,7,662.22223
2009,02,22,0,662.67451
2009,02,22,1,662.93901
2009,02,22,2,663.43904
2009,02,22,3,664.09966
2009,02,22,4,664.94405
2009,02,22,5,665.76164
2009,02,22,6,666.51284
2009,02,22,7,667.28589
2009,02,23,0,667.80997
2009,02,23,1,667.66016
2009,02,23,2,668.09191
2009,02,23,3,668.72799
2009,02,23,4,669.56015
2009,02,23,5,670.01649
2009,02,23,6,670.06761
2009,02,23,7,670.12323
2009,02,24,0,669.92647
2009,02,24,1,669.61708
2009,02,24,2,669.31694
2009,02,24,3,668.73557
2009,02,24,4,668.42872
2009,02,24,5,668.00753
2009,02,24,6,667.77694
2009,02,24,7,667.73018
2009,02,25,0,667.72109
2009,02,25,1,667.66396
2009,02,25,2,667.68345
2009,02,25,3,667.71461
2009,02,25,4,667.93463
2009,02,25,5,668.0968
2009,02,25,6,668.17781
2009,02,25,7,668.25836
2009,02,26,0,668.46916
2009,02,26,1,668.13625
2009,02,26,2,667.84249
2009,02,26,3,667.63717
2009,02,26,4,667.08247
2009,02,26,5,666.7411
2009,02,26,6,666.47004
2009,02,26,7,666.08592
2009,02,27,0,665.36804
2009,02,27,1,664.6637
2009,02,27,2,664.72897
2009,02,27,3,664.97724
2009,02,27,4,664.88838
2009,02,27,5,664.68369
2009,02,27,6,664.54956
2009,02,27,7,664.69392
2009,02,28,0,664.6527
2009,02,28,1,664.31904
2009,02,28,2,664.37447
2009,02,28,3,664.70425
2009,02,28,4,664.83202
2009,02,28,5,664.89914
2009,02,28,6,665.02775
2009,02,28,7,665.05864
2009,02,29,0,664.79866
2009,02,29,1,664.3011
2009,02,29,2,663.57829
2009,02,29,3,662.89467
2009,02,29,4,662.34785
2009,02,29,5,661.58401
2009,02,29,6,660.94239
2009,02,29,7,660.49456
2009,02,30,0,659.95212
2009,02,30,1,659.29746
2009,02,30,2,658.83724
2009,02,30,3,658.80839
2009,02,30,4,658.48848
2009,02,30,5,658.08928
2009,02,30,6,657.78727
2009,02,30,7,657.58954
2009,02,31,0,657.40383
2009,02,31,1,657.17997
2009,02,31,2,657.69985
2009,02,31,3,658.13197
2009,02,31,4,658.2176
2009,02,31,5,658.18602
2009,02,31,6,658.26697
2009,02,31,7,658.54435
2009,02,1,0,658.49631
2009,02,1,1,658.4968
2009,02,1,2,658.56026
2009,02,1,3,658.80758
2009,02,1,4,659.12282
2009,02,1,5,659.16202
2009,02,1,6,659.40765
2009,02,1,7,659.83829
2009,02,2,0,659.87968
2009,02,2,1,659.57531
2009,02,2,2,659.4128
2009,02,2,3,659.32947
2009,02,2,4,659.44804
2009,02,2,5,659.58495
2009,02,2,6,659.57556
2009,02,2,7,659.38242
2009,02,3,0,659.27764
2009,02,3,1,658.68124
2009,02,3,2,658.527
2009,02,3,3,658.45155
2009,02,3,4,658.36911
2009,02,3,5,658.12875
2009,02,3,6,658.51189
2009,02,3,7,659.13276
2009,02,4,0,659.96885
2009,02,4,1,660.88126
2009,02,4,2,661.12962
2009,02,4,3,661.07351
2009,02,4,4,661.29212
2009,02,4,5,661.34983
2009,02,4,6,661.89559
2009,02,4,7,662.69967
2009,02,5,0,663.60908
2009,02,5,1,663.78008
2009,02,5,2,663.8042
2009,02,5,3,664.18854
2009,02,5,4,664.03586
2009,02,5,5,663.62131
2009,02,5,6,662.91609
2009,02,5,7,662.02677
2009,02,6,0,661.369
2009,02,6,1,661.09313
2009,02,6,2,661.31627
2009,02,6,3,661.33059
2009,02,6,4,661.13923
2009,02,6,5,660.8395
2009,02,6,6,660.70787
2009,02,6,7,660.56059
2009,02,7,0,659.77113
2009,02,7,1,658.74588
2009,02,7,2,658.48512
2009,02,7,3,658.42032
2009,02,7,4,658.19214
2009,02,7,5,657.98215
2009,02,7,6,657.86011
2009,02,7,7,657.95398
2009,02,8,0,657.9267
2009,02,8,1,657.72342
2009,02,8,2,658.15359
2009,02,8,3,658.39705
2009,02,8,4,658.35727
2009,02,8,5,658.41886
2009,02,8,6,658.55209
2009,02,8,7,658.72743
2009,02,9,0,659.11098
2009,02,9,1,659.63798
2009,02,9,2,659.99548
2009,02,9,3,660.32408
2009,02,9,4,660.14985
2009,02,9,5,659.9915
2009,02,9,6,659.83639
2009,02,9,7,659.18353
2009,02,10,0,659.00301
2009,02,10,1,658.6234
2009,02,10,2,657.86364
2009,02,10,3,656.81311
2009,02,10,4,655.68864
2009,02,10,5,654.88661
2009,02,10,6,654.28456
2009,02,10,7,653.85167
2009,02,11,0,654.16801
2009,02,11,1,654.44883
2009,02,11,2,654.78271
2009,02,11,3,655.18764
2009,02,11,4,655.54197
2009,02,11,5,655.95824
2009,02,11,6,656.63987
2009,02,11,7,657.57897
2009,02,12,0,658.8965
2009,02,12,1,660.22999
2009,02,12,2,661.85423
2009,02,12,3,663.64327
2009,02,12,4,664.86216
2009,02,12,5,666.13087
2009,02,12,6,667.21163
2009,02,12,7,668.05094
2009,02,13,0,669.23894
2009,02,13,1,669.94457
2009,02,13,2,670.71972
2009,02,13,3,671.16054
2009,02,13,4,671.47703
2009,02,13,5,671.46967
2009,02,13,6,671.36539
2009,02,13,7,670.85207
2009,02,14,0,669.8876
2009,02,14,1,668.96157
2009,02,14,2,668.09407
2009,02,14,3,667.23429
2009,02,14,4,666.25586
2009,02,14,5,665.07694
2009,02,14,6,663.79762
2009,02,14,7,662.79772
2009,02,15,0,662.22907
2009,02,15,1,661.58528
2009,02,15,2,661.05502
2009,02,15,3,660.67099
2009,02,15,4,660.63672
2009,02,15,5,660.72311
2009,02,15,6,660.79846
2009,02,15,7,661.32416
2009,02,16,0,661.44459
2009,02,16,1,661.19317
2009,02,16,2,661.66901
2009,02,16,3,662.16038
2009,02,16,4,662.27403
2009,02,16,5,662.59391
2009,02,16,6,662.71681
2009,02,16,7,662.54232
2009,02,17,0,662.50054
2009,02,17,1,662.12026
2009,02,17,2,661.98606
2009,02,17,3,661.88964
2009,02,17,4,661.38673
2009,02,17,5,661.08723
2009,02,17,6,660.4046
2009,02,17,7,659.87457
2009,02,18,0,659.5337
2009,02,18,1,659.10756
2009,02,18,2,658.9946
2009,02,18,3,659.17715
2009,02,18,4,659.82779
2009,02,18,5,660.5263
2009,02,18,6,661.32171
2009,02,18,7,662.13529
2009,02,19,0,663.36475
2009,02,19,1,664.52943
2009,02,19,2,665.89386
2009,02,19,3,667.47317
2009,02,19,4,668.60925
2009,02,19,5,669.53136
2009,02,19,6,670.31565
2009,02,19,7,670.72814
2009,02,20,0,671.3192
2009,02,20,1,671.69355
2009,02,20,2,671.53714
2009,02,20,3,671.2155
2009,02,20,4,671.03765
2009,02,20,5,670.80102
2009,02,20,6,670.1711
2009,02,20,7,669.55423
2009,02,21,0,668.49101
2009,02,21,1,666.81669
2009,02,21,2,664.73589
2009,02,21,3,663.00438
2009,02,21,4,662.32206
2009,02,21,5,661.77608
2009,02,21,6,661.78568
2009,02,21,7,662.35472
2009,02,22,0,662.81172
2009,02,22,1,662.84062
2009,02,22,2,663.36532
2009,02,22,3,663.86824
2009,02,22,4,663.54313
2009,02,22,5,663.03075
2009,02,22,6,662.82265
2009,02,22,7,663.19127
2009,02,23,0,663.14287
2009,02,23,1,662.84507
2009,02,23,2,663.294
2009,02,23,3,663.72061
2009,02,23,4,664.04846
2009,02,23,5,664.26699
2009,02,23,6,664.44394
2009,02,23,7,664.92888
2009,02,24,0,665.54357
2009,02,24,1,665.84831
2009,02,24,2,666.52285
2009,02,24,3,667.10192
2009,02,24,4,667.3983
2009,02,24,5,667.5218
2009,02,24,6,667.5542
2009,02,24,7,667.65296
2009,02,25,0,667.60465
2009,02,25,1,667.43088
2009,02,25,2,667.02552
2009,02,25,3,666.60376
2009,02,25,4,666.47915
2009,02,25,5,666.06457
2009,02,25,6,665.47283
2009,02,25,7,665.10763
2009,02,26,0,664.69774
2009,02,26,1,664.10323
2009,02,26,2,663.31799
2009,02,26,3,662.45503
2009,02,26,4,661.60478
2009,02,26,5,661.13072
2009,02,26,6,660.5867
2009,02,26,7,659.96978
2009,02,27,0,659.67849
2009,02,27,1,659.69947
2009,02,27,2,659.70547
2009,02,27,3,660.24049
2009,02,27,4,661.50221
2009,02,27,5,662.52579
2009,02,27,6,663.49619
2009,02,27,7,664.35303
2009,02,28,0,665.15436
2009,02,28,1,665.61748
2009,02,28,2,666.0325
2009,02,28,3,666.40298
2009,02,28,4,667.34318
2009,02,28,5,667.8694
2009,02,28,6,668.02429
2009,02,28,7,668.52164
2009,02,29,0,668.70001
2009,02,29,1,668.25955
2009,02,29,2,667.9362
2009,02,29,3,667.59858
2009,02,29,4,666.79748
2009,02,29,5,667.33783
2009,02,29,6,669.52657
2009,02,29,7,671.95649
2009,02,30,0,674.03778
2009,02,30,1,675.15236
2009,02,30,2,675.00776
2009,02,30,3,674.36915
2009,02,30,4,673.7943
2009,02,30,5,673.10385
2009,02,30,6,672.80498
2009,02,30,7,673.34219
2009,02,1,0,673.87032
2009,02,1,1,673.45378
2009,02,1,2,673.80897
2009,02,1,3,675.20686
2009,02,1,4,675.66138
2009,02,1,5,675.98715
2009,02,1,6,675.95788
2009,02,1,7,675.77592
2009,02,2,0,675.45586
2009,02,2,1,674.56666
2009,02,2,2,674.01718
2009,02,2,3,673.91109
2009,02,2,4,673.26497
2009,02,2,5,672.67514
2009,02,2,6,672.04468
2009,02,2,7,671.95351
2009,02,3,0,671.42836
2009,02,3,1,670.48564
2009,02,3,2,670.48731
2009,02,3,3,670.62451
2009,02,3,4,670.35936
2009,02,3,5,670.25816
2009,02,3,6,670.2017
2009,02,3,7,670.32377
