####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,03,16,3.50566875
2017,03,17,4.8937425
2017,03,18,3.8242575
2017,03,19,5.38523875
2017,03,20,7.8548575
2017,03,21,8.00260125
2017,03,22,7.3640875
2017,03,23,6.9762525
2017,03,24,5.59758
2017,03,25,2.920595
2017,03,26,3.05498375
2017,03,27,3.047295
2017,03,28,3.361285
2017,03,29,4.92718375
2017,03,30,2.38035625
2017,03,31,2.10996375
2018,03,1,6.44395375
2018,03,2,8.6758575
2018,03,3,3.78422875
2018,03,4,2.85018375
2018,03,5,3.38806625
2018,03,6,3.8365625
2018,03,7,3.87385625
2018,03,8,6.01082
2018,03,9,4.08933
2018,03,10,3.03239625
2018,03,11,1.312891
2018,03,12,1.8138725
2018,03,13,1.432502
2018,03,14,1.51293875
2018,03,15,1.67618125
2018,03,16,1.09536475
2018,03,17,2.91258125
2018,03,18,2.645953
2018,03,19,1.503365
2018,03,20,1.74025162
2018,03,21,1.3815875
2018,03,22,2.748785
2018,03,23,2.89463625
2018,03,24,1.56069088
2018,03,25,3.4125475
2018,03,26,3.77654875
2018,03,27,3.63609375
2018,03,28,4.1915825
2018,03,29,4.23740125
2018,03,30,3.399505
2018,03,31,4.634485
2019,03,1,4.99560125
2019,03,2,4.21104
2019,03,3,6.178525
2019,03,4,4.54982
2019,03,5,4.23479625
2019,03,6,2.719715
2019,03,7,3.6819875
2019,03,8,5.49094
2019,03,9,6.26578875
2019,03,10,6.6546725
2019,03,11,5.79441875
2019,03,12,7.20167
2019,03,13,6.03030375
2019,03,14,2.75792375
2019,03,15,2.0187425
2019,03,16,2.40130375
2019,03,17,3.4389625
2019,03,18,3.47210375
2019,03,19,0.93770062
2019,03,20,2.18570125
2019,03,21,4.69742125
2019,03,22,3.9507575
2019,03,23,2.71784625
2019,03,24,2.22926
2019,03,25,3.8993975
2019,03,26,4.2444425
2019,03,27,2.77062125
2019,03,28,2.62204625
2019,03,29,2.5218375
2019,03,30,3.4707375
2019,03,31,9.59050625
