####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,05,15,2.2212275
2013,05,16,2.9604075
2013,05,17,4.795855
2013,05,18,3.64079625
2013,05,19,5.0569275
2013,05,20,5.54869
2013,05,21,4.31731875
2013,05,22,5.0901475
2013,05,23,4.8271975
2013,05,24,4.89292875
2013,05,25,4.513445
2013,05,26,6.89236875
2013,05,27,6.83913
2013,05,28,3.53833125
2013,05,29,4.13971125
2013,05,30,2.13221375
2013,05,31,3.16480875
2014,05,1,3.62311875
2014,05,2,4.1077125
2014,05,3,3.51559125
2014,05,4,4.54649625
2014,05,5,5.374585
2014,05,6,5.32500875
2014,05,7,7.05961375
2014,05,8,6.88173
2014,05,9,7.40604625
2014,05,10,5.490085
2014,05,11,8.23694
2014,05,12,9.48553
2014,05,13,5.98456625
2014,05,14,5.17186625
2014,05,15,2.374845
2014,05,16,2.272085
2014,05,17,2.8324675
2014,05,18,4.15470375
2014,05,19,3.56852875
2014,05,20,2.72752875
2014,05,21,3.69505
2014,05,22,6.24528
2014,05,23,4.79655
2014,05,24,6.9687525
2014,05,25,7.541995
2014,05,26,5.4821775
2014,05,27,6.97236625
2014,05,28,9.70335625
2014,05,29,9.6179625
2014,05,30,8.196795
2014,05,31,8.220895
2015,05,1,2.55222
2015,05,2,4.14991875
2015,05,3,4.460935
2015,05,4,4.174555
2015,05,5,4.04243625
2015,05,6,5.53643125
2015,05,7,7.07413125
2015,05,8,4.2924825
2015,05,9,3.64045
2015,05,10,3.62378875
2015,05,11,4.86187375
2015,05,12,5.539905
2015,05,13,5.7529925
2015,05,14,5.760895
2015,05,15,5.72094
2015,05,16,5.782975
2015,05,17,4.8884625
2015,05,18,3.1070125
2015,05,19,2.45852125
2015,05,20,4.08141625
2015,05,21,4.02572625
2015,05,22,5.70723375
2015,05,23,5.87317375
2015,05,24,4.82911875
2015,05,25,6.565115
2015,05,26,6.33592125
2015,05,27,5.9090575
2015,05,28,4.284165
2015,05,29,4.168915
2015,05,30,4.1161975
2015,05,31,7.0055325
2016,05,1,5.51913375
2016,05,2,4.46319
2016,05,3,4.6305075
2016,05,4,4.62855
2016,05,5,3.39432
2016,05,6,2.79703375
2016,05,7,4.0003475
2016,05,8,4.14864875
2016,05,9,4.03594625
2016,05,10,4.32909875
2016,05,11,3.5031425
2016,05,12,4.54152875
2016,05,13,5.29943
2016,05,14,4.06572625
2016,05,15,4.41650625
2016,05,16,6.551335
2016,05,17,4.247385
2016,05,18,6.02985625
2016,05,19,7.1853075
2016,05,20,4.79013625
2016,05,21,4.73831875
2016,05,22,4.58776875
2016,05,23,4.0108725
2016,05,24,4.90717375
2016,05,25,4.98097
2016,05,26,4.49048375
2016,05,27,6.12764
2016,05,28,4.99411
2016,05,29,4.88794375
2016,05,30,4.2518175
2016,05,31,3.88187875
2017,05,1,3.00177
2017,05,2,3.39426125
2017,05,3,3.59467125
2017,05,4,4.36243
2017,05,5,5.008475
2017,05,6,2.96538875
2017,05,7,3.0185875
2017,05,8,4.12516125
2017,05,9,2.91401375
2017,05,10,3.4028575
2017,05,11,4.28947
2017,05,12,5.042325
2017,05,13,5.61291125
2017,05,14,4.7175425
2017,05,15,3.08493625
2017,05,16,2.87301875
2017,05,17,2.64773125
2017,05,18,3.07564
2017,05,19,3.31411375
2017,05,20,2.6025625
2017,05,21,2.65502125
2017,05,22,2.04192625
2017,05,23,2.46844375
2017,05,24,4.74782125
2017,05,25,5.45807625
2017,05,26,4.25599
2017,05,27,2.66180375
2017,05,28,6.9831475
2017,05,29,6.9127925
2017,05,30,7.37587625
2017,05,31,9.2191875
2018,05,1,5.3158525
2018,05,2,4.80720875
2018,05,3,4.64338625
2018,05,4,4.2652375
2018,05,5,5.2156875
2018,05,6,6.19687375
2018,05,7,5.0948675
2018,05,8,7.051315
2018,05,9,6.018515
2018,05,10,5.0838425
2018,05,11,5.1616175
2018,05,12,4.0954975
2018,05,13,3.6552025
2018,05,14,4.679065
2018,05,15,4.66285
2018,05,16,2.98422125
2018,05,17,2.81581375
2018,05,18,2.08545375
2018,05,19,2.47104875
2018,05,20,3.71081875
2018,05,21,3.6723225
2018,05,22,2.85251625
2018,05,23,2.4773325
2018,05,24,1.69561088
2018,05,25,1.27619462
2018,05,26,1.05692325
2018,05,27,0.9924805
2018,05,28,1.82148625
2018,05,29,1.85409375
2018,05,30,1.96009375
2018,05,31,1.75348
2019,05,1,4.8300675
2019,05,2,4.64957375
2019,05,3,4.17396625
2019,05,4,5.81871
2019,05,5,5.82294125
2019,05,6,4.84294125
2019,05,7,3.68404
2019,05,8,1.91261875
2019,05,9,1.62510738
2019,05,10,2.36789375
2019,05,11,2.06838125
2019,05,12,3.952675
2019,05,13,4.06071125
2019,05,14,3.68431625
2019,05,15,3.8021825
2019,05,16,5.53086625
2019,05,17,6.1395325
2019,05,18,5.25150125
2019,05,19,2.64823
2019,05,20,1.14048275
2019,05,21,1.41712662
2019,05,22,1.72877413
2019,05,23,1.57062625
2019,05,24,3.33873125
2019,05,25,1.47713188
2019,05,26,0.94977688
2019,05,27,0.93079962
2019,05,28,1.55526688
2019,05,29,3.75633125
2019,05,30,2.59634125
2019,05,31,5.15852875
