####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,11,7,4.02161
2016,11,8,6.61039875
2016,11,9,7.25226125
2016,11,10,7.912785
2016,11,11,6.92322375
2016,11,12,6.26270125
2016,11,13,5.980845
2016,11,14,6.5471675
2016,11,15,4.61105
2016,11,16,3.91507
2016,11,17,2.85640625
2016,11,18,2.47535625
2016,11,19,2.34456375
2016,11,20,2.32343
2016,11,21,2.54811375
2016,11,22,2.5730225
2016,11,23,1.52269125
2016,11,24,1.9518175
2016,11,25,2.212245
2016,11,26,3.33671375
2016,11,27,4.6730675
2016,11,28,1.9102375
2016,11,29,1.07833625
2016,11,30,2.07668625
2017,11,1,5.72210375
2017,11,2,4.1203775
2017,11,3,5.842945
2017,11,4,3.08572625
2017,11,5,4.2841075
2017,11,6,3.941845
2017,11,7,2.873845
2017,11,8,2.75396
2017,11,9,3.14352375
2017,11,10,2.9517425
2017,11,11,2.14059125
2017,11,12,3.578145
2017,11,13,3.4178875
2017,11,14,3.28173375
2017,11,15,2.87865875
2017,11,16,6.442495
2017,11,17,3.70294375
2017,11,18,1.63024875
2017,11,19,1.4268475
2017,11,20,0.9754495
2017,11,21,1.61746812
2017,11,22,3.75051625
2017,11,23,2.037155
2017,11,24,1.7819075
2017,11,25,1.40020125
2017,11,26,2.2012725
2017,11,27,2.81143125
2017,11,28,3.78962875
2017,11,29,4.8320125
2017,11,30,4.67642
2018,11,1,3.0020375
2018,11,2,1.829215
2018,11,3,1.47837125
2018,11,4,1.76507125
2018,11,5,1.8529025
2018,11,6,1.73060875
2018,11,7,2.92869875
2018,11,8,5.17413
2018,11,9,3.65372
2018,11,10,3.6711625
2018,11,11,4.59027125
2018,11,12,10.15586125
2018,11,13,9.71845125
2018,11,14,5.3375025
2018,11,15,2.0736475
2018,11,16,2.2853325
2018,11,17,7.55745625
2018,11,18,8.48494
2018,11,19,10.23606
2018,11,20,5.97951125
2018,11,21,5.40207
2018,11,22,4.89709875
2018,11,23,4.4304325
2018,11,24,3.82114875
2018,11,25,6.1698975
2018,11,26,7.9689125
2018,11,27,8.33236625
2018,11,28,7.46493625
2018,11,29,5.6807625
2018,11,30,4.33590875
2019,11,1,6.982845
2019,11,2,6.92658375
2019,11,3,3.020215
2019,11,4,1.57322875
2019,11,5,1.04264725
2019,11,6,7.98476912
2019,11,7,10.146475
2019,11,8,4.58835362
2019,11,9,0.925654
2019,11,10,1.93316137
2019,11,11,7.35086
2019,11,12,6.112225
2019,11,13,1.82021425
2019,11,14,5.5727925
2019,11,15,4.9682
2019,11,16,4.88971625
2019,11,17,4.6340775
2019,11,18,4.2164825
2019,11,19,3.56622
2019,11,20,7.97604625
2019,11,21,7.27346125
2019,11,22,7.55177125
2019,11,23,6.58443375
2019,11,24,5.1766825
2019,11,25,3.2297225
2019,11,26,1.87916375
2019,11,27,6.10106
2019,11,28,9.91305875
2019,11,29,8.71900625
2019,11,30,7.90840625
