####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,08,4,910.36543875
2012,08,5,913.80467625
2012,08,6,917.1060925
2012,08,7,915.07058875
2012,08,8,909.49941375
2012,08,9,916.6808875
2012,08,10,913.93543625
2012,08,11,910.74735
2012,08,12,908.6529125
2012,08,13,913.07653625
2012,08,14,906.96091
2012,08,15,907.42643125
2012,08,16,912.30555625
2012,08,17,912.26518875
2012,08,18,907.7694425
2012,08,19,908.519825
2012,08,20,909.7128425
2012,08,21,908.96470875
2012,08,22,909.68705375
2012,08,23,912.60060875
2012,08,24,912.6215925
2012,08,25,914.5282575
2012,08,26,915.63985125
2012,08,27,919.87638625
2012,08,28,919.993545
2012,08,29,919.74146625
2012,08,30,916.21823
2012,08,31,915.62247625
2013,08,1,910.531215
2013,08,2,907.20956125
2013,08,3,906.68582
2013,08,4,903.42051375
2013,08,5,904.256865
2013,08,6,910.6570075
2013,08,7,917.69089875
2013,08,8,921.09786375
2013,08,9,920.99907125
2013,08,10,927.3532525
2013,08,11,937.3740425
2013,08,12,936.3098475
2013,08,13,961.137585
2013,08,14,958.087295
2013,08,15,928.3705275
2013,08,16,928.17343375
2013,08,17,926.633045
2013,08,18,923.6584775
2013,08,19,923.397935
2013,08,20,919.17020875
2013,08,21,920.70794
2013,08,22,916.60478
2013,08,23,913.25737
2013,08,24,908.687565
2013,08,25,908.13015875
2013,08,26,909.8376475
2013,08,27,905.11182375
2013,08,28,905.3258175
2013,08,29,906.843855
2013,08,30,914.856025
2013,08,31,917.3099675
2014,08,1,915.784865
2014,08,2,910.18457125
2014,08,3,911.526875
2014,08,4,910.843265
2014,08,5,908.0304725
2014,08,6,908.44131875
2014,08,7,912.7903
2014,08,8,912.19062625
2014,08,9,908.55703125
2014,08,10,905.002425
2014,08,11,905.69689
2014,08,12,908.9332575
2014,08,13,911.6089
2014,08,14,911.96570625
2014,08,15,912.87616125
2014,08,16,908.60956375
2014,08,17,905.63179
2014,08,18,907.209445
2014,08,19,911.7686075
2014,08,20,916.96365375
2014,08,21,918.04246625
2014,08,22,916.26908625
2014,08,23,908.5240825
2014,08,24,921.61119875
2014,08,25,915.7047275
2014,08,26,921.932955
2014,08,27,927.87720625
2014,08,28,924.18847625
2014,08,29,920.06963875
2014,08,30,919.54919125
2014,08,31,915.41602125
2015,08,1,915.0261525
2015,08,2,917.00888125
2015,08,3,920.83812625
2015,08,4,914.311115
2015,08,5,914.54010375
2015,08,6,917.2587725
2015,08,7,914.08415875
2015,08,8,906.90069
2015,08,9,912.39919125
2015,08,10,906.31203875
2015,08,11,907.02861375
2015,08,12,906.2009825
2015,08,13,905.90812
2015,08,14,909.42476875
2015,08,15,904.62619
2015,08,16,900.53858125
2015,08,17,904.36478375
2015,08,18,903.69159375
2015,08,19,903.51902625
2015,08,20,908.96471375
2015,08,21,904.56475375
2015,08,22,903.19938625
2015,08,23,903.29269625
2015,08,24,902.92558625
2015,08,25,906.60872375
2015,08,26,910.20764875
2015,08,27,905.85685875
2015,08,28,907.52816625
2015,08,29,913.693725
2015,08,30,911.9263225
2015,08,31,902.99773125
2016,08,1,910.0730975
2016,08,2,919.35823875
2016,08,3,925.4732325
2016,08,4,920.21727
2016,08,5,917.6888025
2016,08,6,919.4277525
2016,08,7,920.8311625
2016,08,8,918.0487725
2016,08,9,920.1108075
2016,08,10,918.112835
2016,08,11,919.156285
2016,08,12,927.54260125
2016,08,13,928.51099125
2016,08,14,926.14862375
2016,08,15,925.23743125
2016,08,16,916.12154125
2016,08,17,910.906265
2016,08,18,918.17639625
2016,08,19,918.35787125
2016,08,20,912.63486875
2016,08,21,914.6303275
2016,08,22,914.71016625
2016,08,23,914.050245
2016,08,24,910.74001625
2016,08,25,910.17532
2016,08,26,908.04856875
2016,08,27,907.71878875
2016,08,28,906.26869875
2016,08,29,908.303295
2016,08,30,913.54953
2016,08,31,905.72466875
2017,08,1,906.08762875
2017,08,2,906.57205875
2017,08,3,910.5423625
2017,08,4,912.85940625
2017,08,5,916.45616875
2017,08,6,912.7615275
2017,08,7,911.85257
2017,08,8,905.70479375
2017,08,9,909.2246425
2017,08,10,912.3730775
2017,08,11,911.04034375
2017,08,12,912.08503625
2017,08,13,912.16813875
2017,08,14,912.51745875
2017,08,15,917.09578375
2017,08,16,920.08896625
2017,08,17,918.01077125
2017,08,18,918.279505
2017,08,19,917.35517375
2017,08,20,918.04349375
2017,08,21,913.7982375
2017,08,22,913.38299875
2017,08,23,911.13135375
2017,08,24,911.28483125
2017,08,25,904.85598125
2017,08,26,902.92701375
2017,08,27,905.0021525
2017,08,28,908.965975
2017,08,29,906.955105
2017,08,30,910.58789375
2017,08,31,911.595495
2018,08,1,919.97750375
2018,08,2,916.2801425
2018,08,3,921.7302225
2018,08,4,920.08885875
2018,08,5,913.21887
2018,08,6,914.38025875
2018,08,7,921.59659
2018,08,8,937.14125375
2018,08,9,934.18654625
2018,08,10,921.49491
2018,08,11,916.0581675
2018,08,12,917.191245
2018,08,13,923.37726
2018,08,14,925.2702475
2018,08,15,921.636395
2018,08,16,919.44601375
2018,08,17,918.43900125
2018,08,18,915.67035875
2018,08,19,909.35495625
2018,08,20,908.35377625
2018,08,21,908.197505
2018,08,22,913.350035
2018,08,23,914.190195
2018,08,24,916.81691875
2018,08,25,916.42958625
2018,08,26,914.62595375
2018,08,27,909.95767875
2018,08,28,903.88330125
2018,08,29,906.65364125
2018,08,30,911.407785
2018,08,31,906.41826375
2019,08,1,908.69972625
2019,08,2,913.66331375
2019,08,3,917.376925
2019,08,4,921.59984875
2019,08,5,919.81063375
2019,08,6,911.2798775
2019,08,7,913.404805
2019,08,8,918.62972875
2019,08,9,916.839805
2019,08,10,909.57122125
2019,08,11,911.86119625
2019,08,12,906.04894
2019,08,13,904.99824125
2019,08,14,910.7571
2019,08,15,915.236135
2019,08,16,917.1954575
2019,08,17,914.94557
2019,08,18,913.41791125
2019,08,19,915.2287825
2019,08,20,916.69089625
2019,08,21,918.86376
2019,08,22,915.953805
2019,08,23,914.69768875
2019,08,24,913.13442875
2019,08,25,909.32152
2019,08,26,912.10275375
2019,08,27,911.13060625
2019,08,28,910.601895
2019,08,29,912.430815
2019,08,30,916.228575
2019,08,31,918.59746375
