####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,08,17,294.3875
2015,08,18,295.575
2015,08,19,295.1875
2015,08,20,292.5125
2015,08,21,291.525
2015,08,22,290.4625
2015,08,23,290.1375
2015,08,24,291.1375
2015,08,25,292.4125
2015,08,26,292.075
2015,08,27,289.2875
2015,08,28,288.0625
2015,08,29,289.95
2015,08,30,291.525
2015,08,31,292.3375
2016,08,1,288.75
2016,08,2,289.375
2016,08,3,291.2875
2016,08,4,292.95
2016,08,5,294.3
2016,08,6,295.225
2016,08,7,293.5
2016,08,8,291.0875
2016,08,9,293.05
2016,08,10,293.525
2016,08,11,296.2875
2016,08,12,299.35
2016,08,13,294.475
2016,08,14,296.4
2016,08,15,294.0625
2016,08,16,291.8625
2016,08,17,293.1125
2016,08,18,292.5125
2016,08,19,293.5
2016,08,20,292.325
2016,08,21,292.3375
2016,08,22,290.4875
2016,08,23,287.2
2016,08,24,291.9375
2016,08,25,293.475
2016,08,26,294.0125
2016,08,27,292.4125
2016,08,28,291.1375
2016,08,29,292.725
2016,08,30,289.4875
2016,08,31,291.9125
2017,08,1,293.0125
2017,08,2,293.0625
2017,08,3,292.275
2017,08,4,292.8125
2017,08,5,291.175
2017,08,6,288.1625
2017,08,7,289.15
2017,08,8,286.525
2017,08,9,289.6875
2017,08,10,292.325
2017,08,11,291.7625
2017,08,12,289.3625
2017,08,13,291.575
2017,08,14,290.725
2017,08,15,291.65
2017,08,16,291.7125
2017,08,17,288.7625
2017,08,18,291.3125
2017,08,19,293.9375
2017,08,20,292.7
2017,08,21,292.1125
2017,08,22,294.7375
2017,08,23,292.5
2017,08,24,288.975
2017,08,25,286.2625
2017,08,26,284.725
2017,08,27,285.75
2017,08,28,285.9625
2017,08,29,284.4375
2017,08,30,285.0625
2017,08,31,288.2375
2018,08,1,293.275
2018,08,2,295.0125
2018,08,3,294.725
2018,08,4,293.5375
2018,08,5,293.5375
2018,08,6,297.0625
2018,08,7,298.65
2018,08,8,296.2625
2018,08,9,295.9
2018,08,10,293.8125
2018,08,11,289.825
2018,08,12,290.15
2018,08,13,291.2125
2018,08,14,292.725
2018,08,15,293.475
2018,08,16,294.85
2018,08,17,292.525
2018,08,18,293.9375
2018,08,19,287.7625
2018,08,20,287.2125
2018,08,21,287.0
2018,08,22,290.0875
2018,08,23,288.625
2018,08,24,290.75
2018,08,25,291.7875
2018,08,26,290.75
2018,08,27,293.0625
2018,08,28,295.6625
2018,08,29,297.3875
2018,08,30,295.2625
2018,08,31,285.6875
2019,08,1,292.6375
2019,08,2,291.175
2019,08,3,293.5
2019,08,4,293.3125
2019,08,5,289.775
2019,08,6,291.75
2019,08,7,292.825
2019,08,8,293.3
2019,08,9,292.6625
2019,08,10,289.6
2019,08,11,287.5125
2019,08,12,291.4375
2019,08,13,293.2875
2019,08,14,291.3375
2019,08,15,290.7375
2019,08,16,291.225
2019,08,17,291.55
2019,08,18,292.875
2019,08,19,295.6
2019,08,20,294.2
2019,08,21,294.75
2019,08,22,294.8375
2019,08,23,290.675
2019,08,24,286.7625
2019,08,25,284.0625
2019,08,26,285.625
2019,08,27,287.8
2019,08,28,290.6625
2019,08,29,291.5375
2019,08,30,291.9
2019,08,31,289.475
