####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,02,27,676.19858125
2012,02,28,676.60709125
2012,02,29,677.8510375
2013,02,1,675.6756925
2013,02,2,674.9724275
2013,02,3,672.9755675
2013,02,4,671.5862475
2013,02,5,670.14143
2013,02,6,669.98805
2013,02,7,669.07121625
2013,02,8,670.3631725
2013,02,9,671.75324125
2013,02,10,671.7610975
2013,02,11,673.08573375
2013,02,12,675.28170375
2013,02,13,676.81263875
2013,02,14,679.46986625
2013,02,15,678.140175
2013,02,16,673.7948475
2013,02,17,672.68071625
2013,02,18,675.91620375
2013,02,19,679.28876
2013,02,20,682.2076475
2013,02,21,680.0934625
2013,02,22,677.68521625
2013,02,23,679.1268375
2013,02,24,680.57287125
2013,02,25,676.56417375
2013,02,26,672.36651125
2013,02,27,674.579465
2013,02,28,678.171075
2014,02,1,679.04457
2014,02,2,680.28753
2014,02,3,682.585575
2014,02,4,679.566275
2014,02,5,676.582575
2014,02,6,681.30935375
2014,02,7,682.97330375
2014,02,8,683.9774325
2014,02,9,685.50713375
2014,02,10,687.3522925
2014,02,11,688.58192875
2014,02,12,686.726435
2014,02,13,680.5283275
2014,02,14,681.1416275
2014,02,15,681.98512125
2014,02,16,677.22051875
2014,02,17,672.76102
2014,02,18,675.07432625
2014,02,19,677.04543
2014,02,20,671.5335075
2014,02,21,669.63002375
2014,02,22,674.75281125
2014,02,23,672.13065375
2014,02,24,672.53832125
2014,02,25,673.51944125
2014,02,26,673.97045
2014,02,27,672.50204625
2014,02,28,670.289365
2015,02,1,679.48311875
2015,02,2,678.32814125
2015,02,3,678.466775
2015,02,4,681.31915375
2015,02,5,682.7393975
2015,02,6,682.58224125
2015,02,7,680.79689875
2015,02,8,680.74942
2015,02,9,682.19707875
2015,02,10,679.7501025
2015,02,11,676.3387225
2015,02,12,674.68689
2015,02,13,673.9570875
2015,02,14,676.49824125
2015,02,15,678.25105
2015,02,16,678.663055
2015,02,17,678.17162
2015,02,18,677.0388875
2015,02,19,674.37347125
2015,02,20,674.14328375
2015,02,21,675.56674625
2015,02,22,673.7688925
2015,02,23,671.05887125
2015,02,24,667.6726775
2015,02,25,670.27136875
2015,02,26,677.022385
2015,02,27,675.65063
2015,02,28,674.97627375
2016,02,1,671.12616375
2016,02,2,677.19626375
2016,02,3,681.44442
2016,02,4,679.2736725
2016,02,5,678.32353
2016,02,6,678.84494125
2016,02,7,678.31999875
2016,02,8,676.128385
2016,02,9,676.38064375
2016,02,10,677.741605
2016,02,11,676.2189225
2016,02,12,680.0954175
2016,02,13,680.66555375
2016,02,14,680.02070375
2016,02,15,677.6343975
2016,02,16,673.87839375
2016,02,17,670.49299875
2016,02,18,668.4439075
2016,02,19,667.1843875
2016,02,20,674.60270625
2016,02,21,683.19301125
2016,02,22,684.5844625
2016,02,23,683.8525925
2016,02,24,684.72624625
2016,02,25,682.08623625
2016,02,26,684.5426175
2016,02,27,687.30240375
2016,02,28,683.8150725
2016,02,29,680.3262725
2017,02,1,684.1823125
2017,02,2,684.91830875
2017,02,3,686.99081125
2017,02,4,690.00404875
2017,02,5,686.45431125
2017,02,6,682.975555
2017,02,7,683.69758375
2017,02,8,678.0808175
2017,02,9,680.481215
2017,02,10,681.86698125
2017,02,11,679.45468375
2017,02,12,679.570855
2017,02,13,682.06372125
2017,02,14,679.2335175
2017,02,15,675.60227
2017,02,16,680.21695125
2017,02,17,678.73455375
2017,02,18,677.40324625
2017,02,19,674.55771875
2017,02,20,674.839445
2017,02,21,681.9396125
2017,02,22,689.61936
2017,02,23,686.11576375
2017,02,24,679.9040025
2017,02,25,676.43442375
2017,02,26,679.10271
2017,02,27,682.83336375
2017,02,28,686.75169875
2018,02,1,681.96267875
2018,02,2,681.8631025
2018,02,3,681.6417525
2018,02,4,682.020455
2018,02,5,680.9573275
2018,02,6,678.90783625
2018,02,7,680.7690675
2018,02,8,674.11479125
2018,02,9,671.67911125
2018,02,10,675.9772725
2018,02,11,678.63601375
2018,02,12,673.01048875
2018,02,13,669.979495
2018,02,14,674.302665
2018,02,15,674.1678
2018,02,16,673.81191875
2018,02,17,678.24979125
2018,02,18,675.883225
2018,02,19,671.02761625
2018,02,20,672.61496
2018,02,21,675.4226075
2018,02,22,679.04643125
2018,02,23,680.17070625
2018,02,24,673.6536125
2018,02,25,670.849315
2018,02,26,672.15572375
2018,02,27,674.5938025
2018,02,28,673.63659875
2019,02,1,680.99042875
2019,02,2,678.6702825
2019,02,3,678.182675
2019,02,4,675.910325
2019,02,5,676.6832
2019,02,6,676.91782625
2019,02,7,672.4364975
2019,02,8,673.20658625
2019,02,9,679.51422125
2019,02,10,678.2027225
2019,02,11,680.8213325
2019,02,12,683.842155
2019,02,13,682.4786175
2019,02,14,686.4974225
2019,02,15,686.6493875
2019,02,16,687.405745
2019,02,17,689.1264675
2019,02,18,689.78038375
2019,02,19,694.86743375
2019,02,20,684.94904875
2019,02,21,681.01387875
2019,02,22,678.2816475
2019,02,23,682.809175
2019,02,24,687.89620875
2019,02,25,686.98693
2019,02,26,685.1816
2019,02,27,687.3716725
2019,02,28,682.17022
