####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,02,15,2.261684
2011,02,16,3.60658375
2011,02,17,0.6217105
2011,02,18,2.86062162
2011,02,19,3.8572825
2011,02,20,1.66792
2011,02,21,1.23321762
2011,02,22,1.8050375
2011,02,23,2.33699
2011,02,24,2.6759375
2011,02,25,2.2208175
2011,02,26,4.14386625
2011,02,27,1.18543525
2011,02,28,0.574204
2012,02,1,1.89340638
2012,02,2,1.992095
2012,02,3,1.08790662
2012,02,4,1.23292613
2012,02,5,1.79544
2012,02,6,3.49079625
2012,02,7,6.53749375
2012,02,8,6.1522925
2012,02,9,2.86734625
2012,02,10,1.6944335
2012,02,11,1.65807125
2012,02,12,2.49839125
2012,02,13,3.5538935
2012,02,14,2.11501213
2012,02,15,2.122015
2012,02,16,2.43162125
2012,02,17,1.42512575
2012,02,18,2.05768875
2012,02,19,2.54838862
2012,02,20,1.82271988
2012,02,21,2.49376375
2012,02,22,4.6873925
2012,02,23,2.5690775
2012,02,24,2.91206
2012,02,25,1.61401988
2012,02,26,1.17213613
2012,02,27,1.33971988
2012,02,28,1.33509362
2012,02,29,1.9762185
2013,02,1,2.01236625
2013,02,2,3.504575
2013,02,3,8.10348875
2013,02,4,2.2148675
2013,02,5,1.91667875
2013,02,6,2.10460738
2013,02,7,0.8596045
2013,02,8,0.90057112
2013,02,9,1.83896875
2013,02,10,1.15192862
2013,02,11,1.5411285
2013,02,12,1.33313675
2013,02,13,2.27209875
2013,02,14,1.25008
2013,02,15,0.64030687
2013,02,16,0.55718212
2013,02,17,1.02288338
2013,02,18,0.47201412
2013,02,19,1.24848162
2013,02,20,2.27055
2013,02,21,1.85545
2013,02,22,1.85791362
2013,02,23,2.14644812
2013,02,24,1.26460288
2013,02,25,1.66783375
2013,02,26,0.94253762
2013,02,27,1.290295
2013,02,28,1.81305625
2014,02,1,1.40401312
2014,02,2,1.74836838
2014,02,3,2.78267625
2014,02,4,2.79563
2014,02,5,4.95163125
2014,02,6,4.89832375
2014,02,7,3.25961338
2014,02,8,8.21493
2014,02,9,6.70518875
2014,02,10,5.2798125
2014,02,11,2.59002463
2014,02,12,7.28449625
2014,02,13,5.62306625
2014,02,14,3.09770875
2014,02,15,2.0840925
2014,02,16,3.66944
2014,02,17,0.96721312
2014,02,18,2.79078125
2014,02,19,5.18142
2014,02,20,1.54370425
2014,02,21,4.240945
2014,02,22,2.946515
2014,02,23,2.79217125
2014,02,24,2.37693125
2014,02,25,4.133405
2014,02,26,5.25913125
2014,02,27,4.05206375
2014,02,28,6.6265375
2015,02,1,2.61134125
2015,02,2,5.094365
2015,02,3,3.9826175
2015,02,4,2.40765375
2015,02,5,1.77007
2015,02,6,1.98342375
2015,02,7,2.2439275
2015,02,8,3.00731
2015,02,9,2.02971125
2015,02,10,1.39284375
2015,02,11,2.952036
2015,02,12,2.6733
2015,02,13,3.668725
2015,02,14,2.93419875
2015,02,15,2.89241625
2015,02,16,1.61374675
2015,02,17,3.30378
2015,02,18,3.02872625
2015,02,19,2.24842375
2015,02,20,2.54750875
2015,02,21,1.500545
2015,02,22,4.0385225
2015,02,23,1.838686
2015,02,24,1.44832875
2015,02,25,1.908135
2015,02,26,2.96433625
2015,02,27,3.9246575
2015,02,28,2.7249075
2016,02,1,1.27922675
2016,02,2,1.64953125
2016,02,3,2.68158
2016,02,4,3.17309875
2016,02,5,2.66519375
2016,02,6,2.73976875
2016,02,7,2.28079
2016,02,8,2.65188875
2016,02,9,0.93702238
2016,02,10,1.182505
2016,02,11,1.02609937
2016,02,12,0.79197475
2016,02,13,0.96575338
2016,02,14,2.09887938
2016,02,15,3.4499225
2016,02,16,1.3703
2016,02,17,1.47973562
2016,02,18,5.75151375
2016,02,19,2.2451075
2016,02,20,3.35366125
2016,02,21,1.44214875
2016,02,22,1.073378
2016,02,23,2.58835375
2016,02,24,1.58973875
2016,02,25,1.63839125
2016,02,26,2.6759425
2016,02,27,2.660475
2016,02,28,3.9012475
2016,02,29,2.8112675
2017,02,1,0.77667938
2017,02,2,2.49558125
2017,02,3,2.10648
2017,02,4,2.18421875
2017,02,5,3.0424
2017,02,6,7.2663675
2017,02,7,9.17660625
2017,02,8,7.18450875
2017,02,9,7.194945
2017,02,10,7.09195125
2017,02,11,7.61968888
2017,02,12,1.30612175
2017,02,13,2.12135825
2017,02,14,4.58553125
2017,02,15,1.31404838
2017,02,16,4.5292775
2017,02,17,8.8713125
2017,02,18,5.5967275
2017,02,19,3.48873375
2017,02,20,7.5200875
2017,02,21,7.70665625
2017,02,22,4.34497125
2017,02,23,0.49554225
2017,02,24,1.13581688
2017,02,25,1.725038
2017,02,26,4.00573
2017,02,27,3.268069
2017,02,28,2.57079725
2018,02,1,2.43253875
2018,02,2,4.533865
2018,02,3,4.31058875
2018,02,4,2.76762125
2018,02,5,2.92953375
2018,02,6,2.17887375
2018,02,7,1.66100875
2018,02,8,2.6598825
2018,02,9,2.08729125
2018,02,10,2.160235
2018,02,11,3.0253415
2018,02,12,1.34193212
2018,02,13,0.26555712
2018,02,14,2.91476125
2018,02,15,1.61907225
2018,02,16,0.46942738
2018,02,17,2.1850675
2018,02,18,1.8554475
2018,02,19,0.61400275
2018,02,20,0.57913387
2018,02,21,1.99959125
2018,02,22,1.36003462
2018,02,23,0.49528825
2018,02,24,0.69575675
2018,02,25,1.344819
2018,02,26,0.9717475
2018,02,27,1.6870075
2018,02,28,1.54836812
2019,02,1,3.94461875
2019,02,2,7.66399875
2019,02,3,3.36360875
2019,02,4,2.542725
2019,02,5,1.01287525
2019,02,6,0.76858162
2019,02,7,1.179445
2019,02,8,1.26345075
2019,02,9,0.98271988
2019,02,10,0.7139905
2019,02,11,0.49403412
2019,02,12,1.21287225
2019,02,13,9.61386375
2019,02,14,11.90987
2019,02,15,2.045866
2019,02,16,0.87562475
2019,02,17,0.83146088
2019,02,18,1.26663675
2019,02,19,1.04738875
2019,02,20,2.18894825
2019,02,21,2.119365
2019,02,22,1.55282038
2019,02,23,1.05703837
2019,02,24,3.90843125
2019,02,25,4.76815375
2019,02,26,5.11858625
2019,02,27,6.65017625
2019,02,28,3.08909875
