####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,9,269.575
2016,08,10,266.6625
2016,08,11,269.1
2016,08,12,264.7
2016,08,13,262.2375
2016,08,14,263.6625
2016,08,15,265.4125
2016,08,16,261.3125
2016,08,17,262.575
2016,08,18,264.775
2016,08,19,264.2375
2016,08,20,265.2875
2016,08,21,268.7
2016,08,22,269.6125
2016,08,23,268.125
2016,08,24,269.7875
2016,08,25,270.2125
2016,08,26,270.425
2016,08,27,268.8875
2016,08,28,273.3875
2016,08,29,275.0625
2016,08,30,268.025
2016,08,31,265.6625
2017,08,1,270.5375
2017,08,2,265.375
2017,08,3,268.15
2017,08,4,267.9375
2017,08,5,267.7875
2017,08,6,261.25
2017,08,7,265.6375
2017,08,8,269.925
2017,08,9,273.05
2017,08,10,274.2375
2017,08,11,272.7
2017,08,12,269.825
2017,08,13,269.5375
2017,08,14,268.1
2017,08,15,266.7375
2017,08,16,268.525
2017,08,17,264.5875
2017,08,18,265.925
2017,08,19,266.15
2017,08,20,269.0625
2017,08,21,270.85
2017,08,22,273.0
2017,08,23,266.775
2017,08,24,267.5375
2017,08,25,265.925
2017,08,26,267.55
2017,08,27,268.7
2017,08,28,267.95
2017,08,29,267.7375
2017,08,30,271.8625
2017,08,31,271.9125
2018,08,1,268.7875
2018,08,2,271.8875
2018,08,3,270.9125
2018,08,4,265.3375
2018,08,5,264.8
2018,08,6,265.2625
2018,08,7,265.2875
2018,08,8,270.8375
2018,08,9,276.7
2018,08,10,269.2875
2018,08,11,270.8875
2018,08,12,270.975
2018,08,13,271.8875
2018,08,14,270.725
2018,08,15,273.0625
2018,08,16,272.6875
2018,08,17,269.0
2018,08,18,265.8
2018,08,19,268.725
2018,08,20,272.7875
2018,08,21,270.4125
2018,08,22,269.675
2018,08,23,269.8625
2018,08,24,268.2
2018,08,25,269.1375
2018,08,26,268.9375
2018,08,27,270.8625
2018,08,28,264.5
2018,08,29,264.4125
2018,08,30,264.575
2018,08,31,268.7875
2019,08,1,270.1125
2019,08,2,268.9375
2019,08,3,271.3125
2019,08,4,268.775
2019,08,5,267.35
2019,08,6,264.75
2019,08,7,263.7625
2019,08,8,267.6125
2019,08,9,268.1125
2019,08,10,259.6375
2019,08,11,260.6125
2019,08,12,263.75
2019,08,13,266.325
2019,08,14,267.0625
2019,08,15,267.1625
2019,08,16,265.25
2019,08,17,266.275
2019,08,18,270.25
2019,08,19,271.8125
2019,08,20,274.075
2019,08,21,275.5875
2019,08,22,271.425
2019,08,23,271.9375
2019,08,24,274.65
2019,08,25,270.5625
2019,08,26,270.3125
2019,08,27,269.725
2019,08,28,269.1875
2019,08,29,269.025
2019,08,30,268.0375
2019,08,31,267.075
