####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,5,277.5375
2015,07,6,274.6
2015,07,7,273.3375
2015,07,8,276.4125
2015,07,9,278.725
2015,07,10,279.1875
2015,07,11,279.3
2015,07,12,276.35
2015,07,13,268.35
2015,07,14,269.1625
2015,07,15,273.35
2015,07,16,277.1
2015,07,17,280.8875
2015,07,18,279.7875
2015,07,19,277.225
2015,07,20,276.35
2015,07,21,281.4
2015,07,22,279.15
2015,07,23,278.8
2015,07,24,281.375
2015,07,25,282.8875
2015,07,26,285.2625
2015,07,27,282.3125
2015,07,28,281.75
2015,07,29,282.8125
2015,07,30,279.8875
2015,07,31,276.975
2016,07,1,280.95
2016,07,2,277.0125
2016,07,3,272.0875
2016,07,4,270.0
2016,07,5,270.025
2016,07,6,278.05
2016,07,7,281.325
2016,07,8,278.825
2016,07,9,278.7
2016,07,10,278.075
2016,07,11,275.625
2016,07,12,277.7875
2016,07,13,275.5625
2016,07,14,274.5125
2016,07,15,274.75
2016,07,16,279.075
2016,07,17,280.3
2016,07,18,279.05
2016,07,19,279.725
2016,07,20,279.75
2016,07,21,281.5875
2016,07,22,281.2125
2016,07,23,280.0875
2016,07,24,279.0875
2016,07,25,272.275
2016,07,26,279.6625
2016,07,27,283.15
2016,07,28,281.95
2016,07,29,281.925
2016,07,30,280.6375
2016,07,31,277.3125
2017,07,1,286.525
2017,07,2,284.375
2017,07,3,283.7
2017,07,4,275.05
2017,07,5,280.4375
2017,07,6,281.2625
2017,07,7,281.0625
2017,07,8,281.575
2017,07,9,282.8375
2017,07,10,282.6375
2017,07,11,283.2
2017,07,12,281.15
2017,07,13,278.8125
2017,07,14,278.9625
2017,07,15,272.525
2017,07,16,268.45
2017,07,17,279.2125
2017,07,18,283.825
2017,07,19,283.8125
2017,07,20,286.4875
2017,07,21,286.125
2017,07,22,283.8
2017,07,23,280.9875
2017,07,24,280.75
2017,07,25,283.5
2017,07,26,285.5125
2017,07,27,286.7625
2017,07,28,284.75
2017,07,29,284.0
2017,07,30,282.7
2017,07,31,281.6125
2018,07,1,275.7125
2018,07,2,277.9875
2018,07,3,277.65
2018,07,4,276.1125
2018,07,5,274.5875
2018,07,6,275.1875
2018,07,7,280.0125
2018,07,8,282.5125
2018,07,9,282.9875
2018,07,10,283.0
2018,07,11,281.5
2018,07,12,283.4125
2018,07,13,285.9875
2018,07,14,284.925
2018,07,15,283.3625
2018,07,16,282.4375
2018,07,17,278.0875
2018,07,18,273.475
2018,07,19,269.225
2018,07,20,271.5625
2018,07,21,283.2
2018,07,22,278.375
2018,07,23,278.0125
2018,07,24,276.0125
2018,07,25,278.775
2018,07,26,281.075
2018,07,27,272.1625
2018,07,28,273.575
2018,07,29,279.0625
2018,07,30,278.2
2018,07,31,279.8
2019,07,1,277.8375
2019,07,2,278.3
2019,07,3,280.0625
2019,07,4,281.7125
2019,07,5,284.4375
2019,07,6,286.825
2019,07,7,285.2375
2019,07,8,284.325
2019,07,9,283.6875
2019,07,10,283.1375
2019,07,11,281.4125
2019,07,12,279.2
2019,07,13,279.2
2019,07,14,280.1875
2019,07,15,282.65
2019,07,16,282.275
2019,07,17,282.4625
2019,07,18,282.9
2019,07,19,284.3375
2019,07,20,285.7375
2019,07,21,279.825
2019,07,22,276.6625
2019,07,23,271.0625
2019,07,24,272.575
2019,07,25,274.5625
2019,07,26,279.5125
2019,07,27,283.0375
2019,07,28,279.4375
2019,07,29,279.25
2019,07,30,286.025
2019,07,31,285.7875
