####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BLDR                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,10,8,0,5.09784
2009,10,8,1,4.943350000000001
2009,10,8,2,5.339510000000001
2009,10,8,3,5.33796
2009,10,8,4,5.50563
2009,10,8,5,6.535279999999999
2009,10,8,6,7.46005
2009,10,8,7,7.612100000000001
2009,10,9,0,6.95024
2009,10,9,1,8.23737
2009,10,9,2,4.31135
2009,10,9,3,3.98559
2009,10,9,4,3.8385700000000003
2009,10,9,5,2.9972
2009,10,9,6,3.20504
2009,10,9,7,3.0328600000000003
2009,10,10,0,2.67562
2009,10,10,1,2.39892
2009,10,10,2,1.81697
2009,10,10,3,3.69307
2009,10,10,4,3.42132
2009,10,10,5,4.3142700000000005
2009,10,10,6,4.46307
2009,10,10,7,4.28583
2009,10,11,0,4.146520000000001
2009,10,11,1,3.9009899999999997
2009,10,11,2,3.17184
2009,10,11,3,2.2745100000000003
2009,10,11,4,2.44019
2009,10,11,5,2.31278
2009,10,11,6,1.85109
2009,10,11,7,2.16125
2009,10,12,0,2.07489
2009,10,12,1,1.7675999999999998
2009,10,12,2,1.58097
2009,10,12,3,1.8881400000000002
2009,10,12,4,2.5359000000000003
2009,10,12,5,2.41687
2009,10,12,6,2.10596
2009,10,12,7,2.42482
2009,10,13,0,3.7913200000000002
2009,10,13,1,4.80748
2009,10,13,2,4.58719
2009,10,13,3,3.22107
2009,10,13,4,2.45302
2009,10,13,5,1.6233499999999998
2009,10,13,6,1.89503
2009,10,13,7,2.6518699999999997
2009,10,14,0,3.23396
2009,10,14,1,3.6807
2009,10,14,2,3.70723
2009,10,14,3,3.30284
2009,10,14,4,2.83717
2009,10,14,5,2.7127800000000004
2009,10,14,6,2.84561
2009,10,14,7,3.0349299999999997
2009,10,15,0,2.8777600000000003
2009,10,15,1,2.35861
2009,10,15,2,2.09354
2009,10,15,3,1.67643
2009,10,15,4,1.27197
2009,10,15,5,1.04735
2009,10,15,6,1.71646
2009,10,15,7,2.55719
2009,10,16,0,2.2738
2009,10,16,1,2.0694
2009,10,16,2,1.9801600000000001
2009,10,16,3,2.4023600000000003
2009,10,16,4,2.68129
2009,10,16,5,3.3329400000000002
2009,10,16,6,3.52583
2009,10,16,7,4.4478100000000005
2009,10,17,0,4.40374
2009,10,17,1,4.31267
2009,10,17,2,3.12671
2009,10,17,3,2.4763800000000002
2009,10,17,4,2.83406
2009,10,17,5,3.1029299999999997
2009,10,17,6,2.05802
2009,10,17,7,2.6660700000000004
2009,10,18,0,2.5275700000000003
2009,10,18,1,2.3167600000000004
2009,10,18,2,2.30958
2009,10,18,3,2.32592
2009,10,18,4,2.6048400000000003
2009,10,18,5,2.64098
2009,10,18,6,2.8217399999999997
2009,10,18,7,3.0639600000000002
2009,10,19,0,2.74671
2009,10,19,1,2.3590500000000003
2009,10,19,2,2.4249
2009,10,19,3,2.5701799999999997
2009,10,19,4,2.5359499999999997
2009,10,19,5,2.33973
2009,10,19,6,2.64746
2009,10,19,7,2.94106
2009,10,20,0,2.34119
2009,10,20,1,1.1081500000000002
2009,10,20,2,0.7263440000000001
2009,10,20,3,1.12121
2009,10,20,4,1.53305
2009,10,20,5,1.722
2009,10,20,6,1.9716900000000002
2009,10,20,7,2.80152
2009,10,21,0,3.6384000000000003
2009,10,21,1,3.2826500000000003
2009,10,21,2,1.90764
2009,10,21,3,1.49423
2009,10,21,4,1.66828
2009,10,21,5,1.90354
2009,10,21,6,2.3568000000000002
2009,10,21,7,2.5142399999999996
2009,10,22,0,1.90662
2009,10,22,1,1.17251
2009,10,22,2,1.31518
2009,10,22,3,1.8991099999999999
2009,10,22,4,2.23345
2009,10,22,5,2.1799
2009,10,22,6,3.3659499999999998
2009,10,22,7,5.10726
2009,10,23,0,6.49474
2009,10,23,1,6.411899999999999
2009,10,23,2,6.7242
2009,10,23,3,7.4147
2009,10,23,4,8.26557
2009,10,23,5,8.855360000000001
2009,10,23,6,8.965729999999999
2009,10,23,7,8.91477
2009,10,24,0,8.838719999999999
2009,10,24,1,8.07546
2009,10,24,2,7.71351
2009,10,24,3,6.68673
2009,10,24,4,4.21377
2009,10,24,5,3.04879
2009,10,24,6,3.6716599999999997
2009,10,24,7,4.18433
2009,10,25,0,3.5124
2009,10,25,1,2.78604
2009,10,25,2,3.3774
2009,10,25,3,3.1241
2009,10,25,4,2.4282
2009,10,25,5,1.93416
2009,10,25,6,2.65022
2009,10,25,7,3.39852
2009,10,26,0,5.02154
2009,10,26,1,4.77529
2009,10,26,2,4.45057
2009,10,26,3,4.20856
2009,10,26,4,3.84201
2009,10,26,5,2.3108
2009,10,26,6,2.4973899999999998
2009,10,26,7,2.75202
2009,10,27,0,2.82495
2009,10,27,1,3.10417
2009,10,27,2,3.75626
2009,10,27,3,3.67974
2009,10,27,4,4.22492
2009,10,27,5,3.5979200000000002
2009,10,27,6,3.14407
2009,10,27,7,2.04073
2009,10,28,0,1.43299
2009,10,28,1,1.32731
2009,10,28,2,1.2076
2009,10,28,3,0.749794
2009,10,28,4,0.48022899999999996
2009,10,28,5,0.5252169999999999
2009,10,28,6,0.686493
2009,10,28,7,1.08694
2009,10,1,0,1.46241
2009,10,1,1,1.45292
2009,10,1,2,1.1471
2009,10,1,3,1.23675
2009,10,1,4,1.8472
2009,10,1,5,3.9418200000000003
2009,10,1,6,5.99587
2009,10,1,7,5.44963
2009,10,2,0,5.43499
2009,10,2,1,6.40034
2009,10,2,2,6.40773
2009,10,2,3,4.05509
2009,10,2,4,4.00245
2009,10,2,5,3.78533
2009,10,2,6,3.8211500000000003
2009,10,2,7,4.10194
2009,10,3,0,5.1125
2009,10,3,1,6.09625
2009,10,3,2,6.4335
2009,10,3,3,6.78901
2009,10,3,4,6.03541
2009,10,3,5,3.7827100000000002
2009,10,3,6,3.0547
2009,10,3,7,3.5050700000000004
2009,10,4,0,3.16783
2009,10,4,1,1.94943
2009,10,4,2,2.16027
2009,10,4,3,1.97084
2009,10,4,4,1.52759
2009,10,4,5,1.21994
2009,10,4,6,1.4434500000000001
2009,10,4,7,2.14763
2009,10,5,0,2.42904
2009,10,5,1,2.8649400000000003
2009,10,5,2,2.2834499999999998
2009,10,5,3,1.9793800000000001
2009,10,5,4,1.86702
2009,10,5,5,2.6063
2009,10,5,6,2.94815
2009,10,5,7,3.3706799999999997
2009,10,6,0,3.1260100000000004
2009,10,6,1,2.9568600000000003
2009,10,6,2,3.7232399999999997
2009,10,6,3,3.93154
2009,10,6,4,3.32449
2009,10,6,5,2.54308
2009,10,6,6,2.85273
2009,10,6,7,3.39096
2009,10,7,0,4.17178
2009,10,7,1,4.8318900000000005
2009,10,7,2,4.89234
2009,10,7,3,4.43839
2009,10,7,4,3.92433
2009,10,7,5,3.95881
2009,10,7,6,4.18696
2009,10,7,7,4.38922
2009,10,8,0,4.351649999999999
2009,10,8,1,2.88036
2009,10,8,2,1.65592
2009,10,8,3,1.67953
2009,10,8,4,1.46526
2009,10,8,5,0.925338
2009,10,8,6,1.97996
2009,10,8,7,2.47192
2009,10,9,0,2.38821
2009,10,9,1,1.72927
2009,10,9,2,1.70755
2009,10,9,3,2.23316
2009,10,9,4,2.4936700000000003
2009,10,9,5,2.95284
2009,10,9,6,3.40335
2009,10,9,7,3.9510500000000004
2009,10,10,0,4.01501
2009,10,10,1,3.75575
2009,10,10,2,4.5886499999999995
2009,10,10,3,4.6720299999999995
2009,10,10,4,3.2285399999999997
2009,10,10,5,1.64757
2009,10,10,6,1.12553
2009,10,10,7,1.18533
2009,10,11,0,1.30453
2009,10,11,1,1.40886
2009,10,11,2,1.6288
2009,10,11,3,1.80809
2009,10,11,4,1.85176
2009,10,11,5,1.38753
2009,10,11,6,1.09927
2009,10,11,7,1.71735
2009,10,12,0,2.3004499999999997
2009,10,12,1,2.49515
2009,10,12,2,2.59059
2009,10,12,3,2.4412800000000003
2009,10,12,4,1.94702
2009,10,12,5,2.69533
2009,10,12,6,3.4747600000000003
2009,10,12,7,4.33301
2009,10,13,0,4.816229999999999
2009,10,13,1,4.59422
2009,10,13,2,3.80421
2009,10,13,3,2.85974
2009,10,13,4,1.63643
2009,10,13,5,1.27625
2009,10,13,6,1.38775
2009,10,13,7,1.34098
2009,10,14,0,1.11515
2009,10,14,1,0.966091
2009,10,14,2,0.911676
2009,10,14,3,0.944302
2009,10,14,4,1.0059099999999999
2009,10,14,5,0.811948
2009,10,14,6,1.13947
2009,10,14,7,1.6656900000000001
2009,10,15,0,2.16838
2009,10,15,1,2.27989
2009,10,15,2,2.16389
2009,10,15,3,2.1238
2009,10,15,4,1.72263
2009,10,15,5,1.5107000000000002
2009,10,15,6,1.89694
2009,10,15,7,3.17787
2009,10,16,0,3.75056
2009,10,16,1,3.78169
2009,10,16,2,4.02398
2009,10,16,3,3.68263
2009,10,16,4,2.95209
2009,10,16,5,2.9452399999999996
2009,10,16,6,4.5157
2009,10,16,7,4.66247
2009,10,17,0,4.6380799999999995
2009,10,17,1,3.72833
2009,10,17,2,3.2248200000000002
2009,10,17,3,3.49929
2009,10,17,4,3.71852
2009,10,17,5,3.84775
2009,10,17,6,4.78814
2009,10,17,7,5.863479999999999
2009,10,18,0,6.2280299999999995
2009,10,18,1,6.13908
2009,10,18,2,6.513
2009,10,18,3,5.75804
2009,10,18,4,4.89118
2009,10,18,5,5.746689999999999
2009,10,18,6,6.38533
2009,10,18,7,7.24035
2009,10,19,0,7.92005
2009,10,19,1,7.99572
2009,10,19,2,7.1152
2009,10,19,3,6.123189999999999
2009,10,19,4,4.92772
2009,10,19,5,4.48646
2009,10,19,6,4.7249799999999995
2009,10,19,7,6.0314
2009,10,20,0,7.10121
2009,10,20,1,7.61783
2009,10,20,2,8.02318
2009,10,20,3,9.07774
2009,10,20,4,8.62978
2009,10,20,5,7.669779999999999
2009,10,20,6,7.64999
2009,10,20,7,9.08165
2009,10,21,0,8.48293
2009,10,21,1,7.3361
2009,10,21,2,6.42943
2009,10,21,3,5.527229999999999
2009,10,21,4,4.05702
2009,10,21,5,3.24164
2009,10,21,6,4.0982899999999995
2009,10,21,7,5.68621
2009,10,22,0,6.79611
2009,10,22,1,7.33112
2009,10,22,2,7.29992
2009,10,22,3,6.887479999999999
2009,10,22,4,6.2652399999999995
2009,10,22,5,3.3351100000000002
2009,10,22,6,3.12771
2009,10,22,7,4.23421
2009,10,23,0,4.78559
2009,10,23,1,5.49973
2009,10,23,2,5.564
2009,10,23,3,7.699949999999999
2009,10,23,4,6.48982
2009,10,23,5,4.90482
2009,10,23,6,4.57858
2009,10,23,7,5.086390000000001
2009,10,24,0,4.96527
2009,10,24,1,4.31586
2009,10,24,2,4.29212
2009,10,24,3,4.54938
2009,10,24,4,4.56021
2009,10,24,5,4.192189999999999
2009,10,24,6,4.1187
2009,10,24,7,4.18447
2009,10,25,0,4.12238
2009,10,25,1,4.298
2009,10,25,2,4.11229
2009,10,25,3,4.01718
2009,10,25,4,3.65063
2009,10,25,5,2.92094
2009,10,25,6,3.05928
2009,10,25,7,3.3544699999999996
2009,10,26,0,3.52428
2009,10,26,1,4.20871
2009,10,26,2,4.748489999999999
2009,10,26,3,5.01867
2009,10,26,4,4.95055
2009,10,26,5,4.875649999999999
2009,10,26,6,3.71388
2009,10,26,7,3.0294299999999996
2009,10,27,0,2.9888000000000003
2009,10,27,1,2.94761
2009,10,27,2,2.93234
2009,10,27,3,3.23938
2009,10,27,4,3.4499299999999997
2009,10,27,5,3.61586
2009,10,27,6,3.08984
2009,10,27,7,3.0095
2009,10,28,0,3.05991
2009,10,28,1,1.94743
2009,10,28,2,3.1452199999999997
2009,10,28,3,3.91483
2009,10,28,4,3.36865
2009,10,28,5,3.44737
2009,10,28,6,3.9729200000000002
2009,10,28,7,4.41444
2009,10,29,0,4.53064
2009,10,29,1,4.33123
2009,10,29,2,4.9817
2009,10,29,3,5.157640000000001
2009,10,29,4,4.93426
2009,10,29,5,4.69173
2009,10,29,6,4.40467
2009,10,29,7,4.81489
2009,10,30,0,5.16562
2009,10,30,1,6.4967
2009,10,30,2,4.9278699999999995
2009,10,30,3,3.9939
2009,10,30,4,3.31461
2009,10,30,5,1.99366
2009,10,30,6,2.1061300000000003
2009,10,30,7,2.01761
2009,10,31,0,1.9700199999999999
2009,10,31,1,2.2523899999999997
2009,10,31,2,2.18227
2009,10,31,3,1.8687
2009,10,31,4,1.85976
2009,10,31,5,2.18294
2009,10,31,6,2.27209
2009,10,31,7,2.8289899999999997
2009,10,1,0,3.03417
2009,10,1,1,2.98903
2009,10,1,2,3.56354
2009,10,1,3,4.262770000000001
2009,10,1,4,4.95246
2009,10,1,5,3.95587
2009,10,1,6,3.55992
2009,10,1,7,3.90921
2009,10,2,0,3.74153
2009,10,2,1,2.95429
2009,10,2,2,2.38526
2009,10,2,3,2.2498400000000003
2009,10,2,4,2.53268
2009,10,2,5,3.34106
2009,10,2,6,4.43484
2009,10,2,7,4.70104
2009,10,3,0,4.76785
2009,10,3,1,4.28626
2009,10,3,2,4.14182
2009,10,3,3,5.0278599999999996
2009,10,3,4,6.16728
2009,10,3,5,4.288810000000001
2009,10,3,6,5.8626000000000005
2009,10,3,7,7.43717
2009,10,4,0,6.77537
2009,10,4,1,8.41125
2009,10,4,2,6.91855
2009,10,4,3,5.721760000000001
2009,10,4,4,5.40606
2009,10,4,5,4.82885
2009,10,4,6,4.345140000000001
2009,10,4,7,3.95354
2009,10,5,0,3.4595700000000003
2009,10,5,1,3.2876399999999997
2009,10,5,2,3.21418
2009,10,5,3,3.15297
2009,10,5,4,3.10872
2009,10,5,5,2.73498
2009,10,5,6,2.97
2009,10,5,7,2.74778
2009,10,6,0,2.22959
2009,10,6,1,1.61864
2009,10,6,2,1.06681
2009,10,6,3,0.998471
2009,10,6,4,0.763547
2009,10,6,5,0.7772279999999999
2009,10,6,6,1.1653699999999998
2009,10,6,7,1.61016
2009,10,7,0,1.84593
2009,10,7,1,1.49367
2009,10,7,2,1.16642
2009,10,7,3,0.947091
2009,10,7,4,0.616773
2009,10,7,5,0.637389
2009,10,7,6,0.9974109999999999
2009,10,7,7,1.88851
2009,10,8,0,1.97379
2009,10,8,1,1.71407
2009,10,8,2,1.8043399999999998
2009,10,8,3,2.17054
2009,10,8,4,3.4578800000000003
2009,10,8,5,4.49646
2009,10,8,6,4.246479999999999
2009,10,8,7,4.93043
2009,10,9,0,4.8851
2009,10,9,1,3.63465
2009,10,9,2,2.77719
2009,10,9,3,2.4293299999999998
2009,10,9,4,2.9007899999999998
2009,10,9,5,3.55291
2009,10,9,6,3.80757
2009,10,9,7,4.11476
2009,10,10,0,5.16995
2009,10,10,1,5.58116
2009,10,10,2,4.68598
2009,10,10,3,4.26737
2009,10,10,4,4.01573
2009,10,10,5,4.79947
2009,10,10,6,5.95739
2009,10,10,7,6.94865
2009,10,11,0,7.19472
2009,10,11,1,6.53407
2009,10,11,2,5.36911
2009,10,11,3,5.6814
2009,10,11,4,7.41611
2009,10,11,5,8.476370000000001
2009,10,11,6,9.48286
2009,10,11,7,7.40031
2009,10,12,0,8.06459
2009,10,12,1,7.166600000000001
2009,10,12,2,5.664020000000001
2009,10,12,3,6.3732299999999995
2009,10,12,4,7.31627
2009,10,12,5,7.81403
2009,10,12,6,7.87113
2009,10,12,7,8.168520000000001
2009,10,13,0,7.32328
2009,10,13,1,6.21971
2009,10,13,2,4.55037
2009,10,13,3,2.27394
2009,10,13,4,2.78717
2009,10,13,5,3.79339
2009,10,13,6,5.15034
2009,10,13,7,5.89645
2009,10,14,0,6.7993999999999994
2009,10,14,1,6.2879
2009,10,14,2,5.97259
2009,10,14,3,5.85031
2009,10,14,4,6.12861
2009,10,14,5,6.39428
2009,10,14,6,7.22339
2009,10,14,7,7.71196
2009,10,15,0,7.802
2009,10,15,1,6.6854499999999994
2009,10,15,2,6.21932
2009,10,15,3,7.4576199999999995
2009,10,15,4,5.11675
2009,10,15,5,6.10407
2009,10,15,6,6.48109
2009,10,15,7,6.37108
2009,10,16,0,5.02209
2009,10,16,1,4.1319099999999995
2009,10,16,2,6.22456
2009,10,16,3,6.41686
2009,10,16,4,5.87841
2009,10,16,5,7.35614
2009,10,16,6,6.41486
2009,10,16,7,6.56022
2009,10,17,0,7.22551
2009,10,17,1,7.37513
2009,10,17,2,4.88413
2009,10,17,3,6.00442
2009,10,17,4,6.6616599999999995
2009,10,17,5,6.77612
2009,10,17,6,7.35019
2009,10,17,7,7.3964300000000005
2009,10,18,0,6.637149999999999
2009,10,18,1,5.663939999999999
2009,10,18,2,5.33986
2009,10,18,3,6.4395
2009,10,18,4,7.0850100000000005
2009,10,18,5,7.27902
2009,10,18,6,7.32608
2009,10,18,7,7.36658
2009,10,19,0,7.189649999999999
2009,10,19,1,7.01924
2009,10,19,2,4.97022
2009,10,19,3,2.8158600000000003
2009,10,19,4,3.2020999999999997
2009,10,19,5,3.79111
2009,10,19,6,4.721310000000001
2009,10,19,7,6.08035
2009,10,20,0,6.30359
2009,10,20,1,5.22262
2009,10,20,2,5.96762
2009,10,20,3,6.145149999999999
2009,10,20,4,5.89179
2009,10,20,5,6.0766599999999995
2009,10,20,6,6.67608
2009,10,20,7,7.13055
2009,10,21,0,7.478149999999999
2009,10,21,1,6.78854
2009,10,21,2,6.993180000000001
2009,10,21,3,6.7641
2009,10,21,4,6.00389
2009,10,21,5,5.70789
2009,10,21,6,6.344939999999999
2009,10,21,7,7.54186
2009,10,22,0,8.63354
2009,10,22,1,8.293299999999999
2009,10,22,2,7.0694099999999995
2009,10,22,3,6.32186
2009,10,22,4,5.39275
2009,10,22,5,5.01463
2009,10,22,6,5.445609999999999
2009,10,22,7,6.889939999999999
2009,10,23,0,7.33185
2009,10,23,1,5.71433
2009,10,23,2,4.53002
2009,10,23,3,4.931430000000001
2009,10,23,4,5.087560000000001
2009,10,23,5,4.79818
2009,10,23,6,6.16604
2009,10,23,7,7.61751
2009,10,24,0,7.50072
2009,10,24,1,6.0491
2009,10,24,2,5.33929
2009,10,24,3,5.2547
2009,10,24,4,7.445069999999999
2009,10,24,5,6.50824
2009,10,24,6,7.35487
2009,10,24,7,7.99773
2009,10,25,0,8.334190000000001
2009,10,25,1,8.12114
2009,10,25,2,6.96423
2009,10,25,3,7.26432
2009,10,25,4,8.10488
2009,10,25,5,7.72519
2009,10,25,6,8.236139999999999
