####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,5,273.95
2016,10,6,272.25
2016,10,7,272.025
2016,10,8,279.0375
2016,10,9,281.35
2016,10,10,281.3
2016,10,11,280.7125
2016,10,12,276.075
2016,10,13,279.275
2016,10,14,282.8625
2016,10,15,284.075
2016,10,16,284.7
2016,10,17,282.4375
2016,10,18,275.175
2016,10,19,271.8875
2016,10,20,270.25
2016,10,21,279.25
2016,10,22,282.0
2016,10,23,281.25
2016,10,24,282.0875
2016,10,25,281.3125
2016,10,26,277.8
2016,10,27,281.9875
2016,10,28,284.2875
2016,10,29,281.5125
2016,10,30,280.4625
2016,10,31,281.525
2017,10,1,279.3875
2017,10,2,274.1375
2017,10,3,274.4625
2017,10,4,280.4375
2017,10,5,282.8375
2017,10,6,279.725
2017,10,7,278.7125
2017,10,8,282.475
2017,10,9,267.6875
2017,10,10,271.9125
2017,10,11,282.2
2017,10,12,282.075
2017,10,13,277.625
2017,10,14,276.6625
2017,10,15,274.1
2017,10,16,279.85
2017,10,17,281.175
2017,10,18,283.7
2017,10,19,284.3625
2017,10,20,284.075
2017,10,21,275.175
2017,10,22,274.175
2017,10,23,275.5375
2017,10,24,272.225
2017,10,25,281.7375
2017,10,26,277.975
2017,10,27,266.0
2017,10,28,269.7125
2017,10,29,278.1
2017,10,30,268.0875
2017,10,31,271.125
2018,10,1,283.675
2018,10,2,282.4
2018,10,3,283.7125
2018,10,4,279.525
2018,10,5,279.075
2018,10,6,274.05
2018,10,7,277.375
2018,10,8,274.55
2018,10,9,271.5125
2018,10,10,268.375
2018,10,11,270.95
2018,10,12,273.4
2018,10,13,277.3
2018,10,14,265.275
2018,10,15,263.8875
2018,10,16,269.95
2018,10,17,271.1
2018,10,18,275.8125
2018,10,19,275.1
2018,10,20,275.7625
2018,10,21,278.7875
2018,10,22,278.8
2018,10,23,277.225
2018,10,24,276.0875
2018,10,25,275.65
2018,10,26,276.0375
2018,10,27,279.475
2018,10,28,279.525
2018,10,29,282.375
2018,10,30,273.425
2018,10,31,265.5125
2019,10,1,281.7375
2019,10,2,277.8875
2019,10,3,278.35
2019,10,4,282.9875
2019,10,5,278.7
2019,10,6,272.85
2019,10,7,277.25
2019,10,8,282.1125
2019,10,9,283.2125
2019,10,10,268.3
2019,10,11,263.5875
2019,10,12,275.1375
2019,10,13,277.25
2019,10,14,279.15
2019,10,15,277.275
2019,10,16,279.625
2019,10,17,283.2375
2019,10,18,281.125
2019,10,19,273.25
2019,10,20,271.2375
2019,10,21,266.925
2019,10,22,270.3125
2019,10,23,272.575
2019,10,24,263.05
2019,10,25,271.6375
2019,10,26,280.6625
2019,10,27,268.3125
2019,10,28,258.9875
2019,10,29,259.6875
2019,10,30,253.6875
2019,10,31,269.1125
