####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,6,282.3
2017,11,7,281.85
2017,11,8,279.4
2017,11,9,284.2375
2017,11,10,284.3125
2017,11,11,284.2375
2017,11,12,283.825
2017,11,13,284.8125
2017,11,14,286.05
2017,11,15,284.25
2017,11,16,284.5875
2017,11,17,284.7
2017,11,18,280.9125
2017,11,19,278.4625
2017,11,20,280.95
2017,11,21,281.9375
2017,11,22,283.1875
2017,11,23,283.9
2017,11,24,286.4625
2017,11,25,285.025
2017,11,26,286.225
2017,11,27,287.0875
2017,11,28,280.5
2017,11,29,281.7125
2017,11,30,282.525
2018,11,1,274.8625
2018,11,2,278.175
2018,11,3,280.1625
2018,11,4,279.0625
2018,11,5,282.0625
2018,11,6,283.2125
2018,11,7,282.85
2018,11,8,281.5375
2018,11,9,275.525
2018,11,10,276.575
2018,11,11,276.95
2018,11,12,267.7125
2018,11,13,265.975
2018,11,14,272.975
2018,11,15,276.475
2018,11,16,279.8
2018,11,17,279.75
2018,11,18,278.7
2018,11,19,275.1125
2018,11,20,277.0125
2018,11,21,278.625
2018,11,22,279.6
2018,11,23,277.5125
2018,11,24,279.9375
2018,11,25,273.9375
2018,11,26,274.1375
2018,11,27,278.3125
2018,11,28,281.375
2018,11,29,280.825
2018,11,30,276.2125
2019,11,1,282.0
2019,11,2,282.0375
2019,11,3,285.3375
2019,11,4,285.0
2019,11,5,284.9
2019,11,6,283.5625
2019,11,7,280.225
2019,11,8,280.65
2019,11,9,282.85
2019,11,10,283.5875
2019,11,11,283.6875
2019,11,12,280.6375
2019,11,13,282.975
2019,11,14,282.4875
2019,11,15,283.475
2019,11,16,284.775
2019,11,17,282.3625
2019,11,18,283.7375
2019,11,19,285.975
2019,11,20,280.4
2019,11,21,276.225
2019,11,22,272.5875
2019,11,23,276.6375
2019,11,24,278.5375
2019,11,25,280.0125
2019,11,26,272.1
2019,11,27,276.0125
2019,11,28,276.025
2019,11,29,275.575
2019,11,30,267.7
