####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,11,1,4.93909625
2018,11,2,6.5400425
2018,11,3,5.40810125
2018,11,4,7.9366425
2018,11,5,8.67917875
2018,11,6,7.861095
2018,11,7,7.65663875
2018,11,8,6.88681
2018,11,9,5.75053375
2018,11,10,7.42867875
2018,11,11,5.006915
2018,11,12,1.98467125
2018,11,13,2.17588375
2018,11,14,2.892815
2018,11,15,3.61897125
2018,11,16,2.84126125
2018,11,17,4.00559375
2018,11,18,5.117445
2018,11,19,2.320441
2018,11,20,2.2256875
2018,11,21,6.14574625
2018,11,22,7.5714975
2018,11,23,4.73162375
2018,11,24,5.0140475
2018,11,25,3.53113125
2018,11,26,3.83206
2018,11,27,1.96719375
2018,11,28,5.3208675
2018,11,29,5.7822225
2018,11,30,7.10963625
2019,11,1,1.33228125
2019,11,2,2.61434625
2019,11,3,6.46142375
2019,11,4,6.14188875
2019,11,5,6.1034875
2019,11,6,14.6694
2019,11,7,11.55287375
2019,11,8,5.68802125
2019,11,9,3.59845625
2019,11,10,13.2600125
2019,11,11,7.4374525
2019,11,12,6.182805
2019,11,13,6.18119125
2019,11,14,5.80435125
2019,11,15,6.7763
2019,11,16,7.6268525
2019,11,17,4.5605875
2019,11,18,5.5906625
2019,11,19,6.97276875
2019,11,20,13.370225
2019,11,21,10.9140125
2019,11,22,6.83747875
2019,11,23,4.4319975
2019,11,24,5.37745375
2019,11,25,4.17027
2019,11,26,3.9964675
2019,11,27,5.1913175
2019,11,28,12.651275
2019,11,29,11.1487225
2019,11,30,3.93596375
