####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,05,20,270.75
2015,05,21,267.5875
2015,05,22,270.35
2015,05,23,272.7
2015,05,24,269.675
2015,05,25,269.5375
2015,05,26,269.8375
2015,05,27,269.2625
2015,05,28,267.075
2015,05,29,269.675
2015,05,30,272.35
2015,05,31,269.65
2016,05,1,268.6125
2016,05,2,268.675
2016,05,3,267.7375
2016,05,4,268.9
2016,05,5,266.4125
2016,05,6,267.0125
2016,05,7,267.9125
2016,05,8,268.7875
2016,05,9,269.375
2016,05,10,272.0875
2016,05,11,275.3875
2016,05,12,273.2625
2016,05,13,274.7875
2016,05,14,275.8
2016,05,15,277.475
2016,05,16,268.5625
2016,05,17,268.1375
2016,05,18,268.3
2016,05,19,269.0125
2016,05,20,268.7375
2016,05,21,268.4375
2016,05,22,268.275
2016,05,23,270.25
2016,05,24,272.325
2016,05,25,271.95
2016,05,26,273.0625
2016,05,27,272.9375
2016,05,28,273.65
2016,05,29,274.5
2016,05,30,271.2625
2016,05,31,273.9125
2017,05,1,274.2375
2017,05,2,277.2625
2017,05,3,279.9
2017,05,4,279.3875
2017,05,5,277.875
2017,05,6,279.1
2017,05,7,280.2125
2017,05,8,279.15
2017,05,9,275.575
2017,05,10,266.5
2017,05,11,263.75
2017,05,12,266.3875
2017,05,13,272.35
2017,05,14,276.6125
2017,05,15,274.05
2017,05,16,273.9875
2017,05,17,271.875
2017,05,18,269.975
2017,05,19,275.6375
2017,05,20,278.75
2017,05,21,281.9375
2017,05,22,276.325
2017,05,23,276.45
2017,05,24,276.175
2017,05,25,274.3625
2017,05,26,275.675
2017,05,27,274.7
2017,05,28,273.8375
2017,05,29,273.85
2017,05,30,273.625
2017,05,31,270.2
2018,05,1,265.6875
2018,05,2,264.75
2018,05,3,267.1625
2018,05,4,267.025
2018,05,5,266.675
2018,05,6,266.2
2018,05,7,267.725
2018,05,8,272.9875
2018,05,9,269.3375
2018,05,10,270.2375
2018,05,11,271.2
2018,05,12,273.9125
2018,05,13,272.9375
2018,05,14,271.7375
2018,05,15,267.375
2018,05,16,268.9625
2018,05,17,272.25
2018,05,18,267.55
2018,05,19,270.25
2018,05,20,269.7125
2018,05,21,267.7625
2018,05,22,271.45
2018,05,23,270.625
2018,05,24,269.5875
2018,05,25,268.8125
2018,05,26,272.1875
2018,05,27,270.4625
2018,05,28,269.9875
2018,05,29,275.4625
2018,05,30,273.8125
2018,05,31,287.4875
2019,05,1,277.5125
2019,05,2,271.8
2019,05,3,268.4625
2019,05,4,269.0875
2019,05,5,269.075
2019,05,6,269.45
2019,05,7,268.775
2019,05,8,264.725
2019,05,9,264.0375
2019,05,10,262.7375
2019,05,11,262.875
2019,05,12,266.25
2019,05,13,272.975
2019,05,14,275.4
2019,05,15,276.0
2019,05,16,275.4875
2019,05,17,275.1
2019,05,18,276.1
2019,05,19,276.9875
2019,05,20,273.3625
2019,05,21,275.175
2019,05,22,275.25
2019,05,23,275.1875
2019,05,24,273.2625
2019,05,25,273.975
2019,05,26,273.85
2019,05,27,273.1
2019,05,28,266.8625
2019,05,29,267.6375
2019,05,30,271.55
2019,05,31,271.0
