####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,05,13,273.9125
2015,05,14,271.2375
2015,05,15,272.0375
2015,05,16,273.5875
2015,05,17,270.8
2015,05,18,272.6625
2015,05,19,276.1
2015,05,20,276.7125
2015,05,21,269.6375
2015,05,22,268.95
2015,05,23,266.65
2015,05,24,263.825
2015,05,25,263.075
2015,05,26,268.0125
2015,05,27,273.0125
2015,05,28,273.1625
2015,05,29,271.9875
2015,05,30,266.0625
2015,05,31,266.6125
2016,05,1,265.1125
2016,05,2,269.3
2016,05,3,270.325
2016,05,4,270.2
2016,05,5,271.8375
2016,05,6,277.2
2016,05,7,277.2375
2016,05,8,271.3125
2016,05,9,275.5125
2016,05,10,278.3625
2016,05,11,279.2375
2016,05,12,275.0625
2016,05,13,270.95
2016,05,14,273.6125
2016,05,15,275.1
2016,05,16,271.8875
2016,05,17,271.45
2016,05,18,275.7
2016,05,19,272.05
2016,05,20,272.6875
2016,05,21,270.7125
2016,05,22,268.0625
2016,05,23,272.8
2016,05,24,270.775
2016,05,25,274.0875
2016,05,26,280.8125
2016,05,27,279.325
2016,05,28,278.2125
2016,05,29,276.5625
2016,05,30,274.025
2016,05,31,274.8875
2017,05,1,276.0625
2017,05,2,272.35
2017,05,3,270.1625
2017,05,4,268.6
2017,05,5,268.825
2017,05,6,270.1625
2017,05,7,267.125
2017,05,8,272.2875
2017,05,9,275.1125
2017,05,10,281.2125
2017,05,11,273.075
2017,05,12,270.5875
2017,05,13,272.85
2017,05,14,277.025
2017,05,15,272.6875
2017,05,16,269.95
2017,05,17,273.725
2017,05,18,274.5375
2017,05,19,275.275
2017,05,20,273.75
2017,05,21,269.775
2017,05,22,266.5875
2017,05,23,268.775
2017,05,24,268.65
2017,05,25,266.525
2017,05,26,266.1
2017,05,27,272.1375
2017,05,28,269.225
2017,05,29,272.7
2017,05,30,270.2125
2017,05,31,268.3875
2018,05,1,273.675
2018,05,2,271.95
2018,05,3,269.5
2018,05,4,268.65
2018,05,5,269.3625
2018,05,6,271.0
2018,05,7,275.9625
2018,05,8,280.45
2018,05,9,272.525
2018,05,10,268.65
2018,05,11,267.45
2018,05,12,266.1875
2018,05,13,267.475
2018,05,14,267.1875
2018,05,15,269.0625
2018,05,16,269.2
2018,05,17,270.375
2018,05,18,273.7875
2018,05,19,274.575
2018,05,20,272.875
2018,05,21,270.0125
2018,05,22,269.0375
2018,05,23,268.05
2018,05,24,273.0
2018,05,25,274.0
2018,05,26,275.3375
2018,05,27,266.8625
2018,05,28,267.8625
2018,05,29,267.075
2018,05,30,267.1375
2018,05,31,269.3
2019,05,1,269.425
2019,05,2,266.525
2019,05,3,268.5375
2019,05,4,272.075
2019,05,5,272.025
2019,05,6,274.9875
2019,05,7,273.175
2019,05,8,274.825
2019,05,9,272.825
2019,05,10,273.625
2019,05,11,268.6125
2019,05,12,270.4
2019,05,13,270.6
2019,05,14,271.75
2019,05,15,274.4
2019,05,16,278.85
2019,05,17,278.5625
2019,05,18,269.4375
2019,05,19,267.6125
2019,05,20,268.7875
2019,05,21,271.2375
2019,05,22,270.4
2019,05,23,270.3625
2019,05,24,275.0875
2019,05,25,270.5625
2019,05,26,269.575
2019,05,27,265.525
2019,05,28,264.425
2019,05,29,269.15
2019,05,30,269.225
2019,05,31,267.075
