####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/GAM                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,10,8,0,716.15331
2011,10,8,1,716.82557
2011,10,8,2,717.46206
2011,10,8,3,718.52513
2011,10,8,4,719.65127
2011,10,8,5,720.07683
2011,10,8,6,720.47477
2011,10,8,7,720.3916
2011,10,9,0,720.14131
2011,10,9,1,719.1552
2011,10,9,2,718.38828
2011,10,9,3,717.83123
2011,10,9,4,716.33978
2011,10,9,5,714.27839
2011,10,9,6,712.83195
2011,10,9,7,711.12329
2011,10,10,0,710.75511
2011,10,10,1,710.99341
2011,10,10,2,711.89478
2011,10,10,3,713.01216
2011,10,10,4,713.92867
2011,10,10,5,714.30247
2011,10,10,6,715.13808
2011,10,10,7,716.23189
2011,10,11,0,717.49902
2011,10,11,1,718.16699
2011,10,11,2,718.68223
2011,10,11,3,718.90489
2011,10,11,4,719.2326
2011,10,11,5,718.87248
2011,10,11,6,718.38386
2011,10,11,7,718.20831
2011,10,12,0,718.95692
2011,10,12,1,718.94323
2011,10,12,2,719.20005
2011,10,12,3,720.03773
2011,10,12,4,720.27415
2011,10,12,5,720.09159
2011,10,12,6,720.73872
2011,10,12,7,721.1523
2011,10,13,0,720.53483
2011,10,13,1,719.38308
2011,10,13,2,719.1782
2011,10,13,3,718.78136
2011,10,13,4,717.92382
2011,10,13,5,716.77613
2011,10,13,6,716.2684
2011,10,13,7,715.8898
2011,10,14,0,714.77426
2011,10,14,1,713.69556
2011,10,14,2,713.73853
2011,10,14,3,714.33717
2011,10,14,4,715.56097
2011,10,14,5,716.46695
2011,10,14,6,717.86251
2011,10,14,7,719.35392
2011,10,15,0,720.29984
2011,10,15,1,720.93817
2011,10,15,2,721.63505
2011,10,15,3,722.13655
2011,10,15,4,722.81941
2011,10,15,5,722.7051
2011,10,15,6,722.31563
2011,10,15,7,721.62522
2011,10,16,0,720.92702
2011,10,16,1,719.90746
2011,10,16,2,718.78218
2011,10,16,3,717.29582
2011,10,16,4,716.12481
2011,10,16,5,715.51514
2011,10,16,6,714.83399
2011,10,16,7,714.73924
2011,10,17,0,714.5359
2011,10,17,1,713.86199
2011,10,17,2,714.08584
2011,10,17,3,714.19579
2011,10,17,4,713.53705
2011,10,17,5,713.07739
2011,10,17,6,713.64195
2011,10,17,7,713.99334
2011,10,18,0,713.9971
2011,10,18,1,713.83463
2011,10,18,2,714.38327
2011,10,18,3,714.93488
2011,10,18,4,715.00887
2011,10,18,5,715.12341
2011,10,18,6,715.73053
2011,10,18,7,716.46528
2011,10,19,0,716.71834
2011,10,19,1,716.91938
2011,10,19,2,717.36615
2011,10,19,3,717.23282
2011,10,19,4,716.63206
2011,10,19,5,716.54114
2011,10,19,6,716.90639
2011,10,19,7,716.2731
2011,10,20,0,715.59286
2011,10,20,1,714.91925
2011,10,20,2,714.4418
2011,10,20,3,714.00417
2011,10,20,4,713.10649
2011,10,20,5,711.9996
2011,10,20,6,712.32176
2011,10,20,7,712.97723
2011,10,21,0,713.11604
2011,10,21,1,713.51164
2011,10,21,2,714.78734
2011,10,21,3,715.80159
2011,10,21,4,716.80707
2011,10,21,5,718.03901
2011,10,21,6,719.09971
2011,10,21,7,719.47655
2011,10,22,0,720.24958
2011,10,22,1,720.5394
2011,10,22,2,720.41735
2011,10,22,3,720.19007
2011,10,22,4,720.30109
2011,10,22,5,719.99619
2011,10,22,6,720.06252
2011,10,22,7,720.02978
2011,10,23,0,719.34126
2011,10,23,1,718.57016
2011,10,23,2,717.04097
2011,10,23,3,714.57119
2011,10,23,4,713.09131
2011,10,23,5,712.23994
2011,10,23,6,710.98729
2011,10,23,7,709.60879
2011,10,24,0,709.10289
2011,10,24,1,708.59955
2011,10,24,2,708.6526
2011,10,24,3,708.67756
2011,10,24,4,708.76809
2011,10,24,5,708.63018
2011,10,24,6,709.46598
2011,10,24,7,710.18367
2011,10,25,0,710.15146
2011,10,25,1,710.14321
2011,10,25,2,711.27949
2011,10,25,3,712.1545
2011,10,25,4,712.28732
2011,10,25,5,712.21819
2011,10,25,6,712.4589
2011,10,25,7,712.48539
2011,10,26,0,712.12003
2011,10,26,1,711.81625
2011,10,26,2,712.25158
2011,10,26,3,712.19733
2011,10,26,4,711.98662
2011,10,26,5,711.54013
2011,10,26,6,711.02399
2011,10,26,7,710.5379
2011,10,27,0,709.76059
2011,10,27,1,708.68955
2011,10,27,2,708.06287
2011,10,27,3,707.8132
2011,10,27,4,708.11035
2011,10,27,5,708.62488
2011,10,27,6,709.44026
2011,10,27,7,710.22232
2011,10,28,0,711.08769
2011,10,28,1,711.62129
2011,10,28,2,712.78434
2011,10,28,3,713.85633
2011,10,28,4,714.42729
2011,10,28,5,714.87552
2011,10,28,6,715.60029
2011,10,28,7,716.17662
2011,10,1,0,716.51556
2011,10,1,1,716.71355
2011,10,1,2,717.33817
2011,10,1,3,717.7987
2011,10,1,4,718.03085
2011,10,1,5,717.90457
2011,10,1,6,717.8662
2011,10,1,7,717.60729
2011,10,2,0,717.39963
2011,10,2,1,717.089
2011,10,2,2,717.11796
2011,10,2,3,716.80807
2011,10,2,4,715.67071
2011,10,2,5,715.0155
2011,10,2,6,714.5802
2011,10,2,7,713.53932
2011,10,3,0,713.0702
2011,10,3,1,712.07576
2011,10,3,2,711.61049
2011,10,3,3,711.203
2011,10,3,4,710.91549
2011,10,3,5,710.46962
2011,10,3,6,710.54307
2011,10,3,7,710.3894
2011,10,4,0,710.29026
2011,10,4,1,709.61457
2011,10,4,2,708.99119
2011,10,4,3,708.94019
2011,10,4,4,708.90924
2011,10,4,5,708.72078
2011,10,4,6,708.71731
2011,10,4,7,708.78351
2011,10,5,0,708.49713
2011,10,5,1,708.00583
2011,10,5,2,708.32234
2011,10,5,3,708.73959
2011,10,5,4,709.15848
2011,10,5,5,709.5862
2011,10,5,6,710.16229
2011,10,5,7,710.7774
2011,10,6,0,711.05482
2011,10,6,1,710.94367
2011,10,6,2,711.119
2011,10,6,3,711.32167
2011,10,6,4,711.52765
2011,10,6,5,711.3202
2011,10,6,6,711.41293
2011,10,6,7,711.2042
2011,10,7,0,710.2981
2011,10,7,1,709.69647
2011,10,7,2,709.74145
2011,10,7,3,709.90282
2011,10,7,4,710.08539
2011,10,7,5,710.26251
2011,10,7,6,710.9765
2011,10,7,7,711.95754
2011,10,8,0,712.54388
2011,10,8,1,712.78184
2011,10,8,2,713.5411
2011,10,8,3,714.37838
2011,10,8,4,714.67331
2011,10,8,5,714.68481
2011,10,8,6,714.76029
2011,10,8,7,714.87435
2011,10,9,0,714.27336
2011,10,9,1,713.30832
2011,10,9,2,713.2699
2011,10,9,3,713.27916
2011,10,9,4,712.9895
2011,10,9,5,712.44655
2011,10,9,6,711.98386
2011,10,9,7,711.74813
2011,10,10,0,711.13524
2011,10,10,1,710.52973
2011,10,10,2,710.44052
2011,10,10,3,710.48757
2011,10,10,4,710.95866
2011,10,10,5,711.31949
2011,10,10,6,711.35929
2011,10,10,7,711.54306
2011,10,11,0,711.36187
2011,10,11,1,710.85496
2011,10,11,2,710.5829
2011,10,11,3,710.36147
2011,10,11,4,709.81279
2011,10,11,5,709.34613
2011,10,11,6,709.3449
2011,10,11,7,709.32018
2011,10,12,0,709.08719
2011,10,12,1,708.4154
2011,10,12,2,708.2468
2011,10,12,3,708.5083
2011,10,12,4,708.41558
2011,10,12,5,708.345
2011,10,12,6,708.36725
2011,10,12,7,707.98409
2011,10,13,0,707.98407
2011,10,13,1,707.66267
2011,10,13,2,706.89604
2011,10,13,3,705.83152
2011,10,13,4,705.92705
2011,10,13,5,705.86405
2011,10,13,6,705.10299
2011,10,13,7,705.02007
2011,10,14,0,704.91358
2011,10,14,1,705.18776
2011,10,14,2,705.72432
2011,10,14,3,706.31805
2011,10,14,4,707.3556
2011,10,14,5,708.17009
2011,10,14,6,708.70512
2011,10,14,7,709.20132
2011,10,15,0,709.67928
2011,10,15,1,710.17565
2011,10,15,2,710.28767
2011,10,15,3,710.65311
2011,10,15,4,710.74916
2011,10,15,5,711.00121
2011,10,15,6,712.06493
2011,10,15,7,713.06388
2011,10,16,0,713.40633
2011,10,16,1,713.59557
2011,10,16,2,714.1411
2011,10,16,3,714.5152
2011,10,16,4,714.346
2011,10,16,5,713.76451
2011,10,16,6,713.27275
2011,10,16,7,712.5977
2011,10,17,0,711.18337
2011,10,17,1,709.84507
2011,10,17,2,708.82896
2011,10,17,3,708.27761
2011,10,17,4,707.71756
2011,10,17,5,707.12412
2011,10,17,6,706.70609
2011,10,17,7,706.27233
2011,10,18,0,706.82761
2011,10,18,1,707.41666
2011,10,18,2,707.39649
2011,10,18,3,707.23246
2011,10,18,4,707.77448
2011,10,18,5,708.38717
2011,10,18,6,709.42184
2011,10,18,7,710.19893
2011,10,19,0,711.01655
2011,10,19,1,711.4654
2011,10,19,2,712.71548
2011,10,19,3,713.67334
2011,10,19,4,714.9136
2011,10,19,5,716.02667
2011,10,19,6,717.04843
2011,10,19,7,717.6076
2011,10,20,0,717.51717
2011,10,20,1,717.13991
2011,10,20,2,716.89147
2011,10,20,3,716.12378
2011,10,20,4,715.1976
2011,10,20,5,714.32554
2011,10,20,6,713.66895
2011,10,20,7,713.32551
2011,10,21,0,713.43703
2011,10,21,1,713.61056
2011,10,21,2,714.12951
2011,10,21,3,714.49632
2011,10,21,4,714.48878
2011,10,21,5,714.35732
2011,10,21,6,714.70235
2011,10,21,7,715.44631
2011,10,22,0,716.26268
2011,10,22,1,717.37091
2011,10,22,2,718.58726
2011,10,22,3,719.19311
2011,10,22,4,719.92799
2011,10,22,5,720.53484
2011,10,22,6,720.84101
2011,10,22,7,720.69219
2011,10,23,0,720.04729
2011,10,23,1,719.61385
2011,10,23,2,719.77535
2011,10,23,3,719.9236
2011,10,23,4,719.85785
2011,10,23,5,719.87826
2011,10,23,6,719.86478
2011,10,23,7,720.00592
2011,10,24,0,720.3606
2011,10,24,1,721.42899
2011,10,24,2,722.95013
2011,10,24,3,723.74783
2011,10,24,4,724.04679
2011,10,24,5,724.26547
2011,10,24,6,724.33407
2011,10,24,7,724.46871
2011,10,25,0,724.24255
2011,10,25,1,723.9791
2011,10,25,2,724.18017
2011,10,25,3,724.07209
2011,10,25,4,723.50233
2011,10,25,5,722.928
2011,10,25,6,722.1036
2011,10,25,7,721.28571
2011,10,26,0,720.84712
2011,10,26,1,720.62713
2011,10,26,2,720.6174
2011,10,26,3,720.80213
2011,10,26,4,720.67035
2011,10,26,5,720.91144
2011,10,26,6,721.0947
2011,10,26,7,720.86457
2011,10,27,0,720.77643
2011,10,27,1,721.20732
2011,10,27,2,721.50384
2011,10,27,3,721.92221
2011,10,27,4,722.03803
2011,10,27,5,721.99801
2011,10,27,6,721.51429
2011,10,27,7,720.84859
2011,10,28,0,720.8395
2011,10,28,1,720.12456
2011,10,28,2,719.6833
2011,10,28,3,719.38615
2011,10,28,4,718.47418
2011,10,28,5,717.61699
2011,10,28,6,717.06352
2011,10,28,7,716.58294
2011,10,29,0,716.44816
2011,10,29,1,716.23467
2011,10,29,2,716.72024
2011,10,29,3,717.2648
2011,10,29,4,717.3745
2011,10,29,5,717.44048
2011,10,29,6,717.5562
2011,10,29,7,717.89181
2011,10,30,0,718.45072
2011,10,30,1,718.74058
2011,10,30,2,719.15347
2011,10,30,3,719.62998
2011,10,30,4,720.20038
2011,10,30,5,720.35733
2011,10,30,6,720.79117
2011,10,30,7,720.88078
2011,10,31,0,721.03554
2011,10,31,1,721.11263
2011,10,31,2,721.14398
2011,10,31,3,720.78874
2011,10,31,4,719.93262
2011,10,31,5,719.05027
2011,10,31,6,717.84162
2011,10,31,7,716.35291
2011,10,1,0,715.13622
2011,10,1,1,714.25607
2011,10,1,2,712.95849
2011,10,1,3,712.03929
2011,10,1,4,711.86734
2011,10,1,5,712.00125
2011,10,1,6,712.33196
2011,10,1,7,712.93495
2011,10,2,0,713.37747
2011,10,2,1,713.8216
2011,10,2,2,714.00743
2011,10,2,3,714.4227
2011,10,2,4,715.19648
2011,10,2,5,715.8302
2011,10,2,6,716.82752
2011,10,2,7,717.55352
2011,10,3,0,717.61897
2011,10,3,1,717.27486
2011,10,3,2,716.87159
2011,10,3,3,716.57658
2011,10,3,4,715.99721
2011,10,3,5,715.06515
2011,10,3,6,714.4272
2011,10,3,7,713.6872
2011,10,4,0,712.52739
2011,10,4,1,711.13683
2011,10,4,2,710.51335
2011,10,4,3,710.12412
2011,10,4,4,709.96464
2011,10,4,5,710.16774
2011,10,4,6,710.69259
2011,10,4,7,711.42818
2011,10,5,0,712.21583
2011,10,5,1,712.65138
2011,10,5,2,713.10097
2011,10,5,3,713.39461
2011,10,5,4,713.26113
2011,10,5,5,713.00832
2011,10,5,6,712.94293
2011,10,5,7,712.95289
2011,10,6,0,713.62529
2011,10,6,1,713.85383
2011,10,6,2,714.60246
2011,10,6,3,715.68179
2011,10,6,4,716.1343
2011,10,6,5,716.44571
2011,10,6,6,716.73881
2011,10,6,7,716.804
2011,10,7,0,717.33495
2011,10,7,1,717.2505
2011,10,7,2,717.12567
2011,10,7,3,716.96602
2011,10,7,4,716.57877
2011,10,7,5,715.47009
2011,10,7,6,714.08556
2011,10,7,7,712.58384
2011,10,8,0,710.70916
2011,10,8,1,709.24765
2011,10,8,2,708.11401
2011,10,8,3,706.93792
2011,10,8,4,705.67167
2011,10,8,5,704.89284
2011,10,8,6,704.52927
2011,10,8,7,704.39935
2011,10,9,0,704.9485
2011,10,9,1,705.48773
2011,10,9,2,706.49679
2011,10,9,3,707.69814
2011,10,9,4,708.13524
2011,10,9,5,708.89997
2011,10,9,6,709.55965
2011,10,9,7,710.17704
2011,10,10,0,711.15754
2011,10,10,1,711.82402
2011,10,10,2,712.22276
2011,10,10,3,712.93815
2011,10,10,4,714.06521
2011,10,10,5,714.54037
2011,10,10,6,714.38674
2011,10,10,7,714.14784
2011,10,11,0,713.4165
2011,10,11,1,712.1972
2011,10,11,2,711.07528
2011,10,11,3,710.43306
2011,10,11,4,710.54186
2011,10,11,5,710.91146
2011,10,11,6,711.23805
2011,10,11,7,711.77447
2011,10,12,0,712.08947
2011,10,12,1,712.06237
2011,10,12,2,712.14884
2011,10,12,3,711.91305
2011,10,12,4,712.1602
2011,10,12,5,712.60508
2011,10,12,6,712.88449
2011,10,12,7,713.64728
2011,10,13,0,714.53314
2011,10,13,1,715.48223
2011,10,13,2,716.29574
2011,10,13,3,716.96276
2011,10,13,4,717.34894
2011,10,13,5,717.37751
2011,10,13,6,717.71411
2011,10,13,7,718.51714
2011,10,14,0,719.34977
2011,10,14,1,719.98446
2011,10,14,2,720.87237
2011,10,14,3,721.56834
2011,10,14,4,721.80549
2011,10,14,5,722.16033
2011,10,14,6,722.71776
2011,10,14,7,723.45756
2011,10,15,0,724.98334
2011,10,15,1,725.803
2011,10,15,2,726.07289
2011,10,15,3,725.75581
2011,10,15,4,724.77878
2011,10,15,5,723.73645
2011,10,15,6,722.4868
2011,10,15,7,721.02115
2011,10,16,0,719.32571
2011,10,16,1,717.52317
2011,10,16,2,715.98604
2011,10,16,3,713.71801
2011,10,16,4,711.95748
2011,10,16,5,710.23638
2011,10,16,6,708.6172
2011,10,16,7,707.48379
2011,10,17,0,706.2852
2011,10,17,1,705.28533
2011,10,17,2,705.30086
2011,10,17,3,705.69999
2011,10,17,4,705.59227
2011,10,17,5,705.90966
2011,10,17,6,705.86144
2011,10,17,7,705.7145
2011,10,18,0,706.13215
2011,10,18,1,706.15026
2011,10,18,2,706.36243
2011,10,18,3,706.78382
2011,10,18,4,707.26108
2011,10,18,5,707.54007
2011,10,18,6,707.28699
2011,10,18,7,707.27501
2011,10,19,0,707.3868
2011,10,19,1,707.38281
2011,10,19,2,707.54217
2011,10,19,3,707.675
2011,10,19,4,707.18237
2011,10,19,5,706.85953
2011,10,19,6,706.92214
2011,10,19,7,707.12418
2011,10,20,0,707.46302
2011,10,20,1,707.33856
2011,10,20,2,708.16141
2011,10,20,3,708.62824
2011,10,20,4,708.58265
2011,10,20,5,708.71146
2011,10,20,6,708.2772
2011,10,20,7,708.00741
2011,10,21,0,707.59609
2011,10,21,1,707.10577
2011,10,21,2,708.05173
2011,10,21,3,709.19406
2011,10,21,4,709.626
2011,10,21,5,709.92014
2011,10,21,6,710.65306
2011,10,21,7,711.59483
2011,10,22,0,712.46432
2011,10,22,1,713.16881
2011,10,22,2,713.93423
2011,10,22,3,714.56123
2011,10,22,4,714.95012
2011,10,22,5,714.92118
2011,10,22,6,714.98964
2011,10,22,7,714.98052
2011,10,23,0,715.56587
2011,10,23,1,715.70865
2011,10,23,2,715.57342
2011,10,23,3,715.41838
2011,10,23,4,715.31212
2011,10,23,5,715.19003
2011,10,23,6,715.05216
2011,10,23,7,714.47772
2011,10,24,0,714.30053
2011,10,24,1,714.25909
2011,10,24,2,714.37853
2011,10,24,3,714.92735
2011,10,24,4,715.90807
2011,10,24,5,717.12486
2011,10,24,6,718.49936
2011,10,24,7,719.62452
2011,10,25,0,720.04248
2011,10,25,1,719.98921
2011,10,25,2,720.21689
2011,10,25,3,720.40234
2011,10,25,4,719.81589
2011,10,25,5,719.06677
2011,10,25,6,718.30555
2011,10,25,7,717.33949
2011,10,26,0,716.54443
2011,10,26,1,715.47158
2011,10,26,2,714.46618
2011,10,26,3,713.33582
2011,10,26,4,712.08413
2011,10,26,5,711.28838
2011,10,26,6,710.8316
2011,10,26,7,710.36119
2011,10,27,0,710.17567
2011,10,27,1,710.08792
2011,10,27,2,710.13799
2011,10,27,3,710.43031
2011,10,27,4,711.09026
2011,10,27,5,711.79804
2011,10,27,6,712.78465
2011,10,27,7,713.7833
2011,10,28,0,714.16645
2011,10,28,1,714.28236
2011,10,28,2,715.03635
2011,10,28,3,715.87564
2011,10,28,4,716.35335
2011,10,28,5,716.36803
2011,10,28,6,716.48627
2011,10,28,7,716.72473
2011,10,29,0,716.75438
2011,10,29,1,716.69176
2011,10,29,2,716.72402
2011,10,29,3,716.59687
2011,10,29,4,716.33075
2011,10,29,5,716.31244
2011,10,29,6,716.57154
2011,10,29,7,716.53397
2011,10,30,0,715.72833
2011,10,30,1,715.20853
2011,10,30,2,715.00242
2011,10,30,3,714.60022
2011,10,30,4,713.69264
2011,10,30,5,712.80397
2011,10,30,6,712.37992
2011,10,30,7,711.92412
2011,10,1,0,711.47187
2011,10,1,1,710.92427
2011,10,1,2,710.64687
2011,10,1,3,710.19221
2011,10,1,4,709.53041
2011,10,1,5,708.98308
2011,10,1,6,708.64531
2011,10,1,7,708.41168
2011,10,2,0,708.23503
2011,10,2,1,708.29225
2011,10,2,2,707.94129
2011,10,2,3,707.39228
2011,10,2,4,707.24411
2011,10,2,5,707.21242
2011,10,2,6,706.97457
2011,10,2,7,706.81673
2011,10,3,0,706.6816
2011,10,3,1,706.2137
2011,10,3,2,706.19281
2011,10,3,3,706.04951
2011,10,3,4,705.86296
2011,10,3,5,705.93781
2011,10,3,6,705.93827
2011,10,3,7,706.21963
2011,10,4,0,706.32129
2011,10,4,1,706.05845
2011,10,4,2,705.95437
2011,10,4,3,705.84236
2011,10,4,4,705.66652
2011,10,4,5,705.79285
2011,10,4,6,705.84854
2011,10,4,7,706.04685
2011,10,5,0,706.4266
2011,10,5,1,706.85512
2011,10,5,2,707.51164
2011,10,5,3,708.11985
2011,10,5,4,708.37105
2011,10,5,5,708.25216
2011,10,5,6,707.54528
2011,10,5,7,706.78712
2011,10,6,0,706.12448
2011,10,6,1,705.33875
2011,10,6,2,705.03407
2011,10,6,3,704.46718
2011,10,6,4,703.80262
2011,10,6,5,703.42885
2011,10,6,6,702.89416
2011,10,6,7,703.09854
2011,10,7,0,703.28658
2011,10,7,1,703.12861
2011,10,7,2,704.12695
2011,10,7,3,705.48366
2011,10,7,4,706.92644
2011,10,7,5,708.08687
2011,10,7,6,708.89385
2011,10,7,7,709.33557
2011,10,8,0,709.36184
2011,10,8,1,709.15777
2011,10,8,2,709.29975
2011,10,8,3,709.58286
2011,10,8,4,709.92163
2011,10,8,5,710.47125
2011,10,8,6,710.72633
2011,10,8,7,710.90037
2011,10,9,0,711.19153
2011,10,9,1,711.33571
2011,10,9,2,711.37246
2011,10,9,3,711.66416
2011,10,9,4,713.37678
2011,10,9,5,714.9509
2011,10,9,6,715.63679
2011,10,9,7,716.34476
2011,10,10,0,717.03671
2011,10,10,1,717.50972
2011,10,10,2,717.51976
2011,10,10,3,717.92706
2011,10,10,4,718.69344
2011,10,10,5,719.02058
2011,10,10,6,718.35967
2011,10,10,7,717.31115
2011,10,11,0,716.86109
2011,10,11,1,716.22446
2011,10,11,2,715.70843
2011,10,11,3,715.27294
2011,10,11,4,715.12141
2011,10,11,5,714.96835
2011,10,11,6,714.46147
2011,10,11,7,714.1432
2011,10,12,0,714.17191
2011,10,12,1,713.98485
2011,10,12,2,714.0347
2011,10,12,3,713.94852
2011,10,12,4,714.07199
2011,10,12,5,713.87574
2011,10,12,6,713.32606
2011,10,12,7,712.82457
2011,10,13,0,712.77348
2011,10,13,1,712.69239
2011,10,13,2,712.54457
2011,10,13,3,712.08926
2011,10,13,4,712.23639
2011,10,13,5,712.39436
2011,10,13,6,711.85529
2011,10,13,7,711.48434
2011,10,14,0,711.56354
2011,10,14,1,711.58989
2011,10,14,2,711.67746
2011,10,14,3,711.95234
2011,10,14,4,712.0137
2011,10,14,5,711.72607
2011,10,14,6,711.57727
2011,10,14,7,711.5111
2011,10,15,0,711.53829
2011,10,15,1,712.10913
2011,10,15,2,712.7174
2011,10,15,3,713.10464
2011,10,15,4,713.58558
2011,10,15,5,713.38962
2011,10,15,6,713.73551
2011,10,15,7,713.51978
2011,10,16,0,713.27687
2011,10,16,1,712.92469
2011,10,16,2,712.90325
2011,10,16,3,713.0585
2011,10,16,4,712.85011
2011,10,16,5,712.60657
2011,10,16,6,712.50495
2011,10,16,7,712.31508
2011,10,17,0,712.15023
2011,10,17,1,711.75267
2011,10,17,2,711.6308
2011,10,17,3,711.32059
2011,10,17,4,710.91968
2011,10,17,5,710.17758
2011,10,17,6,709.53925
2011,10,17,7,708.92144
2011,10,18,0,707.97231
2011,10,18,1,706.68099
2011,10,18,2,705.81446
2011,10,18,3,705.28024
2011,10,18,4,704.60148
2011,10,18,5,704.06993
2011,10,18,6,703.95284
2011,10,18,7,703.54093
2011,10,19,0,703.55439
2011,10,19,1,703.38428
2011,10,19,2,703.11882
2011,10,19,3,703.09956
2011,10,19,4,702.88782
2011,10,19,5,702.6786
2011,10,19,6,702.33688
2011,10,19,7,701.96233
2011,10,20,0,702.0691
2011,10,20,1,702.54393
2011,10,20,2,703.86108
2011,10,20,3,704.93922
2011,10,20,4,706.15742
2011,10,20,5,706.85409
2011,10,20,6,707.21858
2011,10,20,7,707.22942
2011,10,21,0,706.51572
2011,10,21,1,705.6071
2011,10,21,2,704.51392
2011,10,21,3,703.3054
2011,10,21,4,702.10293
2011,10,21,5,701.20723
2011,10,21,6,699.70362
2011,10,21,7,699.00234
2011,10,22,0,699.75594
2011,10,22,1,700.36216
2011,10,22,2,701.50478
2011,10,22,3,702.9217
2011,10,22,4,703.79837
2011,10,22,5,704.45159
2011,10,22,6,704.94703
2011,10,22,7,705.13364
2011,10,23,0,705.44847
2011,10,23,1,705.75688
2011,10,23,2,705.44839
2011,10,23,3,705.34394
2011,10,23,4,705.27254
2011,10,23,5,705.14286
2011,10,23,6,705.13084
2011,10,23,7,705.17448
2011,10,24,0,705.71252
2011,10,24,1,706.41793
2011,10,24,2,706.27984
2011,10,24,3,706.02726
2011,10,24,4,706.87822
2011,10,24,5,707.47386
2011,10,24,6,707.5723
2011,10,24,7,707.53719
2011,10,25,0,707.58277
2011,10,25,1,707.50297
2011,10,25,2,707.23335
2011,10,25,3,706.72397
2011,10,25,4,706.30648
2011,10,25,5,705.95727
2011,10,25,6,705.1676
2011,10,25,7,704.03886
2011,10,26,0,702.85886
2011,10,26,1,701.44779
2011,10,26,2,699.98522
2011,10,26,3,698.72625
2011,10,26,4,697.87578
2011,10,26,5,698.18876
2011,10,26,6,699.20787
2011,10,26,7,699.92067
2011,10,27,0,700.40861
2011,10,27,1,700.71812
2011,10,27,2,701.16441
2011,10,27,3,701.47519
2011,10,27,4,702.13532
2011,10,27,5,703.44894
2011,10,27,6,705.07544
2011,10,27,7,706.75746
2011,10,28,0,708.10971
2011,10,28,1,708.74965
2011,10,28,2,709.30024
2011,10,28,3,709.80192
2011,10,28,4,710.10018
2011,10,28,5,710.1048
2011,10,28,6,710.51493
2011,10,28,7,710.63708
2011,10,29,0,710.5712
2011,10,29,1,710.19716
2011,10,29,2,709.96451
2011,10,29,3,709.81759
2011,10,29,4,709.78395
2011,10,29,5,709.84278
2011,10,29,6,709.63467
2011,10,29,7,709.7104
2011,10,30,0,710.52554
2011,10,30,1,710.90355
2011,10,30,2,711.49532
2011,10,30,3,712.35256
2011,10,30,4,712.57788
2011,10,30,5,713.04413
2011,10,30,6,713.62879
2011,10,30,7,714.31004
2011,10,31,0,714.94748
2011,10,31,1,715.55319
2011,10,31,2,715.96948
2011,10,31,3,716.67389
2011,10,31,4,717.21116
2011,10,31,5,717.56989
2011,10,31,6,717.53399
2011,10,31,7,717.63101
2011,10,1,0,717.64558
2011,10,1,1,717.42555
2011,10,1,2,717.1569
2011,10,1,3,716.5073
2011,10,1,4,716.03039
2011,10,1,5,715.86932
2011,10,1,6,715.15856
2011,10,1,7,714.49395
2011,10,2,0,713.41584
2011,10,2,1,712.93744
2011,10,2,2,712.84562
2011,10,2,3,712.39854
2011,10,2,4,711.69581
2011,10,2,5,711.30416
2011,10,2,6,711.60607
2011,10,2,7,712.0848
2011,10,3,0,711.89693
2011,10,3,1,711.42815
2011,10,3,2,711.65107
2011,10,3,3,711.89286
2011,10,3,4,711.50639
2011,10,3,5,711.48369
2011,10,3,6,711.80047
2011,10,3,7,712.32416
2011,10,4,0,712.7615
2011,10,4,1,713.03402
2011,10,4,2,713.77091
2011,10,4,3,714.15552
2011,10,4,4,714.52818
2011,10,4,5,714.71657
2011,10,4,6,714.39789
2011,10,4,7,714.57729
2011,10,5,0,714.53673
2011,10,5,1,713.87115
2011,10,5,2,713.81621
2011,10,5,3,714.05606
2011,10,5,4,714.23005
2011,10,5,5,714.13768
2011,10,5,6,713.85191
2011,10,5,7,713.53356
2011,10,6,0,713.54874
2011,10,6,1,713.56501
2011,10,6,2,712.97326
2011,10,6,3,712.50314
2011,10,6,4,713.01136
2011,10,6,5,713.36959
2011,10,6,6,713.38793
2011,10,6,7,713.3584
2011,10,7,0,713.4053
2011,10,7,1,712.94952
2011,10,7,2,711.43604
2011,10,7,3,710.36804
2011,10,7,4,711.1425
2011,10,7,5,711.23432
2011,10,7,6,711.99915
2011,10,7,7,712.44037
2011,10,8,0,712.20636
2011,10,8,1,712.03883
2011,10,8,2,712.44123
2011,10,8,3,712.63406
2011,10,8,4,712.47697
2011,10,8,5,712.64276
2011,10,8,6,712.73923
2011,10,8,7,712.71593
2011,10,9,0,712.68414
2011,10,9,1,712.68449
2011,10,9,2,712.98237
2011,10,9,3,713.19583
2011,10,9,4,713.66122
2011,10,9,5,714.66181
2011,10,9,6,715.58222
2011,10,9,7,716.3623
2011,10,10,0,716.91352
2011,10,10,1,717.14502
2011,10,10,2,718.02858
2011,10,10,3,718.90359
2011,10,10,4,719.34354
2011,10,10,5,719.88745
2011,10,10,6,719.73886
2011,10,10,7,719.21416
2011,10,11,0,718.73085
2011,10,11,1,718.15812
2011,10,11,2,717.96413
2011,10,11,3,717.62265
2011,10,11,4,717.05507
2011,10,11,5,716.43977
2011,10,11,6,715.87645
2011,10,11,7,715.1078
