####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,05,8,271.275
2013,05,9,269.9375
2013,05,10,270.0875
2013,05,11,270.175
2013,05,12,270.625
2013,05,13,270.575
2013,05,14,270.75
2013,05,15,269.6125
2013,05,16,270.4875
2013,05,17,271.05
2013,05,18,270.125
2013,05,19,270.0125
2013,05,20,270.2125
2013,05,21,269.6125
2013,05,22,270.125
2013,05,23,269.975
2013,05,24,271.7125
2013,05,25,270.975
2013,05,26,269.9125
2013,05,27,269.8875
2013,05,28,270.45
2013,05,29,269.875
2013,05,30,270.8125
2013,05,31,268.9625
2014,05,1,272.3125
2014,05,2,272.55
2014,05,3,271.9875
2014,05,4,271.6875
2014,05,5,271.4
2014,05,6,270.675
2014,05,7,269.7875
2014,05,8,269.225
2014,05,9,269.775
2014,05,10,271.475
2014,05,11,271.3125
2014,05,12,271.6625
2014,05,13,271.6
2014,05,14,270.65
2014,05,15,269.2625
2014,05,16,268.8625
2014,05,17,270.1
2014,05,18,269.9875
2014,05,19,270.25
2014,05,20,268.925
2014,05,21,269.0125
2014,05,22,270.3125
2014,05,23,270.4625
2014,05,24,270.625
2014,05,25,270.7625
2014,05,26,271.7125
2014,05,27,271.4875
2014,05,28,271.9375
2014,05,29,271.6
2014,05,30,271.95
2014,05,31,273.0375
2015,05,1,271.7875
2015,05,2,270.9625
2015,05,3,270.9875
2015,05,4,270.075
2015,05,5,270.5125
2015,05,6,271.6625
2015,05,7,271.7
2015,05,8,271.4875
2015,05,9,270.5625
2015,05,10,271.0625
2015,05,11,271.425
2015,05,12,270.3
2015,05,13,269.9875
2015,05,14,269.325
2015,05,15,268.7875
2015,05,16,267.3375
2015,05,17,267.4375
2015,05,18,268.0625
2015,05,19,268.8875
2015,05,20,269.325
2015,05,21,267.1875
2015,05,22,269.45
2015,05,23,270.2375
2015,05,24,270.0375
2015,05,25,269.4375
2015,05,26,269.65
2015,05,27,270.6125
2015,05,28,271.5875
2015,05,29,270.7875
2015,05,30,269.9125
2015,05,31,270.6625
2016,05,1,270.125
2016,05,2,270.5125
2016,05,3,271.725
2016,05,4,270.4375
2016,05,5,271.3375
2016,05,6,271.125
2016,05,7,272.0125
2016,05,8,273.1375
2016,05,9,272.575
2016,05,10,272.3625
2016,05,11,272.45
2016,05,12,271.9375
2016,05,13,271.575
2016,05,14,269.5
2016,05,15,269.1375
2016,05,16,270.0375
2016,05,17,269.775
2016,05,18,271.025
2016,05,19,271.5
2016,05,20,270.75
2016,05,21,270.1375
2016,05,22,270.275
2016,05,23,269.8125
2016,05,24,270.2125
2016,05,25,270.75
2016,05,26,269.6625
2016,05,27,270.75
2016,05,28,270.9375
2016,05,29,271.3
2016,05,30,269.9875
2016,05,31,269.8
2017,05,1,270.5125
2017,05,2,270.05
2017,05,3,270.4375
2017,05,4,270.3625
2017,05,5,269.3875
2017,05,6,270.1
2017,05,7,269.8375
2017,05,8,269.7
2017,05,9,269.2875
2017,05,10,270.8
2017,05,11,270.7
2017,05,12,272.075
2017,05,13,272.4875
2017,05,14,272.75
2017,05,15,271.6625
2017,05,16,271.15
2017,05,17,270.2
2017,05,18,270.25
2017,05,19,270.6875
2017,05,20,269.75
2017,05,21,268.675
2017,05,22,269.7125
2017,05,23,270.025
2017,05,24,270.775
2017,05,25,271.275
2017,05,26,269.475
2017,05,27,270.2625
2017,05,28,270.925
2017,05,29,271.15
2017,05,30,270.0625
2017,05,31,268.3375
2018,05,1,269.85
2018,05,2,270.9
2018,05,3,270.325
2018,05,4,270.45
2018,05,5,269.6625
2018,05,6,269.175
2018,05,7,269.2375
2018,05,8,270.35
2018,05,9,269.6375
2018,05,10,271.525
2018,05,11,273.0125
2018,05,12,272.5
2018,05,13,271.2375
2018,05,14,271.5125
2018,05,15,271.575
2018,05,16,271.35
2018,05,17,271.0125
2018,05,18,270.7375
2018,05,19,270.3375
2018,05,20,270.05
2018,05,21,271.0
2018,05,22,271.75
2018,05,23,270.225
2018,05,24,269.775
2018,05,25,269.925
2018,05,26,270.275
2018,05,27,270.825
2018,05,28,271.0125
2018,05,29,270.2125
2018,05,30,270.35
2018,05,31,271.4875
2019,05,1,271.45
2019,05,2,272.1
2019,05,3,273.1125
2019,05,4,271.6875
2019,05,5,272.2875
2019,05,6,272.2
2019,05,7,271.2375
2019,05,8,271.1875
2019,05,9,270.0375
2019,05,10,271.1375
2019,05,11,272.375
2019,05,12,271.6625
2019,05,13,270.8
2019,05,14,270.275
2019,05,15,270.875
2019,05,16,271.0625
2019,05,17,271.3
2019,05,18,271.775
2019,05,19,271.4125
2019,05,20,270.825
2019,05,21,271.5
2019,05,22,270.3125
2019,05,23,270.6625
2019,05,24,271.2
2019,05,25,271.875
2019,05,26,271.1875
2019,05,27,272.8875
2019,05,28,272.55
2019,05,29,272.0125
2019,05,30,272.575
2019,05,31,272.1
