####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BMAC                                  #
# Columns are: year    month   day     segment         Tbase (K)                                   #
####################################################################################################
year,month,day,segment,Tbase
2017,07,12,1,276.6
2017,07,12,2,275.6
2017,07,12,3,274.6
2017,07,12,4,274.7
2017,07,12,5,275.0
2017,07,12,6,274.6
2017,07,12,7,274.5
2017,07,13,0,275.5
2017,07,13,1,275.0
2017,07,13,2,274.5
2017,07,13,3,275.5
2017,07,13,4,274.8
2017,07,13,5,272.4
2017,07,13,6,271.9
2017,07,13,7,273.0
2017,07,14,0,273.3
2017,07,14,1,273.1
2017,07,14,2,272.6
2017,07,14,3,272.5
2017,07,14,4,271.7
2017,07,14,5,271.8
2017,07,14,6,272.7
2017,07,14,7,273.7
2017,07,15,0,273.4
2017,07,15,1,272.0
2017,07,15,2,270.6
2017,07,15,3,271.5
2017,07,15,4,270.7
2017,07,15,5,272.0
2017,07,15,6,271.6
2017,07,15,7,272.0
2017,07,16,0,272.8
2017,07,16,1,272.4
2017,07,16,2,272.4
2017,07,16,3,272.7
2017,07,16,4,273.3
2017,07,16,5,274.0
2017,07,16,6,274.7
2017,07,16,7,275.2
2017,07,17,0,275.7
2017,07,17,1,276.7
2017,07,17,2,275.7
2017,07,17,3,274.3
2017,07,17,4,270.2
2017,07,17,5,269.2
2017,07,17,6,270.0
2017,07,17,7,270.9
2017,07,18,0,270.4
2017,07,18,1,270.2
2017,07,18,2,270.2
2017,07,18,3,269.1
2017,07,18,4,268.6
2017,07,18,5,269.3
2017,07,18,6,269.1
2017,07,18,7,270.3
2017,07,19,0,271.0
2017,07,19,1,271.0
2017,07,19,2,271.6
2017,07,19,3,272.1
2017,07,19,4,272.1
2017,07,19,5,273.5
2017,07,19,6,273.6
2017,07,19,7,272.9
2017,07,20,0,272.4
2017,07,20,1,271.4
2017,07,20,2,272.0
2017,07,20,3,272.2
2017,07,20,4,270.4
2017,07,20,5,269.7
2017,07,20,6,270.5
2017,07,20,7,273.1
2017,07,21,0,274.4
2017,07,21,1,274.6
2017,07,21,2,276.6
2017,07,21,3,277.5
2017,07,21,4,278.7
2017,07,21,5,279.6
2017,07,21,6,279.3
2017,07,21,7,279.2
2017,07,22,0,279.6
2017,07,22,1,279.5
2017,07,22,2,279.1
2017,07,22,3,278.4
2017,07,22,4,276.8
2017,07,22,5,274.0
2017,07,22,6,272.1
2017,07,22,7,271.8
2017,07,23,0,269.4
2017,07,23,1,267.5
2017,07,23,2,267.9
2017,07,23,3,268.8
2017,07,23,4,269.9
2017,07,23,5,270.5
2017,07,23,6,271.4
2017,07,23,7,272.8
2017,07,24,0,273.3
2017,07,24,1,273.7
2017,07,24,2,274.5
2017,07,24,3,274.4
2017,07,24,4,273.9
2017,07,24,5,272.7
2017,07,24,6,272.1
2017,07,24,7,272.7
2017,07,25,0,273.2
2017,07,25,1,273.4
2017,07,25,2,273.6
2017,07,25,3,273.6
2017,07,25,4,272.6
2017,07,25,5,270.8
2017,07,25,6,273.3
2017,07,25,7,274.2
2017,07,26,0,274.1
2017,07,26,1,274.4
2017,07,26,2,274.7
2017,07,26,3,275.2
2017,07,26,4,275.6
2017,07,26,5,274.9
2017,07,26,6,275.2
2017,07,26,7,274.4
2017,07,27,0,271.4
2017,07,27,1,269.3
2017,07,27,2,269.7
2017,07,27,3,269.4
2017,07,27,4,271.5
2017,07,27,5,271.9
2017,07,27,6,272.6
2017,07,27,7,273.5
2017,07,28,0,274.2
2017,07,28,1,274.1
2017,07,28,2,272.6
2017,07,28,3,271.7
2017,07,28,4,270.3
2017,07,28,5,272.5
2017,07,28,6,272.0
2017,07,28,7,273.9
2017,07,29,0,274.4
2017,07,29,1,274.5
2017,07,29,2,273.8
2017,07,29,3,274.2
2017,07,29,4,274.5
2017,07,29,5,275.1
2017,07,29,6,276.5
2017,07,29,7,277.1
2017,07,30,0,277.4
2017,07,30,1,277.2
2017,07,30,2,276.5
2017,07,30,3,275.8
2017,07,30,4,273.7
2017,07,30,5,273.3
2017,07,30,6,273.6
2017,07,30,7,273.5
2017,07,1,0,273.1
2017,07,1,1,273.9
2017,07,1,2,273.1
2017,07,1,3,272.7
2017,07,1,4,273.0
2017,07,1,5,272.5
2017,07,1,6,272.2
2017,07,1,7,273.1
2017,07,2,0,274.2
2017,07,2,1,272.6
2017,07,2,2,271.9
2017,07,2,3,270.4
2017,07,2,4,270.6
2017,07,2,5,271.4
2017,07,2,6,271.2
2017,07,2,7,271.4
2017,07,3,0,271.0
2017,07,3,1,271.0
2017,07,3,2,270.7
2017,07,3,3,271.0
2017,07,3,4,271.2
2017,07,3,5,271.6
2017,07,3,6,270.8
2017,07,3,7,270.1
2017,07,4,0,270.0
2017,07,4,1,271.5
2017,07,4,2,271.8
2017,07,4,3,272.1
2017,07,4,4,273.1
2017,07,4,5,273.9
2017,07,4,6,274.6
2017,07,4,7,277.1
2017,07,5,0,278.0
2017,07,5,1,278.1
2017,07,5,2,278.2
2017,07,5,3,278.4
2017,07,5,4,279.4
2017,07,5,5,279.7
2017,07,5,6,279.7
2017,07,5,7,280.1
2017,07,6,0,280.0
2017,07,6,1,279.7
2017,07,6,2,280.1
2017,07,6,3,280.6
2017,07,6,4,280.4
2017,07,6,5,280.5
2017,07,6,6,281.6
2017,07,6,7,282.2
2017,07,7,0,281.8
2017,07,7,1,281.4
2017,07,7,2,281.4
2017,07,7,3,280.8
2017,07,7,4,280.1
2017,07,7,5,277.9
2017,07,7,6,279.3
2017,07,7,7,280.7
2017,07,8,0,279.3
2017,07,8,1,276.7
2017,07,8,2,275.2
2017,07,8,3,274.8
2017,07,8,4,272.2
2017,07,8,5,271.7
2017,07,8,6,273.9
2017,07,8,7,274.8
2017,07,9,0,276.2
2017,07,9,1,277.1
2017,07,9,2,276.4
2017,07,9,3,275.9
2017,07,9,4,272.8
2017,07,9,5,270.8
2017,07,9,6,270.6
2017,07,9,7,271.1
2017,07,10,0,270.6
2017,07,10,1,270.4
2017,07,10,2,271.2
2017,07,10,3,271.6
2017,07,10,4,271.2
2017,07,10,5,270.7
2017,07,10,6,271.4
2017,07,10,7,272.3
2017,07,11,0,271.6
2017,07,11,1,271.7
2017,07,11,2,271.0
2017,07,11,3,270.4
2017,07,11,4,269.7
2017,07,11,5,269.6
2017,07,11,6,270.7
2017,07,11,7,271.8
2017,07,12,0,271.4
2017,07,12,1,270.9
2017,07,12,2,271.5
2017,07,12,3,271.6
2017,07,12,4,271.9
2017,07,12,5,272.5
2017,07,12,6,273.0
2017,07,12,7,272.8
2017,07,13,0,272.1
2017,07,13,1,271.5
2017,07,13,2,271.3
2017,07,13,3,272.1
2017,07,13,4,271.7
2017,07,13,5,271.2
2017,07,13,6,272.3
2017,07,13,7,272.4
2017,07,14,0,272.7
2017,07,14,1,273.0
2017,07,14,2,273.4
2017,07,14,3,273.5
2017,07,14,4,272.2
2017,07,14,5,272.5
2017,07,14,6,273.1
2017,07,14,7,273.0
2017,07,15,0,272.2
2017,07,15,1,271.6
2017,07,15,2,272.1
2017,07,15,3,272.3
2017,07,15,4,273.5
2017,07,15,5,274.6
2017,07,15,6,274.4
2017,07,15,7,276.0
2017,07,16,0,275.9
2017,07,16,1,274.1
2017,07,16,2,271.3
2017,07,16,3,268.5
2017,07,16,4,265.4
2017,07,16,5,263.7
2017,07,16,6,264.7
2017,07,16,7,270.0
2017,07,17,0,271.9
2017,07,17,1,272.2
2017,07,17,2,273.9
2017,07,17,3,273.8
2017,07,17,4,273.4
2017,07,17,5,273.2
2017,07,17,6,274.3
2017,07,17,7,275.4
2017,07,18,0,275.0
2017,07,18,1,274.1
2017,07,18,2,273.3
2017,07,18,3,273.2
2017,07,18,4,274.5
2017,07,18,5,273.5
2017,07,18,6,274.2
2017,07,18,7,273.2
2017,07,19,0,273.7
2017,07,19,1,274.2
2017,07,19,2,274.4
2017,07,19,3,274.4
2017,07,19,4,274.8
2017,07,19,5,275.3
2017,07,19,6,276.7
2017,07,19,7,277.2
2017,07,20,0,276.1
2017,07,20,1,275.9
2017,07,20,2,274.8
2017,07,20,3,275.6
2017,07,20,4,275.1
2017,07,20,5,275.6
2017,07,20,6,275.2
2017,07,20,7,274.9
2017,07,21,0,275.7
2017,07,21,1,276.8
2017,07,21,2,278.2
2017,07,21,3,278.1
2017,07,21,4,277.6
2017,07,21,5,276.0
2017,07,21,6,276.4
2017,07,21,7,277.6
2017,07,22,0,277.1
2017,07,22,1,276.6
2017,07,22,2,275.9
2017,07,22,3,274.4
2017,07,22,4,272.0
2017,07,22,5,272.0
2017,07,22,6,271.8
2017,07,22,7,271.9
2017,07,23,0,271.6
2017,07,23,1,271.3
2017,07,23,2,271.0
2017,07,23,3,272.4
2017,07,23,4,271.7
2017,07,23,5,273.0
2017,07,23,6,273.4
2017,07,23,7,273.6
2017,07,24,0,273.2
2017,07,24,1,273.2
2017,07,24,2,273.8
2017,07,24,3,274.4
2017,07,24,4,274.6
2017,07,24,5,274.6
2017,07,24,6,275.0
2017,07,24,7,276.6
2017,07,25,0,277.5
2017,07,25,1,277.8
2017,07,25,2,277.0
2017,07,25,3,276.3
2017,07,25,4,274.6
2017,07,25,5,272.4
2017,07,25,6,273.5
2017,07,25,7,272.9
2017,07,26,0,271.6
2017,07,26,1,270.7
2017,07,26,2,271.3
2017,07,26,3,271.3
2017,07,26,4,270.4
2017,07,26,5,271.0
2017,07,26,6,272.4
2017,07,26,7,273.6
2017,07,27,0,272.6
2017,07,27,1,271.8
2017,07,27,2,273.0
2017,07,27,3,274.5
2017,07,27,4,273.9
2017,07,27,5,274.4
2017,07,27,6,275.7
2017,07,27,7,275.8
2017,07,28,0,275.7
2017,07,28,1,276.1
2017,07,28,2,276.1
2017,07,28,3,276.6
2017,07,28,4,276.8
2017,07,28,5,275.9
2017,07,28,6,276.5
2017,07,28,7,277.4
2017,07,29,0,277.4
2017,07,29,1,277.6
2017,07,29,2,276.9
2017,07,29,3,275.9
2017,07,29,4,275.0
2017,07,29,5,273.1
2017,07,29,6,272.6
2017,07,29,7,272.5
2017,07,30,0,272.2
2017,07,30,1,271.1
2017,07,30,2,270.4
2017,07,30,3,270.3
2017,07,30,4,268.7
2017,07,30,5,270.6
2017,07,30,6,273.6
2017,07,30,7,273.8
2017,07,31,0,273.7
2017,07,31,1,274.2
2017,07,31,2,274.7
2017,07,31,3,274.9
2017,07,31,4,275.3
2017,07,31,5,275.3
2017,07,31,6,276.9
2017,07,31,7,277.6
2017,07,1,0,277.8
2017,07,1,1,279.0
2017,07,1,2,278.7
2017,07,1,3,275.5
2017,07,1,4,272.3
2017,07,1,5,271.2
2017,07,1,6,271.6
2017,07,1,7,271.1
2017,07,2,0,270.7
2017,07,2,1,270.3
2017,07,2,2,270.6
2017,07,2,3,271.5
2017,07,2,4,270.4
2017,07,2,5,271.0
2017,07,2,6,270.1
2017,07,2,7,271.6
2017,07,3,0,273.1
2017,07,3,1,274.0
2017,07,3,2,274.6
2017,07,3,3,274.8
2017,07,3,4,271.4
2017,07,3,5,271.4
2017,07,3,6,271.4
2017,07,3,7,271.5
2017,07,4,0,270.9
2017,07,4,1,270.1
2017,07,4,2,270.0
2017,07,4,3,269.5
2017,07,4,4,272.1
2017,07,4,5,272.5
2017,07,4,6,272.2
2017,07,4,7,271.8
2017,07,5,0,271.8
2017,07,5,1,272.0
2017,07,5,2,270.8
2017,07,5,3,270.4
2017,07,5,4,270.4
2017,07,5,5,268.8
2017,07,5,6,269.5
2017,07,5,7,270.5
2017,07,6,0,270.5
2017,07,6,1,270.6
2017,07,6,2,270.9
2017,07,6,3,272.4
2017,07,6,4,270.1
2017,07,6,5,270.0
2017,07,6,6,272.3
2017,07,6,7,272.6
2017,07,7,0,272.4
2017,07,7,1,273.0
2017,07,7,2,273.1
2017,07,7,3,271.7
2017,07,7,4,268.7
2017,07,7,5,268.8
2017,07,7,6,268.2
2017,07,7,7,269.4
2017,07,8,0,270.6
2017,07,8,1,270.9
2017,07,8,2,270.9
2017,07,8,3,271.1
2017,07,8,4,268.7
2017,07,8,5,269.1
2017,07,8,6,269.2
2017,07,8,7,270.7
2017,07,9,0,271.8
2017,07,9,1,272.0
2017,07,9,2,272.0
2017,07,9,3,272.2
2017,07,9,4,272.3
2017,07,9,5,272.8
2017,07,9,6,273.5
2017,07,9,7,273.1
2017,07,10,0,274.5
2017,07,10,1,276.6
2017,07,10,2,277.5
2017,07,10,3,276.2
2017,07,10,4,273.3
2017,07,10,5,273.1
2017,07,10,6,273.3
2017,07,10,7,273.3
2017,07,11,0,275.3
2017,07,11,1,276.9
2017,07,11,2,277.6
2017,07,11,3,277.9
2017,07,11,4,278.0
2017,07,11,5,277.3
2017,07,11,6,275.8
2017,07,11,7,275.6
2017,07,12,0,276.5
2017,07,12,1,276.4
2017,07,12,2,275.1
2017,07,12,3,273.6
2017,07,12,4,272.3
2017,07,12,5,273.2
2017,07,12,6,272.9
2017,07,12,7,272.6
2017,07,13,0,272.2
2017,07,13,1,270.8
2017,07,13,2,270.0
2017,07,13,3,269.8
2017,07,13,4,269.8
2017,07,13,5,269.9
2017,07,13,6,271.1
2017,07,13,7,273.8
2017,07,14,0,274.4
2017,07,14,1,275.2
2017,07,14,2,275.9
2017,07,14,3,276.4
2017,07,14,4,275.7
2017,07,14,5,275.9
2017,07,14,6,277.0
2017,07,14,7,277.3
2017,07,15,0,277.6
2017,07,15,1,276.5
2017,07,15,2,275.9
2017,07,15,3,275.1
2017,07,15,4,274.1
2017,07,15,5,274.8
2017,07,15,6,273.9
2017,07,15,7,274.6
2017,07,16,0,273.7
2017,07,16,1,273.0
2017,07,16,2,271.3
2017,07,16,3,270.1
2017,07,16,4,269.4
2017,07,16,5,268.7
2017,07,16,6,266.7
2017,07,16,7,265.6
2017,07,17,0,264.0
2017,07,17,1,263.0
2017,07,17,2,264.2
2017,07,17,3,265.4
2017,07,17,4,265.9
2017,07,17,5,264.4
2017,07,17,6,263.3
2017,07,17,7,265.7
2017,07,18,0,266.7
2017,07,18,1,267.6
2017,07,18,2,268.5
2017,07,18,3,268.4
2017,07,18,4,267.9
2017,07,18,5,267.9
2017,07,18,6,268.9
2017,07,18,7,269.4
2017,07,19,0,269.7
2017,07,19,1,270.1
2017,07,19,2,270.0
2017,07,19,3,270.1
2017,07,19,4,268.5
2017,07,19,5,268.4
2017,07,19,6,270.3
2017,07,19,7,270.5
2017,07,20,0,270.2
2017,07,20,1,270.0
2017,07,20,2,269.8
2017,07,20,3,270.2
2017,07,20,4,267.9
2017,07,20,5,268.2
2017,07,20,6,270.7
2017,07,20,7,273.0
2017,07,21,0,274.4
2017,07,21,1,275.7
2017,07,21,2,276.9
2017,07,21,3,276.6
2017,07,21,4,277.0
2017,07,21,5,276.7
2017,07,21,6,277.1
2017,07,21,7,276.6
2017,07,22,0,276.0
2017,07,22,1,274.1
2017,07,22,2,272.5
2017,07,22,3,268.0
2017,07,22,4,264.4
2017,07,22,5,262.8
2017,07,22,6,261.2
2017,07,22,7,262.7
2017,07,23,0,269.2
2017,07,23,1,272.6
2017,07,23,2,272.6
2017,07,23,3,272.9
2017,07,23,4,274.8
2017,07,23,5,276.2
2017,07,23,6,275.3
2017,07,23,7,273.6
2017,07,24,0,273.6
2017,07,24,1,272.7
2017,07,24,2,272.0
2017,07,24,3,270.8
2017,07,24,4,267.0
2017,07,24,5,266.9
2017,07,24,6,266.6
2017,07,24,7,266.8
2017,07,25,0,266.9
2017,07,25,1,267.9
2017,07,25,2,268.1
2017,07,25,3,268.1
2017,07,25,4,268.5
2017,07,25,5,269.1
2017,07,25,6,269.4
2017,07,25,7,269.7
2017,07,26,0,270.5
2017,07,26,1,270.5
2017,07,26,2,271.1
2017,07,26,3,271.3
2017,07,26,4,268.8
2017,07,26,5,268.9
2017,07,26,6,267.7
2017,07,26,7,267.3
2017,07,27,0,267.1
2017,07,27,1,268.3
2017,07,27,2,267.1
2017,07,27,3,267.4
2017,07,27,4,268.4
2017,07,27,5,268.0
2017,07,27,6,269.0
2017,07,27,7,269.5
2017,07,28,0,269.7
2017,07,28,1,270.3
2017,07,28,2,271.1
2017,07,28,3,271.4
2017,07,28,4,271.3
2017,07,28,5,272.8
2017,07,28,6,274.5
2017,07,28,7,274.4
2017,07,29,0,274.7
2017,07,29,1,275.6
2017,07,29,2,275.4
2017,07,29,3,275.4
2017,07,29,4,275.2
2017,07,29,5,274.1
2017,07,29,6,273.5
2017,07,29,7,272.5
2017,07,30,0,271.2
2017,07,30,1,268.8
2017,07,30,2,270.2
2017,07,30,3,272.1
2017,07,30,4,269.6
2017,07,30,5,269.9
2017,07,30,6,271.0
2017,07,30,7,273.6
2017,07,31,0,275.2
2017,07,31,1,275.8
2017,07,31,2,275.5
2017,07,31,3,274.0
2017,07,31,4,271.8
2017,07,31,5,271.7
2017,07,31,6,270.0
2017,07,31,7,269.2
2017,07,1,0,267.3
2017,07,1,1,267.0
2017,07,1,2,269.0
2017,07,1,3,270.0
2017,07,1,4,270.6
2017,07,1,5,272.2
2017,07,1,6,273.0
2017,07,1,7,273.0
2017,07,2,0,273.3
2017,07,2,1,273.3
2017,07,2,2,273.0
2017,07,2,3,272.8
2017,07,2,4,272.8
2017,07,2,5,273.2
2017,07,2,6,274.3
2017,07,2,7,274.2
2017,07,3,0,274.4
2017,07,3,1,274.9
2017,07,3,2,275.3
2017,07,3,3,275.3
2017,07,3,4,272.6
2017,07,3,5,273.7
2017,07,3,6,276.5
2017,07,3,7,276.6
2017,07,4,0,276.0
2017,07,4,1,276.9
2017,07,4,2,278.6
2017,07,4,3,278.6
2017,07,4,4,278.5
2017,07,4,5,280.3
2017,07,4,6,281.4
2017,07,4,7,282.7
2017,07,5,0,282.6
2017,07,5,1,281.8
2017,07,5,2,281.4
2017,07,5,3,281.4
2017,07,5,4,280.8
2017,07,5,5,277.4
2017,07,5,6,276.8
2017,07,5,7,279.0
2017,07,6,0,277.7
2017,07,6,1,276.6
2017,07,6,2,277.6
2017,07,6,3,277.5
2017,07,6,4,275.7
2017,07,6,5,277.2
2017,07,6,6,276.8
2017,07,6,7,276.7
2017,07,7,0,275.8
2017,07,7,1,279.0
2017,07,7,2,280.8
2017,07,7,3,280.9
2017,07,7,4,277.5
2017,07,7,5,279.1
2017,07,7,6,278.2
2017,07,7,7,277.4
2017,07,8,0,277.3
2017,07,8,1,277.3
2017,07,8,2,278.1
2017,07,8,3,278.2
2017,07,8,4,279.2
2017,07,8,5,279.6
2017,07,8,6,279.0
2017,07,8,7,278.0
2017,07,9,0,278.5
2017,07,9,1,278.7
2017,07,9,2,277.9
2017,07,9,3,276.0
2017,07,9,4,278.3
2017,07,9,5,279.4
2017,07,9,6,278.9
2017,07,9,7,278.2
2017,07,10,0,278.9
2017,07,10,1,279.5
2017,07,10,2,279.2
2017,07,10,3,278.7
2017,07,10,4,279.2
2017,07,10,5,280.1
2017,07,10,6,279.2
2017,07,10,7,279.0
2017,07,11,0,278.2
2017,07,11,1,277.9
2017,07,11,2,278.4
2017,07,11,3,278.6
2017,07,11,4,278.3
2017,07,11,5,279.9
2017,07,11,6,279.7
2017,07,11,7,279.5
2017,07,12,0,279.9
2017,07,12,1,279.7
2017,07,12,2,279.4
2017,07,12,3,279.5
2017,07,12,4,281.5
2017,07,12,5,281.9
2017,07,12,6,281.1
2017,07,12,7,280.4
2017,07,13,0,279.6
2017,07,13,1,279.2
2017,07,13,2,279.3
2017,07,13,3,279.6
2017,07,13,4,279.8
2017,07,13,5,280.2
2017,07,13,6,280.1
2017,07,13,7,279.5
2017,07,14,0,279.1
2017,07,14,1,279.0
2017,07,14,2,279.4
2017,07,14,3,278.6
2017,07,14,4,278.6
2017,07,14,5,278.9
2017,07,14,6,279.3
2017,07,14,7,279.4
2017,07,15,0,279.5
2017,07,15,1,279.8
2017,07,15,2,280.1
2017,07,15,3,279.8
2017,07,15,4,281.1
2017,07,15,5,282.0
2017,07,15,6,281.9
2017,07,15,7,281.6
2017,07,16,0,280.7
2017,07,16,1,279.4
2017,07,16,2,278.4
2017,07,16,3,277.1
2017,07,16,4,272.6
2017,07,16,5,272.0
2017,07,16,6,271.6
2017,07,16,7,272.1
2017,07,17,0,272.5
2017,07,17,1,272.7
2017,07,17,2,272.8
2017,07,17,3,272.5
2017,07,17,4,272.3
2017,07,17,5,273.8
2017,07,17,6,273.5
2017,07,17,7,273.2
2017,07,18,0,272.7
2017,07,18,1,271.5
2017,07,18,2,275.9
2017,07,18,3,274.3
2017,07,18,4,273.4
2017,07,18,5,274.4
2017,07,18,6,272.5
2017,07,18,7,272.8
2017,07,19,0,275.5
2017,07,19,1,277.1
2017,07,19,2,277.1
2017,07,19,3,275.5
2017,07,19,4,275.3
2017,07,19,5,276.2
2017,07,19,6,275.4
2017,07,19,7,276.1
2017,07,20,0,275.9
2017,07,20,1,275.7
2017,07,20,2,276.1
2017,07,20,3,275.8
2017,07,20,4,275.9
2017,07,20,5,276.8
2017,07,20,6,276.7
2017,07,20,7,276.7
2017,07,21,0,277.9
2017,07,21,1,278.7
2017,07,21,2,279.5
2017,07,21,3,279.4
2017,07,21,4,279.3
2017,07,21,5,279.8
2017,07,21,6,279.8
2017,07,21,7,280.4
2017,07,22,0,280.5
2017,07,22,1,280.3
2017,07,22,2,280.3
2017,07,22,3,279.7
2017,07,22,4,279.1
2017,07,22,5,276.8
2017,07,22,6,276.1
2017,07,22,7,275.7
2017,07,23,0,274.6
2017,07,23,1,273.5
2017,07,23,2,273.5
2017,07,23,3,274.1
2017,07,23,4,273.8
2017,07,23,5,274.8
2017,07,23,6,276.5
2017,07,23,7,278.0
2017,07,24,0,278.9
2017,07,24,1,279.1
2017,07,24,2,279.6
2017,07,24,3,280.4
2017,07,24,4,279.6
2017,07,24,5,278.2
2017,07,24,6,277.8
2017,07,24,7,277.9
2017,07,25,0,277.8
2017,07,25,1,278.9
2017,07,25,2,278.0
2017,07,25,3,277.0
2017,07,25,4,275.2
2017,07,25,5,274.7
2017,07,25,6,274.0
2017,07,25,7,271.6
2017,07,26,0,269.9
2017,07,26,1,267.4
2017,07,26,2,266.9
2017,07,26,3,265.6
2017,07,26,4,267.2
2017,07,26,5,267.5
2017,07,26,6,266.9
2017,07,26,7,270.8
2017,07,27,0,271.7
2017,07,27,1,272.5
2017,07,27,2,273.1
2017,07,27,3,271.1
2017,07,27,4,270.5
2017,07,27,5,270.9
2017,07,27,6,273.1
2017,07,27,7,274.5
2017,07,28,0,275.1
2017,07,28,1,276.2
2017,07,28,2,276.8
2017,07,28,3,276.1
2017,07,28,4,274.8
2017,07,28,5,276.1
2017,07,28,6,275.9
2017,07,28,7,277.3
2017,07,29,0,277.4
2017,07,29,1,277.4
2017,07,29,2,277.2
2017,07,29,3,277.5
2017,07,29,4,277.5
2017,07,29,5,277.7
2017,07,29,6,276.6
2017,07,29,7,276.3
2017,07,30,0,276.1
2017,07,30,1,275.4
2017,07,30,2,275.2
2017,07,30,3,274.9
2017,07,30,4,275.7
2017,07,30,5,275.9
2017,07,30,6,276.7
2017,07,30,7,278.1
2017,07,1,0,277.2
2017,07,1,1,276.8
2017,07,1,2,276.1
2017,07,1,3,275.7
2017,07,1,4,275.1
2017,07,1,5,276.1
2017,07,1,6,275.5
2017,07,1,7,277.1
2017,07,2,0,276.6
2017,07,2,1,275.8
2017,07,2,2,276.8
2017,07,2,3,276.6
2017,07,2,4,275.9
2017,07,2,5,276.6
2017,07,2,6,278.1
2017,07,2,7,278.2
2017,07,3,0,277.3
2017,07,3,1,277.9
2017,07,3,2,279.1
2017,07,3,3,279.0
2017,07,3,4,280.0
2017,07,3,5,282.4
2017,07,3,6,280.7
2017,07,3,7,281.2
2017,07,4,0,281.7
2017,07,4,1,280.5
2017,07,4,2,279.5
2017,07,4,3,278.2
2017,07,4,4,278.4
2017,07,4,5,276.8
2017,07,4,6,275.5
2017,07,4,7,273.7
2017,07,5,0,272.5
2017,07,5,1,271.8
2017,07,5,2,272.5
2017,07,5,3,270.2
2017,07,5,4,270.8
2017,07,5,5,271.5
2017,07,5,6,271.2
2017,07,5,7,270.6
2017,07,6,0,272.4
2017,07,6,1,273.8
2017,07,6,2,275.5
2017,07,6,3,276.7
2017,07,6,4,275.6
2017,07,6,5,276.3
2017,07,6,6,275.8
2017,07,6,7,277.8
2017,07,7,0,278.4
2017,07,7,1,279.8
2017,07,7,2,278.4
2017,07,7,3,276.9
2017,07,7,4,273.8
2017,07,7,5,274.8
2017,07,7,6,274.6
2017,07,7,7,275.7
2017,07,8,0,275.0
2017,07,8,1,274.0
2017,07,8,2,274.7
2017,07,8,3,274.5
2017,07,8,4,273.8
2017,07,8,5,274.6
2017,07,8,6,275.1
2017,07,8,7,273.9
2017,07,9,0,274.3
2017,07,9,1,275.2
2017,07,9,2,274.6
2017,07,9,3,273.1
2017,07,9,4,271.4
2017,07,9,5,270.3
2017,07,9,6,269.6
2017,07,9,7,268.8
2017,07,10,0,268.7
2017,07,10,1,267.9
2017,07,10,2,268.4
2017,07,10,3,268.4
2017,07,10,4,268.5
2017,07,10,5,270.7
2017,07,10,6,273.2
2017,07,10,7,273.4
2017,07,11,0,273.1
2017,07,11,1,273.6
2017,07,11,2,273.3
2017,07,11,3,272.7
2017,07,11,4,270.9
2017,07,11,5,271.8
2017,07,11,6,271.4
2017,07,11,7,271.0
2017,07,12,0,272.0
2017,07,12,1,271.8
2017,07,12,2,272.0
2017,07,12,3,271.3
2017,07,12,4,271.4
2017,07,12,5,272.0
2017,07,12,6,274.8
2017,07,12,7,275.5
2017,07,13,0,275.5
2017,07,13,1,275.6
2017,07,13,2,275.5
2017,07,13,3,273.9
2017,07,13,4,272.8
2017,07,13,5,273.2
2017,07,13,6,275.1
2017,07,13,7,276.7
2017,07,14,0,276.8
2017,07,14,1,277.4
2017,07,14,2,278.3
2017,07,14,3,277.9
2017,07,14,4,277.9
2017,07,14,5,278.7
2017,07,14,6,280.3
2017,07,14,7,279.6
2017,07,15,0,278.1
2017,07,15,1,281.3
2017,07,15,2,281.0
2017,07,15,3,279.8
2017,07,15,4,277.1
2017,07,15,5,275.7
2017,07,15,6,273.6
2017,07,15,7,271.8
2017,07,16,0,272.5
2017,07,16,1,273.3
2017,07,16,2,273.4
2017,07,16,3,270.3
2017,07,16,4,271.1
2017,07,16,5,272.0
2017,07,16,6,269.9
2017,07,16,7,266.5
2017,07,17,0,270.4
2017,07,17,1,270.9
2017,07,17,2,268.4
2017,07,17,3,264.1
2017,07,17,4,263.8
2017,07,17,5,264.3
2017,07,17,6,270.2
2017,07,17,7,275.9
2017,07,18,0,277.1
2017,07,18,1,277.7
2017,07,18,2,278.2
2017,07,18,3,278.4
2017,07,18,4,277.1
2017,07,18,5,276.9
2017,07,18,6,278.8
2017,07,18,7,280.5
2017,07,19,0,279.8
2017,07,19,1,278.9
2017,07,19,2,278.0
2017,07,19,3,277.5
2017,07,19,4,276.5
2017,07,19,5,276.8
2017,07,19,6,275.1
2017,07,19,7,273.1
2017,07,20,0,274.7
2017,07,20,1,276.0
2017,07,20,2,275.5
2017,07,20,3,273.1
2017,07,20,4,276.2
2017,07,20,5,276.2
2017,07,20,6,274.8
2017,07,20,7,273.8
2017,07,21,0,272.2
2017,07,21,1,273.4
2017,07,21,2,274.4
2017,07,21,3,274.7
2017,07,21,4,276.6
2017,07,21,5,278.0
2017,07,21,6,276.9
2017,07,21,7,277.1
2017,07,22,0,277.9
2017,07,22,1,278.7
2017,07,22,2,278.1
2017,07,22,3,278.6
2017,07,22,4,278.9
2017,07,22,5,279.8
2017,07,22,6,279.4
2017,07,22,7,278.6
2017,07,23,0,278.4
2017,07,23,1,278.7
2017,07,23,2,280.6
2017,07,23,3,281.7
2017,07,23,4,280.7
