####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,07,21,2.1030175
2011,07,22,2.13534625
2011,07,23,2.24667125
2011,07,24,4.9830575
2011,07,25,6.18673625
2011,07,26,4.72112375
2011,07,27,1.81129625
2011,07,28,2.56979962
2011,07,29,3.0774875
2011,07,30,0.99078325
2011,07,31,0.39268612
2012,07,1,1.322948
2012,07,2,4.26785125
2012,07,3,3.1309125
2012,07,4,2.8205085
2012,07,5,2.0685935
2012,07,6,4.06047
2012,07,7,6.09849
2012,07,8,1.98394375
2012,07,9,1.84838
2012,07,10,1.07120387
2012,07,11,0.75795038
2012,07,12,1.29347863
2012,07,13,4.3707725
2012,07,14,4.01317662
2012,07,15,2.86091275
2012,07,16,2.230043
2012,07,17,2.11738125
2012,07,18,1.0745655
2012,07,19,1.12050775
2012,07,20,1.366631
2012,07,21,2.59328625
2012,07,22,1.62784362
2012,07,23,1.45229688
2012,07,24,2.233
2012,07,25,1.71983
2012,07,26,1.305875
2012,07,27,0.983967
2012,07,28,0.82682988
2012,07,29,0.66621525
2012,07,30,0.51285488
2012,07,31,1.58405438
2013,07,1,7.514445
2013,07,2,5.33116125
2013,07,3,4.557795
2013,07,4,6.6624425
2013,07,5,6.205125
2013,07,6,3.81006625
2013,07,7,1.98669
2013,07,8,1.005967
2013,07,9,3.34258375
2013,07,10,2.86051625
2013,07,11,1.08123563
2013,07,12,0.79049288
2013,07,13,1.62067225
2013,07,14,4.260575
2013,07,15,2.36783875
2013,07,16,1.83368875
2013,07,17,2.6206875
2013,07,18,3.47782125
2013,07,19,1.63662888
2013,07,20,1.76226875
2013,07,21,1.62445125
2013,07,22,0.94145625
2013,07,23,1.63619362
2013,07,24,3.74885125
2013,07,25,2.849356
2013,07,26,3.41417988
2013,07,27,1.29048
2013,07,28,1.26500887
2013,07,29,0.97343063
2013,07,30,1.11283725
2013,07,31,1.6617725
2014,07,1,2.5234275
2014,07,2,2.15556375
2014,07,3,3.0938625
2014,07,4,2.38139
2014,07,5,2.36874075
2014,07,6,0.60348488
2014,07,7,0.73476738
2014,07,8,0.69816362
2014,07,9,0.89249762
2014,07,10,0.49998238
2014,07,11,2.02318988
2014,07,12,3.11015962
2014,07,13,0.91476
2014,07,14,2.0955125
2014,07,15,2.09367875
2014,07,16,1.75606375
2014,07,17,1.18553088
2014,07,18,0.81960475
2014,07,19,1.05015262
2014,07,20,0.80590463
2014,07,21,0.44483562
2014,07,22,1.673277
2014,07,23,1.74989562
2014,07,24,1.952805
2014,07,25,2.20675762
2014,07,26,2.11337038
2014,07,27,2.4652875
2014,07,28,1.768094
2014,07,29,0.651022
2014,07,30,1.250922
2014,07,31,1.786285
2015,07,1,1.08165638
2015,07,2,0.97513038
2015,07,3,1.74210275
2015,07,4,3.5580125
2015,07,5,6.6653225
2015,07,6,4.07659375
2015,07,7,2.7163
2015,07,8,2.79214375
2015,07,9,2.796395
2015,07,10,3.21815125
2015,07,11,3.06122625
2015,07,12,5.79757875
2015,07,13,3.31293238
2015,07,14,5.21125925
2015,07,15,3.71386875
2015,07,16,6.340705
2015,07,17,4.56541
2015,07,18,3.55123
2015,07,19,1.56223125
2015,07,20,3.13258125
2015,07,21,6.850005
2015,07,22,6.508575
2015,07,23,3.95283125
2015,07,24,1.74396887
2015,07,25,4.130465
2015,07,26,1.59035188
2015,07,27,0.92566738
2015,07,28,0.839997
2015,07,29,2.66243487
2015,07,30,1.167068
2015,07,31,1.6743095
2016,07,1,1.24060713
2016,07,2,0.38223675
2016,07,3,0.38367862
2016,07,4,1.29163688
2016,07,5,2.14818125
2016,07,6,1.29017825
2016,07,7,0.71040412
2016,07,8,3.40783
2016,07,9,2.4142625
2016,07,10,1.08674812
2016,07,11,1.14272775
2016,07,12,1.0619025
2016,07,13,1.25346225
2016,07,14,1.42410875
2016,07,15,1.93565025
2016,07,16,4.0242875
2016,07,17,3.673955
2016,07,18,4.2100375
2016,07,19,2.69345875
2016,07,20,2.6181675
2016,07,21,1.64684625
2016,07,22,1.77134875
2016,07,23,1.430659
2016,07,24,2.42741763
2016,07,25,5.70789625
2016,07,26,3.49096375
2016,07,27,1.80643225
2016,07,28,2.3228865
2016,07,29,2.69552375
2016,07,30,1.85094
2016,07,31,3.89758137
2017,07,1,3.07791
2017,07,2,2.52384875
2017,07,3,2.0961275
2017,07,4,0.85708512
2017,07,5,2.0199585
2017,07,6,1.86538125
2017,07,7,1.124865
2017,07,8,1.79721125
2017,07,9,1.98583125
2017,07,10,1.4025875
2017,07,11,1.83670625
2017,07,12,3.33121938
2017,07,13,1.17966
2017,07,14,4.60402538
2017,07,15,2.671861
2017,07,16,1.39881525
2017,07,17,1.10884038
2017,07,18,1.17098725
2017,07,19,1.3493555
2017,07,20,1.320409
2017,07,21,1.57493125
2017,07,22,1.16276512
2017,07,23,1.04780725
2017,07,24,1.01649
2017,07,25,1.676064
2017,07,26,1.2080135
2017,07,27,1.6787075
2017,07,28,0.857649
2017,07,29,0.77568738
2017,07,30,1.81253625
2017,07,31,1.19297
2018,07,1,1.01053275
2018,07,2,1.26155738
2018,07,3,0.9311345
2018,07,4,0.80870187
2018,07,5,0.8098275
2018,07,6,1.06457288
2018,07,7,1.80575375
2018,07,8,1.99540075
2018,07,9,4.58350875
2018,07,10,3.87717625
2018,07,11,1.46268388
2018,07,12,1.10271138
2018,07,13,4.38208375
2018,07,14,2.74153962
2018,07,15,0.33163987
2018,07,16,0.53830425
2018,07,17,1.18607488
2018,07,18,1.23625388
2018,07,19,1.46246575
2018,07,20,1.499405
2018,07,21,1.35671075
2018,07,22,0.65921262
2018,07,23,0.50117725
2018,07,24,1.12866237
2018,07,25,1.148762
2018,07,26,1.13342863
2018,07,27,2.62770238
2018,07,28,1.9737525
2018,07,29,2.97444875
2018,07,30,0.90950175
2018,07,31,2.99717712
2019,07,1,2.42074037
2019,07,2,2.25054125
2019,07,3,2.071252
2019,07,4,1.0858985
2019,07,5,2.211265
2019,07,6,3.90805
2019,07,7,5.73145375
2019,07,8,4.35280875
2019,07,9,1.4274675
2019,07,10,1.9651475
2019,07,11,1.28598912
2019,07,12,1.18555012
2019,07,13,1.8902275
2019,07,14,1.40346125
2019,07,15,1.93537125
2019,07,16,1.6886545
2019,07,17,1.3953675
2019,07,18,2.27935375
2019,07,19,2.8162475
2019,07,20,1.53789738
2019,07,21,0.80519162
2019,07,22,0.71282862
2019,07,23,2.10759375
2019,07,24,1.22406187
2019,07,25,1.265708
2019,07,26,0.67085325
2019,07,27,0.61460662
2019,07,28,2.5371775
2019,07,29,1.0372105
2019,07,30,0.8038035
2019,07,31,0.62996238
