####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,7,277.35
2014,12,8,281.475
2014,12,9,278.725
2014,12,10,276.45
2014,12,11,278.6
2014,12,12,278.1375
2014,12,13,273.7625
2014,12,14,272.1625
2014,12,15,277.2375
2014,12,16,275.8
2014,12,17,270.2875
2014,12,18,269.7625
2014,12,19,271.0375
2014,12,20,275.575
2014,12,21,277.6125
2014,12,22,279.9
2014,12,23,276.85
2014,12,24,276.5375
2014,12,25,275.9
2014,12,26,266.6125
2014,12,27,263.8375
2014,12,28,272.3625
2014,12,29,275.325
2014,12,30,276.7
2014,12,31,272.75
2015,12,1,275.375
2015,12,2,275.3875
2015,12,3,280.35
2015,12,4,280.4
2015,12,5,278.725
2015,12,6,281.3875
2015,12,7,281.775
2015,12,8,281.475
2015,12,9,282.1
2015,12,10,283.475
2015,12,11,280.4875
2015,12,12,268.7625
2015,12,13,271.4125
2015,12,14,273.7875
2015,12,15,262.7625
2015,12,16,266.5625
2015,12,17,273.7625
2015,12,18,277.875
2015,12,19,278.95
2015,12,20,275.325
2015,12,21,277.0875
2015,12,22,275.525
2015,12,23,274.2125
2015,12,24,275.95
2015,12,25,274.5125
2015,12,26,263.65
2015,12,27,265.1875
2015,12,28,273.5125
2015,12,29,265.8375
2015,12,30,272.025
2015,12,31,274.9
2016,12,1,275.75
2016,12,2,270.0375
2016,12,3,269.625
2016,12,4,275.5875
2016,12,5,277.775
2016,12,6,275.1625
2016,12,7,275.425
2016,12,8,275.6875
2016,12,9,278.6375
2016,12,10,280.6125
2016,12,11,279.4875
2016,12,12,279.5375
2016,12,13,279.975
2016,12,14,281.1375
2016,12,15,282.2375
2016,12,16,277.8375
2016,12,17,272.4875
2016,12,18,273.4125
2016,12,19,274.9625
2016,12,20,280.3375
2016,12,21,278.7625
2016,12,22,276.7625
2016,12,23,275.0125
2016,12,24,277.175
2016,12,25,263.875
2016,12,26,276.55
2016,12,27,278.8
2016,12,28,279.5875
2016,12,29,277.6625
2016,12,30,277.1875
2016,12,31,272.7375
2017,12,1,278.7
2017,12,2,276.5
2017,12,3,275.575
2017,12,4,275.8875
2017,12,5,274.425
2017,12,6,272.1
2017,12,7,269.5
2017,12,8,271.5875
2017,12,9,276.2875
2017,12,10,278.6
2017,12,11,278.525
2017,12,12,277.9
2017,12,13,277.225
2017,12,14,274.9625
2017,12,15,275.3125
2017,12,16,276.7875
2017,12,17,269.15
2017,12,18,268.7125
2017,12,19,272.0125
2017,12,20,277.3375
2017,12,21,276.1125
2017,12,22,269.7625
2017,12,23,277.075
2017,12,24,280.15
2017,12,25,281.325
2017,12,26,280.775
2017,12,27,279.1875
2017,12,28,278.525
2017,12,29,280.225
2017,12,30,281.4
2017,12,31,278.375
2018,12,1,272.5875
2018,12,2,272.225
2018,12,3,277.0875
2018,12,4,276.9375
2018,12,5,277.9375
2018,12,6,274.9125
2018,12,7,272.3875
2018,12,8,273.4375
2018,12,9,278.2375
2018,12,10,280.0375
2018,12,11,279.275
2018,12,12,276.5625
2018,12,13,275.5375
2018,12,14,277.3125
2018,12,15,278.0875
2018,12,16,276.55
2018,12,17,272.0625
2018,12,18,271.725
2018,12,19,280.7375
2018,12,20,282.4125
2018,12,21,282.875
2018,12,22,279.575
2018,12,23,277.825
2018,12,24,278.2625
2018,12,25,275.6625
2018,12,26,267.925
2018,12,27,270.275
2018,12,28,264.0125
2018,12,29,261.95
2018,12,30,265.6
2018,12,31,270.75
2019,12,1,279.2125
2019,12,2,280.9375
2019,12,3,283.3
2019,12,4,278.5125
2019,12,5,277.125
2019,12,6,280.9125
2019,12,7,280.0125
2019,12,8,277.975
2019,12,9,273.025
2019,12,10,273.8875
2019,12,11,279.85
2019,12,12,280.2
2019,12,13,281.375
2019,12,14,281.4125
2019,12,15,276.9
2019,12,16,272.3875
2019,12,17,273.1375
2019,12,18,275.9625
2019,12,19,276.325
2019,12,20,276.675
2019,12,21,278.925
2019,12,22,280.1
2019,12,23,279.3
2019,12,24,273.325
2019,12,25,269.15
2019,12,26,269.15
2019,12,27,267.5375
2019,12,28,265.3875
2019,12,29,271.425
2019,12,30,273.3375
2019,12,31,271.7
