####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,17,273.675
2014,12,18,275.3125
2014,12,19,270.6875
2014,12,20,270.025
2014,12,21,269.625
2014,12,22,269.2875
2014,12,23,266.9
2014,12,24,268.9625
2014,12,25,273.65
2014,12,26,272.5125
2014,12,27,271.125
2014,12,28,270.975
2014,12,29,271.6625
2014,12,30,272.6375
2014,12,31,274.8625
2015,12,1,272.1375
2015,12,2,268.45
2015,12,3,266.25
2015,12,4,262.9375
2015,12,5,263.625
2015,12,6,265.9125
2015,12,7,270.05
2015,12,8,275.8625
2015,12,9,275.975
2015,12,10,275.45
2015,12,11,271.4875
2015,12,12,270.1
2015,12,13,271.5875
2015,12,14,272.6625
2015,12,15,270.0375
2015,12,16,269.5125
2015,12,17,270.6875
2015,12,18,268.0875
2015,12,19,269.35
2015,12,20,268.1375
2015,12,21,268.65
2015,12,22,272.8875
2015,12,23,271.7875
2015,12,24,269.95
2015,12,25,271.725
2015,12,26,272.25
2015,12,27,272.7
2015,12,28,274.025
2015,12,29,273.6
2015,12,30,267.525
2015,12,31,266.8625
2016,12,1,272.3
2016,12,2,271.8
2016,12,3,268.4125
2016,12,4,271.0
2016,12,5,270.4125
2016,12,6,268.6125
2016,12,7,269.65
2016,12,8,266.0125
2016,12,9,268.525
2016,12,10,269.4375
2016,12,11,269.5375
2016,12,12,271.9875
2016,12,13,269.3625
2016,12,14,269.0125
2016,12,15,263.775
2016,12,16,266.075
2016,12,17,264.0625
2016,12,18,263.1125
2016,12,19,264.1875
2016,12,20,264.875
2016,12,21,265.475
2016,12,22,269.4375
2016,12,23,271.35
2016,12,24,271.8375
2016,12,25,270.75
2016,12,26,267.9375
2016,12,27,268.7
2016,12,28,268.1125
2016,12,29,270.575
2016,12,30,272.0875
2016,12,31,270.7375
2017,12,1,274.725
2017,12,2,276.2125
2017,12,3,276.8125
2017,12,4,277.425
2017,12,5,277.4
2017,12,6,270.3125
2017,12,7,266.5375
2017,12,8,268.5375
2017,12,9,271.0625
2017,12,10,272.85
2017,12,11,273.3375
2017,12,12,277.6125
2017,12,13,279.2375
2017,12,14,276.8375
2017,12,15,276.4
2017,12,16,275.925
2017,12,17,273.95
2017,12,18,274.9125
2017,12,19,275.075
2017,12,20,275.175
2017,12,21,275.0375
2017,12,22,275.4625
2017,12,23,275.6125
2017,12,24,274.1625
2017,12,25,271.875
2017,12,26,273.9625
2017,12,27,276.6875
2017,12,28,276.6375
2017,12,29,275.6
2017,12,30,276.1875
2017,12,31,275.7625
2018,12,1,275.45
2018,12,2,273.6
2018,12,3,276.075
2018,12,4,276.825
2018,12,5,274.175
2018,12,6,272.75
2018,12,7,271.1625
2018,12,8,270.5
2018,12,9,270.2625
2018,12,10,271.0375
2018,12,11,271.6375
2018,12,12,272.1
2018,12,13,270.7
2018,12,14,271.275
2018,12,15,272.725
2018,12,16,273.3875
2018,12,17,272.5875
2018,12,18,271.0125
2018,12,19,272.75
2018,12,20,272.0
2018,12,21,270.8625
2018,12,22,270.65
2018,12,23,270.0625
2018,12,24,268.35
2018,12,25,270.5125
2018,12,26,271.825
2018,12,27,271.925
2018,12,28,268.35
2018,12,29,267.5875
2018,12,30,266.3625
2018,12,31,267.5125
2019,12,1,273.075
2019,12,2,273.3
2019,12,3,273.625
2019,12,4,273.0125
2019,12,5,270.6625
2019,12,6,271.0625
2019,12,7,272.075
2019,12,8,269.975
2019,12,9,268.3625
2019,12,10,269.8
2019,12,11,269.8375
2019,12,12,271.7125
2019,12,13,271.6
2019,12,14,272.0375
2019,12,15,271.45
2019,12,16,272.125
2019,12,17,271.9875
2019,12,18,274.1125
2019,12,19,278.2
2019,12,20,279.5125
2019,12,21,278.55
2019,12,22,275.8875
2019,12,23,275.8625
2019,12,24,273.0125
2019,12,25,270.5125
2019,12,26,269.3875
2019,12,27,269.525
2019,12,28,268.3125
2019,12,29,268.0875
2019,12,30,269.725
2019,12,31,269.425
