####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,11,2.55626625
2011,12,12,3.87111125
2011,12,13,2.86202
2011,12,14,4.19781125
2011,12,15,6.08289875
2011,12,16,6.2550025
2011,12,17,5.02050875
2011,12,18,4.6772025
2011,12,19,2.330265
2011,12,20,1.6410825
2011,12,21,2.5301625
2011,12,22,8.1552625
2011,12,23,5.59268
2011,12,24,6.903
2011,12,25,6.34838125
2011,12,26,5.53951375
2011,12,27,3.6915325
2011,12,28,2.87457875
2011,12,29,2.17176875
2011,12,30,1.52577825
2011,12,31,6.7368475
2012,12,1,4.1648775
2012,12,2,5.38100625
2012,12,3,4.4693225
2012,12,4,7.74606125
2012,12,5,6.38368125
2012,12,6,4.52969125
2012,12,7,8.38827875
2012,12,8,7.74913
2012,12,9,4.1864725
2012,12,10,6.4728925
2012,12,11,5.961285
2012,12,12,3.140935
2012,12,13,3.69757
2012,12,14,3.81438125
2012,12,15,3.745415
2012,12,16,4.109225
2012,12,17,4.6972475
2012,12,18,7.18102125
2012,12,19,9.46925375
2012,12,20,10.08757375
2012,12,21,7.24057125
2012,12,22,5.58599875
2012,12,23,7.10968875
2012,12,24,7.09433
2012,12,25,4.818075
2012,12,26,1.40440012
2012,12,27,0.91150025
2012,12,28,1.0363955
2012,12,29,2.1872075
2012,12,30,3.86813625
2012,12,31,2.185735
2013,12,1,3.0032625
2013,12,2,10.201135
2013,12,3,7.65079875
2013,12,4,4.06970375
2013,12,5,9.39858125
2013,12,6,5.223955
2013,12,7,3.787315
2013,12,8,6.4811475
2013,12,9,1.4227515
2013,12,10,2.6820525
2013,12,11,4.64857
2013,12,12,4.96003875
2013,12,13,4.7978375
2013,12,14,3.8784925
2013,12,15,2.80912875
2013,12,16,3.73479875
2013,12,17,2.55211375
2013,12,18,2.6419075
2013,12,19,5.04222875
2013,12,20,2.4356725
2013,12,21,2.26341
2013,12,22,1.574255
2013,12,23,1.70328625
2013,12,24,1.66644
2013,12,25,1.46547625
2013,12,26,1.92374625
2013,12,27,2.6333475
2013,12,28,2.280205
2013,12,29,2.0729625
2013,12,30,7.67554625
2013,12,31,7.80281375
2014,12,1,7.19896375
2014,12,2,6.5811675
2014,12,3,8.15621625
2014,12,4,5.87921625
2014,12,5,8.671085
2014,12,6,6.75315625
2014,12,7,7.88584125
2014,12,8,8.72158375
2014,12,9,6.45875
2014,12,10,7.71986125
2014,12,11,3.56558125
2014,12,12,3.733735
2014,12,13,11.4684075
2014,12,14,7.45638375
2014,12,15,7.68051375
2014,12,16,5.77692625
2014,12,17,3.431605
2014,12,18,5.56499875
2014,12,19,4.77375
2014,12,20,6.8047875
2014,12,21,4.65558375
2014,12,22,3.58158125
2014,12,23,5.78178875
2014,12,24,3.9530225
2014,12,25,2.61412625
2014,12,26,2.21266
2014,12,27,6.426565
2014,12,28,5.28676375
2014,12,29,4.47223125
2014,12,30,3.93777875
2014,12,31,1.729705
2015,12,1,7.46476625
2015,12,2,4.7755575
2015,12,3,5.08263875
2015,12,4,1.360835
2015,12,5,2.219955
2015,12,6,4.46805125
2015,12,7,3.16425625
2015,12,8,5.98877125
2015,12,9,2.249555
2015,12,10,2.050425
2015,12,11,3.74402875
2015,12,12,2.48402
2015,12,13,5.82103875
2015,12,14,8.9226925
2015,12,15,5.8412275
2015,12,16,4.0900925
2015,12,17,4.46890625
2015,12,18,3.88209125
2015,12,19,2.97649375
2015,12,20,3.578585
2015,12,21,3.37985125
2015,12,22,3.980515
2015,12,23,2.01593625
2015,12,24,3.03777375
2015,12,25,3.1706225
2015,12,26,3.24982125
2015,12,27,2.85813875
2015,12,28,2.50841625
2015,12,29,3.142045
2015,12,30,6.20329875
2015,12,31,5.93281
2016,12,1,7.77352
2016,12,2,8.409265
2016,12,3,3.94561625
2016,12,4,3.6613675
2016,12,5,6.5493325
2016,12,6,1.780708
2016,12,7,1.10959938
2016,12,8,2.7018075
2016,12,9,3.6206
2016,12,10,6.02253
2016,12,11,4.68117875
2016,12,12,6.3302425
2016,12,13,6.78051
2016,12,14,7.59879
2016,12,15,3.38297
2016,12,16,3.96299
2016,12,17,3.33738
2016,12,18,2.92750625
2016,12,19,3.60861125
2016,12,20,2.32361
2016,12,21,2.8721125
2016,12,22,3.65327375
2016,12,23,4.5597775
2016,12,24,10.49343875
2016,12,25,7.44669375
2016,12,26,4.4947275
2016,12,27,3.87962
2016,12,28,3.964235
2016,12,29,2.033025
2016,12,30,2.60981875
2016,12,31,3.09949
2017,12,1,2.9215025
2017,12,2,3.24109
2017,12,3,2.95478625
2017,12,4,4.40313125
2017,12,5,5.9756825
2017,12,6,6.56824625
2017,12,7,4.77303125
2017,12,8,3.83443625
2017,12,9,2.73774
2017,12,10,2.6857625
2017,12,11,2.65235125
2017,12,12,2.57719625
2017,12,13,3.9202825
2017,12,14,6.04301625
2017,12,15,5.5754675
2017,12,16,2.9125325
2017,12,17,4.69615875
2017,12,18,6.5243625
2017,12,19,9.9348575
2017,12,20,11.8946875
2017,12,21,9.76452125
2017,12,22,9.2704775
2017,12,23,8.8903525
2017,12,24,10.15455375
2017,12,25,5.73454125
2017,12,26,2.9184325
2017,12,27,1.54813
2017,12,28,3.75644
2017,12,29,8.49850125
2017,12,30,9.4954975
2017,12,31,6.75305375
2018,12,1,11.42639375
2018,12,2,4.3167225
2018,12,3,3.6797425
2018,12,4,10.83065625
2018,12,5,9.58042
2018,12,6,8.08547375
2018,12,7,8.332715
2018,12,8,7.44926
2018,12,9,6.01243375
2018,12,10,5.60126625
2018,12,11,5.65806
2018,12,12,6.29292125
2018,12,13,5.90661
2018,12,14,3.94990125
2018,12,15,6.22885375
2018,12,16,3.989475
2018,12,17,9.12762
2018,12,18,6.4125575
2018,12,19,5.71138
2018,12,20,8.6367375
2018,12,21,6.8048825
2018,12,22,4.7109275
2018,12,23,4.66830625
2018,12,24,4.788895
2018,12,25,3.55802875
2018,12,26,4.22142125
2018,12,27,8.2142675
2018,12,28,5.8569525
2018,12,29,3.707335
2018,12,30,4.30253625
2018,12,31,5.64372125
2019,12,1,8.80846375
2019,12,2,9.244945
2019,12,3,5.7352
2019,12,4,7.03514
2019,12,5,7.002395
2019,12,6,8.1043275
2019,12,7,8.7300025
2019,12,8,7.63087
2019,12,9,6.72678
2019,12,10,6.7653025
2019,12,11,4.5597575
2019,12,12,7.5682925
2019,12,13,7.989935
2019,12,14,7.55863375
2019,12,15,6.23977
2019,12,16,5.07079
2019,12,17,4.10863
2019,12,18,2.881275
2019,12,19,3.47790125
2019,12,20,4.19530625
2019,12,21,3.73029
2019,12,22,4.112295
2019,12,23,3.2176025
2019,12,24,4.68179625
2019,12,25,6.81690625
2019,12,26,6.93561875
2019,12,27,7.262015
2019,12,28,5.57610625
2019,12,29,5.30487875
2019,12,30,4.67183375
2019,12,31,5.65350625
