####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,3,1.53794538
2013,11,4,1.78651238
2013,11,5,1.28547062
2013,11,6,2.88566
2013,11,7,3.83807625
2013,11,8,4.07383125
2013,11,9,3.70247
2013,11,10,4.41379375
2013,11,11,4.32702875
2013,11,12,4.692835
2013,11,13,4.4380325
2013,11,14,2.68901
2013,11,15,1.90286825
2013,11,16,2.03065
2013,11,17,2.6445925
2013,11,18,2.47987875
2013,11,19,5.62246375
2013,11,20,9.90407375
2013,11,21,2.945565
2013,11,22,4.61680125
2013,11,23,3.668295
2013,11,24,3.67465125
2013,11,25,2.07701875
2013,11,26,2.77229875
2013,11,27,4.2947325
2013,11,28,2.89281375
2013,11,29,4.91069375
2013,11,30,3.82284125
2014,11,1,2.68582375
2014,11,2,2.22811125
2014,11,3,1.17874687
2014,11,4,2.11153
2014,11,5,4.5042775
2014,11,6,4.18706875
2014,11,7,2.3671775
2014,11,8,3.2745675
2014,11,9,5.25298125
2014,11,10,4.59812375
2014,11,11,3.216275
2014,11,12,4.053145
2014,11,13,4.73299875
2014,11,14,4.2034425
2014,11,15,4.5830925
2014,11,16,3.76486375
2014,11,17,3.9567975
2014,11,18,2.22374875
2014,11,19,4.97363375
2014,11,20,1.8881125
2014,11,21,2.4736575
2014,11,22,5.7391775
2014,11,23,3.4427925
2014,11,24,3.13574125
2014,11,25,2.68967625
2014,11,26,3.41900125
2014,11,27,3.04794625
2014,11,28,2.07311125
2014,11,29,1.49473
2014,11,30,2.49661125
2015,11,1,2.42768875
2015,11,2,2.6772525
2015,11,3,2.0976335
2015,11,4,2.13559875
2015,11,5,1.77661725
2015,11,6,4.48078625
2015,11,7,1.57384875
2015,11,8,1.7575025
2015,11,9,2.75033225
2015,11,10,1.42076212
2015,11,11,0.61796563
2015,11,12,0.57675713
2015,11,13,1.12048175
2015,11,14,1.28116488
2015,11,15,2.03967125
2015,11,16,1.2597085
2015,11,17,2.62387375
2015,11,18,3.12055625
2015,11,19,2.9243025
2015,11,20,1.4316885
2015,11,21,2.6431925
2015,11,22,1.976625
2015,11,23,2.10676875
2015,11,24,1.93223125
2015,11,25,2.48172263
2015,11,26,0.58615188
2015,11,27,1.47331712
2015,11,28,1.36827525
2015,11,29,2.62139112
2015,11,30,1.13243025
2016,11,1,3.468345
2016,11,2,1.6567825
2016,11,3,2.13639375
2016,11,4,3.75669375
2016,11,5,3.94966875
2016,11,6,3.11103875
2016,11,7,9.2021125
2016,11,8,7.44996375
2016,11,9,4.19715875
2016,11,10,3.47607
2016,11,11,3.5235075
2016,11,12,3.84162125
2016,11,13,4.20840875
2016,11,14,3.68682625
2016,11,15,5.02049375
2016,11,16,5.04394625
2016,11,17,2.3402695
2016,11,18,4.98791875
2016,11,19,3.70261625
2016,11,20,8.4652125
2016,11,21,4.3806525
2016,11,22,1.2803475
2016,11,23,1.97170075
2016,11,24,0.73497875
2016,11,25,0.53054037
2016,11,26,0.7391175
2016,11,27,2.92004125
2016,11,28,4.4395555
2016,11,29,2.22523625
2016,11,30,3.0538875
2017,11,1,5.3809825
2017,11,2,1.1048735
2017,11,3,3.9505875
2017,11,4,6.39965375
2017,11,5,5.850865
2017,11,6,7.8257575
2017,11,7,5.08059625
2017,11,8,3.21133625
2017,11,9,2.49841125
2017,11,10,2.23609612
2017,11,11,3.62079
2017,11,12,7.96930375
2017,11,13,7.2945475
2017,11,14,4.6989875
2017,11,15,5.80633
2017,11,16,9.5586025
2017,11,17,9.38226125
2017,11,18,0.97174175
2017,11,19,1.2474665
2017,11,20,6.60240625
2017,11,21,9.332155
2017,11,22,5.45668125
2017,11,23,3.81587
2017,11,24,4.44608375
2017,11,25,4.11425
2017,11,26,1.6044225
2017,11,27,1.99362375
2017,11,28,1.3774025
2017,11,29,3.76259
2017,11,30,6.6049175
2018,11,1,6.2508525
2018,11,2,4.9046075
2018,11,3,3.41883875
2018,11,4,9.03903875
2018,11,5,4.765795
2018,11,6,6.8527875
2018,11,7,4.2188025
2018,11,8,4.2423175
2018,11,9,0.506009
2018,11,10,0.68756562
2018,11,11,1.3507505
2018,11,12,0.77415612
2018,11,13,1.47008625
2018,11,14,2.79106
2018,11,15,2.80805375
2018,11,16,3.39853125
2018,11,17,4.6101175
2018,11,18,5.50677875
2018,11,19,4.87909375
2018,11,20,4.825935
2018,11,21,3.76758125
2018,11,22,4.751473
2018,11,23,3.27381875
2018,11,24,5.44133875
2018,11,25,3.966235
2018,11,26,4.0242575
2018,11,27,4.6425625
2018,11,28,5.28532125
2018,11,29,3.02402875
2018,11,30,2.60764125
2019,11,1,1.26273
2019,11,2,4.24875
2019,11,3,5.94118375
2019,11,4,3.623375
2019,11,5,2.04584375
2019,11,6,3.36691625
2019,11,7,3.873585
2019,11,8,1.63796625
2019,11,9,1.503555
2019,11,10,2.39193125
2019,11,11,3.16362375
2019,11,12,5.66346875
2019,11,13,6.98329875
2019,11,14,6.266365
2019,11,15,4.31002875
2019,11,16,4.7532975
2019,11,17,1.87632375
2019,11,18,2.11141625
2019,11,19,6.64848125
2019,11,20,5.34735213
2019,11,21,4.67763625
2019,11,22,3.7079525
2019,11,23,4.67649125
2019,11,24,3.5104
2019,11,25,2.32218125
2019,11,26,2.27609625
2019,11,27,3.8416075
2019,11,28,3.36794625
2019,11,29,3.10633375
2019,11,30,3.384765
