####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,2,275.1125
2016,11,3,277.725
2016,11,4,276.2
2016,11,5,277.7375
2016,11,6,281.25
2016,11,7,279.7625
2016,11,8,281.05
2016,11,9,279.55
2016,11,10,280.275
2016,11,11,279.3375
2016,11,12,278.4375
2016,11,13,279.4125
2016,11,14,281.6875
2016,11,15,283.3375
2016,11,16,281.0125
2016,11,17,277.8625
2016,11,18,279.875
2016,11,19,279.325
2016,11,20,276.1125
2016,11,21,271.4875
2016,11,22,274.65
2016,11,23,275.9
2016,11,24,274.3125
2016,11,25,274.65
2016,11,26,274.275
2016,11,27,265.975
2016,11,28,275.925
2016,11,29,272.4375
2016,11,30,274.9125
2017,11,1,276.95
2017,11,2,278.4125
2017,11,3,279.7875
2017,11,4,277.2125
2017,11,5,275.075
2017,11,6,275.925
2017,11,7,274.9125
2017,11,8,275.775
2017,11,9,279.6875
2017,11,10,279.625
2017,11,11,278.925
2017,11,12,278.85
2017,11,13,278.9
2017,11,14,279.675
2017,11,15,278.8
2017,11,16,276.9625
2017,11,17,275.7375
2017,11,18,276.95
2017,11,19,278.475
2017,11,20,280.975
2017,11,21,281.5125
2017,11,22,283.325
2017,11,23,283.8875
2017,11,24,283.4875
2017,11,25,282.7625
2017,11,26,282.525
2017,11,27,279.8375
2017,11,28,280.925
2017,11,29,278.0375
2017,11,30,276.9375
2018,11,1,277.4125
2018,11,2,278.7625
2018,11,3,280.5625
2018,11,4,281.6125
2018,11,5,285.4875
2018,11,6,283.9125
2018,11,7,280.325
2018,11,8,279.425
2018,11,9,275.9375
2018,11,10,277.125
2018,11,11,276.7375
2018,11,12,275.8625
2018,11,13,276.325
2018,11,14,276.9125
2018,11,15,277.325
2018,11,16,276.45
2018,11,17,275.9625
2018,11,18,274.725
2018,11,19,273.375
2018,11,20,273.3875
2018,11,21,275.1875
2018,11,22,273.625
2018,11,23,275.25
2018,11,24,276.2
2018,11,25,276.275
2018,11,26,273.575
2018,11,27,279.1875
2018,11,28,278.85
2018,11,29,273.975
2018,11,30,269.7125
2019,11,1,279.85
2019,11,2,279.55
2019,11,3,278.7625
2019,11,4,277.9625
2019,11,5,276.5125
2019,11,6,275.6125
2019,11,7,277.6
2019,11,8,277.2
2019,11,9,277.5
2019,11,10,278.275
2019,11,11,279.65
2019,11,12,279.0
2019,11,13,283.1125
2019,11,14,283.5125
2019,11,15,278.5375
2019,11,16,277.7125
2019,11,17,280.7
2019,11,18,282.95
2019,11,19,280.2375
2019,11,20,272.0
2019,11,21,267.7
2019,11,22,271.1
2019,11,23,275.9875
2019,11,24,277.0125
2019,11,25,278.6875
2019,11,26,274.6
2019,11,27,270.75
2019,11,28,265.7
2019,11,29,262.8625
2019,11,30,269.1625
