####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,07,23,3.50569375
2014,07,24,5.79082875
2014,07,25,5.62815375
2014,07,26,4.0582925
2014,07,27,3.14756125
2014,07,28,3.1940925
2014,07,29,4.66980625
2014,07,30,4.96867125
2014,07,31,1.78877625
2015,07,1,7.9379
2015,07,2,7.24254125
2015,07,3,5.68095625
2015,07,4,6.04587625
2015,07,5,6.1652525
2015,07,6,3.2529625
2015,07,7,3.100475
2015,07,8,3.10301125
2015,07,9,4.3160525
2015,07,10,6.44137125
2015,07,11,7.141315
2015,07,12,6.99668
2015,07,13,2.98865625
2015,07,14,1.30231038
2015,07,15,3.19177
2015,07,16,4.7388725
2015,07,17,6.22125375
2015,07,18,5.6522925
2015,07,19,4.2699775
2015,07,20,4.85662
2015,07,21,5.6890175
2015,07,22,5.7735325
2015,07,23,5.30948
2015,07,24,5.03195625
2015,07,25,3.91340375
2015,07,26,2.93271625
2015,07,27,2.442795
2015,07,28,2.94338125
2015,07,29,3.0430475
2015,07,30,2.8654725
2015,07,31,4.64179875
2016,07,1,6.50799
2016,07,2,6.16761875
2016,07,3,4.945585
2016,07,4,3.03496625
2016,07,5,5.2389325
2016,07,6,6.29223625
2016,07,7,4.6651175
2016,07,8,3.42274375
2016,07,9,4.2669375
2016,07,10,2.8622275
2016,07,11,6.22195125
2016,07,12,6.41538
2016,07,13,5.16177
2016,07,14,6.95877125
2016,07,15,5.4494275
2016,07,16,4.40535375
2016,07,17,4.8417275
2016,07,18,5.538795
2016,07,19,5.0583375
2016,07,20,6.780655
2016,07,21,6.51500125
2016,07,22,6.2056175
2016,07,23,5.88550625
2016,07,24,4.224125
2016,07,25,4.31494
2016,07,26,6.4279925
2016,07,27,5.71968875
2016,07,28,5.72317375
2016,07,29,4.95224
2016,07,30,4.98575
2016,07,31,6.15370125
2017,07,1,7.61143375
2017,07,2,6.22915
2017,07,3,6.39904
2017,07,4,5.91537625
2017,07,5,6.20260375
2017,07,6,6.57186
2017,07,7,7.87053875
2017,07,8,7.35665
2017,07,9,6.39179125
2017,07,10,7.486715
2017,07,11,6.44273125
2017,07,12,5.41384
2017,07,13,3.52397125
2017,07,14,3.1867325
2017,07,15,3.2863175
2017,07,16,3.1160375
2017,07,17,5.47682375
2017,07,18,6.85976
2017,07,19,6.26817375
2017,07,20,6.259205
2017,07,21,5.96566375
2017,07,22,4.87311625
2017,07,23,5.881745
2017,07,24,7.9076425
2017,07,25,6.8618275
2017,07,26,7.06624625
2017,07,27,6.4554425
2017,07,28,4.722715
2017,07,29,2.496455
2017,07,30,3.6466175
2017,07,31,3.33404
2018,07,1,3.41495875
2018,07,2,3.91502875
2018,07,3,5.28453125
2018,07,4,3.58282875
2018,07,5,3.3427275
2018,07,6,2.75059
2018,07,7,3.86262625
2018,07,8,5.56297875
2018,07,9,5.46338
2018,07,10,4.83544125
2018,07,11,4.91902
2018,07,12,4.27572875
2018,07,13,3.76710625
2018,07,14,5.131025
2018,07,15,4.4004225
2018,07,16,4.32674625
2018,07,17,3.7970825
2018,07,18,3.4101675
2018,07,19,2.3387
2018,07,20,4.46226875
2018,07,21,2.22403375
2018,07,22,3.13064625
2018,07,23,1.74622375
2018,07,24,2.14243375
2018,07,25,4.00139875
2018,07,26,4.07513375
2018,07,27,4.32277625
2018,07,28,4.07255625
2018,07,29,2.91792875
2018,07,30,3.09889875
2018,07,31,3.89159625
2019,07,1,5.8785575
2019,07,2,7.50207625
2019,07,3,7.2163625
2019,07,4,2.43968
2019,07,5,1.74829125
2019,07,6,4.99001625
2019,07,7,3.32419625
2019,07,8,3.50256625
2019,07,9,5.24861625
2019,07,10,7.79472875
2019,07,11,7.38487625
2019,07,12,7.62029
2019,07,13,5.71002625
2019,07,14,6.65846875
2019,07,15,3.2942125
2019,07,16,3.340195
2019,07,17,5.96009875
2019,07,18,5.84981
2019,07,19,4.83995
2019,07,20,3.29320625
2019,07,21,4.78706
2019,07,22,4.52207625
2019,07,23,5.74821375
2019,07,24,7.0714075
2019,07,25,8.0232775
2019,07,26,7.39306
2019,07,27,6.546715
2019,07,28,4.00022875
2019,07,29,5.593635
2019,07,30,4.1278825
2019,07,31,3.70962875
