####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,19,268.1125
2012,07,20,268.5625
2012,07,21,268.3125
2012,07,22,268.35
2012,07,23,269.1
2012,07,24,269.95
2012,07,25,270.025
2012,07,26,270.3
2012,07,27,269.975
2012,07,28,268.4875
2012,07,29,267.7125
2012,07,30,268.15
2012,07,31,268.1125
2013,07,1,269.4875
2013,07,2,270.2625
2013,07,3,270.175
2013,07,4,270.3
2013,07,5,271.0375
2013,07,6,271.35
2013,07,7,270.675
2013,07,8,269.7375
2013,07,9,269.0125
2013,07,10,268.675
2013,07,11,268.525
2013,07,12,268.65
2013,07,13,269.375
2013,07,14,268.7
2013,07,15,268.9125
2013,07,16,268.675
2013,07,17,267.65
2013,07,18,267.7625
2013,07,19,268.7125
2013,07,20,268.325
2013,07,21,268.3625
2013,07,22,268.625
2013,07,23,269.5375
2013,07,24,269.1625
2013,07,25,268.625
2013,07,26,269.2875
2013,07,27,268.7875
2013,07,28,268.625
2013,07,29,268.1
2013,07,30,267.975
2013,07,31,268.4125
2014,07,1,269.6
2014,07,2,269.875
2014,07,3,269.35
2014,07,4,268.7625
2014,07,5,268.9
2014,07,6,269.025
2014,07,7,268.9375
2014,07,8,268.2125
2014,07,9,267.7375
2014,07,10,267.65
2014,07,11,268.625
2014,07,12,267.6875
2014,07,13,267.7125
2014,07,14,268.9125
2014,07,15,269.3375
2014,07,16,269.15
2014,07,17,268.975
2014,07,18,268.7125
2014,07,19,268.775
2014,07,20,269.4
2014,07,21,269.6625
2014,07,22,269.5125
2014,07,23,266.9625
2014,07,24,267.75
2014,07,25,268.15
2014,07,26,268.325
2014,07,27,267.225
2014,07,28,267.3375
2014,07,29,268.325
2014,07,30,269.125
2014,07,31,269.825
2015,07,1,270.1125
2015,07,2,269.1
2015,07,3,268.25
2015,07,4,268.675
2015,07,5,268.825
2015,07,6,267.85
2015,07,7,266.5
2015,07,8,264.55
2015,07,9,265.5
2015,07,10,268.2875
2015,07,11,269.5125
2015,07,12,269.3875
2015,07,13,269.2875
2015,07,14,269.2875
2015,07,15,269.575
2015,07,16,269.275
2015,07,17,269.4125
2015,07,18,269.325
2015,07,19,269.025
2015,07,20,268.55
2015,07,21,269.3375
2015,07,22,269.3125
2015,07,23,268.7125
2015,07,24,267.6875
2015,07,25,268.975
2015,07,26,270.0375
2015,07,27,270.6625
2015,07,28,269.7
2015,07,29,269.575
2015,07,30,269.275
2015,07,31,269.325
2016,07,1,269.3875
2016,07,2,268.6375
2016,07,3,267.8125
2016,07,4,267.725
2016,07,5,267.025
2016,07,6,269.025
2016,07,7,268.8875
2016,07,8,269.5375
2016,07,9,270.3
2016,07,10,270.7625
2016,07,11,270.525
2016,07,12,268.5
2016,07,13,268.8875
2016,07,14,270.2125
2016,07,15,269.25
2016,07,16,269.1375
2016,07,17,269.75
2016,07,18,269.8375
2016,07,19,269.25
2016,07,20,269.2875
2016,07,21,268.8625
2016,07,22,268.975
2016,07,23,268.0
2016,07,24,268.5125
2016,07,25,269.3875
2016,07,26,269.4625
2016,07,27,268.375
2016,07,28,268.05
2016,07,29,268.3125
2016,07,30,269.55
2016,07,31,269.675
2017,07,1,269.675
2017,07,2,268.9125
2017,07,3,269.65
2017,07,4,268.8625
2017,07,5,268.2875
2017,07,6,269.175
2017,07,7,269.7375
2017,07,8,269.3
2017,07,9,269.2125
2017,07,10,268.9125
2017,07,11,268.9375
2017,07,12,268.25
2017,07,13,268.5
2017,07,14,269.1
2017,07,15,269.3625
2017,07,16,269.15
2017,07,17,268.9125
2017,07,18,269.125
2017,07,19,269.2875
2017,07,20,269.2875
2017,07,21,268.9375
2017,07,22,270.525
2017,07,23,270.8625
2017,07,24,270.5125
2017,07,25,269.225
2017,07,26,270.2375
2017,07,27,269.775
2017,07,28,269.275
2017,07,29,268.8875
2017,07,30,269.15
2017,07,31,269.65
2018,07,1,269.0
2018,07,2,269.6875
2018,07,3,268.425
2018,07,4,268.15
2018,07,5,268.75
2018,07,6,267.8
2018,07,7,268.05
2018,07,8,268.4875
2018,07,9,268.05
2018,07,10,267.6125
2018,07,11,267.6125
2018,07,12,268.15
2018,07,13,268.7125
2018,07,14,268.7
2018,07,15,269.45
2018,07,16,268.375
2018,07,17,267.3875
2018,07,18,268.2
2018,07,19,269.3625
2018,07,20,268.9875
2018,07,21,270.2625
2018,07,22,269.65
2018,07,23,270.1
2018,07,24,269.7
2018,07,25,268.6625
2018,07,26,269.35
2018,07,27,269.4125
2018,07,28,269.4375
2018,07,29,269.7875
2018,07,30,270.775
2018,07,31,270.125
2019,07,1,268.5875
2019,07,2,269.1375
2019,07,3,269.5
2019,07,4,270.2375
2019,07,5,270.9375
2019,07,6,269.9125
2019,07,7,270.275
2019,07,8,270.275
2019,07,9,270.6875
2019,07,10,271.05
2019,07,11,270.9875
2019,07,12,270.7
2019,07,13,271.5125
2019,07,14,270.9875
2019,07,15,270.675
2019,07,16,269.2125
2019,07,17,269.4125
2019,07,18,268.6875
2019,07,19,268.225
2019,07,20,268.0625
2019,07,21,267.55
2019,07,22,268.0375
2019,07,23,270.0875
2019,07,24,269.65
2019,07,25,270.1125
2019,07,26,270.175
2019,07,27,269.6875
2019,07,28,269.075
2019,07,29,267.6
2019,07,30,268.5625
2019,07,31,267.7625
