####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LOS                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,25,0,3.7752800000000004
2009,12,25,1,2.5096
2009,12,25,2,2.08923
2009,12,25,3,1.53672
2009,12,25,4,1.6458
2009,12,25,5,1.9882
2009,12,25,6,2.0637
2009,12,25,7,3.09621
2009,12,26,0,3.3615999999999997
2009,12,26,1,2.6675999999999997
2009,12,26,2,2.2229099999999997
2009,12,26,3,2.47121
2009,12,26,4,2.70687
2009,12,26,5,2.92784
2009,12,26,6,2.8692800000000003
2009,12,26,7,3.49377
2009,12,27,0,3.10711
2009,12,27,1,2.25093
2009,12,27,2,1.875
2009,12,27,3,1.82544
2009,12,27,4,1.68902
2009,12,27,5,1.1716600000000001
2009,12,27,6,1.6591900000000002
2009,12,27,7,1.7558900000000002
2009,12,28,0,1.0735899999999998
2009,12,28,1,0.289016
2009,12,28,2,1.31894
2009,12,28,3,1.8625399999999999
2009,12,28,4,1.42174
2009,12,28,5,1.92146
2009,12,28,6,2.0344100000000003
2009,12,28,7,2.10092
2009,12,29,0,2.14425
2009,12,29,1,1.4739
2009,12,29,2,0.928436
2009,12,29,3,0.8092229999999999
2009,12,29,4,0.6401760000000001
2009,12,29,5,0.46156200000000003
2009,12,29,6,0.5694400000000001
2009,12,29,7,1.07719
2009,12,30,0,1.47415
2009,12,30,1,1.53961
2009,12,30,2,1.39015
2009,12,30,3,1.44167
2009,12,30,4,1.3423800000000001
2009,12,30,5,1.2763
2009,12,30,6,1.3325799999999999
2009,12,30,7,1.39104
2009,12,31,0,1.30766
2009,12,31,1,1.1411
2009,12,31,2,0.993971
2009,12,31,3,0.894414
2009,12,31,4,0.821926
2009,12,31,5,0.777049
2009,12,31,6,0.899384
2009,12,31,7,1.10984
2009,12,1,0,1.0414400000000001
2009,12,1,1,1.05622
2009,12,1,2,1.10906
2009,12,1,3,1.1249200000000001
2009,12,1,4,1.32725
2009,12,1,5,1.5247
2009,12,1,6,2.1625900000000002
2009,12,1,7,2.85784
2009,12,2,0,2.84914
2009,12,2,1,2.10714
2009,12,2,2,1.4821300000000002
2009,12,2,3,1.37659
2009,12,2,4,1.5720999999999998
2009,12,2,5,1.80043
2009,12,2,6,2.07686
2009,12,2,7,1.9706700000000001
2009,12,3,0,2.29752
2009,12,3,1,2.75136
2009,12,3,2,3.07919
2009,12,3,3,3.00012
2009,12,3,4,2.70056
2009,12,3,5,2.5026100000000002
2009,12,3,6,2.49262
2009,12,3,7,2.60671
2009,12,4,0,2.32129
2009,12,4,1,2.22039
2009,12,4,2,2.03821
2009,12,4,3,1.7251800000000002
2009,12,4,4,1.4459000000000002
2009,12,4,5,1.2066
2009,12,4,6,1.12969
2009,12,4,7,1.22037
2009,12,5,0,1.01017
2009,12,5,1,0.847054
2009,12,5,2,1.05705
2009,12,5,3,1.11025
2009,12,5,4,1.09223
2009,12,5,5,1.23273
2009,12,5,6,1.26044
2009,12,5,7,1.8086300000000002
2009,12,6,0,1.5829300000000002
2009,12,6,1,1.35095
2009,12,6,2,2.52818
2009,12,6,3,3.02619
2009,12,6,4,1.8430799999999998
2009,12,6,5,1.3904400000000001
2009,12,6,6,1.471
2009,12,6,7,2.21359
2009,12,7,0,2.31231
2009,12,7,1,2.15727
2009,12,7,2,1.7333
2009,12,7,3,2.1692
2009,12,7,4,2.39783
2009,12,7,5,2.14644
2009,12,7,6,3.08032
2009,12,7,7,4.2498000000000005
2009,12,8,0,3.5823899999999997
2009,12,8,1,3.64208
2009,12,8,2,3.83792
2009,12,8,3,4.253220000000001
2009,12,8,4,3.85082
2009,12,8,5,3.93901
2009,12,8,6,4.70022
2009,12,8,7,6.2471499999999995
2009,12,9,0,4.84211
2009,12,9,1,1.26122
2009,12,9,2,2.5475100000000004
2009,12,9,3,2.14833
2009,12,9,4,2.65779
2009,12,9,5,2.2711
2009,12,9,6,1.78816
2009,12,9,7,2.47097
2009,12,10,0,3.0524899999999997
2009,12,10,1,3.06743
2009,12,10,2,3.2923
2009,12,10,3,2.9275300000000004
2009,12,10,4,2.94754
2009,12,10,5,2.83358
2009,12,10,6,2.6815700000000002
2009,12,10,7,2.0230799999999998
2009,12,11,0,2.43354
2009,12,11,1,2.21997
2009,12,11,2,1.36875
2009,12,11,3,0.946451
2009,12,11,4,0.939173
2009,12,11,5,0.78916
2009,12,11,6,0.862544
2009,12,11,7,1.39285
2009,12,12,0,1.7725199999999999
2009,12,12,1,1.38126
2009,12,12,2,1.51764
2009,12,12,3,2.22878
2009,12,12,4,3.2336300000000002
2009,12,12,5,3.92818
2009,12,12,6,3.94304
2009,12,12,7,3.6161999999999996
2009,12,13,0,3.2389099999999997
2009,12,13,1,1.7536500000000002
2009,12,13,2,1.08046
2009,12,13,3,0.692649
2009,12,13,4,0.462217
2009,12,13,5,0.5331130000000001
2009,12,13,6,0.7489629999999999
2009,12,13,7,1.38439
2009,12,14,0,1.57095
2009,12,14,1,1.98487
2009,12,14,2,2.09625
2009,12,14,3,1.71311
2009,12,14,4,1.56969
2009,12,14,5,1.4921900000000001
2009,12,14,6,1.78287
2009,12,14,7,2.17861
2009,12,15,0,1.88426
2009,12,15,1,0.8504400000000001
2009,12,15,2,0.410284
2009,12,15,3,0.414028
2009,12,15,4,0.530512
2009,12,15,5,0.595672
2009,12,15,6,0.9732609999999999
2009,12,15,7,1.41375
2009,12,16,0,1.5525
2009,12,16,1,2.03521
2009,12,16,2,2.88141
2009,12,16,3,3.71197
2009,12,16,4,3.56565
2009,12,16,5,3.34971
2009,12,16,6,2.54517
2009,12,16,7,2.13696
2009,12,17,0,2.6113600000000003
2009,12,17,1,2.28415
2009,12,17,2,2.21073
2009,12,17,3,2.5773099999999998
2009,12,17,4,1.7911700000000002
2009,12,17,5,2.71638
2009,12,17,6,2.68421
2009,12,17,7,1.54905
2009,12,18,0,1.23912
2009,12,18,1,0.969686
2009,12,18,2,1.04821
2009,12,18,3,1.24531
2009,12,18,4,0.995987
2009,12,18,5,0.837857
2009,12,18,6,1.3231600000000001
2009,12,18,7,1.66445
2009,12,19,0,1.68221
2009,12,19,1,1.1433900000000001
2009,12,19,2,0.922523
2009,12,19,3,0.837163
2009,12,19,4,0.5773830000000001
2009,12,19,5,0.468021
2009,12,19,6,0.6408440000000001
2009,12,19,7,0.8463719999999999
2009,12,20,0,0.725811
2009,12,20,1,0.42782400000000004
2009,12,20,2,0.35010199999999997
2009,12,20,3,0.53616
2009,12,20,4,0.876919
2009,12,20,5,0.91723
2009,12,20,6,0.86298
2009,12,20,7,1.0569000000000002
2009,12,21,0,1.14664
2009,12,21,1,1.40024
2009,12,21,2,1.46509
2009,12,21,3,1.19021
2009,12,21,4,1.0908099999999998
2009,12,21,5,0.806123
2009,12,21,6,0.602453
2009,12,21,7,0.769892
2009,12,22,0,0.792087
2009,12,22,1,0.627352
2009,12,22,2,1.0629600000000001
2009,12,22,3,1.70077
2009,12,22,4,2.5139099999999996
2009,12,22,5,2.93791
2009,12,22,6,3.22839
2009,12,22,7,5.846010000000001
2009,12,23,0,6.48773
2009,12,23,1,7.0402700000000005
2009,12,23,2,7.7050600000000005
2009,12,23,3,7.6205
2009,12,23,4,8.18923
2009,12,23,5,7.87251
2009,12,23,6,7.9844
2009,12,23,7,5.50829
2009,12,24,0,5.7553
2009,12,24,1,4.65592
2009,12,24,2,4.07316
2009,12,24,3,3.2256
2009,12,24,4,1.48346
2009,12,24,5,0.529595
2009,12,24,6,0.556692
2009,12,24,7,0.859081
2009,12,25,0,0.792282
2009,12,25,1,0.627451
2009,12,25,2,0.6388809999999999
2009,12,25,3,1.09785
2009,12,25,4,1.4253900000000002
2009,12,25,5,1.29723
2009,12,25,6,2.24571
2009,12,25,7,2.8290300000000004
2009,12,26,0,3.49456
2009,12,26,1,3.2418299999999998
2009,12,26,2,2.87883
2009,12,26,3,2.38909
2009,12,26,4,1.95962
2009,12,26,5,2.50506
2009,12,26,6,3.43515
2009,12,26,7,3.37599
2009,12,27,0,2.44402
2009,12,27,1,1.60155
2009,12,27,2,1.23929
2009,12,27,3,1.06013
2009,12,27,4,0.8628859999999999
2009,12,27,5,0.8583200000000001
2009,12,27,6,1.61477
2009,12,27,7,2.09107
2009,12,28,0,1.6095
2009,12,28,1,0.754725
2009,12,28,2,0.979606
2009,12,28,3,1.1917200000000001
2009,12,28,4,0.8401470000000001
2009,12,28,5,0.728555
2009,12,28,6,1.05589
2009,12,28,7,1.5166099999999998
2009,12,1,0,1.85549
2009,12,1,1,2.0407
2009,12,1,2,2.4638899999999997
2009,12,1,3,3.0195700000000003
2009,12,1,4,3.60654
2009,12,1,5,4.33528
2009,12,1,6,4.33238
2009,12,1,7,3.63643
2009,12,2,0,2.57026
2009,12,2,1,1.95982
2009,12,2,2,1.84715
2009,12,2,3,1.89921
2009,12,2,4,1.63894
2009,12,2,5,1.12381
2009,12,2,6,1.13422
2009,12,2,7,1.62025
2009,12,3,0,1.4238199999999999
2009,12,3,1,1.6468699999999998
2009,12,3,2,1.96638
2009,12,3,3,2.43567
2009,12,3,4,3.17197
2009,12,3,5,4.38901
2009,12,3,6,5.86643
2009,12,3,7,7.628550000000001
2009,12,4,0,6.86963
2009,12,4,1,5.3125100000000005
2009,12,4,2,5.82529
2009,12,4,3,6.7022200000000005
2009,12,4,4,7.23574
2009,12,4,5,6.925050000000001
2009,12,4,6,7.701239999999999
2009,12,4,7,5.5823
2009,12,5,0,4.39891
2009,12,5,1,2.7940300000000002
2009,12,5,2,1.7631199999999998
2009,12,5,3,1.7353599999999998
2009,12,5,4,1.19247
2009,12,5,5,0.9546140000000001
2009,12,5,6,1.6574200000000001
2009,12,5,7,2.00482
2009,12,6,0,2.99203
2009,12,6,1,4.16921
2009,12,6,2,4.5337
2009,12,6,3,5.0935500000000005
2009,12,6,4,5.841819999999999
2009,12,6,5,5.67732
2009,12,6,6,6.00578
2009,12,6,7,6.11502
2009,12,7,0,6.838430000000001
2009,12,7,1,4.99735
2009,12,7,2,4.66105
2009,12,7,3,4.49985
2009,12,7,4,4.7863999999999995
2009,12,7,5,3.15653
2009,12,7,6,2.37067
2009,12,7,7,2.26676
2009,12,8,0,2.24197
2009,12,8,1,1.25761
2009,12,8,2,0.586114
2009,12,8,3,0.630974
2009,12,8,4,1.18509
2009,12,8,5,1.0777
2009,12,8,6,1.24212
2009,12,8,7,1.962
2009,12,9,0,2.67392
2009,12,9,1,3.24299
2009,12,9,2,4.19388
2009,12,9,3,5.88649
2009,12,9,4,6.272399999999999
2009,12,9,5,5.81745
2009,12,9,6,3.95131
2009,12,9,7,3.0373699999999997
2009,12,10,0,3.22973
2009,12,10,1,2.9686399999999997
2009,12,10,2,1.91432
2009,12,10,3,1.65246
2009,12,10,4,1.39501
2009,12,10,5,1.02265
2009,12,10,6,0.46827199999999997
2009,12,10,7,0.525533
2009,12,11,0,0.5771989999999999
2009,12,11,1,0.647098
2009,12,11,2,0.601013
2009,12,11,3,0.577564
2009,12,11,4,0.69512
2009,12,11,5,1.0090700000000001
2009,12,11,6,1.46601
2009,12,11,7,2.35055
2009,12,12,0,3.60935
2009,12,12,1,4.02781
2009,12,12,2,3.67195
2009,12,12,3,3.07891
2009,12,12,4,2.31799
2009,12,12,5,2.02947
2009,12,12,6,2.55315
2009,12,12,7,3.2950399999999997
2009,12,13,0,3.9816599999999998
2009,12,13,1,4.11769
2009,12,13,2,3.93656
2009,12,13,3,4.18241
2009,12,13,4,3.7254
2009,12,13,5,4.0438
2009,12,13,6,4.32895
2009,12,13,7,3.9160700000000004
2009,12,14,0,3.6190100000000003
2009,12,14,1,3.46403
2009,12,14,2,3.3436
2009,12,14,3,3.17648
2009,12,14,4,3.02866
2009,12,14,5,3.0083699999999998
2009,12,14,6,3.29936
2009,12,14,7,3.5885599999999998
2009,12,15,0,3.6912800000000003
2009,12,15,1,3.41061
2009,12,15,2,3.1938899999999997
2009,12,15,3,2.73996
2009,12,15,4,1.8504800000000001
2009,12,15,5,0.905929
2009,12,15,6,0.8844160000000001
2009,12,15,7,1.7506400000000002
2009,12,16,0,2.26971
2009,12,16,1,2.4415
2009,12,16,2,2.35498
2009,12,16,3,2.5855900000000003
2009,12,16,4,2.62742
2009,12,16,5,2.37125
2009,12,16,6,2.13057
2009,12,16,7,2.34484
2009,12,17,0,2.2873200000000002
2009,12,17,1,1.7918699999999999
2009,12,17,2,1.81665
2009,12,17,3,1.9818900000000002
2009,12,17,4,2.13848
2009,12,17,5,2.23759
2009,12,17,6,2.46198
2009,12,17,7,2.8051999999999997
2009,12,18,0,2.6643000000000003
2009,12,18,1,2.0380599999999998
2009,12,18,2,1.93289
2009,12,18,3,2.39395
2009,12,18,4,2.40031
2009,12,18,5,1.98919
2009,12,18,6,2.18996
2009,12,18,7,2.90736
2009,12,19,0,3.40632
2009,12,19,1,3.53457
2009,12,19,2,3.76121
2009,12,19,3,4.16419
2009,12,19,4,4.09071
2009,12,19,5,3.67691
2009,12,19,6,4.02076
2009,12,19,7,4.70284
2009,12,20,0,4.32277
2009,12,20,1,3.56941
2009,12,20,2,4.32086
2009,12,20,3,4.17985
2009,12,20,4,3.98045
2009,12,20,5,3.56788
2009,12,20,6,4.085030000000001
2009,12,20,7,5.089300000000001
2009,12,21,0,5.27639
2009,12,21,1,5.88442
2009,12,21,2,6.25297
2009,12,21,3,6.05979
2009,12,21,4,5.97304
2009,12,21,5,5.61447
2009,12,21,6,5.9421
2009,12,21,7,6.68962
2009,12,22,0,6.71881
2009,12,22,1,6.5963199999999995
2009,12,22,2,6.51605
2009,12,22,3,6.02541
2009,12,22,4,6.92014
2009,12,22,5,6.78062
2009,12,22,6,4.9994700000000005
2009,12,22,7,3.2628000000000004
2009,12,23,0,3.70572
2009,12,23,1,2.87391
2009,12,23,2,3.5975900000000003
2009,12,23,3,1.9416
2009,12,23,4,1.33278
2009,12,23,5,0.997925
2009,12,23,6,1.51404
2009,12,23,7,1.89934
2009,12,24,0,2.2349099999999997
2009,12,24,1,2.05921
2009,12,24,2,2.49453
2009,12,24,3,2.41028
2009,12,24,4,1.77762
2009,12,24,5,1.7460499999999999
2009,12,24,6,2.05645
2009,12,24,7,2.2145
2009,12,25,0,2.2401
2009,12,25,1,1.9769400000000001
2009,12,25,2,2.3354299999999997
2009,12,25,3,1.66913
2009,12,25,4,1.86995
2009,12,25,5,2.31434
2009,12,25,6,2.70059
2009,12,25,7,3.0635700000000003
2009,12,26,0,3.46523
2009,12,26,1,3.78329
2009,12,26,2,4.12851
2009,12,26,3,4.563479999999999
2009,12,26,4,4.62332
2009,12,26,5,4.976850000000001
2009,12,26,6,5.05889
2009,12,26,7,4.77437
2009,12,27,0,4.6838500000000005
2009,12,27,1,3.9434899999999997
2009,12,27,2,2.9576
2009,12,27,3,2.27456
2009,12,27,4,1.95455
2009,12,27,5,2.0536999999999996
2009,12,27,6,2.2308000000000003
2009,12,27,7,2.8326700000000002
2009,12,28,0,3.0800500000000004
2009,12,28,1,2.52462
2009,12,28,2,2.10346
2009,12,28,3,1.6333499999999999
2009,12,28,4,1.7271500000000002
2009,12,28,5,1.88098
2009,12,28,6,1.90654
2009,12,28,7,2.04902
2009,12,29,0,2.1461900000000003
2009,12,29,1,2.0860700000000003
2009,12,29,2,1.87769
2009,12,29,3,1.77139
2009,12,29,4,1.64224
2009,12,29,5,2.00197
2009,12,29,6,2.8385599999999998
2009,12,29,7,3.1419699999999997
2009,12,30,0,3.15882
2009,12,30,1,2.63023
2009,12,30,2,2.49519
2009,12,30,3,2.76272
2009,12,30,4,3.63756
2009,12,30,5,2.62684
2009,12,30,6,1.0294400000000001
2009,12,30,7,1.47889
2009,12,31,0,1.71598
2009,12,31,1,1.67716
2009,12,31,2,1.23842
2009,12,31,3,0.901679
2009,12,31,4,1.44219
2009,12,31,5,1.69547
2009,12,31,6,1.29218
2009,12,31,7,1.70007
2009,12,1,0,2.5073600000000003
2009,12,1,1,3.06467
2009,12,1,2,3.2989699999999997
2009,12,1,3,4.10811
2009,12,1,4,3.86158
2009,12,1,5,4.1658800000000005
2009,12,1,6,4.51696
2009,12,1,7,3.73887
2009,12,2,0,1.36463
2009,12,2,1,1.80771
2009,12,2,2,1.59124
2009,12,2,3,1.4988
2009,12,2,4,1.77467
2009,12,2,5,2.4418
2009,12,2,6,3.0662
2009,12,2,7,2.33551
2009,12,3,0,2.2933600000000003
2009,12,3,1,2.92931
2009,12,3,2,3.88682
2009,12,3,3,4.20089
2009,12,3,4,2.90908
2009,12,3,5,2.35055
2009,12,3,6,2.55577
2009,12,3,7,4.47541
2009,12,4,0,4.62407
2009,12,4,1,5.89612
2009,12,4,2,4.54126
2009,12,4,3,2.99539
2009,12,4,4,1.77699
2009,12,4,5,1.92005
2009,12,4,6,1.70496
2009,12,4,7,1.6768599999999998
2009,12,5,0,1.82209
2009,12,5,1,1.9040899999999998
2009,12,5,2,2.54772
2009,12,5,3,2.43714
2009,12,5,4,2.11592
2009,12,5,5,2.13835
2009,12,5,6,2.10743
2009,12,5,7,2.06163
2009,12,6,0,2.0137
2009,12,6,1,1.4501600000000001
2009,12,6,2,0.842426
2009,12,6,3,0.45375
2009,12,6,4,0.34589
2009,12,6,5,0.290059
2009,12,6,6,0.438608
2009,12,6,7,0.7840900000000001
2009,12,7,0,1.03134
2009,12,7,1,0.982163
2009,12,7,2,0.812319
2009,12,7,3,0.6219199999999999
2009,12,7,4,0.82641
2009,12,7,5,0.952506
2009,12,7,6,1.4395499999999999
2009,12,7,7,1.73939
2009,12,8,0,1.59778
2009,12,8,1,1.4368299999999998
2009,12,8,2,1.71073
2009,12,8,3,2.27243
2009,12,8,4,2.16962
2009,12,8,5,1.33822
2009,12,8,6,2.9047199999999997
2009,12,8,7,3.53333
2009,12,9,0,2.69473
2009,12,9,1,2.37448
2009,12,9,2,2.48772
2009,12,9,3,2.66385
2009,12,9,4,2.89792
2009,12,9,5,2.56902
2009,12,9,6,2.67217
2009,12,9,7,2.7205
2009,12,10,0,2.8954
2009,12,10,1,2.9214499999999997
2009,12,10,2,3.09382
2009,12,10,3,3.1752800000000003
2009,12,10,4,3.3769299999999998
2009,12,10,5,3.43293
2009,12,10,6,3.7279299999999997
2009,12,10,7,3.95694
2009,12,11,0,4.5705
2009,12,11,1,4.248819999999999
2009,12,11,2,6.95546
2009,12,11,3,6.64205
2009,12,11,4,7.652819999999999
2009,12,11,5,6.50971
2009,12,11,6,5.38255
2009,12,11,7,5.29343
2009,12,12,0,4.2351
2009,12,12,1,3.11748
2009,12,12,2,3.53036
2009,12,12,3,3.79469
2009,12,12,4,3.26202
2009,12,12,5,4.121180000000001
2009,12,12,6,5.44409
2009,12,12,7,5.54183
2009,12,13,0,5.8641000000000005
2009,12,13,1,5.98487
2009,12,13,2,5.46695
2009,12,13,3,4.722689999999999
2009,12,13,4,3.6866999999999996
2009,12,13,5,3.07735
2009,12,13,6,3.66665
2009,12,13,7,4.4099200000000005
2009,12,14,0,4.1761
2009,12,14,1,3.06512
2009,12,14,2,3.3423499999999997
2009,12,14,3,4.290220000000001
2009,12,14,4,4.73289
2009,12,14,5,5.26639
2009,12,14,6,5.061439999999999
2009,12,14,7,5.61303
2009,12,15,0,5.788270000000001
2009,12,15,1,5.22183
2009,12,15,2,5.05932
2009,12,15,3,6.320939999999999
2009,12,15,4,6.47542
2009,12,15,5,4.84522
2009,12,15,6,5.17672
2009,12,15,7,5.13525
2009,12,16,0,5.2719700000000005
2009,12,16,1,6.0172
2009,12,16,2,4.78144
2009,12,16,3,3.6052600000000004
2009,12,16,4,1.631
2009,12,16,5,0.8947820000000001
2009,12,16,6,1.4546400000000002
2009,12,16,7,1.88659
2009,12,17,0,2.3516500000000002
2009,12,17,1,2.7174099999999997
2009,12,17,2,3.05394
2009,12,17,3,3.1451
2009,12,17,4,3.2168200000000002
2009,12,17,5,3.20607
2009,12,17,6,3.4646399999999997
2009,12,17,7,3.70043
2009,12,18,0,3.4394099999999996
2009,12,18,1,3.16752
2009,12,18,2,4.07927
2009,12,18,3,3.78775
2009,12,18,4,2.09696
2009,12,18,5,2.28375
2009,12,18,6,3.9271100000000003
2009,12,18,7,4.6815500000000005
2009,12,19,0,4.7413
2009,12,19,1,4.4743900000000005
2009,12,19,2,4.26463
2009,12,19,3,4.22576
2009,12,19,4,3.88215
2009,12,19,5,3.1805
2009,12,19,6,3.29177
2009,12,19,7,3.96184
2009,12,20,0,4.30972
2009,12,20,1,4.23414
2009,12,20,2,3.9556199999999997
2009,12,20,3,3.3005999999999998
2009,12,20,4,2.62236
2009,12,20,5,2.51242
2009,12,20,6,3.1147199999999997
2009,12,20,7,3.85652
2009,12,21,0,4.385
2009,12,21,1,4.4703
2009,12,21,2,4.06921
2009,12,21,3,3.42828
2009,12,21,4,2.85455
2009,12,21,5,2.56386
2009,12,21,6,3.17488
2009,12,21,7,3.8046100000000003
2009,12,22,0,3.19785
2009,12,22,1,1.75959
2009,12,22,2,2.4655500000000004
2009,12,22,3,3.16991
2009,12,22,4,2.90168
2009,12,22,5,3.48911
2009,12,22,6,3.97358
2009,12,22,7,4.51898
2009,12,23,0,4.23413
2009,12,23,1,3.3339299999999996
2009,12,23,2,3.58679
2009,12,23,3,4.27637
2009,12,23,4,5.04012
2009,12,23,5,5.52319
2009,12,23,6,4.90637
2009,12,23,7,4.82366
2009,12,24,0,4.91866
2009,12,24,1,4.131390000000001
2009,12,24,2,3.71072
2009,12,24,3,3.8270500000000003
2009,12,24,4,3.3000700000000003
2009,12,24,5,2.43091
2009,12,24,6,3.73771
2009,12,24,7,4.33633
2009,12,25,0,4.6680399999999995
2009,12,25,1,5.64715
2009,12,25,2,7.743930000000001
2009,12,25,3,7.3428
