####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,12,3,652.60668625
2012,12,4,655.22576125
2012,12,5,653.36767125
2012,12,6,652.85990875
2012,12,7,655.2518775
2012,12,8,654.009315
2012,12,9,653.18057625
2012,12,10,655.02071
2012,12,11,652.81240625
2012,12,12,651.62028875
2012,12,13,652.16909875
2012,12,14,652.33817375
2012,12,15,651.3963175
2012,12,16,651.82572625
2012,12,17,651.9874125
2012,12,18,652.79792125
2012,12,19,655.901615
2012,12,20,656.74668375
2012,12,21,657.3243175
2012,12,22,660.0669225
2012,12,23,662.2205575
2012,12,24,661.52973
2012,12,25,662.11495625
2012,12,26,665.0851725
2012,12,27,662.55095375
2012,12,28,657.2182075
2012,12,29,655.3021275
2012,12,30,654.27053375
2012,12,31,653.72272375
2013,12,1,648.24468375
2013,12,2,648.7093375
2013,12,3,648.37256375
2013,12,4,645.24298
2013,12,5,645.35392375
2013,12,6,647.8770525
2013,12,7,646.56758875
2013,12,8,653.42541375
2013,12,9,654.04023625
2013,12,10,651.9768225
2013,12,11,651.87531875
2013,12,12,653.6938
2013,12,13,651.5293075
2013,12,14,649.1550775
2013,12,15,652.04113375
2013,12,16,654.25407625
2013,12,17,652.96539375
2013,12,18,651.26764125
2013,12,19,652.44468375
2013,12,20,652.8105775
2013,12,21,649.013065
2013,12,22,648.136385
2013,12,23,649.12961
2013,12,24,653.7084925
2013,12,25,653.6964525
2013,12,26,651.04033
2013,12,27,650.90245875
2013,12,28,654.65437125
2013,12,29,654.58352375
2013,12,30,655.00794375
2013,12,31,656.97495125
2014,12,1,644.7000875
2014,12,2,639.050335
2014,12,3,644.69940875
2014,12,4,645.70234125
2014,12,5,643.3756675
2014,12,6,644.3273775
2014,12,7,646.2044975
2014,12,8,648.53652875
2014,12,9,647.95075375
2014,12,10,648.32390625
2014,12,11,648.7037825
2014,12,12,650.0697425
2014,12,13,652.58404375
2014,12,14,653.85520125
2014,12,15,648.8817125
2014,12,16,645.7933375
2014,12,17,648.764075
2014,12,18,650.24816
2014,12,19,648.911595
2014,12,20,648.77250375
2014,12,21,649.51941125
2014,12,22,652.5841275
2014,12,23,654.1651
2014,12,24,652.229595
2014,12,25,650.261345
2014,12,26,651.33954375
2014,12,27,650.54320875
2014,12,28,649.9291625
2014,12,29,649.3117625
2014,12,30,650.9248225
2014,12,31,653.34598375
2015,12,1,646.1379025
2015,12,2,650.39091375
2015,12,3,654.24734125
2015,12,4,652.04847
2015,12,5,652.10416375
2015,12,6,655.22339
2015,12,7,655.3826625
2015,12,8,657.3797225
2015,12,9,658.62237875
2015,12,10,658.6819925
2015,12,11,656.47015625
2015,12,12,654.942395
2015,12,13,654.69025
2015,12,14,654.10808
2015,12,15,653.39968125
2015,12,16,650.44158625
2015,12,17,650.072305
2015,12,18,647.59624875
2015,12,19,645.97109625
2015,12,20,649.83363
2015,12,21,651.39791125
2015,12,22,653.47308875
2015,12,23,658.5451775
2015,12,24,654.01336375
2015,12,25,650.85728875
2015,12,26,653.2232875
2015,12,27,650.85137625
2015,12,28,645.8953675
2015,12,29,646.107755
2015,12,30,650.39419
2015,12,31,647.96706375
2016,12,1,653.3368725
2016,12,2,656.86511875
2016,12,3,656.06111375
2016,12,4,655.56875875
2016,12,5,655.96837375
2016,12,6,656.2526325
2016,12,7,653.8807425
2016,12,8,652.393035
2016,12,9,653.12658625
2016,12,10,653.17527625
2016,12,11,652.01121
2016,12,12,652.81247
2016,12,13,656.70553375
2016,12,14,656.65370125
2016,12,15,655.2958075
2016,12,16,659.67370125
2016,12,17,662.55355
2016,12,18,661.78578625
2016,12,19,660.27501625
2016,12,20,659.43834625
2016,12,21,658.426245
2016,12,22,658.596075
2016,12,23,659.6702325
2016,12,24,657.8040775
2016,12,25,657.09296125
2016,12,26,656.53288125
2016,12,27,655.14191
2016,12,28,652.93467375
2016,12,29,652.77784625
2016,12,30,653.51927875
2016,12,31,655.2708475
2017,12,1,648.11694375
2017,12,2,643.337165
2017,12,3,639.36950125
2017,12,4,639.3873875
2017,12,5,643.7876825
2017,12,6,645.923005
2017,12,7,646.8426
2017,12,8,646.957105
2017,12,9,649.07509625
2017,12,10,652.579805
2017,12,11,653.91010375
2017,12,12,657.050495
2017,12,13,659.03842875
2017,12,14,656.89688375
2017,12,15,656.82826
2017,12,16,653.05971875
2017,12,17,645.286965
2017,12,18,646.22844125
2017,12,19,647.08006875
2017,12,20,651.6995075
2017,12,21,652.06401125
2017,12,22,654.8843875
2017,12,23,656.288335
2017,12,24,654.24343375
2017,12,25,653.91819625
2017,12,26,652.1420725
2017,12,27,652.96074125
2017,12,28,652.00997
2017,12,29,654.1645125
2017,12,30,656.06213125
2017,12,31,653.77698625
2018,12,1,647.44077125
2018,12,2,648.94571625
2018,12,3,655.3116175
2018,12,4,653.90464375
2018,12,5,645.86859
2018,12,6,646.9411025
2018,12,7,649.39210875
2018,12,8,648.64091375
2018,12,9,648.1624
2018,12,10,651.63974875
2018,12,11,653.83885
2018,12,12,655.80557
2018,12,13,655.02400875
2018,12,14,651.31083
2018,12,15,652.522315
2018,12,16,655.13855375
2018,12,17,654.91710875
2018,12,18,655.5301775
2018,12,19,664.48089125
2018,12,20,669.41619625
2018,12,21,663.3732025
2018,12,22,660.744165
2018,12,23,656.91531125
2018,12,24,655.0129875
2018,12,25,653.74860625
2018,12,26,653.21028125
2018,12,27,652.44995125
2018,12,28,649.37593125
2018,12,29,651.52206125
2018,12,30,653.7760075
2018,12,31,654.0954875
2019,12,1,655.8673175
2019,12,2,662.3480975
2019,12,3,663.104095
2019,12,4,663.81663875
2019,12,5,665.25842125
2019,12,6,665.8898
2019,12,7,666.58702625
2019,12,8,666.3826125
2019,12,9,663.2981475
2019,12,10,661.3442775
2019,12,11,661.06587
2019,12,12,660.29472625
2019,12,13,657.6956825
2019,12,14,655.872415
2019,12,15,657.02145875
2019,12,16,654.5490025
2019,12,17,650.561765
2019,12,18,654.5168175
2019,12,19,661.33525625
2019,12,20,662.528825
2019,12,21,659.30904375
2019,12,22,657.26137
2019,12,23,656.53855875
2019,12,24,656.45908
2019,12,25,653.5345075
2019,12,26,650.78370625
2019,12,27,653.80054125
2019,12,28,656.764555
2019,12,29,654.29541625
2019,12,30,652.65275
2019,12,31,653.526645
