####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,05,7,273.0125
2019,05,8,276.6
2019,05,9,276.0625
2019,05,10,273.575
2019,05,11,271.7375
2019,05,12,273.4
2019,05,13,275.5625
2019,05,14,276.5375
2019,05,15,279.05
2019,05,16,275.3125
2019,05,17,272.7625
2019,05,18,275.125
2019,05,19,272.0
2019,05,20,269.275
2019,05,21,276.2
2019,05,22,270.875
2019,05,23,268.9
2019,05,24,271.625
2019,05,25,273.95
2019,05,26,273.9
2019,05,27,271.5625
2019,05,28,275.0125
2019,05,29,275.8875
2019,05,30,277.05
2019,05,31,277.4875
