####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,05,4,671.56648625
2012,05,5,672.473885
2012,05,6,675.35792875
2012,05,7,682.39604125
2012,05,8,689.5177225
2012,05,9,689.18188
2012,05,10,688.40848
2012,05,11,683.544825
2012,05,12,677.4213475
2012,05,13,681.70578
2012,05,14,687.1266325
2012,05,15,682.58675375
2012,05,16,680.0915375
2012,05,17,676.8085275
2012,05,18,669.6057075
2012,05,19,666.046005
2012,05,20,671.96654375
2012,05,21,676.75514375
2012,05,22,672.24067375
2012,05,23,664.17090125
2012,05,24,662.09339125
2012,05,25,668.3181075
2012,05,26,668.959165
2012,05,27,668.00083125
2012,05,28,671.97861125
2012,05,29,670.8255225
2012,05,30,668.27236875
2012,05,31,668.48439375
2013,05,1,678.54524
2013,05,2,674.03538875
2013,05,3,673.4217325
2013,05,4,670.0242625
2013,05,5,667.49200875
2013,05,6,668.82188375
2013,05,7,669.89995
2013,05,8,673.05822125
2013,05,9,667.5598525
2013,05,10,663.63059625
2013,05,11,668.79126125
2013,05,12,670.04803875
2013,05,13,674.570995
2013,05,14,675.9417125
2013,05,15,673.57416125
2013,05,16,674.34373125
2013,05,17,674.7115625
2013,05,18,674.85407625
2013,05,19,674.66623
2013,05,20,672.534125
2013,05,21,669.15188875
2013,05,22,670.15417625
2013,05,23,672.48290875
2013,05,24,676.17588125
2013,05,25,671.93164
2013,05,26,669.40598
2013,05,27,670.2442025
2013,05,28,670.23459125
2013,05,29,673.9201775
2013,05,30,677.54210625
2013,05,31,676.420335
2014,05,1,678.06738625
2014,05,2,681.426245
2014,05,3,685.46445625
2014,05,4,687.6951625
2014,05,5,685.08535375
2014,05,6,678.941975
2014,05,7,679.44035375
2014,05,8,679.5601125
2014,05,9,685.11816875
2014,05,10,689.18897625
2014,05,11,691.19034
2014,05,12,690.05267875
2014,05,13,687.675535
2014,05,14,677.57072375
2014,05,15,673.10266125
2014,05,16,671.8478825
2014,05,17,666.70931375
2014,05,18,668.47106625
2014,05,19,670.865145
2014,05,20,672.06353625
2014,05,21,677.05269125
2014,05,22,675.78213875
2014,05,23,677.334445
2014,05,24,677.77588625
2014,05,25,679.58490875
2014,05,26,679.43033
2014,05,27,690.13858875
2014,05,28,691.9082625
2014,05,29,686.4643625
2014,05,30,681.48901625
2014,05,31,682.0711475
2015,05,1,671.569035
2015,05,2,672.89364
2015,05,3,672.131805
2015,05,4,668.73248625
2015,05,5,675.52999125
2015,05,6,682.80753875
2015,05,7,679.40998625
2015,05,8,678.40058125
2015,05,9,680.24102875
2015,05,10,680.6821125
2015,05,11,677.94058
2015,05,12,676.18256625
2015,05,13,673.12333
2015,05,14,668.071105
2015,05,15,664.55344125
2015,05,16,666.67909
2015,05,17,668.384655
2015,05,18,666.02537375
2015,05,19,671.98471625
2015,05,20,673.80522375
2015,05,21,664.76852375
2015,05,22,667.80939
2015,05,23,670.6926925
2015,05,24,671.65331
2015,05,25,667.04953625
2015,05,26,661.96951875
2015,05,27,670.32739625
2015,05,28,676.86521
2015,05,29,674.02083625
2015,05,30,671.99919
2015,05,31,672.70568375
2016,05,1,672.472105
2016,05,2,672.7931225
2016,05,3,679.61748
2016,05,4,681.1226975
2016,05,5,677.9684475
2016,05,6,677.14000125
2016,05,7,682.26649875
2016,05,8,681.658895
2016,05,9,680.542585
2016,05,10,676.86618125
2016,05,11,673.6328875
2016,05,12,677.03075875
2016,05,13,674.02727
2016,05,14,664.95187625
2016,05,15,663.246255
2016,05,16,666.32048
2016,05,17,672.91924375
2016,05,18,678.900585
2016,05,19,678.69875125
2016,05,20,675.63634125
2016,05,21,675.04445625
2016,05,22,671.59994625
2016,05,23,667.16797125
2016,05,24,673.7066925
2016,05,25,675.2595325
2016,05,26,672.6031175
2016,05,27,666.2239225
2016,05,28,669.78687625
2016,05,29,675.036555
2016,05,30,670.448375
2016,05,31,666.80602875
2017,05,1,672.22871625
2017,05,2,670.97336625
2017,05,3,672.78554125
2017,05,4,670.09804625
2017,05,5,666.13849375
2017,05,6,667.7572125
2017,05,7,668.89737625
2017,05,8,661.78829625
2017,05,9,661.66295125
2017,05,10,670.74394125
2017,05,11,671.9695525
2017,05,12,671.3715525
2017,05,13,673.66892625
2017,05,14,677.0181375
2017,05,15,682.43412125
2017,05,16,684.52965375
2017,05,17,684.25400625
2017,05,18,680.75798
2017,05,19,672.89537125
2017,05,20,668.945315
2017,05,21,671.49494375
2017,05,22,673.77609125
2017,05,23,676.78855
2017,05,24,680.6057575
2017,05,25,682.6902875
2017,05,26,680.87839875
2017,05,27,680.3968575
2017,05,28,680.641855
2017,05,29,679.6376275
2017,05,30,676.35470375
2017,05,31,673.8678375
2018,05,1,667.397815
2018,05,2,666.71885875
2018,05,3,672.80728
2018,05,4,673.55159625
2018,05,5,672.17849125
2018,05,6,668.802205
2018,05,7,669.6333275
2018,05,8,674.8668575
2018,05,9,669.601015
2018,05,10,672.61703
2018,05,11,680.1045575
2018,05,12,683.98261125
2018,05,13,683.91274625
2018,05,14,680.33899125
2018,05,15,680.5102275
2018,05,16,681.30562875
2018,05,17,678.44155375
2018,05,18,676.02382
2018,05,19,673.9289525
2018,05,20,678.56487625
2018,05,21,682.3523375
2018,05,22,683.531635
2018,05,23,678.7526025
2018,05,24,675.04893125
2018,05,25,671.51227
2018,05,26,670.35791875
2018,05,27,675.08197625
2018,05,28,676.4987625
2018,05,29,677.2231225
2018,05,30,679.720185
2018,05,31,684.3662875
2019,05,1,673.7648425
2019,05,2,671.820945
2019,05,3,676.65561875
2019,05,4,683.3769175
2019,05,5,682.07887375
2019,05,6,680.26336375
2019,05,7,677.62270125
2019,05,8,677.75142375
2019,05,9,677.5712475
2019,05,10,674.88034125
2019,05,11,669.19929375
2019,05,12,670.25816
2019,05,13,672.32222875
2019,05,14,674.61838375
2019,05,15,677.303445
2019,05,16,681.69985625
2019,05,17,679.85253
2019,05,18,677.70723125
2019,05,19,678.83673
2019,05,20,682.06038875
2019,05,21,681.40073625
2019,05,22,677.09765375
2019,05,23,677.28004375
2019,05,24,678.324335
2019,05,25,683.3315725
2019,05,26,688.45477625
2019,05,27,693.157355
2019,05,28,692.03729
2019,05,29,693.53807875
2019,05,30,689.91999375
2019,05,31,683.85936
