####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,01,18,719.82875875
2014,01,19,715.41753625
2014,01,20,720.5990875
2014,01,21,722.62409
2014,01,22,717.3675225
2014,01,23,718.35296625
2014,01,24,721.62666875
2014,01,25,721.5027025
2014,01,26,717.98317625
2014,01,27,714.89362
2014,01,28,712.249065
2014,01,29,713.350615
2014,01,30,714.31104625
2014,01,31,714.71431
2015,01,1,721.4904175
2015,01,2,721.6538
2015,01,3,720.650505
2015,01,4,721.23746875
2015,01,5,723.14374375
2015,01,6,721.2739825
2015,01,7,719.251375
2015,01,8,717.92587375
2015,01,9,715.0499875
2015,01,10,715.049545
2015,01,11,715.72025625
2015,01,12,718.2861575
2015,01,13,720.4105
2015,01,14,720.25228
2015,01,15,718.88386
2015,01,16,720.52309375
2015,01,17,719.18872
2015,01,18,708.07247875
2015,01,19,715.58500125
2015,01,20,716.40814875
2015,01,21,713.86101
2015,01,22,717.48333375
2015,01,23,717.77345625
2015,01,24,715.22893
2015,01,25,715.88976
2015,01,26,717.42864375
2015,01,27,716.94174
2015,01,28,716.9980725
2015,01,29,715.3466375
2015,01,30,717.86393875
2015,01,31,717.60953625
2016,01,1,711.75624875
2016,01,2,718.5070975
2016,01,3,717.99260875
2016,01,4,713.21826
2016,01,5,708.58739375
2016,01,6,710.87006625
2016,01,7,712.3873525
2016,01,8,712.38179125
2016,01,9,715.470555
2016,01,10,722.04878875
2016,01,11,722.73750375
2016,01,12,722.35587125
2016,01,13,719.76469
2016,01,14,717.4554175
2016,01,15,715.6196925
2016,01,16,712.86025375
2016,01,17,713.2358
2016,01,18,712.7836975
2016,01,19,714.17267875
2016,01,20,715.025565
2016,01,21,713.727095
2016,01,22,709.6847775
2016,01,23,708.5567725
2016,01,24,712.6518075
2016,01,25,715.92510125
2016,01,26,714.45688
2016,01,27,712.09647625
2016,01,28,714.04289
2016,01,29,714.52485375
2016,01,30,708.644715
2016,01,31,706.19160125
2017,01,1,721.32317875
2017,01,2,723.52474875
2017,01,3,722.7996775
2017,01,4,724.661745
2017,01,5,722.40418875
2017,01,6,717.233945
2017,01,7,720.384065
2017,01,8,722.08697625
2017,01,9,724.801495
2017,01,10,725.2320175
2017,01,11,726.9145725
2017,01,12,726.1827575
2017,01,13,730.81902125
2017,01,14,733.42795125
2017,01,15,725.5772825
2017,01,16,724.13417
2017,01,17,726.22306625
2017,01,18,724.72500375
2017,01,19,729.5781675
2017,01,20,731.73139875
2017,01,21,721.2081925
2017,01,22,718.46370375
2017,01,23,724.06898375
2017,01,24,723.53281625
2017,01,25,719.79299375
2017,01,26,718.78028875
2017,01,27,721.2746
2017,01,28,717.33508125
2017,01,29,713.24133
2017,01,30,715.85925875
2017,01,31,719.72469875
2018,01,1,717.92650375
2018,01,2,719.89472
2018,01,3,719.73793875
2018,01,4,715.72846875
2018,01,5,720.09144125
2018,01,6,718.74367625
2018,01,7,719.30316875
2018,01,8,725.51986625
2018,01,9,724.19209375
2018,01,10,719.81517875
2018,01,11,717.6549775
2018,01,12,719.9682175
2018,01,13,717.80602
2018,01,14,712.6037225
2018,01,15,708.2739475
2018,01,16,709.46390375
2018,01,17,710.6080675
2018,01,18,710.41111375
2018,01,19,713.51408875
2018,01,20,714.2065475
2018,01,21,714.87908625
2018,01,22,716.80763875
2018,01,23,715.31255625
2018,01,24,715.4535175
2018,01,25,718.772605
2018,01,26,717.96923625
2018,01,27,720.0322275
2018,01,28,721.389475
2018,01,29,716.56454375
2018,01,30,714.9834725
2018,01,31,716.93169125
2019,01,1,714.5375725
2019,01,2,710.562135
2019,01,3,709.6768925
2019,01,4,711.826525
2019,01,5,715.1468575
2019,01,6,715.1388025
2019,01,7,714.406165
2019,01,8,715.67511125
2019,01,9,718.21722625
2019,01,10,719.58687875
2019,01,11,721.82858125
2019,01,12,720.94721
2019,01,13,720.85666625
2019,01,14,722.54736125
2019,01,15,718.8896875
2019,01,16,716.5800825
2019,01,17,719.0636825
2019,01,18,718.7475875
2019,01,19,716.242065
2019,01,20,718.482635
2019,01,21,719.7976525
2019,01,22,719.0687975
2019,01,23,714.78300875
2019,01,24,708.89552375
2019,01,25,706.5762775
2019,01,26,711.44981875
2019,01,27,710.2009325
2019,01,28,712.3237425
2019,01,29,715.50368875
2019,01,30,716.70594625
2019,01,31,717.84109625
2020,01,1,716.13275
