####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,20,275.2125
2011,10,21,276.5125
2011,10,22,276.075
2011,10,23,275.1
2011,10,24,278.4875
2011,10,25,278.2625
2011,10,26,275.95
2011,10,27,272.95
2011,10,28,273.5125
2011,10,29,274.2
2011,10,30,274.9375
2011,10,31,277.05
2012,10,1,268.0625
2012,10,2,271.2125
2012,10,3,273.7625
2012,10,4,271.0375
2012,10,5,273.675
2012,10,6,266.8
2012,10,7,272.75
2012,10,8,272.7375
2012,10,9,270.3625
2012,10,10,270.0
2012,10,11,274.1625
2012,10,12,277.4875
2012,10,13,271.175
2012,10,14,268.7875
2012,10,15,269.5375
2012,10,16,273.525
2012,10,17,273.8875
2012,10,18,268.8625
2012,10,19,266.3625
2012,10,20,270.925
2012,10,21,274.2875
2012,10,22,269.8625
2012,10,23,269.7625
2012,10,24,275.8875
2012,10,25,276.25
2012,10,26,276.375
2012,10,27,279.2125
2012,10,28,275.425
2012,10,29,276.3625
2012,10,30,278.9625
2012,10,31,281.0125
2013,10,1,276.5875
2013,10,2,279.2625
2013,10,3,278.575
2013,10,4,277.925
2013,10,5,276.25
2013,10,6,277.1
2013,10,7,275.2875
2013,10,8,272.675
2013,10,9,268.4
2013,10,10,271.9125
2013,10,11,272.35
2013,10,12,268.8125
2013,10,13,276.125
2013,10,14,276.7375
2013,10,15,269.6125
2013,10,16,270.4125
2013,10,17,276.5125
2013,10,18,276.3625
2013,10,19,276.5375
2013,10,20,278.5375
2013,10,21,278.4125
2013,10,22,275.65
2013,10,23,276.8125
2013,10,24,279.325
2013,10,25,273.475
2013,10,26,273.4625
2013,10,27,271.1625
2013,10,28,268.425
2013,10,29,270.225
2013,10,30,273.6
2013,10,31,274.075
2014,10,1,273.625
2014,10,2,271.55
2014,10,3,265.4625
2014,10,4,266.9875
2014,10,5,273.0625
2014,10,6,266.2875
2014,10,7,273.375
2014,10,8,273.425
2014,10,9,270.6375
2014,10,10,269.6
2014,10,11,269.85
2014,10,12,271.2125
2014,10,13,274.85
2014,10,14,277.1625
2014,10,15,277.6875
2014,10,16,277.575
2014,10,17,275.1875
2014,10,18,273.3375
2014,10,19,271.725
2014,10,20,275.275
2014,10,21,272.925
2014,10,22,272.9125
2014,10,23,274.0
2014,10,24,267.925
2014,10,25,272.025
2014,10,26,276.3125
2014,10,27,274.2125
2014,10,28,278.25
2014,10,29,270.825
2014,10,30,273.15
2014,10,31,274.25
2015,10,1,272.0
2015,10,2,271.7125
2015,10,3,275.425
2015,10,4,276.7625
2015,10,5,276.8125
2015,10,6,282.25
2015,10,7,279.4875
2015,10,8,268.375
2015,10,9,271.6625
2015,10,10,275.725
2015,10,11,277.175
2015,10,12,274.8875
2015,10,13,272.625
2015,10,14,274.45
2015,10,15,277.75
2015,10,16,282.0625
2015,10,17,277.75
2015,10,18,276.525
2015,10,19,270.5125
2015,10,20,274.725
2015,10,21,276.425
2015,10,22,276.1
2015,10,23,275.7125
2015,10,24,276.1
2015,10,25,274.6
2015,10,26,272.8625
2015,10,27,273.8625
2015,10,28,275.3875
2015,10,29,271.975
2015,10,30,269.4125
2015,10,31,273.0125
2016,10,1,272.9375
2016,10,2,273.1
2016,10,3,272.725
2016,10,4,273.05
2016,10,5,272.15
2016,10,6,269.05
2016,10,7,270.9125
2016,10,8,274.5375
2016,10,9,271.2125
2016,10,10,274.8
2016,10,11,278.1625
2016,10,12,273.2625
2016,10,13,270.9875
2016,10,14,269.2
2016,10,15,270.325
2016,10,16,277.6125
2016,10,17,280.6625
2016,10,18,281.65
2016,10,19,277.1125
2016,10,20,273.0625
2016,10,21,269.7875
2016,10,22,272.2625
2016,10,23,275.5
2016,10,24,275.2
2016,10,25,272.9875
2016,10,26,273.625
2016,10,27,274.325
2016,10,28,272.6
2016,10,29,266.7375
2016,10,30,267.0
2016,10,31,267.875
2017,10,1,269.6875
2017,10,2,274.8875
2017,10,3,274.525
2017,10,4,277.7625
2017,10,5,271.6375
2017,10,6,273.2125
2017,10,7,272.125
2017,10,8,273.45
2017,10,9,273.05
2017,10,10,271.9
2017,10,11,269.325
2017,10,12,274.875
2017,10,13,277.35
2017,10,14,274.2
2017,10,15,273.8125
2017,10,16,275.85
2017,10,17,272.4625
2017,10,18,271.5875
2017,10,19,275.025
2017,10,20,277.2375
2017,10,21,277.5375
2017,10,22,275.1
2017,10,23,273.225
2017,10,24,274.5375
2017,10,25,274.325
2017,10,26,273.2125
2017,10,27,273.35
2017,10,28,273.75
2017,10,29,273.4125
2017,10,30,273.725
2017,10,31,273.7125
2018,10,1,271.15
2018,10,2,272.225
2018,10,3,273.25
2018,10,4,272.4875
2018,10,5,273.525
2018,10,6,272.525
2018,10,7,272.1875
2018,10,8,271.8125
2018,10,9,273.1125
2018,10,10,275.2875
2018,10,11,273.225
2018,10,12,267.3625
2018,10,13,266.0125
2018,10,14,269.2875
2018,10,15,272.0125
2018,10,16,275.15
2018,10,17,275.0625
2018,10,18,276.0375
2018,10,19,278.7375
2018,10,20,278.125
2018,10,21,277.5625
2018,10,22,276.175
2018,10,23,277.8375
2018,10,24,276.075
2018,10,25,274.8875
2018,10,26,275.4625
2018,10,27,274.875
2018,10,28,273.9375
2018,10,29,272.0625
2018,10,30,271.2875
2018,10,31,270.5625
2019,10,1,267.2625
2019,10,2,266.725
2019,10,3,267.425
2019,10,4,275.0
2019,10,5,272.7125
2019,10,6,274.1375
2019,10,7,276.0125
2019,10,8,277.2625
2019,10,9,277.1
2019,10,10,275.4375
2019,10,11,273.125
2019,10,12,272.1375
2019,10,13,272.25
2019,10,14,272.525
2019,10,15,273.7
2019,10,16,273.6
2019,10,17,275.2
2019,10,18,274.025
2019,10,19,275.9
2019,10,20,274.775
2019,10,21,270.1625
2019,10,22,269.4875
2019,10,23,268.825
2019,10,24,269.5125
2019,10,25,271.0625
2019,10,26,278.95
2019,10,27,277.5
2019,10,28,273.1375
2019,10,29,269.475
2019,10,30,272.9125
2019,10,31,272.025
