####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,10,4,3.81283625
2012,10,5,5.626395
2012,10,6,2.62534625
2012,10,7,4.4739775
2012,10,8,5.2368975
2012,10,9,2.6785275
2012,10,10,3.88910625
2012,10,11,3.67016875
2012,10,12,9.531825
2012,10,13,5.58629875
2012,10,14,2.90159275
2012,10,15,3.16977375
2012,10,16,5.63963625
2012,10,17,8.15112
2012,10,18,3.48413625
2012,10,19,2.0777575
2012,10,20,7.02995125
2012,10,21,7.693235
2012,10,22,4.9643
2012,10,23,2.577655
2012,10,24,3.9441725
2012,10,25,4.2096675
2012,10,26,6.49001
2012,10,27,7.81974
2012,10,28,7.44448625
2012,10,29,7.0536775
2012,10,30,3.6899775
2012,10,31,3.0773675
2013,10,1,4.31773125
2013,10,2,3.49247625
2013,10,3,4.5447425
2013,10,4,6.043445
2013,10,5,7.06592125
2013,10,6,4.388525
2013,10,7,6.8759175
2013,10,8,7.54213875
2013,10,9,4.91825
2013,10,10,8.26722625
2013,10,11,8.60382375
2013,10,12,4.5636625
2013,10,13,5.1421025
2013,10,14,10.60061875
2013,10,15,3.81253375
2013,10,16,4.89522
2013,10,17,3.5814375
2013,10,18,2.4286575
2013,10,19,3.37746912
2013,10,20,2.9698025
2013,10,21,3.56422125
2013,10,22,11.6091625
2013,10,23,8.25970625
2013,10,24,6.49031875
2013,10,25,3.83273025
2013,10,26,1.93366125
2013,10,27,3.2869085
2013,10,28,3.073005
2013,10,29,2.30765375
2013,10,30,9.28994
2013,10,31,8.433695
2014,10,1,4.8028575
2014,10,2,4.9543225
2014,10,3,3.8472725
2014,10,4,2.72612625
2014,10,5,6.28548125
2014,10,6,1.77929662
2014,10,7,4.84898
2014,10,8,6.51099875
2014,10,9,3.0049175
2014,10,10,3.40387875
2014,10,11,3.95730625
2014,10,12,4.2329575
2014,10,13,4.73192375
2014,10,14,3.7482525
2014,10,15,2.95626125
2014,10,16,2.96770625
2014,10,17,7.2717075
2014,10,18,8.30638375
2014,10,19,4.13592
2014,10,20,8.4669475
2014,10,21,7.74699875
2014,10,22,5.93107125
2014,10,23,5.74497875
2014,10,24,2.10287012
2014,10,25,3.7763375
2014,10,26,6.27023
2014,10,27,6.11675875
2014,10,28,5.9661875
2014,10,29,5.47728625
2014,10,30,4.5381875
2014,10,31,5.9685725
2015,10,1,7.3670775
2015,10,2,6.57611625
2015,10,3,5.93586
2015,10,4,5.59839712
2015,10,5,4.553455
2015,10,6,4.33399875
2015,10,7,4.8663225
2015,10,8,3.022655
2015,10,9,4.2579375
2015,10,10,3.08707
2015,10,11,3.5620025
2015,10,12,3.50386875
2015,10,13,6.8115525
2015,10,14,4.51240125
2015,10,15,2.93189625
2015,10,16,1.5330925
2015,10,17,7.8684375
2015,10,18,4.1328725
2015,10,19,1.979634
2015,10,20,3.77881
2015,10,21,8.13898125
2015,10,22,11.0448775
2015,10,23,9.02059
2015,10,24,3.1934225
2015,10,25,2.62652
2015,10,26,4.3439125
2015,10,27,9.59776625
2015,10,28,5.50591375
2015,10,29,8.68646625
2015,10,30,3.1414325
2015,10,31,3.8338775
2016,10,1,9.5557425
2016,10,2,6.8150175
2016,10,3,7.17194375
2016,10,4,7.441235
2016,10,5,7.23124125
2016,10,6,5.78706625
2016,10,7,4.696825
2016,10,8,8.4033175
2016,10,9,6.58787
2016,10,10,4.74428125
2016,10,11,7.20649375
2016,10,12,3.6879425
2016,10,13,4.4523675
2016,10,14,5.4174175
2016,10,15,4.1616625
2016,10,16,5.50177625
2016,10,17,2.1833875
2016,10,18,2.28011125
2016,10,19,4.1321225
2016,10,20,5.84074375
2016,10,21,5.940055
2016,10,22,3.67267875
2016,10,23,3.88917125
2016,10,24,10.42116625
2016,10,25,6.65025625
2016,10,26,5.08212125
2016,10,27,5.03089125
2016,10,28,5.4561855
2016,10,29,3.40598125
2016,10,30,1.93852725
2016,10,31,2.75215125
2017,10,1,6.49957875
2017,10,2,4.4212575
2017,10,3,3.585105
2017,10,4,2.46161138
2017,10,5,6.53932625
2017,10,6,9.63568125
2017,10,7,11.12894875
2017,10,8,8.46606875
2017,10,9,7.73986875
2017,10,10,6.27468375
2017,10,11,4.2242975
2017,10,12,3.4462075
2017,10,13,4.04181538
2017,10,14,3.90130375
2017,10,15,4.86220125
2017,10,16,4.45631125
2017,10,17,4.558035
2017,10,18,3.31088125
2017,10,19,6.95319625
2017,10,20,4.24577625
2017,10,21,6.024965
2017,10,22,6.956835
2017,10,23,7.16029625
2017,10,24,3.70523
2017,10,25,7.23503
2017,10,26,8.32478375
2017,10,27,8.2120625
2017,10,28,11.8420875
2017,10,29,10.96660125
2017,10,30,9.42726375
2017,10,31,5.5273
2018,10,1,6.50197
2018,10,2,2.83808
2018,10,3,3.554855
2018,10,4,4.794265
2018,10,5,7.8270925
2018,10,6,7.78008375
2018,10,7,4.32425625
2018,10,8,3.632055
2018,10,9,3.54691625
2018,10,10,5.84732
2018,10,11,8.482425
2018,10,12,5.39601375
2018,10,13,3.31689125
2018,10,14,3.57766125
2018,10,15,2.910685
2018,10,16,1.57047125
2018,10,17,6.11064375
2018,10,18,3.88040138
2018,10,19,1.6066475
2018,10,20,4.35653875
2018,10,21,5.53286
2018,10,22,5.01575125
2018,10,23,5.5406175
2018,10,24,4.76766
2018,10,25,5.0646625
2018,10,26,5.36532375
2018,10,27,10.7412675
2018,10,28,6.4409275
2018,10,29,8.10209625
2018,10,30,6.9232525
2018,10,31,4.9954225
2019,10,1,4.59419375
2019,10,2,2.7859425
2019,10,3,4.00192875
2019,10,4,2.75643875
2019,10,5,5.6610075
2019,10,6,1.600255
2019,10,7,2.24012375
2019,10,8,6.942595
2019,10,9,8.4351075
2019,10,10,8.36138875
2019,10,11,5.49051375
2019,10,12,4.16503625
2019,10,13,4.813835
2019,10,14,8.12165375
2019,10,15,7.54381125
2019,10,16,5.4441425
2019,10,17,9.490395
2019,10,18,8.77753
2019,10,19,3.61585
2019,10,20,2.3133325
2019,10,21,5.261325
2019,10,22,5.80826
2019,10,23,4.39816875
2019,10,24,2.89337375
2019,10,25,7.30813375
2019,10,26,5.63453
2019,10,27,6.21036875
2019,10,28,8.68880875
2019,10,29,3.95905125
2019,10,30,5.06505375
2019,10,31,4.06844125
