####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,29,267.9125
2017,11,30,269.4125
2018,11,1,268.55
2018,11,2,270.225
2018,11,3,271.0375
2018,11,4,273.0875
2018,11,5,273.225
2018,11,6,269.925
2018,11,7,268.2875
2018,11,8,266.5375
2018,11,9,265.55
2018,11,10,268.025
2018,11,11,266.1375
2018,11,12,265.95
2018,11,13,267.2375
2018,11,14,267.275
2018,11,15,266.3
2018,11,16,265.6875
2018,11,17,265.425
2018,11,18,264.2375
2018,11,19,265.5875
2018,11,20,264.8625
2018,11,21,265.4
2018,11,22,262.4875
2018,11,23,264.5625
2018,11,24,266.4375
2018,11,25,265.85
2018,11,26,267.3375
2018,11,27,268.7125
2018,11,28,266.125
2018,11,29,262.025
2018,11,30,259.2875
2019,11,1,270.5125
2019,11,2,270.7875
2019,11,3,270.5125
2019,11,4,271.2125
2019,11,5,271.6375
2019,11,6,269.725
2019,11,7,268.0375
2019,11,8,270.9125
2019,11,9,273.25
2019,11,10,272.6125
2019,11,11,271.675
2019,11,12,273.2625
2019,11,13,272.9375
2019,11,14,271.8125
2019,11,15,267.25
2019,11,16,269.3875
2019,11,17,273.75
2019,11,18,276.025
2019,11,19,271.925
2019,11,20,263.7375
2019,11,21,261.9875
2019,11,22,263.3125
2019,11,23,266.125
2019,11,24,269.3
2019,11,25,264.675
2019,11,26,257.3
2019,11,27,258.4125
2019,11,28,253.8125
2019,11,29,253.6
2019,11,30,256.475
