####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,03,12,3.265635
2015,03,13,2.83488625
2015,03,14,1.7030025
2015,03,15,0.92314938
2015,03,16,1.39470262
2015,03,17,3.55083875
2015,03,18,3.27984
2015,03,19,3.40980125
2015,03,20,5.915075
2015,03,21,7.553475
2015,03,22,7.99400375
2015,03,23,8.0591675
2015,03,24,14.2183
2015,03,25,13.1949375
2015,03,26,11.04165375
2015,03,27,5.37028875
2015,03,28,8.156255
2015,03,29,7.19305375
2015,03,30,4.7816375
2015,03,31,1.84541375
2016,03,1,3.919695
2016,03,2,2.98434125
2016,03,3,3.82046125
2016,03,4,3.9458375
2016,03,5,5.087955
2016,03,6,7.18810375
2016,03,7,8.7219175
2016,03,8,7.57559
2016,03,9,4.90982375
2016,03,10,4.92377
2016,03,11,4.455575
2016,03,12,7.88624125
2016,03,13,5.50768375
2016,03,14,5.7548975
2016,03,15,4.97692875
2016,03,16,6.3346
2016,03,17,4.9065525
2016,03,18,3.58142375
2016,03,19,3.154955
2016,03,20,1.26295738
2016,03,21,1.39285038
2016,03,22,1.60388
2016,03,23,3.73165
2016,03,24,5.27089875
2016,03,25,5.08312875
2016,03,26,4.89752
2016,03,27,5.697975
2016,03,28,5.09517
2016,03,29,5.96714125
2016,03,30,6.3152875
2016,03,31,6.73293625
2017,03,1,11.50828625
2017,03,2,8.82895375
2017,03,3,9.25963125
2017,03,4,4.6720725
2017,03,5,3.2470975
2017,03,6,4.16001375
2017,03,7,4.06307375
2017,03,8,3.2877025
2017,03,9,4.30691625
2017,03,10,1.21808625
2017,03,11,1.69456012
2017,03,12,1.3365865
2017,03,13,2.0684225
2017,03,14,4.7957725
2017,03,15,3.33743875
2017,03,16,3.41619125
2017,03,17,5.26444125
2017,03,18,4.89013
2017,03,19,7.6097175
2017,03,20,5.67682875
2017,03,21,4.37255625
2017,03,22,7.5233625
2017,03,23,6.20267875
2017,03,24,6.58468375
2017,03,25,4.127865
2017,03,26,3.43852
2017,03,27,3.202435
2017,03,28,4.36229625
2017,03,29,5.56624875
2017,03,30,3.30363375
2017,03,31,2.5553325
2018,03,1,7.7334975
2018,03,2,7.81602375
2018,03,3,5.21979125
2018,03,4,3.55912125
2018,03,5,2.90820375
2018,03,6,4.515065
2018,03,7,7.35473375
2018,03,8,9.84059625
2018,03,9,5.1263025
2018,03,10,3.22573875
2018,03,11,1.39474038
2018,03,12,1.86490125
2018,03,13,1.53381625
2018,03,14,1.79936625
2018,03,15,1.37140875
2018,03,16,1.53337375
2018,03,17,2.77061
2018,03,18,3.29825025
2018,03,19,1.419455
2018,03,20,1.15351163
2018,03,21,1.69881
2018,03,22,2.96125625
2018,03,23,4.5011775
2018,03,24,2.95432625
2018,03,25,3.05855625
2018,03,26,3.49733625
2018,03,27,3.29094
2018,03,28,4.8057225
2018,03,29,4.332315
2018,03,30,3.59622625
2018,03,31,3.84576
2019,03,1,4.74880375
2019,03,2,5.095855
2019,03,3,7.91275875
2019,03,4,6.11672375
2019,03,5,4.67388375
2019,03,6,3.53174125
2019,03,7,4.50535625
2019,03,8,4.38190875
2019,03,9,7.741115
2019,03,10,7.7858325
2019,03,11,7.08851875
2019,03,12,5.67495125
2019,03,13,5.1519625
2019,03,14,3.0268075
2019,03,15,2.07322125
2019,03,16,3.0431475
2019,03,17,3.1024125
2019,03,18,4.0256725
2019,03,19,1.64638225
2019,03,20,3.8709775
2019,03,21,6.5123275
2019,03,22,5.72379375
2019,03,23,4.95057
2019,03,24,2.70643125
2019,03,25,3.09827875
2019,03,26,3.68306
2019,03,27,3.74005125
2019,03,28,3.8992575
2019,03,29,4.299295
2019,03,30,7.92013
2019,03,31,9.623795
