####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,05,10,6.52444
2013,05,11,6.85046375
2013,05,12,7.93713625
2013,05,13,11.12871625
2013,05,14,10.51215375
2013,05,15,13.0379
2013,05,16,10.06342875
2013,05,17,8.0422625
2013,05,18,6.06730625
2013,05,19,8.04446125
2013,05,20,8.1174475
2013,05,21,6.362675
2013,05,22,8.10001625
2013,05,23,8.82404875
2013,05,24,5.64322875
2013,05,25,5.463185
2013,05,26,5.8866875
2013,05,27,6.50837125
2013,05,28,7.863575
2013,05,29,8.894195
2013,05,30,6.033155
2013,05,31,4.16475625
2014,05,1,2.74496
2014,05,2,6.0745925
2014,05,3,6.96937
2014,05,4,5.64435625
2014,05,5,4.26583625
2014,05,6,5.05349875
2014,05,7,8.2914275
2014,05,8,6.67725125
2014,05,9,5.71995125
2014,05,10,7.61530875
2014,05,11,10.76967875
2014,05,12,5.7962325
2014,05,13,3.627445
2014,05,14,3.59172
2014,05,15,6.14314125
2014,05,16,8.27367375
2014,05,17,9.03417125
2014,05,18,9.44122875
2014,05,19,6.390795
2014,05,20,7.972335
2014,05,21,9.047605
2014,05,22,11.34782125
2014,05,23,11.872325
2014,05,24,11.03386375
2014,05,25,9.79378875
2014,05,26,8.25746375
2014,05,27,10.34853875
2014,05,28,9.81492375
2014,05,29,12.08193375
2014,05,30,17.71105
2014,05,31,11.59057625
2015,05,1,11.457115
2015,05,2,8.18714
2015,05,3,8.18653125
2015,05,4,10.89295
2015,05,5,11.9544875
2015,05,6,13.0628125
2015,05,7,9.441945
2015,05,8,9.7989375
2015,05,9,9.74633125
2015,05,10,6.5097575
2015,05,11,4.49724375
2015,05,12,5.80645875
2015,05,13,9.9336175
2015,05,14,6.72422
2015,05,15,8.80298
2015,05,16,8.23244125
2015,05,17,6.7191975
2015,05,18,8.84220875
2015,05,19,10.2613925
2015,05,20,6.64107875
2015,05,21,7.31665625
2015,05,22,9.18025375
2015,05,23,8.64011
2015,05,24,7.3924525
2015,05,25,8.07000875
2015,05,26,8.26317875
2015,05,27,9.71003125
2015,05,28,10.08841
2015,05,29,9.62181625
2015,05,30,7.113965
2015,05,31,11.6972575
2016,05,1,4.93985875
2016,05,2,3.03526712
2016,05,3,4.579405
2016,05,4,4.69419875
2016,05,5,6.70753375
2016,05,6,9.76974
2016,05,7,8.73447125
2016,05,8,4.95332375
2016,05,9,7.32542625
2016,05,10,8.0145825
2016,05,11,5.25286125
2016,05,12,4.15237375
2016,05,13,4.69191125
2016,05,14,7.10616
2016,05,15,10.85924875
2016,05,16,10.17763375
2016,05,17,8.889695
2016,05,18,7.50934
2016,05,19,7.56404625
2016,05,20,9.01040375
2016,05,21,7.2858125
2016,05,22,6.45815
2016,05,23,7.2361125
2016,05,24,7.0747425
2016,05,25,6.09854
2016,05,26,6.92128125
2016,05,27,8.9933375
2016,05,28,7.36809125
2016,05,29,8.460615
2016,05,30,8.00592625
2016,05,31,8.4113925
2017,05,1,5.95599875
2017,05,2,7.69051625
2017,05,3,5.99811875
2017,05,4,6.24204875
2017,05,5,6.47274875
2017,05,6,6.47309375
2017,05,7,9.8959025
2017,05,8,7.392135
2017,05,9,10.441965
2017,05,10,10.13525375
2017,05,11,6.56886
2017,05,12,4.49552875
2017,05,13,8.11189125
2017,05,14,6.211755
2017,05,15,5.3484975
2017,05,16,7.4682075
2017,05,17,7.53532125
2017,05,18,9.28425625
2017,05,19,5.31524125
2017,05,20,4.441835
2017,05,21,6.06285875
2017,05,22,6.97020625
2017,05,23,5.400005
2017,05,24,7.23201
2017,05,25,9.86912375
2017,05,26,10.69666875
2017,05,27,8.4062575
2017,05,28,5.75776125
2017,05,29,8.85954875
2017,05,30,7.5367325
2017,05,31,9.3429325
2018,05,1,7.30656
2018,05,2,8.636345
2018,05,3,8.0834325
2018,05,4,5.06943
2018,05,5,6.1985375
2018,05,6,8.390925
2018,05,7,7.6051925
2018,05,8,7.96615125
2018,05,9,5.5206975
2018,05,10,8.7203
2018,05,11,9.16654125
2018,05,12,11.31406875
2018,05,13,10.00476125
2018,05,14,10.05382875
2018,05,15,8.6089475
2018,05,16,6.50862875
2018,05,17,5.76571625
2018,05,18,7.35771375
2018,05,19,10.97439125
2018,05,20,8.82548625
2018,05,21,8.58508875
2018,05,22,9.740355
2018,05,23,10.0717525
2018,05,24,8.18185
2018,05,25,6.88573125
2018,05,26,6.36991625
2018,05,27,8.693845
2018,05,28,8.96545125
2018,05,29,9.295355
2018,05,30,10.37567
2018,05,31,10.16787125
2019,05,1,6.0249375
2019,05,2,3.35189
2019,05,3,4.15546625
2019,05,4,5.36645875
2019,05,5,6.08017625
2019,05,6,8.33890625
2019,05,7,11.1980875
2019,05,8,8.44295625
2019,05,9,6.48619375
2019,05,10,6.1647875
2019,05,11,4.9343675
2019,05,12,5.046025
2019,05,13,7.84220875
2019,05,14,8.13289625
2019,05,15,8.28866375
2019,05,16,11.8876875
2019,05,17,9.58195125
2019,05,18,6.3653975
2019,05,19,6.52731375
2019,05,20,8.92803375
2019,05,21,7.99814375
2019,05,22,6.41529625
2019,05,23,9.0635425
2019,05,24,4.29028375
2019,05,25,5.54187375
2019,05,26,7.68650375
2019,05,27,10.11889125
2019,05,28,8.9187725
2019,05,29,8.7359375
2019,05,30,7.6376925
2019,05,31,9.04210125
