####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,23,269.0625
2012,01,24,269.5625
2012,01,25,269.6125
2012,01,26,269.875
2012,01,27,270.4875
2012,01,28,271.3125
2012,01,29,271.2
2012,01,30,270.4875
2012,01,31,271.05
2013,01,1,270.375
2013,01,2,270.8375
2013,01,3,272.95
2013,01,4,274.1375
2013,01,5,273.075
2013,01,6,271.225
2013,01,7,271.2
2013,01,8,271.7125
2013,01,9,270.4875
2013,01,10,270.775
2013,01,11,271.025
2013,01,12,270.8
2013,01,13,270.475
2013,01,14,270.9125
2013,01,15,270.0875
2013,01,16,270.425
2013,01,17,270.5375
2013,01,18,269.9375
2013,01,19,269.8
2013,01,20,268.9125
2013,01,21,269.3
2013,01,22,270.4625
2013,01,23,270.225
2013,01,24,270.2375
2013,01,25,270.1125
2013,01,26,269.95
2013,01,27,270.875
2013,01,28,270.8625
2013,01,29,268.9
2013,01,30,268.5125
2013,01,31,269.9
2014,01,1,272.65
2014,01,2,274.3625
2014,01,3,272.8125
2014,01,4,271.925
2014,01,5,272.4875
2014,01,6,272.4
2014,01,7,271.7
2014,01,8,271.1
2014,01,9,273.0625
2014,01,10,273.1
2014,01,11,272.2
2014,01,12,271.275
2014,01,13,271.45
2014,01,14,270.6875
2014,01,15,269.6375
2014,01,16,269.6
2014,01,17,270.2375
2014,01,18,270.7
2014,01,19,270.525
2014,01,20,272.5125
2014,01,21,275.0375
2014,01,22,274.2625
2014,01,23,275.1625
2014,01,24,273.2125
2014,01,25,270.2625
2014,01,26,269.8
2014,01,27,270.4125
2014,01,28,270.75
2014,01,29,269.4125
2014,01,30,269.475
2014,01,31,269.3125
2015,01,1,271.875
2015,01,2,272.35
2015,01,3,271.3375
2015,01,4,270.7125
2015,01,5,271.0125
2015,01,6,271.025
2015,01,7,271.7375
2015,01,8,270.85
2015,01,9,271.6625
2015,01,10,271.5875
2015,01,11,270.55
2015,01,12,269.2
2015,01,13,270.9375
2015,01,14,271.0125
2015,01,15,269.5875
2015,01,16,271.5
2015,01,17,270.5
2015,01,18,269.35
2015,01,19,269.7
2015,01,20,269.9625
2015,01,21,270.1
2015,01,22,272.1125
2015,01,23,272.8875
2015,01,24,270.55
2015,01,25,269.5625
2015,01,26,271.05
2015,01,27,271.775
2015,01,28,270.85
2015,01,29,270.275
2015,01,30,270.2375
2015,01,31,270.975
2016,01,1,270.6375
2016,01,2,271.5
2016,01,3,270.975
2016,01,4,271.4375
2016,01,5,270.4125
2016,01,6,270.6125
2016,01,7,270.35
2016,01,8,270.8625
2016,01,9,271.5875
2016,01,10,272.1375
2016,01,11,272.9625
2016,01,12,273.15
2016,01,13,271.8
2016,01,14,270.0
2016,01,15,272.0375
2016,01,16,272.3
2016,01,17,272.1375
2016,01,18,270.775
2016,01,19,270.925
2016,01,20,271.675
2016,01,21,271.425
2016,01,22,271.525
2016,01,23,270.8125
2016,01,24,273.0125
2016,01,25,273.7375
2016,01,26,272.975
2016,01,27,272.425
2016,01,28,273.4125
2016,01,29,272.5125
2016,01,30,270.5625
2016,01,31,268.625
2017,01,1,273.0875
2017,01,2,272.225
2017,01,3,272.55
2017,01,4,273.65
2017,01,5,272.6375
2017,01,6,271.425
2017,01,7,272.575
2017,01,8,273.65
2017,01,9,274.4375
2017,01,10,272.725
2017,01,11,272.275
2017,01,12,272.45
2017,01,13,273.8
2017,01,14,274.075
2017,01,15,273.2125
2017,01,16,272.4875
2017,01,17,272.7375
2017,01,18,272.4125
2017,01,19,272.3375
2017,01,20,272.5125
2017,01,21,271.6375
2017,01,22,270.5875
2017,01,23,269.3375
2017,01,24,269.3
2017,01,25,269.2
2017,01,26,269.6375
2017,01,27,268.6125
2017,01,28,269.375
2017,01,29,270.7625
2017,01,30,272.3375
2017,01,31,270.225
2018,01,1,272.7
2018,01,2,269.925
2018,01,3,268.55
2018,01,4,271.55
2018,01,5,272.0375
2018,01,6,270.0625
2018,01,7,269.4
2018,01,8,269.15
2018,01,9,269.325
2018,01,10,269.0625
2018,01,11,270.4
2018,01,12,271.225
2018,01,13,270.55
2018,01,14,269.25
2018,01,15,270.0375
2018,01,16,270.4875
2018,01,17,271.175
2018,01,18,271.3
2018,01,19,271.1
2018,01,20,271.35
2018,01,21,271.6375
2018,01,22,272.55
2018,01,23,272.3
2018,01,24,271.75
2018,01,25,270.95
2018,01,26,270.5875
2018,01,27,271.075
2018,01,28,271.375
2018,01,29,271.9
2018,01,30,272.375
2018,01,31,272.175
2019,01,1,272.5125
2019,01,2,272.1625
2019,01,3,271.4375
2019,01,4,271.2
2019,01,5,271.7125
2019,01,6,272.425
2019,01,7,271.6625
2019,01,8,273.3125
2019,01,9,272.55
2019,01,10,271.275
2019,01,11,270.575
2019,01,12,271.225
2019,01,13,272.4
2019,01,14,272.9625
2019,01,15,272.7375
2019,01,16,272.7875
2019,01,17,272.7875
2019,01,18,272.4625
2019,01,19,271.675
2019,01,20,273.6
2019,01,21,276.1625
2019,01,22,276.4875
2019,01,23,275.325
2019,01,24,272.7
2019,01,25,271.725
2019,01,26,270.7875
2019,01,27,270.45
2019,01,28,270.9625
2019,01,29,271.575
2019,01,30,271.7375
2019,01,31,271.175
2020,01,1,270.0
