####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,10,4,3.6380575
2014,10,5,5.5187225
2014,10,6,5.8798825
2014,10,7,3.72790875
2014,10,8,4.1180825
2014,10,9,5.5979125
2014,10,10,5.5579625
2014,10,11,6.4791325
2014,10,12,4.22140375
2014,10,13,7.03928625
2014,10,14,6.248035
2014,10,15,6.399565
2014,10,16,6.38962375
2014,10,17,8.93696625
2014,10,18,5.42686875
2014,10,19,5.75422
2014,10,20,6.746035
2014,10,21,6.5637775
2014,10,22,8.78566125
2014,10,23,11.13459
2014,10,24,8.10448375
2014,10,25,4.8284025
2014,10,26,4.93011
2014,10,27,4.43572625
2014,10,28,5.371145
2014,10,29,8.18154125
2014,10,30,8.340675
2014,10,31,6.95664
2015,10,1,14.9774375
2015,10,2,12.65833
2015,10,3,6.771565
2015,10,4,7.71951625
2015,10,5,8.89675
2015,10,6,9.60643375
2015,10,7,10.52447625
2015,10,8,13.6555375
2015,10,9,9.0321075
2015,10,10,6.06549375
2015,10,11,5.70596625
2015,10,12,6.3316875
2015,10,13,6.85607
2015,10,14,7.02862625
2015,10,15,7.54013
2015,10,16,10.030145
2015,10,17,12.6856225
2015,10,18,11.37106625
2015,10,19,11.594325
2015,10,20,6.46020625
2015,10,21,3.85682625
2015,10,22,5.92949375
2015,10,23,2.81616125
2015,10,24,6.88851375
2015,10,25,5.64947375
2015,10,26,3.42805625
2015,10,27,2.67851
2015,10,28,9.24589
2015,10,29,6.31661
2015,10,30,6.7800425
2015,10,31,7.50712
2016,10,1,5.38076125
2016,10,2,2.98538375
2016,10,3,4.5445575
2016,10,4,5.4725525
2016,10,5,5.013895
2016,10,6,5.662175
2016,10,7,8.94809
2016,10,8,8.06704
2016,10,9,7.2190975
2016,10,10,7.86786
2016,10,11,7.52365
2016,10,12,4.538695
2016,10,13,10.20837125
2016,10,14,12.6177125
2016,10,15,9.0107275
2016,10,16,6.31260125
2016,10,17,5.457805
2016,10,18,5.2974275
2016,10,19,3.1180375
2016,10,20,7.2842775
2016,10,21,4.10611375
2016,10,22,5.74398
2016,10,23,4.9772975
2016,10,24,9.11300375
2016,10,25,8.8601525
2016,10,26,9.86498
2016,10,27,7.34167125
2016,10,28,12.162925
2016,10,29,7.44725625
2016,10,30,8.824265
2016,10,31,5.699475
2017,10,1,4.21255
2017,10,2,4.2817825
2017,10,3,4.20553125
2017,10,4,5.4285375
2017,10,5,4.98954375
2017,10,6,6.32961
2017,10,7,6.2198125
2017,10,8,3.9101975
2017,10,9,2.395375
2017,10,10,3.55034625
2017,10,11,5.4763075
2017,10,12,2.02264612
2017,10,13,3.6842275
2017,10,14,2.52574625
2017,10,15,3.11001
2017,10,16,4.06209625
2017,10,17,4.6131875
2017,10,18,4.50610875
2017,10,19,3.42127125
2017,10,20,6.20595625
2017,10,21,7.13637125
2017,10,22,9.205
2017,10,23,10.82420375
2017,10,24,3.796195
2017,10,25,2.6702375
2017,10,26,4.98195
2017,10,27,4.583235
2017,10,28,7.70014875
2017,10,29,7.53647875
2017,10,30,5.11651625
2017,10,31,3.480485
2018,10,1,8.12904125
2018,10,2,12.8576375
2018,10,3,10.6702125
2018,10,4,11.80665
2018,10,5,5.3974825
2018,10,6,7.7835375
2018,10,7,4.94188375
2018,10,8,8.71293375
2018,10,9,8.0754075
2018,10,10,5.27223625
2018,10,11,4.9389325
2018,10,12,4.32128375
2018,10,13,4.144635
2018,10,14,1.38032
2018,10,15,2.52556875
2018,10,16,4.93093
2018,10,17,4.3089375
2018,10,18,4.54413
2018,10,19,3.845465
2018,10,20,4.70007
2018,10,21,4.62757875
2018,10,22,8.40748875
2018,10,23,7.1831325
2018,10,24,7.4974225
2018,10,25,8.2695425
2018,10,26,10.626675
2018,10,27,13.49995
2018,10,28,9.6856225
2018,10,29,5.83552125
2018,10,30,2.77434375
2018,10,31,6.2015075
2019,10,1,4.065605
2019,10,2,2.97512375
2019,10,3,5.67211375
2019,10,4,4.90617
2019,10,5,5.55476875
2019,10,6,1.99883875
2019,10,7,2.87498375
2019,10,8,5.07081875
2019,10,9,3.52260725
2019,10,10,1.28773938
2019,10,11,2.51106375
2019,10,12,3.05903875
2019,10,13,3.38970625
2019,10,14,3.98794125
2019,10,15,5.86870625
2019,10,16,3.63052625
2019,10,17,6.44880125
2019,10,18,4.79245
2019,10,19,6.3413125
2019,10,20,4.13008625
2019,10,21,6.64089625
2019,10,22,7.495105
2019,10,23,3.59495
2019,10,24,5.0660425
2019,10,25,6.67756875
2019,10,26,3.53959625
2019,10,27,2.35444125
2019,10,28,3.36480125
2019,10,29,2.42257813
2019,10,30,1.17340725
2019,10,31,3.4732875
