####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,10,19,715.25672625
2015,10,20,718.78695125
2015,10,21,714.8592925
2015,10,22,712.94747625
2015,10,23,717.35769125
2015,10,24,717.959865
2015,10,25,712.70407125
2015,10,26,709.43474125
2015,10,27,709.5019
2015,10,28,710.16138875
2015,10,29,709.61948625
2015,10,30,707.73026125
2015,10,31,706.44448375
2016,10,1,713.6054
2016,10,2,716.30752
2016,10,3,714.99773375
2016,10,4,708.9772625
2016,10,5,713.37381125
2016,10,6,714.53240375
2016,10,7,715.53925625
2016,10,8,719.08221375
2016,10,9,720.58925
2016,10,10,716.20752125
2016,10,11,714.75807875
2016,10,12,711.66659625
2016,10,13,708.9039125
2016,10,14,709.800635
2016,10,15,710.47990125
2016,10,16,709.204125
2016,10,17,706.955185
2016,10,18,704.25714125
2016,10,19,700.96128875
2016,10,20,705.33737625
2016,10,21,706.24641
2016,10,22,705.05914625
2016,10,23,705.54202625
2016,10,24,708.66801
2016,10,25,711.41723875
2016,10,26,712.16524375
2016,10,27,709.24068375
2016,10,28,706.0042625
2016,10,29,707.14129375
2016,10,30,710.67653625
2016,10,31,713.38646125
2017,10,1,714.76825375
2017,10,2,718.1213775
2017,10,3,723.925105
2017,10,4,724.38615375
2017,10,5,722.59387625
2017,10,6,722.82360625
2017,10,7,720.5827975
2017,10,8,715.42769375
2017,10,9,716.5684
2017,10,10,715.76585625
2017,10,11,715.4820225
2017,10,12,711.0712125
2017,10,13,708.45535375
2017,10,14,706.89524625
2017,10,15,707.72700375
2017,10,16,713.71609375
2017,10,17,716.451285
2017,10,18,722.22400625
2017,10,19,726.6816675
2017,10,20,724.77035625
2017,10,21,719.6867825
2017,10,22,718.63171125
2017,10,23,717.3805425
2017,10,24,717.70300875
2017,10,25,718.868915
2017,10,26,718.24322
2017,10,27,714.78273125
2017,10,28,713.715255
2017,10,29,713.3330725
2017,10,30,713.00889
2017,10,31,715.69388125
2018,10,1,707.85596
2018,10,2,705.90438375
2018,10,3,704.7304025
2018,10,4,707.95161125
2018,10,5,709.3782475
2018,10,6,712.89706625
2018,10,7,717.71263125
2018,10,8,719.7115075
2018,10,9,718.81201
2018,10,10,717.34261
2018,10,11,717.48949875
2018,10,12,718.13475875
2018,10,13,715.1617475
2018,10,14,714.17907875
2018,10,15,710.91556125
2018,10,16,709.429705
2018,10,17,711.71080125
2018,10,18,713.90365125
2018,10,19,712.41505125
2018,10,20,709.76987375
2018,10,21,708.6200425
2018,10,22,709.2181175
2018,10,23,707.97142875
2018,10,24,712.151715
2018,10,25,717.87823625
2018,10,26,720.31560625
2018,10,27,718.6560375
2018,10,28,718.49127125
2018,10,29,715.6749325
2018,10,30,709.186785
2018,10,31,707.35821625
2019,10,1,713.71611875
2019,10,2,707.00044
2019,10,3,706.81368
2019,10,4,708.64473
2019,10,5,708.59109125
2019,10,6,703.19728875
2019,10,7,703.609565
2019,10,8,706.66397875
2019,10,9,713.4914775
2019,10,10,713.67485125
2019,10,11,716.72637875
2019,10,12,715.85513375
2019,10,13,711.20711125
2019,10,14,710.2630025
2019,10,15,706.2540425
2019,10,16,704.39968625
2019,10,17,708.47046
2019,10,18,717.3399525
2019,10,19,722.72879125
2019,10,20,713.86530625
2019,10,21,715.28182
2019,10,22,718.2292575
2019,10,23,719.682675
2019,10,24,719.97615625
2019,10,25,722.33294625
2019,10,26,720.76515375
2019,10,27,718.1954775
2019,10,28,719.74596625
2019,10,29,720.9281275
2019,10,30,720.37966875
2019,10,31,722.37806125
