####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,12,5,276.75
2018,12,6,276.9625
2018,12,7,278.2375
2018,12,8,280.225
2018,12,9,279.7625
2018,12,10,277.0125
2018,12,11,275.9375
2018,12,12,278.425
2018,12,13,279.5125
2018,12,14,280.2
2018,12,15,281.125
2018,12,16,280.325
2018,12,17,279.9
2018,12,18,280.4625
2018,12,19,281.8
2018,12,20,281.7125
2018,12,21,281.3875
2018,12,22,280.35
2018,12,23,280.0
2018,12,24,277.7125
2018,12,25,277.15
2018,12,26,275.275
2018,12,27,275.4875
2018,12,28,276.525
2018,12,29,278.4375
2018,12,30,277.4625
2018,12,31,275.2125
2019,12,1,278.975
2019,12,2,281.625
2019,12,3,281.9625
2019,12,4,280.3625
2019,12,5,275.15
2019,12,6,275.925
2019,12,7,278.0625
2019,12,8,277.7
2019,12,9,279.2125
2019,12,10,280.15
2019,12,11,278.8
2019,12,12,278.0125
2019,12,13,279.925
2019,12,14,280.05
2019,12,15,277.8
2019,12,16,274.95
2019,12,17,278.1125
2019,12,18,277.85
2019,12,19,279.875
2019,12,20,281.475
2019,12,21,282.4375
2019,12,22,282.4125
2019,12,23,282.1625
2019,12,24,282.3375
2019,12,25,277.6375
2019,12,26,276.3375
2019,12,27,279.0125
2019,12,28,279.375
2019,12,29,279.425
2019,12,30,279.9125
2019,12,31,279.875
