####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,12,4,647.8009125
2016,12,5,648.30117875
2016,12,6,648.6114725
2016,12,7,646.18973375
2016,12,8,644.68753375
2016,12,9,645.40359875
2016,12,10,645.46697875
2016,12,11,644.31479375
2016,12,12,645.07027375
2016,12,13,648.918635
2016,12,14,648.94954375
2016,12,15,647.61016
2016,12,16,651.9661025
2016,12,17,654.9492975
2016,12,18,654.20343375
2016,12,19,652.66204875
2016,12,20,651.63930625
2016,12,21,650.63708125
2016,12,22,650.82251
2016,12,23,651.89547625
2016,12,24,650.12194
2016,12,25,649.42541125
2016,12,26,648.879625
2016,12,27,647.429795
2016,12,28,645.16242
2016,12,29,644.9823425
2016,12,30,645.7988725
2016,12,31,647.63869
2017,12,1,637.73672375
2017,12,2,632.73378125
2017,12,3,630.84999125
2017,12,4,630.61010625
2017,12,5,632.31946
2017,12,6,634.48277375
2017,12,7,635.5053925
2017,12,8,635.75366375
2017,12,9,639.07025625
2017,12,10,644.83537625
2017,12,11,646.169285
2017,12,12,649.339895
2017,12,13,651.3317275
2017,12,14,649.20384125
2017,12,15,649.05896125
2017,12,16,645.25900625
2017,12,17,634.279825
2017,12,18,635.09682625
2017,12,19,635.57110875
2017,12,20,643.859995
2017,12,21,644.33390625
2017,12,22,647.17418875
2017,12,23,648.59898625
2017,12,24,646.59617625
2017,12,25,646.30200625
2017,12,26,644.52474
2017,12,27,645.33327
2017,12,28,644.4204125
2017,12,29,646.6045575
2017,12,30,648.392945
2017,12,31,646.22282
2018,12,1,636.5446675
2018,12,2,639.36514625
2018,12,3,647.5925475
2018,12,4,646.16427125
2018,12,5,634.84735125
2018,12,6,635.80564625
2018,12,7,640.71488125
2018,12,8,637.29171375
2018,12,9,637.07251625
2018,12,10,642.952275
2018,12,11,646.23305625
2018,12,12,648.1772275
2018,12,13,647.4318175
2018,12,14,643.80343
2018,12,15,645.066285
2018,12,16,647.6344325
2018,12,17,647.3787725
2018,12,18,647.97237125
2018,12,19,656.97500375
2018,12,20,661.9536725
2018,12,21,655.84412125
2018,12,22,653.0460425
2018,12,23,649.19859875
2018,12,24,647.33601125
2018,12,25,646.04148625
2018,12,26,645.54640125
2018,12,27,644.7911525
2018,12,28,640.863955
2018,12,29,643.72567625
2018,12,30,645.98291875
2018,12,31,646.33723
2019,12,1,648.072105
2019,12,2,654.5056375
2019,12,3,655.30847375
2019,12,4,656.078585
2019,12,5,657.53043125
2019,12,6,658.2320575
2019,12,7,658.98275125
2019,12,8,658.81215125
2019,12,9,655.67234125
2019,12,10,653.63275
2019,12,11,653.35054625
2019,12,12,652.58757
2019,12,13,650.00927125
2019,12,14,648.1667925
2019,12,15,649.20697375
2019,12,16,646.75778625
2019,12,17,642.79365625
2019,12,18,646.69649625
2019,12,19,653.4507125
2019,12,20,654.723115
2019,12,21,651.567495
2019,12,22,649.58415
2019,12,23,648.8656175
2019,12,24,648.70824375
2019,12,25,645.82156125
2019,12,26,643.0902575
2019,12,27,646.09486375
2019,12,28,649.01013
2019,12,29,646.53564375
2019,12,30,644.924165
2019,12,31,645.74914125
