####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,22,261.35
2016,01,23,267.8875
2016,01,24,267.8125
2016,01,25,269.2
2016,01,26,276.5
2016,01,27,273.325
2016,01,28,267.6375
2016,01,29,271.8375
2016,01,30,268.9
2016,01,31,277.9875
2017,01,1,271.2125
2017,01,2,272.8375
2017,01,3,271.5
2017,01,4,275.525
2017,01,5,265.7125
2017,01,6,263.7375
2017,01,7,262.1125
2017,01,8,258.675
2017,01,9,256.825
2017,01,10,265.7625
2017,01,11,276.5
2017,01,12,281.925
2017,01,13,276.3375
2017,01,14,274.625
2017,01,15,265.7875
2017,01,16,266.6875
2017,01,17,272.85
2017,01,18,270.725
2017,01,19,271.8625
2017,01,20,287.7125
2017,01,21,282.2
2017,01,22,275.625
2017,01,23,283.7625
2017,01,24,284.0375
2017,01,25,279.6625
2017,01,26,276.3625
2017,01,27,272.0125
2017,01,28,269.725
2017,01,29,268.9875
2017,01,30,266.9375
2017,01,31,261.3875
2018,01,1,251.5125
2018,01,2,254.9375
2018,01,3,262.4
2018,01,4,268.125
2018,01,5,258.1875
2018,01,6,249.1875
2018,01,7,255.8
2018,01,8,270.0125
2018,01,9,270.6125
2018,01,10,269.55
2018,01,11,278.4625
2018,01,12,284.625
2018,01,13,279.3
2018,01,14,272.225
2018,01,15,274.8125
2018,01,16,265.9375
2018,01,17,268.25
2018,01,18,274.3125
2018,01,19,274.6375
2018,01,20,278.125
2018,01,21,273.2625
2018,01,22,272.35
2018,01,23,279.0875
2018,01,24,274.1125
2018,01,25,260.375
2018,01,26,261.4375
2018,01,27,272.3
2018,01,28,278.175
2018,01,29,270.5875
2018,01,30,264.0125
2018,01,31,266.4
2019,01,1,276.3
2019,01,2,265.2
2019,01,3,268.6125
2019,01,4,272.8125
2019,01,5,277.0125
2019,01,6,271.6125
2019,01,7,267.0375
2019,01,8,278.0
2019,01,9,274.6375
2019,01,10,267.875
2019,01,11,261.1875
2019,01,12,265.6
2019,01,13,264.9875
2019,01,14,281.0
2019,01,15,267.475
2019,01,16,267.5125
2019,01,17,273.075
2019,01,18,265.725
2019,01,19,273.9625
2019,01,20,277.0125
2019,01,21,253.1125
2019,01,22,256.6375
2019,01,23,270.675
2019,01,24,280.875
2019,01,25,269.025
2019,01,26,262.8625
2019,01,27,266.4875
2019,01,28,271.85
2019,01,29,272.975
2019,01,30,267.45
2019,01,31,254.3125
2020,01,1,270.325
