####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,01,12,920.5409425
2017,01,13,932.48387375
2017,01,14,939.84091
2017,01,15,921.86245
2017,01,16,918.49786875
2017,01,17,919.28935625
2017,01,18,916.0060825
2017,01,19,927.50934375
2017,01,20,933.5000425
2017,01,21,912.9564
2017,01,22,913.5697925
2017,01,23,920.25212625
2017,01,24,918.08542
2017,01,25,914.15401375
2017,01,26,913.552215
2017,01,27,917.0867225
2017,01,28,911.7351925
2017,01,29,907.408075
2017,01,30,910.05366375
2017,01,31,913.0784675
2018,01,1,907.5275
2018,01,2,910.46773125
2018,01,3,910.67659125
2018,01,4,907.553565
2018,01,5,911.99775125
2018,01,6,909.24991625
2018,01,7,910.34013375
2018,01,8,918.665245
2018,01,9,917.91377125
2018,01,10,913.1147775
2018,01,11,907.9568725
2018,01,12,910.23599875
2018,01,13,909.288
2018,01,14,906.399155
2018,01,15,902.0599575
2018,01,16,900.26554375
2018,01,17,900.94850125
2018,01,18,901.365945
2018,01,19,905.6682475
2018,01,20,906.14539625
2018,01,21,905.5097575
2018,01,22,907.81770625
2018,01,23,907.22827125
2018,01,24,909.747495
2018,01,25,914.76426625
2018,01,26,915.17092875
2018,01,27,918.00481875
2018,01,28,918.15993125
2018,01,29,913.28077125
2018,01,30,909.8020125
2018,01,31,913.24670875
2019,01,1,908.95254625
2019,01,2,905.02577375
2019,01,3,904.7564
2019,01,4,909.3365525
2019,01,5,909.96717625
2019,01,6,908.8761625
2019,01,7,907.44811125
2019,01,8,910.31215625
2019,01,9,913.79391625
2019,01,10,914.2602675
2019,01,11,916.00492875
2019,01,12,913.85546
2019,01,13,912.24053
2019,01,14,914.6365675
2019,01,15,910.5524575
2019,01,16,910.43885375
2019,01,17,915.6574775
2019,01,18,914.79233
2019,01,19,910.98599875
2019,01,20,912.45925875
2019,01,21,909.41462125
2019,01,22,907.4165075
2019,01,23,905.423875
2019,01,24,902.93336125
2019,01,25,902.63547375
2019,01,26,908.84094625
2019,01,27,906.273825
2019,01,28,909.38651375
2019,01,29,913.422215
2019,01,30,913.9338275
2019,01,31,913.8361875
2020,01,1,911.39265375
