####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,10,6,278.3125
2014,10,7,279.3125
2014,10,8,277.175
2014,10,9,278.2625
2014,10,10,279.9375
2014,10,11,280.225
2014,10,12,281.025
2014,10,13,282.3
2014,10,14,282.2625
2014,10,15,281.2375
2014,10,16,281.35
2014,10,17,282.975
2014,10,18,282.7125
2014,10,19,283.0375
2014,10,20,282.9625
2014,10,21,281.2625
2014,10,22,279.8875
2014,10,23,278.8375
2014,10,24,279.25
2014,10,25,280.675
2014,10,26,279.775
2014,10,27,279.025
2014,10,28,277.975
2014,10,29,278.4875
2014,10,30,279.925
2014,10,31,280.1625
2015,10,1,282.2875
2015,10,2,282.1125
2015,10,3,282.5125
2015,10,4,282.6125
2015,10,5,281.875
2015,10,6,283.7375
2015,10,7,282.225
2015,10,8,283.0625
2015,10,9,284.1625
2015,10,10,283.9375
2015,10,11,284.275
2015,10,12,283.475
2015,10,13,283.15
2015,10,14,283.275
2015,10,15,282.85
2015,10,16,282.5125
2015,10,17,282.5
2015,10,18,282.5875
2015,10,19,282.4
2015,10,20,282.85
2015,10,21,284.2125
2015,10,22,283.775
2015,10,23,282.975
2015,10,24,283.2875
2015,10,25,283.1125
2015,10,26,282.375
2015,10,27,281.7125
2015,10,28,281.225
2015,10,29,280.575
2015,10,30,280.9625
2015,10,31,281.3
2016,10,1,279.4125
2016,10,2,278.6625
2016,10,3,281.8875
2016,10,4,279.9
2016,10,5,279.5
2016,10,6,280.025
2016,10,7,279.0375
2016,10,8,283.8125
2016,10,9,282.6375
2016,10,10,279.65
2016,10,11,279.475
2016,10,12,281.1375
2016,10,13,280.775
2016,10,14,280.775
2016,10,15,280.6875
2016,10,16,280.9875
2016,10,17,281.85
2016,10,18,281.5125
2016,10,19,281.15
2016,10,20,282.6
2016,10,21,282.65
2016,10,22,281.575
2016,10,23,280.8875
2016,10,24,281.05
2016,10,25,281.375
2016,10,26,281.425
2016,10,27,282.425
2016,10,28,281.85
2016,10,29,281.3875
2016,10,30,279.6
2016,10,31,279.1
2017,10,1,280.375
2017,10,2,281.4875
2017,10,3,282.425
2017,10,4,280.5625
2017,10,5,280.8625
2017,10,6,281.325
2017,10,7,281.15
2017,10,8,281.4
2017,10,9,281.8375
2017,10,10,281.9625
2017,10,11,282.1875
2017,10,12,281.85
2017,10,13,282.275
2017,10,14,282.65
2017,10,15,280.7875
2017,10,16,281.25
2017,10,17,279.6
2017,10,18,279.6625
2017,10,19,281.225
2017,10,20,279.8
2017,10,21,281.1875
2017,10,22,282.55
2017,10,23,281.5125
2017,10,24,280.375
2017,10,25,281.775
2017,10,26,281.7125
2017,10,27,281.575
2017,10,28,281.9125
2017,10,29,281.825
2017,10,30,281.325
2017,10,31,282.5125
2018,10,1,280.6375
2018,10,2,279.925
2018,10,3,280.9375
2018,10,4,281.3
2018,10,5,281.5125
2018,10,6,281.3875
2018,10,7,281.4625
2018,10,8,281.8875
2018,10,9,282.375
2018,10,10,281.3375
2018,10,11,281.3875
2018,10,12,281.5875
2018,10,13,282.575
2018,10,14,282.6875
2018,10,15,282.125
2018,10,16,281.6625
2018,10,17,281.2
2018,10,18,282.3625
2018,10,19,281.6875
2018,10,20,280.925
2018,10,21,282.1125
2018,10,22,282.45
2018,10,23,282.2
2018,10,24,281.175
2018,10,25,281.4
2018,10,26,282.0
2018,10,27,282.7
2018,10,28,282.45
2018,10,29,282.025
2018,10,30,281.3875
2018,10,31,283.55
2019,10,1,281.3375
2019,10,2,280.95
2019,10,3,278.7
2019,10,4,277.3625
2019,10,5,278.725
2019,10,6,279.5375
2019,10,7,279.9875
2019,10,8,281.7875
2019,10,9,281.475
2019,10,10,282.275
2019,10,11,282.225
2019,10,12,282.8375
2019,10,13,283.1
2019,10,14,282.85
2019,10,15,279.8625
2019,10,16,277.375
2019,10,17,279.625
2019,10,18,281.05
2019,10,19,281.425
2019,10,20,281.3875
2019,10,21,282.4125
2019,10,22,281.6625
2019,10,23,281.975
2019,10,24,281.5
2019,10,25,282.3125
2019,10,26,281.2125
2019,10,27,280.5
2019,10,28,281.1625
2019,10,29,281.8375
2019,10,30,281.575
2019,10,31,282.275
