####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/JCMT                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,11,14,4,0.8622609999999999
2009,11,14,5,0.8274450000000001
2009,11,14,6,0.92468
2009,11,14,7,0.8089149999999999
2009,11,15,0,0.9905579999999999
2009,11,15,1,1.13357
2009,11,15,2,1.1068
2009,11,15,3,1.87645
2009,11,15,4,2.4705500000000002
2009,11,15,5,3.49281
2009,11,15,6,4.13945
2009,11,15,7,4.79334
2009,11,16,0,4.5359300000000005
2009,11,16,1,3.96045
2009,11,16,2,3.35426
2009,11,16,3,2.5922199999999997
2009,11,16,4,2.20648
2009,11,16,5,1.94594
2009,11,16,6,1.7652999999999999
2009,11,16,7,1.69565
2009,11,17,0,1.655
2009,11,17,1,1.82593
2009,11,17,2,1.86778
2009,11,17,3,1.50893
2009,11,17,4,1.05247
2009,11,17,5,1.071
2009,11,17,6,0.806019
2009,11,17,7,0.438041
2009,11,18,0,0.980483
2009,11,18,1,0.619207
2009,11,18,2,0.981471
2009,11,18,3,1.26689
2009,11,18,4,1.21399
2009,11,18,5,1.57405
2009,11,18,6,1.7463199999999999
2009,11,18,7,1.96728
2009,11,19,0,2.3721300000000003
2009,11,19,1,2.74784
2009,11,19,2,2.6546
2009,11,19,3,2.35979
2009,11,19,4,2.2742600000000004
2009,11,19,5,2.2567199999999996
2009,11,19,6,2.0732199999999996
2009,11,19,7,1.93098
2009,11,20,0,1.8130899999999999
2009,11,20,1,1.72479
2009,11,20,2,1.6128099999999999
2009,11,20,3,1.58214
2009,11,20,4,1.71371
2009,11,20,5,1.84577
2009,11,20,6,1.9843499999999998
2009,11,20,7,1.85405
2009,11,21,0,1.0715899999999998
2009,11,21,1,0.7296309999999999
2009,11,21,2,0.7952910000000001
2009,11,21,3,0.907869
2009,11,21,4,0.869466
2009,11,21,5,0.357696
2009,11,21,6,0.273515
2009,11,21,7,0.273993
2009,11,22,0,0.408566
2009,11,22,1,0.40220999999999996
2009,11,22,2,0.341214
2009,11,22,3,0.414785
2009,11,22,4,0.466247
2009,11,22,5,0.6056520000000001
2009,11,22,6,0.5196459999999999
2009,11,22,7,0.45518000000000003
2009,11,23,0,0.5481820000000001
2009,11,23,1,0.6365919999999999
2009,11,23,2,0.701403
2009,11,23,3,0.679667
2009,11,23,4,0.5581119999999999
2009,11,23,5,0.479431
2009,11,23,6,0.43912799999999996
2009,11,23,7,0.472848
2009,11,24,0,0.529095
2009,11,24,1,0.612745
2009,11,24,2,0.583471
2009,11,24,3,0.613527
2009,11,24,4,0.63797
2009,11,24,5,0.588785
2009,11,24,6,0.527581
2009,11,24,7,0.48345699999999997
2009,11,25,0,0.6046269999999999
2009,11,25,1,0.61179
2009,11,25,2,0.615601
2009,11,25,3,0.6776380000000001
2009,11,25,4,0.758265
2009,11,25,5,0.8285929999999999
2009,11,25,6,0.9130929999999999
2009,11,25,7,1.07755
2009,11,26,0,1.0395
2009,11,26,1,1.07358
2009,11,26,2,1.06462
2009,11,26,3,1.0481500000000001
2009,11,26,4,0.9580460000000001
2009,11,26,5,0.992368
2009,11,26,6,1.02009
2009,11,26,7,1.1513499999999999
2009,11,27,0,1.29761
2009,11,27,1,1.56688
2009,11,27,2,0.805925
2009,11,27,3,0.633632
2009,11,27,4,0.73898
2009,11,27,5,0.773925
2009,11,27,6,1.1579000000000002
2009,11,27,7,1.31278
2009,11,28,0,1.59169
2009,11,28,1,1.7361300000000002
2009,11,28,2,1.84091
2009,11,28,3,1.74295
2009,11,28,4,1.77515
2009,11,28,5,1.7238499999999999
2009,11,28,6,2.18791
2009,11,28,7,2.7639
2009,11,29,0,2.96598
2009,11,29,1,3.11774
2009,11,29,2,3.11218
2009,11,29,3,2.40177
2009,11,29,4,0.99338
2009,11,29,5,0.8259489999999999
2009,11,29,6,0.784344
2009,11,29,7,0.641347
2009,11,30,0,0.69724
2009,11,30,1,0.587192
2009,11,30,2,0.48257799999999995
2009,11,30,3,0.5243239999999999
2009,11,30,4,0.6114729999999999
2009,11,30,5,0.9382240000000001
2009,11,30,6,1.03391
2009,11,30,7,1.0754000000000001
2009,11,31,0,1.07574
2009,11,31,1,1.23657
2009,11,31,2,1.3171400000000002
2009,11,31,3,1.20904
2009,11,31,4,1.1600899999999998
2009,11,31,5,1.15801
2009,11,31,6,1.06708
2009,11,31,7,1.0032
2009,11,1,0,0.947653
2009,11,1,1,0.874259
2009,11,1,2,0.815962
2009,11,1,3,0.776306
2009,11,1,4,0.777875
2009,11,1,5,0.756851
2009,11,1,6,0.6475259999999999
2009,11,1,7,0.615332
2009,11,2,0,0.659474
2009,11,2,1,0.6683669999999999
2009,11,2,2,0.78044
2009,11,2,3,0.734282
2009,11,2,4,0.679962
2009,11,2,5,0.8296979999999999
2009,11,2,6,0.935804
2009,11,2,7,1.0603900000000002
2009,11,3,0,1.1775
2009,11,3,1,1.36549
2009,11,3,2,1.77212
2009,11,3,3,2.10237
2009,11,3,4,2.41964
2009,11,3,5,2.89177
2009,11,3,6,3.7546999999999997
2009,11,3,7,4.62863
2009,11,4,0,5.69067
2009,11,4,1,5.93744
2009,11,4,2,5.83192
2009,11,4,3,5.93924
2009,11,4,4,5.9397
2009,11,4,5,5.99317
2009,11,4,6,5.96122
2009,11,4,7,6.08734
2009,11,5,0,6.053640000000001
2009,11,5,1,5.71133
2009,11,5,2,6.02038
2009,11,5,3,6.025180000000001
2009,11,5,4,6.1895299999999995
2009,11,5,5,5.8136
2009,11,5,6,5.85061
2009,11,5,7,5.908810000000001
2009,11,6,0,6.07274
2009,11,6,1,5.42883
2009,11,6,2,4.71416
2009,11,6,3,5.2866
2009,11,6,4,5.963439999999999
2009,11,6,5,5.9899
2009,11,6,6,5.157760000000001
2009,11,6,7,4.4622
2009,11,7,0,4.15511
2009,11,7,1,4.25335
2009,11,7,2,4.34443
2009,11,7,3,4.74545
2009,11,7,4,4.39297
2009,11,7,5,3.4310300000000002
2009,11,7,6,3.1886799999999997
2009,11,7,7,3.43866
2009,11,8,0,4.33882
2009,11,8,1,4.67372
2009,11,8,2,4.00426
2009,11,8,3,3.74335
2009,11,8,4,3.68386
2009,11,8,5,3.60958
2009,11,8,6,3.3664
2009,11,8,7,3.3294
2009,11,9,0,3.6174299999999997
2009,11,9,1,3.3380799999999997
2009,11,9,2,2.77313
2009,11,9,3,2.52876
2009,11,9,4,2.67686
2009,11,9,5,2.98394
2009,11,9,6,2.99012
2009,11,9,7,2.70948
2009,11,10,0,2.99351
2009,11,10,1,3.30288
2009,11,10,2,3.32078
2009,11,10,3,3.0988800000000003
2009,11,10,4,2.8199
2009,11,10,5,2.56536
2009,11,10,6,2.38623
2009,11,10,7,2.49735
2009,11,11,0,2.77446
2009,11,11,1,3.1616999999999997
2009,11,11,2,3.24712
2009,11,11,3,4.39874
2009,11,11,4,3.71275
2009,11,11,5,2.66302
2009,11,11,6,2.0499
2009,11,11,7,2.0564899999999997
2009,11,12,0,2.42498
2009,11,12,1,2.66327
2009,11,12,2,3.62942
2009,11,12,3,4.49308
2009,11,12,4,4.42333
2009,11,12,5,4.16548
2009,11,12,6,3.71866
2009,11,12,7,3.48933
2009,11,13,0,3.6219
2009,11,13,1,3.72485
2009,11,13,2,3.29304
2009,11,13,3,2.64507
2009,11,13,4,2.04422
2009,11,13,5,1.8077
2009,11,13,6,1.41703
2009,11,13,7,1.0655299999999999
2009,11,14,0,1.0962
2009,11,14,1,1.0498299999999998
2009,11,14,2,0.5449700000000001
2009,11,14,3,0.324488
2009,11,14,4,0.306197
2009,11,14,5,0.410558
2009,11,14,6,0.403397
2009,11,14,7,0.25651799999999997
2009,11,15,0,0.228435
2009,11,15,1,0.22777799999999998
2009,11,15,2,0.26524400000000004
2009,11,15,3,0.28313499999999997
2009,11,15,4,0.353408
2009,11,15,5,0.324646
2009,11,15,6,0.408859
2009,11,15,7,0.515829
2009,11,16,0,0.655788
2009,11,16,1,0.8506900000000001
2009,11,16,2,1.15571
2009,11,16,3,1.50827
2009,11,16,4,1.52607
2009,11,16,5,1.4556900000000002
2009,11,16,6,1.44144
2009,11,16,7,1.38659
2009,11,17,0,1.31868
2009,11,17,1,1.2412999999999998
2009,11,17,2,1.21132
2009,11,17,3,1.19547
2009,11,17,4,1.1657
2009,11,17,5,1.1723
2009,11,17,6,1.2607300000000001
2009,11,17,7,1.35749
2009,11,18,0,1.30608
2009,11,18,1,1.26798
2009,11,18,2,1.40647
2009,11,18,3,1.40302
2009,11,18,4,1.19496
2009,11,18,5,1.12293
2009,11,18,6,1.1309500000000001
2009,11,18,7,1.3250899999999999
2009,11,19,0,1.48739
2009,11,19,1,1.57337
2009,11,19,2,1.6421400000000002
2009,11,19,3,1.61107
2009,11,19,4,1.6004500000000002
2009,11,19,5,1.6796900000000001
2009,11,19,6,1.8123699999999998
2009,11,19,7,1.9468699999999999
2009,11,20,0,2.3096900000000002
2009,11,20,1,2.80351
2009,11,20,2,3.14434
2009,11,20,3,3.31263
2009,11,20,4,3.15735
2009,11,20,5,3.20397
2009,11,20,6,3.3321199999999997
2009,11,20,7,3.1979
2009,11,21,0,3.57985
2009,11,21,1,3.96683
2009,11,21,2,4.27031
2009,11,21,3,4.385149999999999
2009,11,21,4,4.11585
2009,11,21,5,3.60131
2009,11,21,6,3.15143
2009,11,21,7,2.8025300000000004
2009,11,22,0,2.25506
2009,11,22,1,1.80566
2009,11,22,2,1.3295
2009,11,22,3,0.906847
2009,11,22,4,0.720077
2009,11,22,5,0.596518
2009,11,22,6,0.620309
2009,11,22,7,0.631227
2009,11,23,0,0.659824
2009,11,23,1,0.636162
2009,11,23,2,0.5782999999999999
2009,11,23,3,0.56825
2009,11,23,4,0.696939
2009,11,23,5,0.735789
2009,11,23,6,0.761679
2009,11,23,7,0.836934
2009,11,24,0,0.9520700000000001
2009,11,24,1,1.21306
2009,11,24,2,1.49363
2009,11,24,3,2.22646
2009,11,24,4,3.4049699999999996
2009,11,24,5,3.9461399999999998
2009,11,24,6,4.285010000000001
2009,11,24,7,4.79891
2009,11,25,0,5.32729
2009,11,25,1,6.13276
2009,11,25,2,5.8754
2009,11,25,3,6.39095
2009,11,25,4,6.001
2009,11,25,5,5.027489999999999
2009,11,25,6,4.7916099999999995
2009,11,25,7,4.60532
2009,11,26,0,3.7557199999999997
2009,11,26,1,3.12816
2009,11,26,2,2.4094499999999996
2009,11,26,3,1.22689
2009,11,26,4,0.527049
2009,11,26,5,0.435669
2009,11,26,6,0.35407900000000003
2009,11,26,7,0.436835
2009,11,27,0,0.560492
2009,11,27,1,0.459986
2009,11,27,2,0.670886
2009,11,27,3,0.823021
2009,11,27,4,1.0189
2009,11,27,5,1.06158
2009,11,27,6,1.1431300000000002
2009,11,27,7,1.46276
2009,11,28,0,1.61302
2009,11,28,1,2.0906700000000003
2009,11,28,2,2.35268
2009,11,28,3,2.14678
2009,11,28,4,1.9616
2009,11,28,5,2.08432
2009,11,28,6,1.59899
2009,11,28,7,0.677517
2009,11,1,0,0.411099
2009,11,1,1,0.456297
2009,11,1,2,0.40546
2009,11,1,3,0.312031
2009,11,1,4,0.275089
2009,11,1,5,0.34049799999999997
2009,11,1,6,0.36093000000000003
2009,11,1,7,0.327591
2009,11,2,0,0.28028
2009,11,2,1,0.250778
2009,11,2,2,0.30332
2009,11,2,3,0.323613
2009,11,2,4,0.328051
2009,11,2,5,0.295448
2009,11,2,6,0.358012
2009,11,2,7,0.463863
2009,11,3,0,0.48336
2009,11,3,1,0.669868
2009,11,3,2,0.943582
2009,11,3,3,1.20428
2009,11,3,4,1.81776
2009,11,3,5,2.8676500000000003
2009,11,3,6,3.6153899999999997
2009,11,3,7,3.66087
2009,11,4,0,4.386270000000001
2009,11,4,1,4.93497
2009,11,4,2,6.06173
2009,11,4,3,6.40866
2009,11,4,4,6.2585299999999995
2009,11,4,5,6.4333599999999995
2009,11,4,6,6.2841700000000005
2009,11,4,7,6.27733
2009,11,5,0,6.0171
2009,11,5,1,6.4782399999999996
2009,11,5,2,6.5978699999999995
2009,11,5,3,6.63855
2009,11,5,4,6.8442799999999995
2009,11,5,5,6.86973
2009,11,5,6,6.91641
2009,11,5,7,6.87517
2009,11,6,0,6.96265
2009,11,6,1,6.913060000000001
2009,11,6,2,6.641
2009,11,6,3,6.30785
2009,11,6,4,6.27301
2009,11,6,5,6.1671499999999995
2009,11,6,6,6.5533
2009,11,6,7,7.07887
2009,11,7,0,7.3050299999999995
2009,11,7,1,7.525189999999999
2009,11,7,2,7.43402
2009,11,7,3,7.03365
2009,11,7,4,6.42539
2009,11,7,5,5.45125
2009,11,7,6,5.40944
2009,11,7,7,6.02417
2009,11,8,0,6.40805
2009,11,8,1,6.55199
2009,11,8,2,6.2091899999999995
2009,11,8,3,6.0096300000000005
2009,11,8,4,7.01477
2009,11,8,5,6.76975
2009,11,8,6,7.3958900000000005
2009,11,8,7,7.73796
2009,11,9,0,8.043149999999999
2009,11,9,1,8.1156
2009,11,9,2,8.07373
2009,11,9,3,7.86238
2009,11,9,4,7.1319300000000005
2009,11,9,5,4.893020000000001
2009,11,9,6,2.76596
2009,11,9,7,2.8896599999999997
2009,11,10,0,3.2201500000000003
2009,11,10,1,3.57799
2009,11,10,2,3.26586
2009,11,10,3,2.80739
2009,11,10,4,2.85958
2009,11,10,5,2.26722
2009,11,10,6,1.77974
2009,11,10,7,2.08044
2009,11,11,0,1.8702999999999999
2009,11,11,1,1.23799
2009,11,11,2,1.14798
2009,11,11,3,0.8260850000000001
2009,11,11,4,0.343647
2009,11,11,5,0.173727
2009,11,11,6,0.27708999999999995
2009,11,11,7,0.36639499999999997
2009,11,12,0,0.32513200000000003
2009,11,12,1,0.407558
2009,11,12,2,0.647676
2009,11,12,3,0.684647
2009,11,12,4,0.5418970000000001
2009,11,12,5,0.576628
2009,11,12,6,0.530433
2009,11,12,7,0.5337609999999999
2009,11,13,0,0.565563
2009,11,13,1,0.65212
2009,11,13,2,0.68348
2009,11,13,3,0.641865
2009,11,13,4,0.402492
2009,11,13,5,0.380915
2009,11,13,6,0.350173
2009,11,13,7,0.323079
2009,11,14,0,0.368149
2009,11,14,1,0.36944099999999996
2009,11,14,2,0.375604
2009,11,14,3,0.419223
2009,11,14,4,0.49618900000000005
2009,11,14,5,0.518725
2009,11,14,6,0.423859
2009,11,14,7,0.30941199999999996
2009,11,15,0,0.324641
2009,11,15,1,0.41985700000000004
2009,11,15,2,0.45078500000000005
2009,11,15,3,0.372836
2009,11,15,4,0.343719
2009,11,15,5,0.354558
2009,11,15,6,0.385615
2009,11,15,7,0.478365
2009,11,16,0,0.664875
2009,11,16,1,0.948042
2009,11,16,2,0.950855
2009,11,16,3,0.884403
2009,11,16,4,1.00771
2009,11,16,5,1.06545
2009,11,16,6,1.07761
2009,11,16,7,1.31139
2009,11,17,0,1.8764
2009,11,17,1,2.0381
2009,11,17,2,2.26918
2009,11,17,3,3.05917
2009,11,17,4,4.00758
2009,11,17,5,4.679060000000001
2009,11,17,6,5.91998
2009,11,17,7,6.48245
2009,11,18,0,7.02445
2009,11,18,1,6.82846
2009,11,18,2,6.63327
2009,11,18,3,6.04288
2009,11,18,4,3.26436
2009,11,18,5,2.3218
2009,11,18,6,1.9306800000000002
2009,11,18,7,1.94275
2009,11,19,0,2.09162
2009,11,19,1,2.35061
2009,11,19,2,3.8791100000000003
2009,11,19,3,5.28132
2009,11,19,4,5.44362
2009,11,19,5,5.77124
2009,11,19,6,5.76316
2009,11,19,7,5.88054
2009,11,20,0,6.16826
2009,11,20,1,6.07454
2009,11,20,2,4.165760000000001
2009,11,20,3,2.43964
2009,11,20,4,1.50156
2009,11,20,5,1.39405
2009,11,20,6,1.19624
2009,11,20,7,1.10406
2009,11,21,0,1.18222
2009,11,21,1,1.14532
2009,11,21,2,0.985328
2009,11,21,3,0.648563
2009,11,21,4,0.653522
2009,11,21,5,0.74811
2009,11,21,6,0.791513
2009,11,21,7,0.9157519999999999
2009,11,22,0,0.882867
2009,11,22,1,1.0420399999999999
2009,11,22,2,1.2266199999999998
2009,11,22,3,0.845326
2009,11,22,4,0.759439
2009,11,22,5,0.95036
2009,11,22,6,0.916034
2009,11,22,7,0.8235
2009,11,23,0,0.7764500000000001
2009,11,23,1,0.821751
2009,11,23,2,0.6769080000000001
2009,11,23,3,0.527062
2009,11,23,4,0.45047000000000004
2009,11,23,5,0.422358
2009,11,23,6,0.458009
2009,11,23,7,0.45676799999999995
2009,11,24,0,0.492012
2009,11,24,1,0.499665
2009,11,24,2,0.48130399999999995
2009,11,24,3,0.431743
2009,11,24,4,0.36882
2009,11,24,5,0.376299
2009,11,24,6,0.394718
2009,11,24,7,0.37611
2009,11,25,0,0.396171
2009,11,25,1,0.43362599999999996
2009,11,25,2,0.453139
2009,11,25,3,0.466132
2009,11,25,4,0.47661000000000003
2009,11,25,5,0.467138
2009,11,25,6,0.446377
2009,11,25,7,0.50376
2009,11,26,0,0.519304
2009,11,26,1,0.534431
2009,11,26,2,0.516163
2009,11,26,3,0.517146
2009,11,26,4,0.408302
2009,11,26,5,0.35644
2009,11,26,6,0.381882
2009,11,26,7,0.418565
2009,11,27,0,0.430988
2009,11,27,1,0.488457
2009,11,27,2,0.62187
2009,11,27,3,0.621519
2009,11,27,4,0.496136
2009,11,27,5,0.436164
2009,11,27,6,0.449432
2009,11,27,7,0.581879
2009,11,28,0,0.690611
2009,11,28,1,0.7050919999999999
2009,11,28,2,0.863097
2009,11,28,3,1.1025699999999998
2009,11,28,4,1.10673
2009,11,28,5,1.11325
2009,11,28,6,1.24198
2009,11,28,7,1.5428499999999998
2009,11,29,0,1.82538
2009,11,29,1,1.8969200000000002
2009,11,29,2,2.01583
2009,11,29,3,2.24145
2009,11,29,4,2.448
2009,11,29,5,2.27068
2009,11,29,6,1.86475
2009,11,29,7,1.53257
2009,11,30,0,1.3831600000000002
2009,11,30,1,1.07847
2009,11,30,2,1.13667
2009,11,30,3,1.15894
2009,11,30,4,1.20992
2009,11,30,5,1.04641
2009,11,30,6,0.833502
2009,11,30,7,0.719527
2009,11,31,0,0.732769
2009,11,31,1,0.728606
2009,11,31,2,0.71586
2009,11,31,3,0.79801
2009,11,31,4,0.832461
2009,11,31,5,0.972818
2009,11,31,6,1.47444
2009,11,31,7,1.96359
2009,11,1,0,1.73876
2009,11,1,1,2.41402
2009,11,1,2,3.71106
2009,11,1,3,4.13327
2009,11,1,4,4.26193
2009,11,1,5,5.05039
2009,11,1,6,5.714930000000001
2009,11,1,7,6.14171
2009,11,2,0,5.98837
2009,11,2,1,4.80563
2009,11,2,2,3.44571
2009,11,2,3,2.7794299999999996
2009,11,2,4,1.5987799999999999
2009,11,2,5,1.48417
2009,11,2,6,1.51753
2009,11,2,7,1.56416
2009,11,3,0,1.47368
2009,11,3,1,1.20316
2009,11,3,2,1.13929
2009,11,3,3,1.0020499999999999
2009,11,3,4,1.18231
2009,11,3,5,1.21023
2009,11,3,6,1.6147
2009,11,3,7,1.72553
2009,11,4,0,1.68757
2009,11,4,1,2.02194
2009,11,4,2,2.30285
2009,11,4,3,2.37668
2009,11,4,4,2.26242
2009,11,4,5,2.08801
2009,11,4,6,2.3030399999999998
2009,11,4,7,2.51566
2009,11,5,0,2.61696
2009,11,5,1,2.93396
2009,11,5,2,3.34441
2009,11,5,3,3.90132
2009,11,5,4,4.022530000000001
2009,11,5,5,4.18968
2009,11,5,6,4.3933800000000005
2009,11,5,7,4.74466
2009,11,6,0,4.6031
2009,11,6,1,5.088979999999999
2009,11,6,2,5.0769899999999994
2009,11,6,3,5.30948
2009,11,6,4,4.7528999999999995
2009,11,6,5,3.14534
2009,11,6,6,2.53637
2009,11,6,7,2.57779
2009,11,7,0,2.76531
2009,11,7,1,3.07964
2009,11,7,2,3.28862
2009,11,7,3,3.34288
2009,11,7,4,3.2883899999999997
2009,11,7,5,2.84333
2009,11,7,6,2.75941
2009,11,7,7,2.5692
2009,11,8,0,2.40983
2009,11,8,1,2.2231799999999997
2009,11,8,2,2.1708600000000002
2009,11,8,3,1.96438
2009,11,8,4,1.78761
2009,11,8,5,2.44888
2009,11,8,6,3.4874
2009,11,8,7,4.32979
2009,11,9,0,5.1286700000000005
2009,11,9,1,5.73355
2009,11,9,2,6.0986400000000005
2009,11,9,3,6.08442
2009,11,9,4,5.71212
2009,11,9,5,5.53707
2009,11,9,6,5.45322
2009,11,9,7,5.8333900000000005
2009,11,10,0,6.48416
2009,11,10,1,7.15292
2009,11,10,2,7.15455
2009,11,10,3,7.73745
2009,11,10,4,7.7068
2009,11,10,5,7.5096300000000005
2009,11,10,6,7.35
2009,11,10,7,7.120850000000001
2009,11,11,0,7.05866
2009,11,11,1,6.40505
2009,11,11,2,5.66076
2009,11,11,3,5.1397200000000005
2009,11,11,4,4.671390000000001
2009,11,11,5,3.61669
2009,11,11,6,2.46559
2009,11,11,7,1.8317
2009,11,12,0,1.72101
2009,11,12,1,1.27218
2009,11,12,2,0.8005460000000001
2009,11,12,3,0.621599
2009,11,12,4,0.597875
2009,11,12,5,0.5850599999999999
2009,11,12,6,0.5934940000000001
2009,11,12,7,0.606177
2009,11,13,0,0.652501
2009,11,13,1,0.703894
2009,11,13,2,0.681367
2009,11,13,3,0.641082
2009,11,13,4,0.657749
2009,11,13,5,0.737946
2009,11,13,6,0.852509
2009,11,13,7,0.925647
2009,11,14,0,0.932917
2009,11,14,1,1.0366199999999999
2009,11,14,2,1.11769
2009,11,14,3,1.2606300000000001
2009,11,14,4,1.16696
2009,11,14,5,1.13942
2009,11,14,6,1.0888900000000001
2009,11,14,7,0.998441
2009,11,15,0,1.05346
2009,11,15,1,1.1984000000000001
2009,11,15,2,1.5519
2009,11,15,3,2.15292
2009,11,15,4,2.63194
2009,11,15,5,2.64046
2009,11,15,6,2.60824
2009,11,15,7,3.11752
2009,11,16,0,4.15733
2009,11,16,1,4.47179
2009,11,16,2,3.80491
2009,11,16,3,3.6547899999999998
2009,11,16,4,3.78948
2009,11,16,5,3.73418
2009,11,16,6,3.5693
2009,11,16,7,3.92279
2009,11,17,0,4.33662
2009,11,17,1,4.8048
2009,11,17,2,4.9808699999999995
2009,11,17,3,4.60726
2009,11,17,4,3.8565500000000004
2009,11,17,5,2.98742
2009,11,17,6,2.7585900000000003
2009,11,17,7,2.7853000000000003
2009,11,18,0,3.08094
2009,11,18,1,2.85019
2009,11,18,2,2.8580799999999997
2009,11,18,3,3.1066100000000003
2009,11,18,4,2.7881199999999997
2009,11,18,5,2.54533
2009,11,18,6,2.79445
2009,11,18,7,3.35982
2009,11,19,0,2.34591
2009,11,19,1,1.59345
2009,11,19,2,1.0024
2009,11,19,3,1.02531
2009,11,19,4,1.0931
2009,11,19,5,1.1994500000000001
2009,11,19,6,1.19778
2009,11,19,7,1.3551600000000001
2009,11,20,0,1.3562
2009,11,20,1,1.6915499999999999
2009,11,20,2,1.64933
2009,11,20,3,1.8723699999999999
2009,11,20,4,1.80357
2009,11,20,5,1.69765
2009,11,20,6,2.2357
2009,11,20,7,2.79674
2009,11,21,0,3.32885
2009,11,21,1,3.47179
2009,11,21,2,3.52366
2009,11,21,3,4.02627
2009,11,21,4,4.23418
2009,11,21,5,4.70015
2009,11,21,6,5.012479999999999
2009,11,21,7,5.08656
2009,11,22,0,4.94127
2009,11,22,1,4.70897
2009,11,22,2,4.21458
2009,11,22,3,4.22243
2009,11,22,4,3.92095
2009,11,22,5,3.56058
2009,11,22,6,3.74747
2009,11,22,7,4.21192
2009,11,23,0,4.27025
2009,11,23,1,4.03376
2009,11,23,2,3.48664
2009,11,23,3,2.89558
2009,11,23,4,2.40578
2009,11,23,5,1.88997
2009,11,23,6,1.9157899999999999
2009,11,23,7,1.94994
2009,11,24,0,2.31437
2009,11,24,1,2.93378
2009,11,24,2,2.95209
2009,11,24,3,3.2195
2009,11,24,4,4.08857
2009,11,24,5,5.32129
2009,11,24,6,5.53412
2009,11,24,7,3.51198
2009,11,25,0,2.71121
2009,11,25,1,1.92938
2009,11,25,2,0.933933
2009,11,25,3,0.946082
2009,11,25,4,0.812704
2009,11,25,5,0.701894
2009,11,25,6,0.701784
2009,11,25,7,1.07558
2009,11,26,0,1.2214200000000002
2009,11,26,1,1.44208
